   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  194500 -1.26898927E-02 -6.33302785E-03  5.11184452E-02  5.30493738E-02  0.00000000E+00
  194600 -1.26863513E-02 -6.30913174E-03  5.11269892E-02  5.30539129E-02  0.00000000E+00
  194700 -1.26816571E-02 -6.28303070E-03  5.11359383E-02  5.30583178E-02  0.00000000E+00
  194800 -1.26752281E-02 -6.25512336E-03  5.11451765E-02  5.30623883E-02  0.00000000E+00
  194900 -1.26663887E-02 -6.22587384E-03  5.11546130E-02  5.30659339E-02  0.00000000E+00
  195000 -1.26544037E-02 -6.19576098E-03  5.11641903E-02  5.30687833E-02  0.00000000E+00
  195100 -1.26385302E-02 -6.16523047E-03  5.11738766E-02  5.30707844E-02  0.00000000E+00
  195200 -1.26180812E-02 -6.13466113E-03  5.11836476E-02  5.30717988E-02  0.00000000E+00
  195300 -1.25924934E-02 -6.10435249E-03  5.11934677E-02  5.30716981E-02  0.00000000E+00
  195400 -1.25613870E-02 -6.07453412E-03  5.12032785E-02  5.30703696E-02  0.00000000E+00
  195500 -1.25246093E-02 -6.04538937E-03  5.12130036E-02  5.30677333E-02  0.00000000E+00
  195600 -1.24822546E-02 -6.01708171E-03  5.12225667E-02  5.30637663E-02  0.00000000E+00
  195700 -1.24346583E-02 -5.98977348E-03  5.12319143E-02  5.30585257E-02  0.00000000E+00
  195800 -1.23823693E-02 -5.96363284E-03  5.12410335E-02  5.30521583E-02  0.00000000E+00
  195900 -1.23261057E-02 -5.93883179E-03  5.12499537E-02  5.30448900E-02  0.00000000E+00
  196000 -1.22667023E-02 -5.91554281E-03  5.12587305E-02  5.30369973E-02  0.00000000E+00
  196100 -1.22050564E-02 -5.89393984E-03  5.12674198E-02  5.30287682E-02  0.00000000E+00
  196200 -1.21420772E-02 -5.87420389E-03  5.12760537E-02  5.30204677E-02  0.00000000E+00
  196300 -1.20786448E-02 -5.85652701E-03  5.12846330E-02  5.30123207E-02  0.00000000E+00
  196400 -1.20155783E-02 -5.84110555E-03  5.12931403E-02  5.30045176E-02  0.00000000E+00
  196500 -1.19536165E-02 -5.82811660E-03  5.13015716E-02  5.29972371E-02  0.00000000E+00
  196600 -1.18934085E-02 -5.81767883E-03  5.13099690E-02  5.29906735E-02  0.00000000E+00
  196700 -1.18355130E-02 -5.80980675E-03  5.13184405E-02  5.29850503E-02  0.00000000E+00
  196800 -1.17804009E-02 -5.80437178E-03  5.13271511E-02  5.29806098E-02  0.00000000E+00
  196900 -1.17284583E-02 -5.80108240E-03  5.13362874E-02  5.29775773E-02  0.00000000E+00
  197000 -1.16799858E-02 -5.79949064E-03  5.13460051E-02  5.29761116E-02  0.00000000E+00
  197100 -1.16351929E-02 -5.79902577E-03  5.13563805E-02  5.29762610E-02  0.00000000E+00
  197200 -1.15941898E-02 -5.79905049E-03  5.13673835E-02  5.29779417E-02  0.00000000E+00
  197300 -1.15569795E-02 -5.79893141E-03  5.13788837E-02  5.29809500E-02  0.00000000E+00
  197400 -1.15234526E-02 -5.79811338E-03  5.13906848E-02  5.29850032E-02  0.00000000E+00
  197500 -1.14933909E-02 -5.79618598E-03  5.14025737E-02  5.29897952E-02  0.00000000E+00
  197600 -1.14664790E-02 -5.79293030E-03  5.14143648E-02  5.29950478E-02  0.00000000E+00
  197700 -1.14423257E-02 -5.78833619E-03  5.14259253E-02  5.30005419E-02  0.00000000E+00
  197800 -1.14204946E-02 -5.78258509E-03  5.14371744E-02  5.30061213E-02  0.00000000E+00
  197900 -1.14005402E-02 -5.77600029E-03  5.14480626E-02  5.30116746E-02  0.00000000E+00
  198000 -1.13820476E-02 -5.76897488E-03  5.14585428E-02  5.30171077E-02  0.00000000E+00
  198100 -1.13646685E-02 -5.76189291E-03  5.14685478E-02  5.30223209E-02  0.00000000E+00
  198200 -1.13481523E-02 -5.75506164E-03  5.14779854E-02  5.30272032E-02  0.00000000E+00
  198300 -1.13323636E-02 -5.74866950E-03  5.14867531E-02  5.30316454E-02  0.00000000E+00
  198400 -1.13172873E-02 -5.74277716E-03  5.14947666E-02  5.30355679E-02  0.00000000E+00
  198500 -1.13030181E-02 -5.73734016E-03  5.15019912E-02  5.30389516E-02  0.00000000E+00
  198600 -1.12897388E-02 -5.73225373E-03  5.15084639E-02  5.30418588E-02  0.00000000E+00
  198700 -1.12776900E-02 -5.72740609E-03  5.15142964E-02  5.30444361E-02  0.00000000E+00
  198800 -1.12671389E-02 -5.72272653E-03  5.15196579E-02  5.30468959E-02  0.00000000E+00
  198900 -1.12583500E-02 -5.71821759E-03  5.15247431E-02  5.30494826E-02  0.00000000E+00
  199000 -1.12515621E-02 -5.71396526E-03  5.15297355E-02  5.30524334E-02  0.00000000E+00
  199100 -1.12469726E-02 -5.71012619E-03  5.15347794E-02  5.30559461E-02  0.00000000E+00
  199200 -1.12447284E-02 -5.70689492E-03  5.15399680E-02  5.30601628E-02  0.00000000E+00
  199300 -1.12449233E-02 -5.70445857E-03  5.15453499E-02  5.30651698E-02  0.00000000E+00
  199400 -1.12475987E-02 -5.70294915E-03  5.15509479E-02  5.30710122E-02  0.00000000E+00
  199500 -1.12527494E-02 -5.70240510E-03  5.15567801E-02  5.30777107E-02  0.00000000E+00
  199600 -1.12603319E-02 -5.70275228E-03  5.15628730E-02  5.30852742E-02  0.00000000E+00
  199700 -1.12702763E-02 -5.70380991E-03  5.15692594E-02  5.30937010E-02  0.00000000E+00
  199800 -1.12825005E-02 -5.70532050E-03  5.15759636E-02  5.31029709E-02  0.00000000E+00
  199900 -1.12969254E-02 -5.70699626E-03  5.15829809E-02  5.31130327E-02  0.00000000E+00
  200000 -1.13134904E-02 -5.70857043E-03  5.15902613E-02  5.31237979E-02  0.00000000E+00
  200100 -1.13321648E-02 -5.70984131E-03  5.15977070E-02  5.31351449E-02  0.00000000E+00
  200200 -1.13529535E-02 -5.71070006E-03  5.16051848E-02  5.31469355E-02  0.00000000E+00
  200300 -1.13758938E-02 -5.71113837E-03  5.16125494E-02  5.31590379E-02  0.00000000E+00
  200400 -1.14010450E-02 -5.71123706E-03  5.16196676E-02  5.31713470E-02  0.00000000E+00
  200500 -1.14284695E-02 -5.71114064E-03  5.16264348E-02  5.31837927E-02  0.00000000E+00
  200600 -1.14582107E-02 -5.71102432E-03  5.16327775E-02  5.31963354E-02  0.00000000E+00
  200700 -1.14902695E-02 -5.71106016E-03  5.16386460E-02  5.32089491E-02  0.00000000E+00
  200800 -1.15245841E-02 -5.71138794E-03  5.16440036E-02  5.32216037E-02  0.00000000E+00
  200900 -1.15610153E-02 -5.71209512E-03  5.16488203E-02  5.32342535E-02  0.00000000E+00
  201000 -1.15993395E-02 -5.71320832E-03  5.16530787E-02  5.32468399E-02  0.00000000E+00
  201100 -1.16392479E-02 -5.71469685E-03  5.16567876E-02  5.32593049E-02  0.00000000E+00
  201200 -1.16803545E-02 -5.71648642E-03  5.16599989E-02  5.32716096E-02  0.00000000E+00
  201300 -1.17222076E-02 -5.71847898E-03  5.16628167E-02  5.32837478E-02  0.00000000E+00
  201400 -1.17643069E-02 -5.72057354E-03  5.16653925E-02  5.32957472E-02  0.00000000E+00
  201500 -1.18061217E-02 -5.72268242E-03  5.16679064E-02  5.33076557E-02  0.00000000E+00
  201600 -1.18471109E-02 -5.72473947E-03  5.16705377E-02  5.33195193E-02  0.00000000E+00
  201700 -1.18867444E-02 -5.72669914E-03  5.16734369E-02  5.33313590E-02  0.00000000E+00
  201800 -1.19245238E-02 -5.72852770E-03  5.16767073E-02  5.33431567E-02  0.00000000E+00
  201900 -1.19600025E-02 -5.73018976E-03  5.16804009E-02  5.33548552E-02  0.00000000E+00
  202000 -1.19928044E-02 -5.73163299E-03  5.16845294E-02  5.33663710E-02  0.00000000E+00
  202100 -1.20226374E-02 -5.73277360E-03  5.16890817E-02  5.33776140E-02  0.00000000E+00
  202200 -1.20493029E-02 -5.73348488E-03  5.16940420E-02  5.33885056E-02  0.00000000E+00
  202300 -1.20726987E-02 -5.73359116E-03  5.16993991E-02  5.33989886E-02  0.00000000E+00
  202400 -1.20928157E-02 -5.73287021E-03  5.17051454E-02  5.34090259E-02  0.00000000E+00
  202500 -1.21097306E-02 -5.73106673E-03  5.17112680E-02  5.34185917E-02  0.00000000E+00
  202600 -1.21235942E-02 -5.72791773E-03  5.17177368E-02  5.34276602E-02  0.00000000E+00
  202700 -1.21346167E-02 -5.72318702E-03  5.17244974E-02  5.34361995E-02  0.00000000E+00
  202800 -1.21430509E-02 -5.71670322E-03  5.17314722E-02  5.34441727E-02  0.00000000E+00
  202900 -1.21491735E-02 -5.70839375E-03  5.17385688E-02  5.34515451E-02  0.00000000E+00
  203000 -1.21532651E-02 -5.69830790E-03  5.17456923E-02  5.34582944E-02  0.00000000E+00
  203100 -1.21555901E-02 -5.68662563E-03  5.17527546E-02  5.34644152E-02  0.00000000E+00
  203200 -1.21563789E-02 -5.67365153E-03  5.17596773E-02  5.34699174E-02  0.00000000E+00
  203300 -1.21558127E-02 -5.65979659E-03  5.17663862E-02  5.34748149E-02  0.00000000E+00
  203400 -1.21540144E-02 -5.64555029E-03  5.17728026E-02  5.34791118E-02  0.00000000E+00
  203500 -1.21510458E-02 -5.63144507E-03  5.17788328E-02  5.34827881E-02  0.00000000E+00
  203600 -1.21469107E-02 -5.61801492E-03  5.17843637E-02  5.34857912E-02  0.00000000E+00
  203700 -1.21415653E-02 -5.60575030E-03  5.17892645E-02  5.34880357E-02  0.00000000E+00
  203800 -1.21349322E-02 -5.59505428E-03  5.17933967E-02  5.34894116E-02  0.00000000E+00
  203900 -1.21269187E-02 -5.58620652E-03  5.17966290E-02  5.34897993E-02  0.00000000E+00
  204000 -1.21174342E-02 -5.57934188E-03  5.17988552E-02  5.34890892E-02  0.00000000E+00
  204100 -1.21064070E-02 -5.57444775E-03  5.18000120E-02  5.34872023E-02  0.00000000E+00
  204200 -1.20937975E-02 -5.57137973E-03  5.18000926E-02  5.34841079E-02  0.00000000E+00
  204300 -1.20796064E-02 -5.56989133E-03  5.17991538E-02  5.34798365E-02  0.00000000E+00
  204400 -1.20638795E-02 -5.56967085E-03  5.17973159E-02  5.34744832E-02  0.00000000E+00
  204500 -1.20467058E-02 -5.57037946E-03  5.17947536E-02  5.34682031E-02  0.00000000E+00
  204600 -1.20282114E-02 -5.57168604E-03  5.17916818E-02  5.34611996E-02  0.00000000E+00
  204700 -1.20085491E-02 -5.57329701E-03  5.17883378E-02  5.34537073E-02  0.00000000E+00
  204800 -1.19878833E-02 -5.57498035E-03  5.17849637E-02  5.34459748E-02  0.00000000E+00
  204900 -1.19663739E-02 -5.57658288E-03  5.17817925E-02  5.34382486E-02  0.00000000E+00
  205000 -1.19441606E-02 -5.57803943E-03  5.17790368E-02  5.34307603E-02  0.00000000E+00
  205100 -1.19213506E-02 -5.57937216E-03  5.17768806E-02  5.34237153E-02  0.00000000E+00
  205200 -1.18980125E-02 -5.58067900E-03  5.17754728E-02  5.34172843E-02  0.00000000E+00
  205300 -1.18741777E-02 -5.58211183E-03  5.17749214E-02  5.34115957E-02  0.00000000E+00
  205400 -1.18498500E-02 -5.58384711E-03  5.17752893E-02  5.34067306E-02  0.00000000E+00
  205500 -1.18250214E-02 -5.58605326E-03  5.17765925E-02  5.34027214E-02  0.00000000E+00
  205600 -1.17996932E-02 -5.58886025E-03  5.17788036E-02  5.33995564E-02  0.00000000E+00
  205700 -1.17738975E-02 -5.59233697E-03  5.17818575E-02  5.33971878E-02  0.00000000E+00
  205800 -1.17477171E-02 -5.59648069E-03  5.17856606E-02  5.33955438E-02  0.00000000E+00
  205900 -1.17212998E-02 -5.60122103E-03  5.17900981E-02  5.33945391E-02  0.00000000E+00
  206000 -1.16948645E-02 -5.60643771E-03  5.17950397E-02  5.33940834E-02  0.00000000E+00
  206100 -1.16686991E-02 -5.61198793E-03  5.18003408E-02  5.33940844E-02  0.00000000E+00
  206200 -1.16431474E-02 -5.61773699E-03  5.18058422E-02  5.33944485E-02  0.00000000E+00
  206300 -1.16185884E-02 -5.62358426E-03  5.18113715E-02  5.33950795E-02  0.00000000E+00
  206400 -1.15954094E-02 -5.62947851E-03  5.18167491E-02  5.33958803E-02  0.00000000E+00
  206500 -1.15739769E-02 -5.63541915E-03  5.18217999E-02  5.33967587E-02  0.00000000E+00
  206600 -1.15546074E-02 -5.64144432E-03  5.18263707E-02  5.33976362E-02  0.00000000E+00
  206700 -1.15375442E-02 -5.64761056E-03  5.18303475E-02  5.33984583E-02  0.00000000E+00
  206800 -1.15229399E-02 -5.65397028E-03  5.18336685E-02  5.33992014E-02  0.00000000E+00
  206900 -1.15108469E-02 -5.66055339E-03  5.18363290E-02  5.33998732E-02  0.00000000E+00
  207000 -1.15012166E-02 -5.66735728E-03  5.18383753E-02  5.34005063E-02  0.00000000E+00
  207100 -1.14939040E-02 -5.67434650E-03  5.18398906E-02  5.34011451E-02  0.00000000E+00
  207200 -1.14886781E-02 -5.68146129E-03  5.18409774E-02  5.34018320E-02  0.00000000E+00
  207300 -1.14852351E-02 -5.68863218E-03  5.18417413E-02  5.34025964E-02  0.00000000E+00
  207400 -1.14832143E-02 -5.69579767E-03  5.18422811E-02  5.34034496E-02  0.00000000E+00
  207500 -1.14822142E-02 -5.70292164E-03  5.18426861E-02  5.34043880E-02  0.00000000E+00
  207600 -1.14818108E-02 -5.71000742E-03  5.18430377E-02  5.34053997E-02  0.00000000E+00
  207700 -1.14815750E-02 -5.71710588E-03  5.18434125E-02  5.34064723E-02  0.00000000E+00
  207800 -1.14810922E-02 -5.72431501E-03  5.18438824E-02  5.34075969E-02  0.00000000E+00
  207900 -1.14799804E-02 -5.73176998E-03  5.18445094E-02  5.34087660E-02  0.00000000E+00
  208000 -1.14779089E-02 -5.73962433E-03  5.18453360E-02  5.34099667E-02  0.00000000E+00
  208100 -1.14746146E-02 -5.74802545E-03  5.18463751E-02  5.34111710E-02  0.00000000E+00
  208200 -1.14699163E-02 -5.75708957E-03  5.18476024E-02  5.34123294E-02  0.00000000E+00
  208300 -1.14637234E-02 -5.76688223E-03  5.18489558E-02  5.34133701E-02  0.00000000E+00
  208400 -1.14560402E-02 -5.77740903E-03  5.18503416E-02  5.34142045E-02  0.00000000E+00
  208500 -1.14469619E-02 -5.78861891E-03  5.18516472E-02  5.34147392E-02  0.00000000E+00
  208600 -1.14366658E-02 -5.80041853E-03  5.18527561E-02  5.34148902E-02  0.00000000E+00
  208700 -1.14253951E-02 -5.81269321E-03  5.18535632E-02  5.34145961E-02  0.00000000E+00
  208800 -1.14134404E-02 -5.82532836E-03  5.18539856E-02  5.34138268E-02  0.00000000E+00
  208900 -1.14011190E-02 -5.83822573E-03  5.18539697E-02  5.34125881E-02  0.00000000E+00
  209000 -1.13887553E-02 -5.85131074E-03  5.18534936E-02  5.34109201E-02  0.00000000E+00
  209100 -1.13766643E-02 -5.86453026E-03  5.18525655E-02  5.34088921E-02  0.00000000E+00
  209200 -1.13651387E-02 -5.87784287E-03  5.18512202E-02  5.34065956E-02  0.00000000E+00
  209300 -1.13544412E-02 -5.89120584E-03  5.18495145E-02  5.34041365E-02  0.00000000E+00
  209400 -1.13448007E-02 -5.90456322E-03  5.18475218E-02  5.34016281E-02  0.00000000E+00
  209500 -1.13364119E-02 -5.91783841E-03  5.18453274E-02  5.33991856E-02  0.00000000E+00
  209600 -1.13294372E-02 -5.93093313E-03  5.18430244E-02  5.33969222E-02  0.00000000E+00
  209700 -1.13240101E-02 -5.94373227E-03  5.18407100E-02  5.33949471E-02  0.00000000E+00
  209800 -1.13202391E-02 -5.95611339E-03  5.18384837E-02  5.33933657E-02  0.00000000E+00
  209900 -1.13182127E-02 -5.96795879E-03  5.18364455E-02  5.33922799E-02  0.00000000E+00
  210000 -1.13180036E-02 -5.97916820E-03  5.18346942E-02  5.33917895E-02  0.00000000E+00
  210100 -1.13196722E-02 -5.98967042E-03  5.18333247E-02  5.33919908E-02  0.00000000E+00
  210200 -1.13232693E-02 -5.99943254E-03  5.18324229E-02  5.33929741E-02  0.00000000E+00
  210300 -1.13288361E-02 -6.00846562E-03  5.18320597E-02  5.33948181E-02  0.00000000E+00
  210400 -1.13364023E-02 -6.01682655E-03  5.18322829E-02  5.33975820E-02  0.00000000E+00
  210500 -1.13459811E-02 -6.02461656E-03  5.18331105E-02  5.34012981E-02  0.00000000E+00
  210600 -1.13575621E-02 -6.03197767E-03  5.18345272E-02  5.34059658E-02  0.00000000E+00
  210700 -1.13711032E-02 -6.03908812E-03  5.18364841E-02  5.34115498E-02  0.00000000E+00
  210800 -1.13865230E-02 -6.04615714E-03  5.18389039E-02  5.34179828E-02  0.00000000E+00
  210900 -1.14036961E-02 -6.05341781E-03  5.18416894E-02  5.34251711E-02  0.00000000E+00
  211000 -1.14224521E-02 -6.06111604E-03  5.18447326E-02  5.34330032E-02  0.00000000E+00
  211100 -1.14425804E-02 -6.06949366E-03  5.18479248E-02  5.34413576E-02  0.00000000E+00
  211200 -1.14638408E-02 -6.07876563E-03  5.18511637E-02  5.34501095E-02  0.00000000E+00
  211300 -1.14859776E-02 -6.08909395E-03  5.18543589E-02  5.34591366E-02  0.00000000E+00
  211400 -1.15087378E-02 -6.10056315E-03  5.18574360E-02  5.34683232E-02  0.00000000E+00
  211500 -1.15318877E-02 -6.11316363E-03  5.18603387E-02  5.34775648E-02  0.00000000E+00
  211600 -1.15552267E-02 -6.12678742E-03  5.18630312E-02  5.34867722E-02  0.00000000E+00
  211700 -1.15785955E-02 -6.14123844E-03  5.18654982E-02  5.34958745E-02  0.00000000E+00
  211800 -1.16018770E-02 -6.15625547E-03  5.18677435E-02  5.35048208E-02  0.00000000E+00
  211900 -1.16249903E-02 -6.17154283E-03  5.18697865E-02  5.35135785E-02  0.00000000E+00
  212000 -1.16478783E-02 -6.18680249E-03  5.18716565E-02  5.35221295E-02  0.00000000E+00
  212100 -1.16704912E-02 -6.20176172E-03  5.18733877E-02  5.35304639E-02  0.00000000E+00
  212200 -1.16927703E-02 -6.21619210E-03  5.18750137E-02  5.35385746E-02  0.00000000E+00
  212300 -1.17146321E-02 -6.22991833E-03  5.18765650E-02  5.35464517E-02  0.00000000E+00
  212400 -1.17359593E-02 -6.24281731E-03  5.18780676E-02  5.35540793E-02  0.00000000E+00
  212500 -1.17565972E-02 -6.25480961E-03  5.18795422E-02  5.35614332E-02  0.00000000E+00
  212600 -1.17763588E-02 -6.26584632E-03  5.18810035E-02  5.35684793E-02  0.00000000E+00
  212700 -1.17950389E-02 -6.27589425E-03  5.18824584E-02  5.35751741E-02  0.00000000E+00
  212800 -1.18124328E-02 -6.28492264E-03  5.18839053E-02  5.35814655E-02  0.00000000E+00
  212900 -1.18283615E-02 -6.29289344E-03  5.18853334E-02  5.35872976E-02  0.00000000E+00
  213000 -1.18426957E-02 -6.29975677E-03  5.18867259E-02  5.35926180E-02  0.00000000E+00
  213100 -1.18553786E-02 -6.30545192E-03  5.18880646E-02  5.35973878E-02  0.00000000E+00
  213200 -1.18664417E-02 -6.30991364E-03  5.18893367E-02  5.36015924E-02  0.00000000E+00
  213300 -1.18760130E-02 -6.31308268E-03  5.18905398E-02  5.36052499E-02  0.00000000E+00
  213400 -1.18843159E-02 -6.31491917E-03  5.18916838E-02  5.36084137E-02  0.00000000E+00
  213500 -1.18916595E-02 -6.31541734E-03  5.18927865E-02  5.36111682E-02  0.00000000E+00
  213600 -1.18984208E-02 -6.31461941E-03  5.18938652E-02  5.36136184E-02  0.00000000E+00
  213700 -1.19050219E-02 -6.31262630E-03  5.18949250E-02  5.36158748E-02  0.00000000E+00
  213800 -1.19119046E-02 -6.30960309E-03  5.18959489E-02  5.36180387E-02  0.00000000E+00
  213900 -1.19195053E-02 -6.30577742E-03  5.18968917E-02  5.36201902E-02  0.00000000E+00
  214000 -1.19282334E-02 -6.30143066E-03  5.18976797E-02  5.36223828E-02  0.00000000E+00
  214100 -1.19384550E-02 -6.29688279E-03  5.18982171E-02  5.36246434E-02  0.00000000E+00
  214200 -1.19504837E-02 -6.29247286E-03  5.18983966E-02  5.36269787E-02  0.00000000E+00
  214300 -1.19645768E-02 -6.28853707E-03  5.18981110E-02  5.36293830E-02  0.00000000E+00
  214400 -1.19809367E-02 -6.28538608E-03  5.18972643E-02  5.36318465E-02  0.00000000E+00
  214500 -1.19997144E-02 -6.28328295E-03  5.18957796E-02  5.36343614E-02  0.00000000E+00
  214600 -1.20210134E-02 -6.28242302E-03  5.18936041E-02  5.36369253E-02  0.00000000E+00
  214700 -1.20448932E-02 -6.28291771E-03  5.18907110E-02  5.36395414E-02  0.00000000E+00
  214800 -1.20713703E-02 -6.28478440E-03  5.18870993E-02  5.36422182E-02  0.00000000E+00
  214900 -1.21004200E-02 -6.28794403E-03  5.18827935E-02  5.36449687E-02  0.00000000E+00
  215000 -1.21319778E-02 -6.29222679E-03  5.18778429E-02  5.36478107E-02  0.00000000E+00
  215100 -1.21659428E-02 -6.29738432E-03  5.18723210E-02  5.36507680E-02  0.00000000E+00
  215200 -1.22021841E-02 -6.30310540E-03  5.18663243E-02  5.36538724E-02  0.00000000E+00
  215300 -1.22405498E-02 -6.30903273E-03  5.18599697E-02  5.36571655E-02  0.00000000E+00
  215400 -1.22808789E-02 -6.31477929E-03  5.18533909E-02  5.36606985E-02  0.00000000E+00
  215500 -1.23230144E-02 -6.31994516E-03  5.18467307E-02  5.36645309E-02  0.00000000E+00
  215600 -1.23668168E-02 -6.32413662E-03  5.18401326E-02  5.36687265E-02  0.00000000E+00
  215700 -1.24121748E-02 -6.32698877E-03  5.18337288E-02  5.36733482E-02  0.00000000E+00
  215800 -1.24590135E-02 -6.32819130E-03  5.18276297E-02  5.36784521E-02  0.00000000E+00
  215900 -1.25072971E-02 -6.32751432E-03  5.18219132E-02  5.36840815E-02  0.00000000E+00
  216000 -1.25570273E-02 -6.32483003E-03  5.18166189E-02  5.36902636E-02  0.00000000E+00
  216100 -1.26082368E-02 -6.32012619E-03  5.18117462E-02  5.36970081E-02  0.00000000E+00
  216200 -1.26609800E-02 -6.31350925E-03  5.18072587E-02  5.37043096E-02  0.00000000E+00
  216300 -1.27153217E-02 -6.30519703E-03  5.18030927E-02  5.37121526E-02  0.00000000E+00
  216400 -1.27713268E-02 -6.29550241E-03  5.17991682E-02  5.37205172E-02  0.00000000E+00
  216500 -1.28290511E-02 -6.28480978E-03  5.17953993E-02  5.37293846E-02  0.00000000E+00
  216600 -1.28885343E-02 -6.27354547E-03  5.17917013E-02  5.37387385E-02  0.00000000E+00
  216700 -1.29497958E-02 -6.26214292E-03  5.17879950E-02  5.37485634E-02  0.00000000E+00
  216800 -1.30128321E-02 -6.25100436E-03  5.17842070E-02  5.37588407E-02  0.00000000E+00
  216900 -1.30776157E-02 -6.24046202E-03  5.17802706E-02  5.37695436E-02  0.00000000E+00
  217000 -1.31440947E-02 -6.23074403E-03  5.17761288E-02  5.37806369E-02  0.00000000E+00
  217100 -1.32121928E-02 -6.22195057E-03  5.17717408E-02  5.37920798E-02  0.00000000E+00
  217200 -1.32818100E-02 -6.21404509E-03  5.17670921E-02  5.38038350E-02  0.00000000E+00
  217300 -1.33528226E-02 -6.20686235E-03  5.17622044E-02  5.38158789E-02  0.00000000E+00
  217400 -1.34250838E-02 -6.20013198E-03  5.17571424E-02  5.38282110E-02  0.00000000E+00
  217500 -1.34984238E-02 -6.19351284E-03  5.17520136E-02  5.38408577E-02  0.00000000E+00
  217600 -1.35726497E-02 -6.18663240E-03  5.17469600E-02  5.38538681E-02  0.00000000E+00
  217700 -1.36475452E-02 -6.17912536E-03  5.17421433E-02  5.38673043E-02  0.00000000E+00
