   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  420000 -3.13007969E-18 -1.14710036E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420100 -3.12989669E-18 -1.14689007E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420200 -3.13041748E-18 -1.14658229E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420300 -3.12984712E-18 -1.14743760E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420400 -3.12953584E-18 -1.14693774E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420500 -3.13005117E-18 -1.14721551E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420600 -3.13002961E-18 -1.14682434E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420700 -3.13109731E-18 -1.14599586E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420800 -3.12987212E-18 -1.14708306E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  420900 -3.12952683E-18 -1.14701606E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421000 -3.12931327E-18 -1.14767967E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421100 -3.12938262E-18 -1.14719728E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421200 -3.13058720E-18 -1.14643789E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421300 -3.13023197E-18 -1.14714477E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421400 -3.13025741E-18 -1.14653205E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421500 -3.12982028E-18 -1.14731405E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421600 -3.13003105E-18 -1.14665651E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421700 -3.13004786E-18 -1.14631675E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421800 -3.12969166E-18 -1.14713824E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  421900 -3.13020828E-18 -1.14665379E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422000 -3.12941564E-18 -1.14772349E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422100 -3.12981053E-18 -1.14700859E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422200 -3.13013437E-18 -1.14646720E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422300 -3.13001265E-18 -1.14715789E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422400 -3.13014880E-18 -1.14653263E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422500 -3.13023914E-18 -1.14709549E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422600 -3.12972457E-18 -1.14691617E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422700 -3.12956282E-18 -1.14660556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422800 -3.13002700E-18 -1.14701389E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  422900 -3.13011736E-18 -1.14683965E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423000 -3.13007562E-18 -1.14714598E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423100 -3.12997008E-18 -1.14673814E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423200 -3.12990356E-18 -1.14673008E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423300 -3.12970251E-18 -1.14726429E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423400 -3.13006613E-18 -1.14678646E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423500 -3.12982611E-18 -1.14736882E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423600 -3.12957365E-18 -1.14718461E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423700 -3.13041074E-18 -1.14678163E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423800 -3.12986239E-18 -1.14694433E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  423900 -3.13056416E-18 -1.14652179E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424000 -3.12992595E-18 -1.14707098E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424100 -3.12949125E-18 -1.14688065E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424200 -3.12980592E-18 -1.14722556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424300 -3.12991453E-18 -1.14713586E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424400 -3.13051587E-18 -1.14659787E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424500 -3.12978121E-18 -1.14738028E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424600 -3.12992906E-18 -1.14689217E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424700 -3.12972014E-18 -1.14732644E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424800 -3.13013180E-18 -1.14671800E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  424900 -3.13087479E-18 -1.14618685E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425000 -3.12968496E-18 -1.14703579E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425100 -3.12964855E-18 -1.14681511E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425200 -3.12940637E-18 -1.14764970E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425300 -3.12975096E-18 -1.14693188E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425400 -3.13038712E-18 -1.14647099E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425500 -3.13035731E-18 -1.14721582E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425600 -3.12983782E-18 -1.14669985E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425700 -3.12968151E-18 -1.14739027E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425800 -3.12997134E-18 -1.14690282E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  425900 -3.13004999E-18 -1.14646826E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426000 -3.13008181E-18 -1.14698748E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426100 -3.13033747E-18 -1.14657844E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426200 -3.12970378E-18 -1.14737611E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426300 -3.12951435E-18 -1.14694392E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426400 -3.13016451E-18 -1.14640184E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426500 -3.12980858E-18 -1.14721583E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426600 -3.13001230E-18 -1.14670568E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426700 -3.13026016E-18 -1.14718724E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426800 -3.12960171E-18 -1.14703387E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  426900 -3.13006813E-18 -1.14666601E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427000 -3.12989554E-18 -1.14708872E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427100 -3.13028985E-18 -1.14675867E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427200 -3.13003305E-18 -1.14718600E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427300 -3.12988335E-18 -1.14649620E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427400 -3.12986043E-18 -1.14659844E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427500 -3.12966266E-18 -1.14727056E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427600 -3.13028322E-18 -1.14667664E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427700 -3.12955952E-18 -1.14754020E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427800 -3.12967196E-18 -1.14702917E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  427900 -3.13008665E-18 -1.14697309E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428000 -3.12991055E-18 -1.14700639E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428100 -3.13067517E-18 -1.14650245E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428200 -3.13006628E-18 -1.14708706E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428300 -3.12963466E-18 -1.14679296E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428400 -3.12976137E-18 -1.14720814E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428500 -3.13011182E-18 -1.14694677E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428600 -3.13027369E-18 -1.14662143E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428700 -3.12978225E-18 -1.14738912E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428800 -3.12969789E-18 -1.14707944E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  428900 -3.12969514E-18 -1.14731856E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429000 -3.13020768E-18 -1.14666893E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429100 -3.13098649E-18 -1.14637132E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429200 -3.13007201E-18 -1.14703804E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429300 -3.12947353E-18 -1.14691527E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429400 -3.12969196E-18 -1.14757633E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429500 -3.12948385E-18 -1.14705075E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429600 -3.13031104E-18 -1.14629752E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429700 -3.13044347E-18 -1.14700234E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429800 -3.12973674E-18 -1.14681600E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  429900 -3.12968325E-18 -1.14730627E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430000 -3.12968948E-18 -1.14709622E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430100 -3.13012190E-18 -1.14659524E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430200 -3.12988638E-18 -1.14715855E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430300 -3.13049143E-18 -1.14664365E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430400 -3.12985803E-18 -1.14746121E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430500 -3.12972783E-18 -1.14681727E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430600 -3.13039252E-18 -1.14613373E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430700 -3.12978306E-18 -1.14717200E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430800 -3.13012161E-18 -1.14659209E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  430900 -3.12988676E-18 -1.14737525E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431000 -3.12955256E-18 -1.14704904E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431100 -3.12970241E-18 -1.14682629E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431200 -3.12987464E-18 -1.14723642E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431300 -3.13049192E-18 -1.14655004E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431400 -3.13026137E-18 -1.14715097E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431500 -3.13032090E-18 -1.14656191E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431600 -3.12955456E-18 -1.14669698E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431700 -3.12972673E-18 -1.14717764E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431800 -3.13002528E-18 -1.14697013E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  431900 -3.12941933E-18 -1.14750102E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432000 -3.12973758E-18 -1.14695509E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432100 -3.13014290E-18 -1.14706683E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432200 -3.13001724E-18 -1.14675876E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432300 -3.13056955E-18 -1.14645732E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432400 -3.13017490E-18 -1.14721764E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432500 -3.12941262E-18 -1.14698635E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432600 -3.12981784E-18 -1.14724790E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432700 -3.13011436E-18 -1.14712040E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432800 -3.13035041E-18 -1.14647085E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  432900 -3.13006694E-18 -1.14707397E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433000 -3.12981236E-18 -1.14692146E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433100 -3.12981195E-18 -1.14711623E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433200 -3.12974905E-18 -1.14692450E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433300 -3.13072772E-18 -1.14648338E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433400 -3.12954091E-18 -1.14739641E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433500 -3.12965873E-18 -1.14699066E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433600 -3.12990694E-18 -1.14745556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433700 -3.12975167E-18 -1.14705021E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433800 -3.13090574E-18 -1.14593457E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  433900 -3.13036568E-18 -1.14698351E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434000 -3.12981633E-18 -1.14672216E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434100 -3.12927095E-18 -1.14756367E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434200 -3.12943657E-18 -1.14723522E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434300 -3.13005188E-18 -1.14663845E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434400 -3.12987090E-18 -1.14726186E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434500 -3.13064847E-18 -1.14642460E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434600 -3.12989932E-18 -1.14728888E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434700 -3.13011217E-18 -1.14659295E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434800 -3.13019073E-18 -1.14626168E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  434900 -3.12959793E-18 -1.14721709E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435000 -3.12985821E-18 -1.14677848E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435100 -3.12991677E-18 -1.14740095E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435200 -3.12969415E-18 -1.14692607E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435300 -3.12987864E-18 -1.14680926E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435400 -3.13018241E-18 -1.14701285E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435500 -3.13021144E-18 -1.14672410E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435600 -3.13014087E-18 -1.14713038E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435700 -3.12986790E-18 -1.14682080E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435800 -3.12955889E-18 -1.14685706E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  435900 -3.12983941E-18 -1.14716480E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436000 -3.13025957E-18 -1.14691842E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436100 -3.12991651E-18 -1.14717731E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436200 -3.12979843E-18 -1.14679070E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436300 -3.13038372E-18 -1.14684135E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436400 -3.12967854E-18 -1.14693504E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436500 -3.13022755E-18 -1.14661025E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436600 -3.12973906E-18 -1.14757067E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436700 -3.12917331E-18 -1.14720791E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436800 -3.13005325E-18 -1.14702192E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  436900 -3.13030972E-18 -1.14698578E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437000 -3.13087781E-18 -1.14618697E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437100 -3.13003214E-18 -1.14700682E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437200 -3.12980588E-18 -1.14681642E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437300 -3.12937618E-18 -1.14734465E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437400 -3.12961081E-18 -1.14700575E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437500 -3.13078448E-18 -1.14656860E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437600 -3.12962129E-18 -1.14750669E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437700 -3.12992528E-18 -1.14678020E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437800 -3.12983373E-18 -1.14759279E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  437900 -3.13003423E-18 -1.14684087E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438000 -3.13062897E-18 -1.14602787E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438100 -3.13024080E-18 -1.14708861E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438200 -3.12968438E-18 -1.14677497E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438300 -3.12929272E-18 -1.14758598E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438400 -3.12984674E-18 -1.14702809E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438500 -3.13000336E-18 -1.14648646E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438600 -3.13023900E-18 -1.14694417E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438700 -3.13046946E-18 -1.14662834E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438800 -3.12962570E-18 -1.14730518E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  438900 -3.12966478E-18 -1.14692172E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439000 -3.12993961E-18 -1.14657393E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439100 -3.12975582E-18 -1.14707681E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439200 -3.13017249E-18 -1.14677500E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439300 -3.13036601E-18 -1.14717659E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439400 -3.12963535E-18 -1.14682660E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439500 -3.13008145E-18 -1.14643039E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439600 -3.12991377E-18 -1.14716499E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439700 -3.12992309E-18 -1.14674967E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439800 -3.13000501E-18 -1.14720186E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  439900 -3.12972434E-18 -1.14718051E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440000 -3.12976771E-18 -1.14678302E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440100 -3.12997064E-18 -1.14714651E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440200 -3.13063100E-18 -1.14668950E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440300 -3.12978070E-18 -1.14719568E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440400 -3.12989023E-18 -1.14668585E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440500 -3.13006329E-18 -1.14691781E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440600 -3.12942589E-18 -1.14702591E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440700 -3.13042939E-18 -1.14657081E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440800 -3.12970576E-18 -1.14758392E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  440900 -3.12962167E-18 -1.14696239E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441000 -3.12992867E-18 -1.14720150E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441100 -3.13034210E-18 -1.14696611E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441200 -3.13065187E-18 -1.14632846E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441300 -3.12994386E-18 -1.14704633E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441400 -3.12986584E-18 -1.14680472E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441500 -3.12936393E-18 -1.14750486E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441600 -3.12995127E-18 -1.14684247E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441700 -3.13074490E-18 -1.14647009E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441800 -3.12988598E-18 -1.14721789E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  441900 -3.12968924E-18 -1.14687218E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442000 -3.12971105E-18 -1.14745846E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442100 -3.12981621E-18 -1.14693604E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442200 -3.13045022E-18 -1.14627282E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442300 -3.13040193E-18 -1.14706864E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442400 -3.12971649E-18 -1.14680169E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442500 -3.12981372E-18 -1.14733676E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442600 -3.12969597E-18 -1.14712103E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442700 -3.13013504E-18 -1.14631569E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442800 -3.13006579E-18 -1.14704068E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  442900 -3.13030262E-18 -1.14661971E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  443000 -3.12976353E-18 -1.14720836E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  443100 -3.12952341E-18 -1.14704517E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  443200 -3.13020156E-18 -1.14659275E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
