   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  475900  4.22937508E-04 -1.58544129E-02  8.61124670E-01  8.61270712E-01  0.00000000E+00
  476000  4.21619671E-04 -1.58547840E-02  8.61104487E-01  8.61250538E-01  0.00000000E+00
  476100  4.20301293E-04 -1.58551280E-02  8.61083977E-01  8.61230037E-01  0.00000000E+00
  476200  4.18982766E-04 -1.58554441E-02  8.61063141E-01  8.61209210E-01  0.00000000E+00
  476300  4.17664495E-04 -1.58557315E-02  8.61041984E-01  8.61188061E-01  0.00000000E+00
  476400  4.16346899E-04 -1.58559895E-02  8.61020507E-01  8.61166592E-01  0.00000000E+00
  476500  4.15030408E-04 -1.58562173E-02  8.60998715E-01  8.61144807E-01  0.00000000E+00
  476600  4.13715469E-04 -1.58564142E-02  8.60976612E-01  8.61122711E-01  0.00000000E+00
  476700  4.12402539E-04 -1.58565793E-02  8.60954203E-01  8.61100308E-01  0.00000000E+00
  476800  4.11092090E-04 -1.58567119E-02  8.60931493E-01  8.61077604E-01  0.00000000E+00
  476900  4.09784605E-04 -1.58568113E-02  8.60908489E-01  8.61054605E-01  0.00000000E+00
  477000  4.08480581E-04 -1.58568767E-02  8.60885197E-01  8.61031317E-01  0.00000000E+00
  477100  4.07180529E-04 -1.58569076E-02  8.60861624E-01  8.61007748E-01  0.00000000E+00
  477200  4.05884968E-04 -1.58569030E-02  8.60837778E-01  8.60983906E-01  0.00000000E+00
  477300  4.04594433E-04 -1.58568625E-02  8.60813669E-01  8.60959799E-01  0.00000000E+00
  477400  4.03309469E-04 -1.58567853E-02  8.60789304E-01  8.60935437E-01  0.00000000E+00
  477500  4.02030632E-04 -1.58566709E-02  8.60764695E-01  8.60910829E-01  0.00000000E+00
  477600  4.00758488E-04 -1.58565185E-02  8.60739852E-01  8.60885987E-01  0.00000000E+00
  477700  3.99493616E-04 -1.58563277E-02  8.60714786E-01  8.60860921E-01  0.00000000E+00
  477800  3.98236603E-04 -1.58560979E-02  8.60689509E-01  8.60835644E-01  0.00000000E+00
  477900  3.96988045E-04 -1.58558286E-02  8.60664035E-01  8.60810168E-01  0.00000000E+00
  478000  3.95748548E-04 -1.58555193E-02  8.60638376E-01  8.60784508E-01  0.00000000E+00
  478100  3.94518724E-04 -1.58551695E-02  8.60612548E-01  8.60758677E-01  0.00000000E+00
  478200  3.93299195E-04 -1.58547790E-02  8.60586564E-01  8.60732689E-01  0.00000000E+00
  478300  3.92090590E-04 -1.58543473E-02  8.60560441E-01  8.60706562E-01  0.00000000E+00
  478400  3.90893541E-04 -1.58538740E-02  8.60534194E-01  8.60680311E-01  0.00000000E+00
  478500  3.89708688E-04 -1.58533590E-02  8.60507841E-01  8.60653953E-01  0.00000000E+00
  478600  3.88536676E-04 -1.58528021E-02  8.60481400E-01  8.60627505E-01  0.00000000E+00
  478700  3.87378152E-04 -1.58522029E-02  8.60454888E-01  8.60600986E-01  0.00000000E+00
  478800  3.86233768E-04 -1.58515615E-02  8.60428324E-01  8.60574414E-01  0.00000000E+00
  478900  3.85104177E-04 -1.58508777E-02  8.60401727E-01  8.60547809E-01  0.00000000E+00
  479000  3.83990035E-04 -1.58501515E-02  8.60375118E-01  8.60521190E-01  0.00000000E+00
  479100  3.82891998E-04 -1.58493830E-02  8.60348516E-01  8.60494578E-01  0.00000000E+00
  479200  3.81810721E-04 -1.58485722E-02  8.60321943E-01  8.60467994E-01  0.00000000E+00
  479300  3.80746861E-04 -1.58477194E-02  8.60295418E-01  8.60441458E-01  0.00000000E+00
  479400  3.79701070E-04 -1.58468247E-02  8.60268965E-01  8.60414992E-01  0.00000000E+00
  479500  3.78673999E-04 -1.58458884E-02  8.60242603E-01  8.60388617E-01  0.00000000E+00
  479600  3.77666298E-04 -1.58449108E-02  8.60216356E-01  8.60362355E-01  0.00000000E+00
  479700  3.76678609E-04 -1.58438924E-02  8.60190244E-01  8.60336229E-01  0.00000000E+00
  479800  3.75711573E-04 -1.58428336E-02  8.60164291E-01  8.60310260E-01  0.00000000E+00
  479900  3.74765823E-04 -1.58417348E-02  8.60138517E-01  8.60284470E-01  0.00000000E+00
  480000  3.73841987E-04 -1.58405968E-02  8.60112946E-01  8.60258882E-01  0.00000000E+00
  480100  3.72940686E-04 -1.58394201E-02  8.60087598E-01  8.60233516E-01  0.00000000E+00
  480200  3.72062534E-04 -1.58382054E-02  8.60062496E-01  8.60208395E-01  0.00000000E+00
  480300  3.71208134E-04 -1.58369535E-02  8.60037660E-01  8.60183541E-01  0.00000000E+00
  480400  3.70378084E-04 -1.58356652E-02  8.60013112E-01  8.60158973E-01  0.00000000E+00
  480500  3.69572970E-04 -1.58343414E-02  8.59988873E-01  8.60134713E-01  0.00000000E+00
  480600  3.68793368E-04 -1.58329829E-02  8.59964962E-01  8.60110780E-01  0.00000000E+00
  480700  3.68039842E-04 -1.58315909E-02  8.59941398E-01  8.60087195E-01  0.00000000E+00
  480800  3.67312947E-04 -1.58301663E-02  8.59918201E-01  8.60063975E-01  0.00000000E+00
  480900  3.66613222E-04 -1.58287102E-02  8.59895388E-01  8.60041139E-01  0.00000000E+00
  481000  3.65941196E-04 -1.58272238E-02  8.59872978E-01  8.60018705E-01  0.00000000E+00
  481100  3.65297383E-04 -1.58257081E-02  8.59850985E-01  8.59996688E-01  0.00000000E+00
  481200  3.64682280E-04 -1.58241645E-02  8.59829427E-01  8.59975105E-01  0.00000000E+00
  481300  3.64096371E-04 -1.58225942E-02  8.59808317E-01  8.59953969E-01  0.00000000E+00
  481400  3.63540124E-04 -1.58209985E-02  8.59787669E-01  8.59933295E-01  0.00000000E+00
  481500  3.63013987E-04 -1.58193786E-02  8.59767496E-01  8.59913096E-01  0.00000000E+00
  481600  3.62518391E-04 -1.58177361E-02  8.59747810E-01  8.59893382E-01  0.00000000E+00
  481700  3.62053749E-04 -1.58160721E-02  8.59728620E-01  8.59874165E-01  0.00000000E+00
  481800  3.61620451E-04 -1.58143882E-02  8.59709937E-01  8.59855453E-01  0.00000000E+00
  481900  3.61218868E-04 -1.58126858E-02  8.59691767E-01  8.59837256E-01  0.00000000E+00
  482000  3.60849345E-04 -1.58109662E-02  8.59674119E-01  8.59819579E-01  0.00000000E+00
  482100  3.60512207E-04 -1.58092309E-02  8.59656999E-01  8.59802429E-01  0.00000000E+00
  482200  3.60207750E-04 -1.58074815E-02  8.59640410E-01  8.59785811E-01  0.00000000E+00
  482300  3.59936246E-04 -1.58057192E-02  8.59624357E-01  8.59769729E-01  0.00000000E+00
  482400  3.59697938E-04 -1.58039456E-02  8.59608843E-01  8.59754184E-01  0.00000000E+00
  482500  3.59493042E-04 -1.58021621E-02  8.59593868E-01  8.59739178E-01  0.00000000E+00
  482600  3.59321739E-04 -1.58003702E-02  8.59579432E-01  8.59724713E-01  0.00000000E+00
  482700  3.59184183E-04 -1.57985712E-02  8.59565536E-01  8.59710786E-01  0.00000000E+00
  482800  3.59080491E-04 -1.57967666E-02  8.59552178E-01  8.59697396E-01  0.00000000E+00
  482900  3.59010749E-04 -1.57949577E-02  8.59539354E-01  8.59684541E-01  0.00000000E+00
  483000  3.58975004E-04 -1.57931458E-02  8.59527061E-01  8.59672217E-01  0.00000000E+00
  483100  3.58973269E-04 -1.57913324E-02  8.59515294E-01  8.59660419E-01  0.00000000E+00
  483200  3.59005518E-04 -1.57895187E-02  8.59504048E-01  8.59649142E-01  0.00000000E+00
  483300  3.59071684E-04 -1.57877060E-02  8.59493317E-01  8.59638379E-01  0.00000000E+00
  483400  3.59171663E-04 -1.57858955E-02  8.59483095E-01  8.59628125E-01  0.00000000E+00
  483500  3.59305311E-04 -1.57840883E-02  8.59473372E-01  8.59618371E-01  0.00000000E+00
  483600  3.59472438E-04 -1.57822857E-02  8.59464141E-01  8.59609109E-01  0.00000000E+00
  483700  3.59672818E-04 -1.57804887E-02  8.59455394E-01  8.59600330E-01  0.00000000E+00
  483800  3.59906180E-04 -1.57786983E-02  8.59447120E-01  8.59592025E-01  0.00000000E+00
  483900  3.60172211E-04 -1.57769156E-02  8.59439311E-01  8.59584184E-01  0.00000000E+00
  484000  3.60470556E-04 -1.57751416E-02  8.59431955E-01  8.59576798E-01  0.00000000E+00
  484100  3.60800818E-04 -1.57733770E-02  8.59425043E-01  8.59569854E-01  0.00000000E+00
  484200  3.61162560E-04 -1.57716229E-02  8.59418563E-01  8.59563343E-01  0.00000000E+00
  484300  3.61555301E-04 -1.57698799E-02  8.59412504E-01  8.59557254E-01  0.00000000E+00
  484400  3.61978524E-04 -1.57681488E-02  8.59406855E-01  8.59551574E-01  0.00000000E+00
  484500  3.62431670E-04 -1.57664304E-02  8.59401605E-01  8.59546293E-01  0.00000000E+00
  484600  3.62914142E-04 -1.57647252E-02  8.59396741E-01  8.59541399E-01  0.00000000E+00
  484700  3.63425308E-04 -1.57630339E-02  8.59392252E-01  8.59536880E-01  0.00000000E+00
  484800  3.63964500E-04 -1.57613570E-02  8.59388127E-01  8.59532725E-01  0.00000000E+00
  484900  3.64531016E-04 -1.57596949E-02  8.59384353E-01  8.59528921E-01  0.00000000E+00
  485000  3.65124125E-04 -1.57580482E-02  8.59380918E-01  8.59525458E-01  0.00000000E+00
  485100  3.65743063E-04 -1.57564172E-02  8.59377812E-01  8.59522322E-01  0.00000000E+00
  485200  3.66387042E-04 -1.57548023E-02  8.59375022E-01  8.59519503E-01  0.00000000E+00
  485300  3.67055246E-04 -1.57532036E-02  8.59372537E-01  8.59516990E-01  0.00000000E+00
  485400  3.67746836E-04 -1.57516217E-02  8.59370346E-01  8.59514770E-01  0.00000000E+00
  485500  3.68460956E-04 -1.57500565E-02  8.59368437E-01  8.59512834E-01  0.00000000E+00
  485600  3.69196728E-04 -1.57485083E-02  8.59366800E-01  8.59511169E-01  0.00000000E+00
  485700  3.69953259E-04 -1.57469772E-02  8.59365424E-01  8.59509765E-01  0.00000000E+00
  485800  3.70729645E-04 -1.57454634E-02  8.59364297E-01  8.59508611E-01  0.00000000E+00
  485900  3.71524970E-04 -1.57439669E-02  8.59363410E-01  8.59507697E-01  0.00000000E+00
  486000  3.72338310E-04 -1.57424876E-02  8.59362753E-01  8.59507013E-01  0.00000000E+00
  486100  3.73168735E-04 -1.57410257E-02  8.59362316E-01  8.59506550E-01  0.00000000E+00
  486200  3.74015312E-04 -1.57395811E-02  8.59362088E-01  8.59506296E-01  0.00000000E+00
  486300  3.74877109E-04 -1.57381537E-02  8.59362061E-01  8.59506243E-01  0.00000000E+00
  486400  3.75753193E-04 -1.57367434E-02  8.59362226E-01  8.59506383E-01  0.00000000E+00
  486500  3.76642638E-04 -1.57353502E-02  8.59362573E-01  8.59506705E-01  0.00000000E+00
  486600  3.77544521E-04 -1.57339740E-02  8.59363095E-01  8.59507201E-01  0.00000000E+00
  486700  3.78457929E-04 -1.57326145E-02  8.59363782E-01  8.59507864E-01  0.00000000E+00
  486800  3.79381961E-04 -1.57312717E-02  8.59364627E-01  8.59508685E-01  0.00000000E+00
  486900  3.80315724E-04 -1.57299454E-02  8.59365622E-01  8.59509655E-01  0.00000000E+00
  487000  3.81258342E-04 -1.57286353E-02  8.59366759E-01  8.59510768E-01  0.00000000E+00
  487100  3.82208954E-04 -1.57273414E-02  8.59368031E-01  8.59512017E-01  0.00000000E+00
  487200  3.83166716E-04 -1.57260633E-02  8.59369431E-01  8.59513394E-01  0.00000000E+00
  487300  3.84130803E-04 -1.57248010E-02  8.59370952E-01  8.59514893E-01  0.00000000E+00
  487400  3.85100408E-04 -1.57235541E-02  8.59372589E-01  8.59516506E-01  0.00000000E+00
  487500  3.86074748E-04 -1.57223224E-02  8.59374333E-01  8.59518229E-01  0.00000000E+00
  487600  3.87053061E-04 -1.57211058E-02  8.59376181E-01  8.59520054E-01  0.00000000E+00
  487700  3.88034605E-04 -1.57199039E-02  8.59378125E-01  8.59521976E-01  0.00000000E+00
  487800  3.89018665E-04 -1.57187167E-02  8.59380160E-01  8.59523990E-01  0.00000000E+00
  487900  3.90004550E-04 -1.57175437E-02  8.59382281E-01  8.59526090E-01  0.00000000E+00
  488000  3.90991592E-04 -1.57163848E-02  8.59384483E-01  8.59528271E-01  0.00000000E+00
  488100  3.91979151E-04 -1.57152398E-02  8.59386761E-01  8.59530528E-01  0.00000000E+00
  488200  3.92966610E-04 -1.57141085E-02  8.59389110E-01  8.59532856E-01  0.00000000E+00
  488300  3.93953379E-04 -1.57129905E-02  8.59391526E-01  8.59535252E-01  0.00000000E+00
  488400  3.94938893E-04 -1.57118857E-02  8.59394005E-01  8.59537710E-01  0.00000000E+00
  488500  3.95922614E-04 -1.57107938E-02  8.59396542E-01  8.59540227E-01  0.00000000E+00
  488600  3.96904030E-04 -1.57097147E-02  8.59399134E-01  8.59542799E-01  0.00000000E+00
  488700  3.97882654E-04 -1.57086481E-02  8.59401776E-01  8.59545422E-01  0.00000000E+00
  488800  3.98858024E-04 -1.57075937E-02  8.59404466E-01  8.59548092E-01  0.00000000E+00
  488900  3.99829703E-04 -1.57065515E-02  8.59407199E-01  8.59550807E-01  0.00000000E+00
  489000  4.00797279E-04 -1.57055211E-02  8.59409973E-01  8.59553562E-01  0.00000000E+00
  489100  4.01760367E-04 -1.57045024E-02  8.59412785E-01  8.59556355E-01  0.00000000E+00
  489200  4.02718600E-04 -1.57034952E-02  8.59415632E-01  8.59559184E-01  0.00000000E+00
  489300  4.03671641E-04 -1.57024993E-02  8.59418510E-01  8.59562044E-01  0.00000000E+00
  489400  4.04619169E-04 -1.57015144E-02  8.59421418E-01  8.59564934E-01  0.00000000E+00
  489500  4.05560891E-04 -1.57005405E-02  8.59424353E-01  8.59567851E-01  0.00000000E+00
  489600  4.06496532E-04 -1.56995773E-02  8.59427312E-01  8.59570792E-01  0.00000000E+00
  489700  4.07425839E-04 -1.56986247E-02  8.59430293E-01  8.59573756E-01  0.00000000E+00
  489800  4.08348578E-04 -1.56976825E-02  8.59433294E-01  8.59576740E-01  0.00000000E+00
  489900  4.09264537E-04 -1.56967506E-02  8.59436314E-01  8.59579742E-01  0.00000000E+00
  490000  4.10173519E-04 -1.56958287E-02  8.59439349E-01  8.59582760E-01  0.00000000E+00
  490100  4.11075348E-04 -1.56949167E-02  8.59442399E-01  8.59585793E-01  0.00000000E+00
  490200  4.11969864E-04 -1.56940145E-02  8.59445461E-01  8.59588839E-01  0.00000000E+00
  490300  4.12856925E-04 -1.56931219E-02  8.59448534E-01  8.59591895E-01  0.00000000E+00
  490400  4.13736402E-04 -1.56922388E-02  8.59451616E-01  8.59594961E-01  0.00000000E+00
  490500  4.14608183E-04 -1.56913651E-02  8.59454706E-01  8.59598036E-01  0.00000000E+00
  490600  4.15472171E-04 -1.56905006E-02  8.59457803E-01  8.59601116E-01  0.00000000E+00
  490700  4.16328280E-04 -1.56896451E-02  8.59460905E-01  8.59604202E-01  0.00000000E+00
  490800  4.17176441E-04 -1.56887986E-02  8.59464010E-01  8.59607292E-01  0.00000000E+00
  490900  4.18016593E-04 -1.56879609E-02  8.59467119E-01  8.59610385E-01  0.00000000E+00
  491000  4.18848690E-04 -1.56871319E-02  8.59470229E-01  8.59613480E-01  0.00000000E+00
  491100  4.19672694E-04 -1.56863115E-02  8.59473339E-01  8.59616576E-01  0.00000000E+00
  491200  4.20488581E-04 -1.56854996E-02  8.59476449E-01  8.59619671E-01  0.00000000E+00
  491300  4.21296332E-04 -1.56846961E-02  8.59479558E-01  8.59622765E-01  0.00000000E+00
  491400  4.22095942E-04 -1.56839008E-02  8.59482665E-01  8.59625857E-01  0.00000000E+00
  491500  4.22887410E-04 -1.56831136E-02  8.59485768E-01  8.59628946E-01  0.00000000E+00
  491600  4.23670747E-04 -1.56823345E-02  8.59488868E-01  8.59632031E-01  0.00000000E+00
  491700  4.24445969E-04 -1.56815633E-02  8.59491963E-01  8.59635112E-01  0.00000000E+00
  491800  4.25213099E-04 -1.56808000E-02  8.59495052E-01  8.59638187E-01  0.00000000E+00
  491900  4.25972167E-04 -1.56800444E-02  8.59498136E-01  8.59641257E-01  0.00000000E+00
  492000  4.26723209E-04 -1.56792964E-02  8.59501213E-01  8.59644320E-01  0.00000000E+00
  492100  4.27466266E-04 -1.56785560E-02  8.59504283E-01  8.59647377E-01  0.00000000E+00
  492200  4.28201384E-04 -1.56778230E-02  8.59507345E-01  8.59650425E-01  0.00000000E+00
  492300  4.28928615E-04 -1.56770974E-02  8.59510399E-01  8.59653465E-01  0.00000000E+00
  492400  4.29648012E-04 -1.56763791E-02  8.59513444E-01  8.59656497E-01  0.00000000E+00
  492500  4.30359636E-04 -1.56756680E-02  8.59516479E-01  8.59659520E-01  0.00000000E+00
  492600  4.31063549E-04 -1.56749640E-02  8.59519505E-01  8.59662533E-01  0.00000000E+00
  492700  4.31759815E-04 -1.56742670E-02  8.59522521E-01  8.59665536E-01  0.00000000E+00
  492800  4.32448504E-04 -1.56735770E-02  8.59525526E-01  8.59668528E-01  0.00000000E+00
  492900  4.33129685E-04 -1.56728938E-02  8.59528521E-01  8.59671510E-01  0.00000000E+00
  493000  4.33803433E-04 -1.56722173E-02  8.59531504E-01  8.59674481E-01  0.00000000E+00
  493100  4.34469822E-04 -1.56715476E-02  8.59534475E-01  8.59677440E-01  0.00000000E+00
  493200  4.35128929E-04 -1.56708845E-02  8.59537435E-01  8.59680387E-01  0.00000000E+00
  493300  4.35780832E-04 -1.56702279E-02  8.59540382E-01  8.59683322E-01  0.00000000E+00
  493400  4.36425610E-04 -1.56695778E-02  8.59543317E-01  8.59686245E-01  0.00000000E+00
  493500  4.37063345E-04 -1.56689341E-02  8.59546239E-01  8.59689155E-01  0.00000000E+00
  493600  4.37694117E-04 -1.56682967E-02  8.59549148E-01  8.59692053E-01  0.00000000E+00
  493700  4.38318008E-04 -1.56676656E-02  8.59552044E-01  8.59694937E-01  0.00000000E+00
  493800  4.38935101E-04 -1.56670406E-02  8.59554926E-01  8.59697807E-01  0.00000000E+00
  493900  4.39545479E-04 -1.56664217E-02  8.59557795E-01  8.59700665E-01  0.00000000E+00
  494000  4.40149224E-04 -1.56658089E-02  8.59560649E-01  8.59703508E-01  0.00000000E+00
  494100  4.40746421E-04 -1.56652020E-02  8.59563490E-01  8.59706337E-01  0.00000000E+00
  494200  4.41337151E-04 -1.56646010E-02  8.59566316E-01  8.59709152E-01  0.00000000E+00
  494300  4.41921499E-04 -1.56640058E-02  8.59569128E-01  8.59711953E-01  0.00000000E+00
  494400  4.42499547E-04 -1.56634164E-02  8.59571925E-01  8.59714739E-01  0.00000000E+00
  494500  4.43071377E-04 -1.56628327E-02  8.59574707E-01  8.59717511E-01  0.00000000E+00
  494600  4.43637070E-04 -1.56622546E-02  8.59577475E-01  8.59720267E-01  0.00000000E+00
  494700  4.44196710E-04 -1.56616820E-02  8.59580227E-01  8.59723009E-01  0.00000000E+00
  494800  4.44750375E-04 -1.56611150E-02  8.59582964E-01  8.59725736E-01  0.00000000E+00
  494900  4.45298147E-04 -1.56605534E-02  8.59585686E-01  8.59728447E-01  0.00000000E+00
  495000  4.45840105E-04 -1.56599971E-02  8.59588392E-01  8.59731143E-01  0.00000000E+00
  495100  4.46376328E-04 -1.56594462E-02  8.59591083E-01  8.59733824E-01  0.00000000E+00
  495200  4.46906893E-04 -1.56589005E-02  8.59593758E-01  8.59736489E-01  0.00000000E+00
  495300  4.47431878E-04 -1.56583600E-02  8.59596418E-01  8.59739138E-01  0.00000000E+00
  495400  4.47951359E-04 -1.56578246E-02  8.59599061E-01  8.59741772E-01  0.00000000E+00
  495500  4.48465411E-04 -1.56572943E-02  8.59601689E-01  8.59744390E-01  0.00000000E+00
  495600  4.48974109E-04 -1.56567689E-02  8.59604301E-01  8.59746992E-01  0.00000000E+00
  495700  4.49477525E-04 -1.56562486E-02  8.59606896E-01  8.59749578E-01  0.00000000E+00
  495800  4.49975733E-04 -1.56557331E-02  8.59609476E-01  8.59752147E-01  0.00000000E+00
  495900  4.50468804E-04 -1.56552225E-02  8.59612039E-01  8.59754701E-01  0.00000000E+00
  496000  4.50956808E-04 -1.56547166E-02  8.59614586E-01  8.59757239E-01  0.00000000E+00
  496100  4.51439815E-04 -1.56542155E-02  8.59617116E-01  8.59759760E-01  0.00000000E+00
  496200  4.51917893E-04 -1.56537190E-02  8.59619631E-01  8.59762265E-01  0.00000000E+00
  496300  4.52391109E-04 -1.56532271E-02  8.59622128E-01  8.59764754E-01  0.00000000E+00
  496400  4.52859531E-04 -1.56527399E-02  8.59624610E-01  8.59767226E-01  0.00000000E+00
  496500  4.53323223E-04 -1.56522571E-02  8.59627074E-01  8.59769682E-01  0.00000000E+00
  496600  4.53782250E-04 -1.56517787E-02  8.59629523E-01  8.59772121E-01  0.00000000E+00
  496700  4.54236674E-04 -1.56513048E-02  8.59631954E-01  8.59774544E-01  0.00000000E+00
  496800  4.54686559E-04 -1.56508352E-02  8.59634369E-01  8.59776950E-01  0.00000000E+00
  496900  4.55131966E-04 -1.56503700E-02  8.59636768E-01  8.59779340E-01  0.00000000E+00
  497000  4.55572955E-04 -1.56499090E-02  8.59639150E-01  8.59781713E-01  0.00000000E+00
  497100  4.56009585E-04 -1.56494521E-02  8.59641515E-01  8.59784070E-01  0.00000000E+00
  497200  4.56441914E-04 -1.56489995E-02  8.59643863E-01  8.59786410E-01  0.00000000E+00
  497300  4.56870001E-04 -1.56485509E-02  8.59646194E-01  8.59788733E-01  0.00000000E+00
  497400  4.57293901E-04 -1.56481064E-02  8.59648509E-01  8.59791040E-01  0.00000000E+00
  497500  4.57713670E-04 -1.56476660E-02  8.59650808E-01  8.59793330E-01  0.00000000E+00
  497600  4.58129363E-04 -1.56472294E-02  8.59653089E-01  8.59795603E-01  0.00000000E+00
  497700  4.58541032E-04 -1.56467968E-02  8.59655354E-01  8.59797860E-01  0.00000000E+00
  497800  4.58948731E-04 -1.56463681E-02  8.59657601E-01  8.59800100E-01  0.00000000E+00
  497900  4.59352512E-04 -1.56459432E-02  8.59659833E-01  8.59802323E-01  0.00000000E+00
  498000  4.59752425E-04 -1.56455221E-02  8.59662047E-01  8.59804529E-01  0.00000000E+00
  498100  4.60148521E-04 -1.56451047E-02  8.59664245E-01  8.59806719E-01  0.00000000E+00
  498200  4.60540849E-04 -1.56446911E-02  8.59666426E-01  8.59808893E-01  0.00000000E+00
  498300  4.60929456E-04 -1.56442811E-02  8.59668590E-01  8.59811049E-01  0.00000000E+00
  498400  4.61314391E-04 -1.56438747E-02  8.59670737E-01  8.59813189E-01  0.00000000E+00
  498500  4.61695701E-04 -1.56434718E-02  8.59672868E-01  8.59815313E-01  0.00000000E+00
