   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  267200  9.81804500E-03  2.49255625E-02 -2.28067162E-02  3.51827227E-02  0.00000000E+00
  267300 -2.02458402E-02 -2.46288589E-02 -5.42620867E-02  6.29352746E-02  0.00000000E+00
  267400 -1.39727169E-02 -4.96659290E-02  4.37627139E-02  6.76543897E-02  0.00000000E+00
  267500  3.78584805E-03 -1.87723295E-02 -2.00429738E-02  2.77209993E-02  0.00000000E+00
  267600  1.64246870E-02 -1.75765874E-02  2.54094707E-02  3.49906840E-02  0.00000000E+00
  267700 -5.84888129E-02 -1.38203576E-02 -2.50710765E-02  6.51191400E-02  0.00000000E+00
  267800 -4.66744122E-03 -8.24349650E-02 -7.76784848E-03  8.29315858E-02  0.00000000E+00
  267900 -5.41557827E-03 -4.80206357E-02 -5.41987553E-03  4.86280268E-02  0.00000000E+00
  268000  4.25926269E-03  2.74386655E-02 -1.97790094E-02  3.40915077E-02  0.00000000E+00
  268100 -4.33366875E-03  2.11106179E-02 -6.84640370E-02  7.17757845E-02  0.00000000E+00
  268200 -2.73039329E-02 -3.72938100E-02 -5.36781799E-02  7.08355843E-02  0.00000000E+00
  268300 -1.25497039E-02  1.03806058E-02 -3.03967982E-02  3.44850313E-02  0.00000000E+00
  268400  3.61909285E-03 -6.85280891E-02 -1.88734185E-02  7.11716429E-02  0.00000000E+00
  268500  2.47416707E-02 -3.41706286E-02 -6.71248510E-03  4.27181412E-02  0.00000000E+00
  268600 -2.63169798E-02  4.75560792E-02  2.47719690E-02  5.97311857E-02  0.00000000E+00
  268700  3.50151312E-02  4.20331320E-02  6.47623510E-02  8.47762096E-02  0.00000000E+00
  268800 -1.96864388E-03 -1.04745698E-02 -7.53716089E-03  1.30537721E-02  0.00000000E+00
  268900 -1.49515419E-02 -2.73925401E-02  4.58376077E-02  5.54525575E-02  0.00000000E+00
  269000 -5.23229217E-02  7.57792077E-03  2.07984458E-02  5.68127482E-02  0.00000000E+00
  269100  4.60027687E-02 -6.33171266E-03  8.89542311E-03  4.72807981E-02  0.00000000E+00
  269200  2.65571108E-04 -4.03933047E-02  1.20220151E-03  4.04120635E-02  0.00000000E+00
  269300  3.75188990E-02 -2.17377485E-02 -9.26601473E-03  4.43402359E-02  0.00000000E+00
  269400  1.61895075E-02 -3.02773631E-02 -1.74961126E-02  3.85348261E-02  0.00000000E+00
  269500  6.82282135E-03  2.14508448E-03 -9.56098365E-03  1.19400455E-02  0.00000000E+00
  269600  6.82425384E-03  4.47277040E-02  3.47641316E-02  5.70585909E-02  0.00000000E+00
  269700  1.99284138E-02  2.44394027E-02 -1.89505848E-02  3.67906340E-02  0.00000000E+00
  269800  1.02210301E-02 -1.17627653E-02 -6.55129424E-03  1.69041876E-02  0.00000000E+00
  269900  3.13451887E-02  7.05066956E-03  1.17643718E-02  3.42145180E-02  0.00000000E+00
  270000  8.22184381E-02 -7.93625322E-03 -4.12206308E-02  9.23146580E-02  0.00000000E+00
  270100 -2.02519479E-02  3.36915183E-02 -2.45580106E-02  4.63503580E-02  0.00000000E+00
  270200  1.09879765E-02  4.24130852E-02  1.92126917E-03  4.38554068E-02  0.00000000E+00
  270300 -4.73723455E-03  9.07566088E-03 -1.58961454E-02  1.89075765E-02  0.00000000E+00
  270400 -9.83356571E-03 -6.09866692E-02 -1.25918336E-02  6.30446438E-02  0.00000000E+00
  270500  4.70208943E-02 -6.25032402E-02 -4.00224686E-02  8.78602158E-02  0.00000000E+00
  270600  7.64985230E-03 -1.26234869E-02  1.70139732E-03  1.48582440E-02  0.00000000E+00
  270700  3.48617839E-02 -1.50993111E-02 -3.91144101E-02  5.45277017E-02  0.00000000E+00
  270800  3.26897363E-02  2.07249927E-02 -1.15086794E-02  4.03806128E-02  0.00000000E+00
  270900  4.89233808E-02 -1.02318088E-01 -2.79387077E-02  1.16803509E-01  0.00000000E+00
  271000  4.82084749E-03  8.14926938E-03 -4.75078100E-02  4.84421632E-02  0.00000000E+00
  271100  4.38767398E-03 -5.25926245E-02 -1.19674341E-02  5.41152041E-02  0.00000000E+00
  271200  2.41760798E-02 -5.43582233E-02 -4.53540914E-02  7.48083744E-02  0.00000000E+00
  271300 -1.54313217E-04 -1.71440462E-02 -9.71265317E-02  9.86281161E-02  0.00000000E+00
  271400  2.24250183E-04  2.09485381E-02  9.83954911E-03  2.31453724E-02  0.00000000E+00
  271500 -3.60443299E-02  1.26245409E-02  1.02428781E-02  3.95409826E-02  0.00000000E+00
  271600 -5.97546387E-02  2.05651048E-02 -8.16193794E-02  1.03224336E-01  0.00000000E+00
  271700  3.20707752E-03  3.97554852E-02 -4.95114237E-02  6.35780231E-02  0.00000000E+00
  271800  4.28230994E-03  5.05080472E-03 -1.22073105E-02  1.38876649E-02  0.00000000E+00
  271900 -2.25628598E-02  5.17839429E-02 -4.59120429E-02  7.27913118E-02  0.00000000E+00
  272000  4.00417339E-02  4.74098416E-02 -3.62979108E-02  7.18927804E-02  0.00000000E+00
  272100  1.93020791E-02  8.50998041E-03 -1.88450429E-02  2.82864927E-02  0.00000000E+00
  272200  7.50268974E-03 -4.89259148E-02 -3.67233635E-03  4.96338750E-02  0.00000000E+00
  272300  2.31869198E-02 -1.00161509E-01 -7.46367223E-03  1.03080879E-01  0.00000000E+00
  272400  3.94153031E-02  1.64914385E-02  1.01779617E-02  4.39218006E-02  0.00000000E+00
  272500 -4.81731571E-03  4.11722263E-03 -1.75810429E-03  6.57639594E-03  0.00000000E+00
  272600  2.21705948E-02  3.54341715E-03 -2.51906040E-02  3.37440011E-02  0.00000000E+00
  272700 -2.27319812E-02 -3.76605006E-02  1.04518015E-04  4.39893987E-02  0.00000000E+00
  272800 -2.59712648E-02 -2.60119906E-02 -3.76169435E-04  3.67596484E-02  0.00000000E+00
  272900 -2.98943929E-03  3.25601293E-02  1.91272816E-02  3.78807559E-02  0.00000000E+00
  273000  2.36777094E-02  4.62341808E-03 -2.46781682E-02  3.45111852E-02  0.00000000E+00
  273100 -3.30725775E-02  3.86663538E-02 -6.59719212E-03  5.13069708E-02  0.00000000E+00
  273200 -8.33806814E-03  1.51519860E-02 -1.17953151E-02  2.09340755E-02  0.00000000E+00
  273300 -1.05157513E-02 -1.34370877E-02 -4.41397851E-02  4.73229013E-02  0.00000000E+00
  273400 -1.10058140E-02  3.27170946E-02 -2.89150533E-02  4.50290632E-02  0.00000000E+00
  273500 -1.17752998E-02  2.02289379E-02  1.50491033E-02  2.78270214E-02  0.00000000E+00
  273600 -1.48480402E-02  2.64673738E-02  6.53961541E-03  3.10443674E-02  0.00000000E+00
  273700 -2.65128210E-02 -4.34482836E-02 -1.80711488E-02  5.40115677E-02  0.00000000E+00
  273800  1.00450041E-02 -3.42019243E-02  2.04823702E-03  3.57053078E-02  0.00000000E+00
  273900  3.94636101E-02  1.90002416E-02  3.32370703E-02  5.49826204E-02  0.00000000E+00
  274000  2.87703175E-02  2.82233741E-02 -3.50744838E-03  4.04548169E-02  0.00000000E+00
  274100  6.26302377E-02  9.43840087E-03 -2.74367024E-02  6.90246530E-02  0.00000000E+00
  274200 -3.25347761E-02  1.68708285E-02 -3.94859818E-02  5.38728064E-02  0.00000000E+00
  274300 -4.70678611E-02  1.62395041E-03 -3.54506302E-02  5.89471623E-02  0.00000000E+00
  274400 -1.85102552E-02  2.90934583E-03 -2.60444119E-02  3.20843456E-02  0.00000000E+00
  274500  5.50023484E-03 -3.79623736E-02  6.40988636E-03  3.88906292E-02  0.00000000E+00
  274600  3.73743105E-02 -1.08828488E-02  1.75139074E-02  4.26850376E-02  0.00000000E+00
  274700  5.16306639E-02  2.23339271E-02  1.90910013E-02  5.94053540E-02  0.00000000E+00
  274800  2.27976494E-02 -6.92972117E-02 -4.93907916E-02  8.80981649E-02  0.00000000E+00
  274900  7.65164786E-03  4.04597944E-03  2.38036445E-02  2.53284653E-02  0.00000000E+00
  275000  2.59818475E-02 -4.92742524E-02 -2.48402698E-02  6.09921909E-02  0.00000000E+00
  275100 -2.39485045E-03  2.80055451E-02 -2.36461146E-02  3.67312483E-02  0.00000000E+00
  275200 -3.49677296E-02  2.02731867E-02 -1.91419217E-02  4.47231191E-02  0.00000000E+00
  275300 -1.42792642E-02  4.42026261E-03 -2.74089921E-02  3.12200089E-02  0.00000000E+00
  275400  1.66420038E-02  2.36875217E-02  1.62874277E-02  3.32164910E-02  0.00000000E+00
  275500 -3.69798968E-03 -2.94387462E-02  3.11550705E-02  4.30227071E-02  0.00000000E+00
  275600  2.34535234E-02 -3.10994856E-02 -4.52238072E-03  3.92134887E-02  0.00000000E+00
  275700 -5.40446023E-03  8.71688798E-04 -2.59499890E-02  2.65211229E-02  0.00000000E+00
  275800  1.28605075E-02 -1.23411935E-02 -8.04035703E-02  8.23555209E-02  0.00000000E+00
  275900 -6.47037402E-02 -1.05014318E-02  2.62144820E-02  7.05978267E-02  0.00000000E+00
  276000 -1.34003270E-02  3.08866833E-02 -1.42202289E-02  3.65481994E-02  0.00000000E+00
  276100 -4.16120957E-02 -1.04166025E-02  7.08342405E-03  4.34769711E-02  0.00000000E+00
  276200 -8.35796855E-03 -9.97020775E-03  2.21389803E-02  2.56786902E-02  0.00000000E+00
  276300 -2.02491918E-02 -6.36975541E-02  1.76445780E-02  6.91284261E-02  0.00000000E+00
  276400 -6.39347183E-02  4.35818422E-02  4.17210774E-03  7.74882679E-02  0.00000000E+00
  276500 -1.40518688E-02  1.70752625E-02  2.15461114E-02  3.08748202E-02  0.00000000E+00
  276600 -2.75174367E-02  1.48576465E-04  5.14770187E-02  5.83704964E-02  0.00000000E+00
  276700 -6.37283854E-02  2.12484294E-02 -1.87563514E-02  6.97467101E-02  0.00000000E+00
  276800 -2.88119476E-02 -6.41057515E-03  2.82634199E-02  4.08661804E-02  0.00000000E+00
  276900 -5.82130695E-02  5.38616600E-02 -2.01206400E-02  8.18210244E-02  0.00000000E+00
  277000  1.65743423E-02  1.76009329E-02 -1.83014404E-02  3.03223413E-02  0.00000000E+00
  277100  1.89556278E-02 -2.84272638E-02  5.52454862E-02  6.49575931E-02  0.00000000E+00
  277200  3.69678152E-03  1.34566661E-02 -3.55331281E-03  1.44004892E-02  0.00000000E+00
  277300 -2.53709435E-02  3.65364720E-02 -5.38951670E-02  6.98805236E-02  0.00000000E+00
  277400 -1.52378884E-03 -2.51385014E-02 -1.67368606E-02  3.02388606E-02  0.00000000E+00
  277500  2.81913137E-02  3.86114190E-02 -9.44762370E-03  4.87324270E-02  0.00000000E+00
  277600  1.72286274E-02  4.50854669E-02  2.10640027E-03  4.83110944E-02  0.00000000E+00
  277700  7.29140415E-02  2.91270001E-02 -2.82655108E-02  8.34492581E-02  0.00000000E+00
  277800  7.90857199E-03  1.26220537E-02 -8.87140057E-04  1.49214197E-02  0.00000000E+00
  277900  3.30071166E-02  1.00747807E-02  9.69806438E-03  3.58472231E-02  0.00000000E+00
  278000 -9.58035341E-03 -4.46973091E-02 -2.41137649E-02  5.16827464E-02  0.00000000E+00
  278100  1.79850931E-02 -3.75253524E-02 -1.44619930E-02  4.40541131E-02  0.00000000E+00
  278200  1.26359841E-03  1.17529049E-02  7.20044810E-02  7.29682996E-02  0.00000000E+00
  278300 -3.98367589E-02 -6.35649036E-03 -1.64504996E-02  4.35659416E-02  0.00000000E+00
  278400 -2.47794507E-02  2.14989506E-02  2.28933845E-03  3.28856675E-02  0.00000000E+00
  278500  1.65734243E-02  7.39684166E-03  4.05325548E-02  4.44103553E-02  0.00000000E+00
  278600 -1.15283363E-02 -2.26042739E-02  5.87457125E-02  6.39915187E-02  0.00000000E+00
  278700 -6.68529990E-02  7.36128631E-02  1.01706411E-02  9.99580864E-02  0.00000000E+00
  278800  4.47653446E-02  4.84099878E-03 -3.22508354E-02  5.53849052E-02  0.00000000E+00
  278900 -9.22176775E-03 -2.61329943E-02 -6.31244315E-02  6.89395985E-02  0.00000000E+00
  279000 -1.27298224E-02  1.69422042E-03 -2.36506602E-02  2.69123111E-02  0.00000000E+00
  279100 -3.40655374E-02  3.22020692E-02 -3.70546857E-02  5.97535257E-02  0.00000000E+00
  279200  3.36374167E-02 -3.92183124E-02 -2.20237891E-02  5.61658181E-02  0.00000000E+00
  279300 -2.32670319E-02  1.27371378E-02  1.92772702E-02  3.27902821E-02  0.00000000E+00
  279400 -3.45206069E-02 -4.44435185E-02  3.15798233E-02  6.45304880E-02  0.00000000E+00
  279500  5.54288618E-03 -2.90853385E-02  3.40338247E-02  4.51107717E-02  0.00000000E+00
  279600 -1.57947070E-02  3.97762170E-02 -3.24424224E-02  5.37041059E-02  0.00000000E+00
  279700 -1.03960024E-02  5.48511672E-02 -7.27303434E-02  9.16865871E-02  0.00000000E+00
  279800  2.73277562E-02  5.05122968E-02 -5.22862597E-02  7.76669257E-02  0.00000000E+00
  279900  3.42540413E-02 -2.12811539E-03 -2.24904734E-02  4.10327871E-02  0.00000000E+00
  280000  2.48335672E-02  6.50807509E-03 -9.82226477E-03  2.74870512E-02  0.00000000E+00
  280100  2.92069920E-02  4.25318320E-02  4.45066105E-02  6.81384142E-02  0.00000000E+00
  280200  1.77609196E-02  7.49641751E-02  6.40557808E-02  1.00190922E-01  0.00000000E+00
  280300 -9.78114597E-03  7.88163418E-02  3.75550890E-02  8.78525541E-02  0.00000000E+00
  280400 -3.73322463E-02  5.10876282E-02 -1.71301923E-02  6.55521613E-02  0.00000000E+00
  280500 -5.50274650E-02 -3.48523057E-03  3.82008595E-02  6.70781216E-02  0.00000000E+00
  280600 -4.24187225E-02  3.24419152E-02  3.31974076E-02  6.28799948E-02  0.00000000E+00
  280700  2.43633026E-03  3.30845373E-02 -1.98131990E-02  3.86404602E-02  0.00000000E+00
  280800  2.31491347E-02 -2.20645666E-02 -2.82359160E-02  4.26613934E-02  0.00000000E+00
  280900 -1.52057390E-02 -2.28680721E-02 -4.01915082E-02  4.86777213E-02  0.00000000E+00
  281000  1.83670061E-02 -9.15509300E-03 -1.82636364E-02  2.74722233E-02  0.00000000E+00
  281100  8.07267622E-02  1.43810204E-02  5.95708300E-03  8.22138111E-02  0.00000000E+00
  281200  1.51375201E-02  8.27243937E-03  4.59761219E-02  4.91058200E-02  0.00000000E+00
  281300  1.33703532E-02  2.72657224E-02 -9.17284474E-03  3.17226582E-02  0.00000000E+00
  281400  6.25917762E-03  4.46454383E-02 -1.10605140E-02  4.64190418E-02  0.00000000E+00
  281500 -2.54820131E-02  1.07247646E-02 -5.08965040E-02  5.79207017E-02  0.00000000E+00
  281600 -2.90942494E-03 -2.44806351E-03 -8.73096348E-02  8.73923915E-02  0.00000000E+00
  281700 -9.92298880E-03 -4.12997653E-03 -3.77304429E-02  3.92314763E-02  0.00000000E+00
  281800 -1.97946711E-02 -3.72572651E-02 -7.75783139E-03  4.28965821E-02  0.00000000E+00
  281900  1.50968859E-02 -2.99180702E-03 -1.05562587E-02  1.86628366E-02  0.00000000E+00
  282000  8.80559315E-03  4.13681348E-02  4.82991102E-02  6.42001955E-02  0.00000000E+00
  282100 -3.98007914E-02 -9.78792482E-03  6.09127277E-02  7.34184368E-02  0.00000000E+00
  282200 -8.24420934E-02  6.01609128E-02  6.43890163E-02  1.20673028E-01  0.00000000E+00
  282300 -3.93253977E-04 -1.62307636E-02  5.88863427E-02  6.10834977E-02  0.00000000E+00
  282400 -6.70415680E-03  7.93731144E-03  3.35755115E-02  3.51462886E-02  0.00000000E+00
  282500 -5.69008476E-02  2.36713074E-02  9.53113860E-03  6.23608840E-02  0.00000000E+00
  282600 -5.47029208E-02  4.16462198E-03  4.02719892E-03  5.50088352E-02  0.00000000E+00
  282700 -2.14570164E-02 -4.57282899E-03 -2.16424720E-02  3.08173800E-02  0.00000000E+00
  282800 -6.85126610E-02  7.74823430E-03 -3.01087663E-02  7.52366777E-02  0.00000000E+00
  282900 -2.00339660E-02 -1.47020374E-02 -5.97494934E-04  2.48569245E-02  0.00000000E+00
  283000 -5.17385817E-02 -2.89920901E-02  2.80048760E-02  6.55873098E-02  0.00000000E+00
  283100  6.03149672E-03 -2.26033441E-02 -3.32597547E-03  2.36294780E-02  0.00000000E+00
  283200  1.83989259E-02 -6.46721888E-03  6.08327142E-02  6.38824273E-02  0.00000000E+00
  283300  5.13568162E-03  3.78076718E-02  1.13125739E-02  3.97966029E-02  0.00000000E+00
  283400 -2.38355860E-03  1.64538008E-02 -2.49672363E-02  2.99961965E-02  0.00000000E+00
  283500 -5.52335692E-02 -3.35429533E-02  2.00779898E-02  6.76683276E-02  0.00000000E+00
  283600  5.09068196E-03  1.99751240E-02  1.53475996E-02  2.56995999E-02  0.00000000E+00
  283700 -5.23893491E-02 -1.36283888E-02  1.62393887E-02  5.65163217E-02  0.00000000E+00
  283800 -2.88104998E-02 -5.31751682E-03  8.02478876E-02  8.54285921E-02  0.00000000E+00
  283900 -4.32235507E-02 -2.73271234E-02  3.34332280E-02  6.10968718E-02  0.00000000E+00
  284000 -7.95106583E-02 -3.18992865E-02 -3.35757381E-03  8.57367048E-02  0.00000000E+00
  284100 -4.79895153E-02  2.56975349E-02  1.58045049E-02  5.66845592E-02  0.00000000E+00
  284200 -5.75487574E-04  2.27117728E-02 -6.27767924E-03  2.35704278E-02  0.00000000E+00
  284300 -5.86187245E-02  6.29928837E-02 -3.19939814E-02  9.18034482E-02  0.00000000E+00
  284400 -2.93124180E-02  6.14224466E-02  1.74600382E-02  7.02622782E-02  0.00000000E+00
  284500 -3.95922876E-02  2.67936949E-02  1.95399356E-02  5.16455265E-02  0.00000000E+00
  284600  5.92962159E-03 -3.25584691E-02  2.20095115E-03  3.31671299E-02  0.00000000E+00
  284700 -7.87516381E-03 -2.96965381E-03 -7.55322320E-02  7.59997048E-02  0.00000000E+00
  284800  4.55824667E-03 -3.57603923E-02 -3.67465552E-02  5.14771074E-02  0.00000000E+00
  284900 -1.62707617E-02 -2.21903683E-02 -7.34203125E-02  7.84072217E-02  0.00000000E+00
  285000  1.94653011E-02 -9.62329819E-03 -7.98846401E-02  8.27832201E-02  0.00000000E+00
  285100 -3.94560468E-02 -1.89962385E-02 -9.29633319E-03  4.47667121E-02  0.00000000E+00
  285200 -2.36037514E-02  2.48845346E-02  7.52000916E-02  8.26524708E-02  0.00000000E+00
  285300 -7.93046328E-02 -6.57147162E-03  8.65691475E-02  1.17586676E-01  0.00000000E+00
  285400  4.04253252E-03 -1.03021542E-02  9.14473918E-02  9.21146130E-02  0.00000000E+00
  285500  6.47450707E-03 -3.25788481E-02  3.82432627E-02  5.06541975E-02  0.00000000E+00
  285600  4.51366455E-02  2.69790433E-02  4.78987243E-02  7.11299750E-02  0.00000000E+00
  285700  2.59946135E-02 -8.86722478E-03  2.12156297E-02  3.47051948E-02  0.00000000E+00
  285800  5.15101216E-02  1.48104775E-02  3.12505316E-02  6.20422323E-02  0.00000000E+00
  285900  7.40871237E-03  1.30897810E-02 -1.91737078E-02  2.43692933E-02  0.00000000E+00
  286000  3.12929896E-03  2.36858565E-02  9.76068354E-03  2.58085888E-02  0.00000000E+00
  286100  5.09624166E-02  2.19146568E-02  6.11925063E-02  8.25950538E-02  0.00000000E+00
  286200  5.46721437E-02  9.03696893E-02  3.20974428E-02  1.10390081E-01  0.00000000E+00
  286300 -4.04008661E-02  2.88461246E-02  1.79450682E-02  5.27859296E-02  0.00000000E+00
  286400 -6.51868052E-02 -3.14542360E-02  6.35951864E-03  7.26576356E-02  0.00000000E+00
  286500  4.53818018E-03 -2.18173446E-02  6.59244261E-03  2.32390168E-02  0.00000000E+00
  286600  1.62603481E-04  3.58097221E-02 -4.58394695E-02  5.81688886E-02  0.00000000E+00
  286700  4.02199042E-02  4.84856668E-02 -1.69704698E-02  6.52418380E-02  0.00000000E+00
  286800 -2.76065032E-02  8.16508200E-02  4.26636086E-02  9.61725477E-02  0.00000000E+00
  286900 -3.40381037E-02  4.41271149E-02  3.64038730E-02  6.65660329E-02  0.00000000E+00
  287000  4.39666826E-03 -1.59429922E-03 -1.74082299E-02  1.80255083E-02  0.00000000E+00
  287100 -1.46200413E-02  4.71743893E-02 -2.89219367E-04  4.93887867E-02  0.00000000E+00
  287200  7.75591433E-03 -4.36998711E-02  5.44666403E-03  4.47157589E-02  0.00000000E+00
  287300 -3.39279964E-02 -9.85919827E-03 -1.69153673E-02  3.91719591E-02  0.00000000E+00
  287400 -4.16070360E-02 -3.33267234E-02 -6.58796029E-02  8.47463157E-02  0.00000000E+00
  287500 -3.68173690E-02  5.07928664E-02  2.49156808E-02  6.74998154E-02  0.00000000E+00
  287600 -1.02090263E-01  2.30191386E-02  6.99617018E-02  1.25884638E-01  0.00000000E+00
  287700  1.16510769E-04  1.70546578E-02  2.12525247E-02  2.72496740E-02  0.00000000E+00
  287800  1.37838954E-02 -3.68413432E-02  3.99853764E-02  5.60902012E-02  0.00000000E+00
  287900 -1.53812610E-02 -1.59197750E-04 -1.15810409E-02  1.92543253E-02  0.00000000E+00
  288000  2.75570566E-02 -6.45726375E-03  5.01638396E-03  2.87445948E-02  0.00000000E+00
  288100  1.68111339E-02 -3.90569561E-02 -8.54508599E-03  4.33714023E-02  0.00000000E+00
  288200 -1.45355138E-02 -7.97323505E-03  7.27209643E-02  7.45868104E-02  0.00000000E+00
  288300  6.33904196E-02 -7.49139099E-03  1.92250798E-02  6.66638577E-02  0.00000000E+00
  288400  2.52734794E-02 -6.93874141E-02 -3.10230593E-02  8.00986404E-02  0.00000000E+00
  288500 -5.80465871E-03 -4.17024160E-02  2.62993267E-02  4.96431278E-02  0.00000000E+00
  288600 -1.91678760E-03  2.74378470E-02  2.22359803E-02  3.53687481E-02  0.00000000E+00
  288700 -2.02670124E-02 -2.29675367E-03 -1.10444202E-02  2.31949583E-02  0.00000000E+00
  288800 -4.18155812E-02 -5.23047962E-02 -2.26339796E-02  7.06868557E-02  0.00000000E+00
  288900 -4.39722231E-02  3.50826126E-02 -1.60463553E-02  5.84964241E-02  0.00000000E+00
  289000 -9.74261803E-03  3.92045676E-02 -2.39219458E-02  4.69486551E-02  0.00000000E+00
  289100 -2.89002632E-02  7.62123822E-02 -2.31979857E-02  8.47449052E-02  0.00000000E+00
  289200  2.25199009E-02  4.19188985E-02  2.05332754E-02  5.18262037E-02  0.00000000E+00
  289300  1.81080034E-02  1.73237987E-02  7.53285856E-03  2.61678762E-02  0.00000000E+00
  289400  4.00360304E-02  5.66967846E-02  7.70040831E-03  6.98334118E-02  0.00000000E+00
  289500 -1.68670584E-02  6.99626117E-02  1.87084101E-02  7.43590566E-02  0.00000000E+00
  289600 -2.43728207E-02  2.61208687E-03  6.07938565E-03  2.52550256E-02  0.00000000E+00
  289700 -2.71948750E-02 -5.21284953E-02  6.01383382E-03  5.91025164E-02  0.00000000E+00
  289800  2.18875160E-02 -3.50177758E-02 -1.00032320E-02  4.24896767E-02  0.00000000E+00
  289900  1.04562526E-02 -6.06800609E-02  5.41696646E-03  6.18121876E-02  0.00000000E+00
  290000 -1.42085621E-02 -1.65628856E-02  4.14983747E-02  4.68863255E-02  0.00000000E+00
  290100 -2.51349352E-02 -1.11507440E-01 -4.89941681E-02  1.24362786E-01  0.00000000E+00
