   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  317200 -2.53430462E-03 -1.10603369E-02  2.54707386E-01  2.54960009E-01  0.00000000E+00
  317300 -2.53417848E-03 -1.10604933E-02  2.54707472E-01  2.54960100E-01  0.00000000E+00
  317400 -2.53405245E-03 -1.10606497E-02  2.54707558E-01  2.54960192E-01  0.00000000E+00
  317500 -2.53392653E-03 -1.10608060E-02  2.54707644E-01  2.54960283E-01  0.00000000E+00
  317600 -2.53380073E-03 -1.10609624E-02  2.54707730E-01  2.54960375E-01  0.00000000E+00
  317700 -2.53367504E-03 -1.10611187E-02  2.54707816E-01  2.54960466E-01  0.00000000E+00
  317800 -2.53354946E-03 -1.10612750E-02  2.54707902E-01  2.54960558E-01  0.00000000E+00
  317900 -2.53342400E-03 -1.10614314E-02  2.54707988E-01  2.54960649E-01  0.00000000E+00
  318000 -2.53329865E-03 -1.10615877E-02  2.54708074E-01  2.54960741E-01  0.00000000E+00
  318100 -2.53317341E-03 -1.10617439E-02  2.54708161E-01  2.54960833E-01  0.00000000E+00
  318200 -2.53304828E-03 -1.10619002E-02  2.54708247E-01  2.54960925E-01  0.00000000E+00
  318300 -2.53292327E-03 -1.10620565E-02  2.54708333E-01  2.54961016E-01  0.00000000E+00
  318400 -2.53279837E-03 -1.10622127E-02  2.54708420E-01  2.54961108E-01  0.00000000E+00
  318500 -2.53267358E-03 -1.10623690E-02  2.54708506E-01  2.54961200E-01  0.00000000E+00
  318600 -2.53254891E-03 -1.10625252E-02  2.54708593E-01  2.54961292E-01  0.00000000E+00
  318700 -2.53242435E-03 -1.10626814E-02  2.54708680E-01  2.54961384E-01  0.00000000E+00
  318800 -2.53229991E-03 -1.10628376E-02  2.54708766E-01  2.54961476E-01  0.00000000E+00
  318900 -2.53217557E-03 -1.10629938E-02  2.54708853E-01  2.54961569E-01  0.00000000E+00
  319000 -2.53205135E-03 -1.10631500E-02  2.54708940E-01  2.54961661E-01  0.00000000E+00
  319100 -2.53192724E-03 -1.10633061E-02  2.54709026E-01  2.54961753E-01  0.00000000E+00
  319200 -2.53180325E-03 -1.10634623E-02  2.54709113E-01  2.54961845E-01  0.00000000E+00
  319300 -2.53167937E-03 -1.10636184E-02  2.54709200E-01  2.54961938E-01  0.00000000E+00
  319400 -2.53155560E-03 -1.10637746E-02  2.54709287E-01  2.54962030E-01  0.00000000E+00
  319500 -2.53143195E-03 -1.10639307E-02  2.54709374E-01  2.54962123E-01  0.00000000E+00
  319600 -2.53130841E-03 -1.10640868E-02  2.54709461E-01  2.54962215E-01  0.00000000E+00
  319700 -2.53118498E-03 -1.10642429E-02  2.54709548E-01  2.54962308E-01  0.00000000E+00
  319800 -2.53106166E-03 -1.10643990E-02  2.54709635E-01  2.54962400E-01  0.00000000E+00
  319900 -2.53093846E-03 -1.10645551E-02  2.54709722E-01  2.54962493E-01  0.00000000E+00
  320000 -2.53081537E-03 -1.10647112E-02  2.54709810E-01  2.54962586E-01  0.00000000E+00
  320100 -2.53069240E-03 -1.10648673E-02  2.54709897E-01  2.54962678E-01  0.00000000E+00
  320200 -2.53056954E-03 -1.10650233E-02  2.54709984E-01  2.54962771E-01  0.00000000E+00
  320300 -2.53044679E-03 -1.10651794E-02  2.54710072E-01  2.54962864E-01  0.00000000E+00
  320400 -2.53032415E-03 -1.10653354E-02  2.54710159E-01  2.54962957E-01  0.00000000E+00
  320500 -2.53020163E-03 -1.10654915E-02  2.54710246E-01  2.54963050E-01  0.00000000E+00
  320600 -2.53007922E-03 -1.10656475E-02  2.54710334E-01  2.54963142E-01  0.00000000E+00
  320700 -2.52995692E-03 -1.10658035E-02  2.54710421E-01  2.54963235E-01  0.00000000E+00
  320800 -2.52983474E-03 -1.10659595E-02  2.54710509E-01  2.54963328E-01  0.00000000E+00
  320900 -2.52971267E-03 -1.10661155E-02  2.54710596E-01  2.54963422E-01  0.00000000E+00
  321000 -2.52959072E-03 -1.10662715E-02  2.54710684E-01  2.54963515E-01  0.00000000E+00
  321100 -2.52946887E-03 -1.10664275E-02  2.54710772E-01  2.54963608E-01  0.00000000E+00
  321200 -2.52934714E-03 -1.10665835E-02  2.54710859E-01  2.54963701E-01  0.00000000E+00
  321300 -2.52922553E-03 -1.10667395E-02  2.54710947E-01  2.54963794E-01  0.00000000E+00
  321400 -2.52910403E-03 -1.10668954E-02  2.54711035E-01  2.54963887E-01  0.00000000E+00
  321500 -2.52898264E-03 -1.10670514E-02  2.54711123E-01  2.54963981E-01  0.00000000E+00
  321600 -2.52886136E-03 -1.10672074E-02  2.54711211E-01  2.54964074E-01  0.00000000E+00
  321700 -2.52874020E-03 -1.10673633E-02  2.54711299E-01  2.54964167E-01  0.00000000E+00
  321800 -2.52861915E-03 -1.10675193E-02  2.54711387E-01  2.54964261E-01  0.00000000E+00
  321900 -2.52849821E-03 -1.10676752E-02  2.54711475E-01  2.54964354E-01  0.00000000E+00
  322000 -2.52837739E-03 -1.10678312E-02  2.54711563E-01  2.54964448E-01  0.00000000E+00
  322100 -2.52825668E-03 -1.10679871E-02  2.54711651E-01  2.54964541E-01  0.00000000E+00
  322200 -2.52813608E-03 -1.10681430E-02  2.54711739E-01  2.54964635E-01  0.00000000E+00
  322300 -2.52801560E-03 -1.10682989E-02  2.54711827E-01  2.54964729E-01  0.00000000E+00
  322400 -2.52789523E-03 -1.10684549E-02  2.54711915E-01  2.54964822E-01  0.00000000E+00
  322500 -2.52777497E-03 -1.10686108E-02  2.54712003E-01  2.54964916E-01  0.00000000E+00
  322600 -2.52765483E-03 -1.10687667E-02  2.54712091E-01  2.54965010E-01  0.00000000E+00
  322700 -2.52753480E-03 -1.10689226E-02  2.54712180E-01  2.54965103E-01  0.00000000E+00
  322800 -2.52741488E-03 -1.10690785E-02  2.54712268E-01  2.54965197E-01  0.00000000E+00
  322900 -2.52729508E-03 -1.10692344E-02  2.54712356E-01  2.54965291E-01  0.00000000E+00
  323000 -2.52717539E-03 -1.10693903E-02  2.54712445E-01  2.54965385E-01  0.00000000E+00
  323100 -2.52705582E-03 -1.10695462E-02  2.54712533E-01  2.54965479E-01  0.00000000E+00
  323200 -2.52693635E-03 -1.10697021E-02  2.54712621E-01  2.54965573E-01  0.00000000E+00
  323300 -2.52681700E-03 -1.10698579E-02  2.54712710E-01  2.54965666E-01  0.00000000E+00
  323400 -2.52669777E-03 -1.10700138E-02  2.54712798E-01  2.54965760E-01  0.00000000E+00
  323500 -2.52657864E-03 -1.10701697E-02  2.54712887E-01  2.54965854E-01  0.00000000E+00
  323600 -2.52645963E-03 -1.10703256E-02  2.54712975E-01  2.54965949E-01  0.00000000E+00
  323700 -2.52634074E-03 -1.10704815E-02  2.54713064E-01  2.54966043E-01  0.00000000E+00
  323800 -2.52622196E-03 -1.10706373E-02  2.54713152E-01  2.54966137E-01  0.00000000E+00
  323900 -2.52610329E-03 -1.10707932E-02  2.54713241E-01  2.54966231E-01  0.00000000E+00
  324000 -2.52598473E-03 -1.10709491E-02  2.54713330E-01  2.54966325E-01  0.00000000E+00
  324100 -2.52586629E-03 -1.10711050E-02  2.54713418E-01  2.54966419E-01  0.00000000E+00
  324200 -2.52574796E-03 -1.10712608E-02  2.54713507E-01  2.54966513E-01  0.00000000E+00
  324300 -2.52562974E-03 -1.10714167E-02  2.54713596E-01  2.54966608E-01  0.00000000E+00
  324400 -2.52551164E-03 -1.10715726E-02  2.54713685E-01  2.54966702E-01  0.00000000E+00
  324500 -2.52539365E-03 -1.10717284E-02  2.54713773E-01  2.54966796E-01  0.00000000E+00
  324600 -2.52527577E-03 -1.10718843E-02  2.54713862E-01  2.54966891E-01  0.00000000E+00
  324700 -2.52515801E-03 -1.10720402E-02  2.54713951E-01  2.54966985E-01  0.00000000E+00
  324800 -2.52504036E-03 -1.10721960E-02  2.54714040E-01  2.54967079E-01  0.00000000E+00
  324900 -2.52492283E-03 -1.10723519E-02  2.54714129E-01  2.54967174E-01  0.00000000E+00
  325000 -2.52480540E-03 -1.10725077E-02  2.54714218E-01  2.54967268E-01  0.00000000E+00
  325100 -2.52468810E-03 -1.10726636E-02  2.54714307E-01  2.54967363E-01  0.00000000E+00
  325200 -2.52457090E-03 -1.10728195E-02  2.54714396E-01  2.54967457E-01  0.00000000E+00
  325300 -2.52445382E-03 -1.10729753E-02  2.54714485E-01  2.54967552E-01  0.00000000E+00
  325400 -2.52433685E-03 -1.10731312E-02  2.54714574E-01  2.54967646E-01  0.00000000E+00
  325500 -2.52421999E-03 -1.10732871E-02  2.54714663E-01  2.54967741E-01  0.00000000E+00
  325600 -2.52410325E-03 -1.10734430E-02  2.54714752E-01  2.54967835E-01  0.00000000E+00
  325700 -2.52398662E-03 -1.10735988E-02  2.54714841E-01  2.54967930E-01  0.00000000E+00
  325800 -2.52387011E-03 -1.10737547E-02  2.54714930E-01  2.54968025E-01  0.00000000E+00
  325900 -2.52375370E-03 -1.10739106E-02  2.54715019E-01  2.54968119E-01  0.00000000E+00
  326000 -2.52363742E-03 -1.10740664E-02  2.54715108E-01  2.54968214E-01  0.00000000E+00
  326100 -2.52352124E-03 -1.10742223E-02  2.54715198E-01  2.54968309E-01  0.00000000E+00
  326200 -2.52340518E-03 -1.10743782E-02  2.54715287E-01  2.54968403E-01  0.00000000E+00
  326300 -2.52328923E-03 -1.10745341E-02  2.54715376E-01  2.54968498E-01  0.00000000E+00
  326400 -2.52317339E-03 -1.10746900E-02  2.54715465E-01  2.54968593E-01  0.00000000E+00
  326500 -2.52305767E-03 -1.10748459E-02  2.54715555E-01  2.54968688E-01  0.00000000E+00
  326600 -2.52294206E-03 -1.10750018E-02  2.54715644E-01  2.54968783E-01  0.00000000E+00
  326700 -2.52282657E-03 -1.10751576E-02  2.54715733E-01  2.54968878E-01  0.00000000E+00
  326800 -2.52271119E-03 -1.10753135E-02  2.54715823E-01  2.54968972E-01  0.00000000E+00
  326900 -2.52259592E-03 -1.10754694E-02  2.54715912E-01  2.54969067E-01  0.00000000E+00
  327000 -2.52248076E-03 -1.10756254E-02  2.54716001E-01  2.54969162E-01  0.00000000E+00
  327100 -2.52236572E-03 -1.10757813E-02  2.54716091E-01  2.54969257E-01  0.00000000E+00
  327200 -2.52225079E-03 -1.10759372E-02  2.54716180E-01  2.54969352E-01  0.00000000E+00
  327300 -2.52213597E-03 -1.10760931E-02  2.54716269E-01  2.54969447E-01  0.00000000E+00
  327400 -2.52202127E-03 -1.10762490E-02  2.54716359E-01  2.54969542E-01  0.00000000E+00
  327500 -2.52190668E-03 -1.10764049E-02  2.54716448E-01  2.54969637E-01  0.00000000E+00
  327600 -2.52179221E-03 -1.10765609E-02  2.54716538E-01  2.54969732E-01  0.00000000E+00
  327700 -2.52167785E-03 -1.10767168E-02  2.54716627E-01  2.54969827E-01  0.00000000E+00
  327800 -2.52156360E-03 -1.10768727E-02  2.54716717E-01  2.54969922E-01  0.00000000E+00
  327900 -2.52144946E-03 -1.10770287E-02  2.54716806E-01  2.54970017E-01  0.00000000E+00
  328000 -2.52133544E-03 -1.10771846E-02  2.54716896E-01  2.54970112E-01  0.00000000E+00
  328100 -2.52122153E-03 -1.10773406E-02  2.54716985E-01  2.54970207E-01  0.00000000E+00
  328200 -2.52110773E-03 -1.10774965E-02  2.54717075E-01  2.54970303E-01  0.00000000E+00
  328300 -2.52099405E-03 -1.10776525E-02  2.54717165E-01  2.54970398E-01  0.00000000E+00
  328400 -2.52088048E-03 -1.10778085E-02  2.54717254E-01  2.54970493E-01  0.00000000E+00
  328500 -2.52076703E-03 -1.10779645E-02  2.54717344E-01  2.54970588E-01  0.00000000E+00
  328600 -2.52065368E-03 -1.10781204E-02  2.54717433E-01  2.54970683E-01  0.00000000E+00
  328700 -2.52054045E-03 -1.10782764E-02  2.54717523E-01  2.54970778E-01  0.00000000E+00
  328800 -2.52042734E-03 -1.10784324E-02  2.54717613E-01  2.54970874E-01  0.00000000E+00
  328900 -2.52031434E-03 -1.10785884E-02  2.54717702E-01  2.54970969E-01  0.00000000E+00
  329000 -2.52020145E-03 -1.10787444E-02  2.54717792E-01  2.54971064E-01  0.00000000E+00
  329100 -2.52008867E-03 -1.10789005E-02  2.54717882E-01  2.54971159E-01  0.00000000E+00
  329200 -2.51997601E-03 -1.10790565E-02  2.54717971E-01  2.54971255E-01  0.00000000E+00
  329300 -2.51986346E-03 -1.10792125E-02  2.54718061E-01  2.54971350E-01  0.00000000E+00
  329400 -2.51975102E-03 -1.10793686E-02  2.54718151E-01  2.54971445E-01  0.00000000E+00
  329500 -2.51963870E-03 -1.10795246E-02  2.54718241E-01  2.54971541E-01  0.00000000E+00
  329600 -2.51952649E-03 -1.10796807E-02  2.54718330E-01  2.54971636E-01  0.00000000E+00
  329700 -2.51941439E-03 -1.10798367E-02  2.54718420E-01  2.54971731E-01  0.00000000E+00
  329800 -2.51930240E-03 -1.10799928E-02  2.54718510E-01  2.54971827E-01  0.00000000E+00
  329900 -2.51919053E-03 -1.10801489E-02  2.54718600E-01  2.54971922E-01  0.00000000E+00
  330000 -2.51907878E-03 -1.10803050E-02  2.54718689E-01  2.54972017E-01  0.00000000E+00
  330100 -2.51896713E-03 -1.10804611E-02  2.54718779E-01  2.54972113E-01  0.00000000E+00
  330200 -2.51885560E-03 -1.10806172E-02  2.54718869E-01  2.54972208E-01  0.00000000E+00
  330300 -2.51874418E-03 -1.10807733E-02  2.54718959E-01  2.54972303E-01  0.00000000E+00
  330400 -2.51863288E-03 -1.10809294E-02  2.54719049E-01  2.54972399E-01  0.00000000E+00
  330500 -2.51852168E-03 -1.10810855E-02  2.54719138E-01  2.54972494E-01  0.00000000E+00
  330600 -2.51841061E-03 -1.10812417E-02  2.54719228E-01  2.54972590E-01  0.00000000E+00
  330700 -2.51829964E-03 -1.10813978E-02  2.54719318E-01  2.54972685E-01  0.00000000E+00
  330800 -2.51818879E-03 -1.10815540E-02  2.54719408E-01  2.54972781E-01  0.00000000E+00
  330900 -2.51807805E-03 -1.10817101E-02  2.54719498E-01  2.54972876E-01  0.00000000E+00
  331000 -2.51796742E-03 -1.10818663E-02  2.54719588E-01  2.54972972E-01  0.00000000E+00
  331100 -2.51785691E-03 -1.10820225E-02  2.54719677E-01  2.54973067E-01  0.00000000E+00
  331200 -2.51774651E-03 -1.10821787E-02  2.54719767E-01  2.54973163E-01  0.00000000E+00
  331300 -2.51763622E-03 -1.10823349E-02  2.54719857E-01  2.54973258E-01  0.00000000E+00
  331400 -2.51752605E-03 -1.10824911E-02  2.54719947E-01  2.54973354E-01  0.00000000E+00
  331500 -2.51741599E-03 -1.10826474E-02  2.54720037E-01  2.54973449E-01  0.00000000E+00
  331600 -2.51730604E-03 -1.10828036E-02  2.54720127E-01  2.54973545E-01  0.00000000E+00
  331700 -2.51719620E-03 -1.10829599E-02  2.54720217E-01  2.54973640E-01  0.00000000E+00
  331800 -2.51708648E-03 -1.10831161E-02  2.54720307E-01  2.54973736E-01  0.00000000E+00
  331900 -2.51697687E-03 -1.10832724E-02  2.54720397E-01  2.54973831E-01  0.00000000E+00
  332000 -2.51686738E-03 -1.10834287E-02  2.54720487E-01  2.54973927E-01  0.00000000E+00
  332100 -2.51675800E-03 -1.10835850E-02  2.54720576E-01  2.54974022E-01  0.00000000E+00
  332200 -2.51664873E-03 -1.10837413E-02  2.54720666E-01  2.54974118E-01  0.00000000E+00
  332300 -2.51653957E-03 -1.10838976E-02  2.54720756E-01  2.54974213E-01  0.00000000E+00
  332400 -2.51643053E-03 -1.10840540E-02  2.54720846E-01  2.54974309E-01  0.00000000E+00
  332500 -2.51632160E-03 -1.10842103E-02  2.54720936E-01  2.54974404E-01  0.00000000E+00
  332600 -2.51621278E-03 -1.10843667E-02  2.54721026E-01  2.54974500E-01  0.00000000E+00
  332700 -2.51610407E-03 -1.10845230E-02  2.54721116E-01  2.54974596E-01  0.00000000E+00
  332800 -2.51599548E-03 -1.10846794E-02  2.54721206E-01  2.54974691E-01  0.00000000E+00
  332900 -2.51588700E-03 -1.10848358E-02  2.54721296E-01  2.54974787E-01  0.00000000E+00
  333000 -2.51577864E-03 -1.10849922E-02  2.54721386E-01  2.54974882E-01  0.00000000E+00
  333100 -2.51567038E-03 -1.10851486E-02  2.54721476E-01  2.54974978E-01  0.00000000E+00
  333200 -2.51556224E-03 -1.10853051E-02  2.54721566E-01  2.54975073E-01  0.00000000E+00
  333300 -2.51545421E-03 -1.10854615E-02  2.54721656E-01  2.54975169E-01  0.00000000E+00
  333400 -2.51534630E-03 -1.10856180E-02  2.54721746E-01  2.54975265E-01  0.00000000E+00
  333500 -2.51523850E-03 -1.10857745E-02  2.54721835E-01  2.54975360E-01  0.00000000E+00
  333600 -2.51513081E-03 -1.10859309E-02  2.54721925E-01  2.54975456E-01  0.00000000E+00
  333700 -2.51502323E-03 -1.10860874E-02  2.54722015E-01  2.54975551E-01  0.00000000E+00
  333800 -2.51491577E-03 -1.10862440E-02  2.54722105E-01  2.54975647E-01  0.00000000E+00
  333900 -2.51480842E-03 -1.10864005E-02  2.54722195E-01  2.54975742E-01  0.00000000E+00
  334000 -2.51470118E-03 -1.10865570E-02  2.54722285E-01  2.54975838E-01  0.00000000E+00
  334100 -2.51459406E-03 -1.10867136E-02  2.54722375E-01  2.54975934E-01  0.00000000E+00
  334200 -2.51448705E-03 -1.10868702E-02  2.54722465E-01  2.54976029E-01  0.00000000E+00
  334300 -2.51438015E-03 -1.10870267E-02  2.54722555E-01  2.54976125E-01  0.00000000E+00
  334400 -2.51427336E-03 -1.10871833E-02  2.54722645E-01  2.54976220E-01  0.00000000E+00
  334500 -2.51416669E-03 -1.10873400E-02  2.54722735E-01  2.54976316E-01  0.00000000E+00
  334600 -2.51406013E-03 -1.10874966E-02  2.54722825E-01  2.54976412E-01  0.00000000E+00
  334700 -2.51395368E-03 -1.10876532E-02  2.54722915E-01  2.54976507E-01  0.00000000E+00
  334800 -2.51384734E-03 -1.10878099E-02  2.54723004E-01  2.54976603E-01  0.00000000E+00
  334900 -2.51374112E-03 -1.10879666E-02  2.54723094E-01  2.54976698E-01  0.00000000E+00
  335000 -2.51363501E-03 -1.10881233E-02  2.54723184E-01  2.54976794E-01  0.00000000E+00
  335100 -2.51352901E-03 -1.10882800E-02  2.54723274E-01  2.54976889E-01  0.00000000E+00
  335200 -2.51342313E-03 -1.10884367E-02  2.54723364E-01  2.54976985E-01  0.00000000E+00
  335300 -2.51331735E-03 -1.10885934E-02  2.54723454E-01  2.54977081E-01  0.00000000E+00
  335400 -2.51321169E-03 -1.10887502E-02  2.54723544E-01  2.54977176E-01  0.00000000E+00
  335500 -2.51310615E-03 -1.10889070E-02  2.54723634E-01  2.54977272E-01  0.00000000E+00
  335600 -2.51300071E-03 -1.10890638E-02  2.54723724E-01  2.54977367E-01  0.00000000E+00
  335700 -2.51289539E-03 -1.10892206E-02  2.54723813E-01  2.54977463E-01  0.00000000E+00
  335800 -2.51279018E-03 -1.10893774E-02  2.54723903E-01  2.54977558E-01  0.00000000E+00
  335900 -2.51268508E-03 -1.10895342E-02  2.54723993E-01  2.54977654E-01  0.00000000E+00
  336000 -2.51258010E-03 -1.10896911E-02  2.54724083E-01  2.54977750E-01  0.00000000E+00
  336100 -2.51247523E-03 -1.10898480E-02  2.54724173E-01  2.54977845E-01  0.00000000E+00
  336200 -2.51237047E-03 -1.10900049E-02  2.54724263E-01  2.54977941E-01  0.00000000E+00
  336300 -2.51226582E-03 -1.10901618E-02  2.54724352E-01  2.54978036E-01  0.00000000E+00
  336400 -2.51216129E-03 -1.10903187E-02  2.54724442E-01  2.54978132E-01  0.00000000E+00
  336500 -2.51205687E-03 -1.10904756E-02  2.54724532E-01  2.54978227E-01  0.00000000E+00
  336600 -2.51195256E-03 -1.10906326E-02  2.54724622E-01  2.54978323E-01  0.00000000E+00
  336700 -2.51184836E-03 -1.10907896E-02  2.54724712E-01  2.54978418E-01  0.00000000E+00
  336800 -2.51174428E-03 -1.10909466E-02  2.54724801E-01  2.54978514E-01  0.00000000E+00
  336900 -2.51164030E-03 -1.10911036E-02  2.54724891E-01  2.54978609E-01  0.00000000E+00
  337000 -2.51153645E-03 -1.10912606E-02  2.54724981E-01  2.54978705E-01  0.00000000E+00
  337100 -2.51143270E-03 -1.10914177E-02  2.54725071E-01  2.54978800E-01  0.00000000E+00
  337200 -2.51132906E-03 -1.10915747E-02  2.54725160E-01  2.54978896E-01  0.00000000E+00
  337300 -2.51122554E-03 -1.10917318E-02  2.54725250E-01  2.54978991E-01  0.00000000E+00
  337400 -2.51112213E-03 -1.10918889E-02  2.54725340E-01  2.54979086E-01  0.00000000E+00
  337500 -2.51101883E-03 -1.10920461E-02  2.54725430E-01  2.54979182E-01  0.00000000E+00
  337600 -2.51091565E-03 -1.10922032E-02  2.54725519E-01  2.54979277E-01  0.00000000E+00
  337700 -2.51081257E-03 -1.10923604E-02  2.54725609E-01  2.54979373E-01  0.00000000E+00
  337800 -2.51070961E-03 -1.10925175E-02  2.54725699E-01  2.54979468E-01  0.00000000E+00
  337900 -2.51060676E-03 -1.10926747E-02  2.54725788E-01  2.54979564E-01  0.00000000E+00
  338000 -2.51050403E-03 -1.10928320E-02  2.54725878E-01  2.54979659E-01  0.00000000E+00
  338100 -2.51040140E-03 -1.10929892E-02  2.54725968E-01  2.54979754E-01  0.00000000E+00
  338200 -2.51029889E-03 -1.10931465E-02  2.54726057E-01  2.54979850E-01  0.00000000E+00
  338300 -2.51019649E-03 -1.10933037E-02  2.54726147E-01  2.54979945E-01  0.00000000E+00
  338400 -2.51009420E-03 -1.10934610E-02  2.54726237E-01  2.54980041E-01  0.00000000E+00
  338500 -2.50999203E-03 -1.10936184E-02  2.54726326E-01  2.54980136E-01  0.00000000E+00
  338600 -2.50988997E-03 -1.10937757E-02  2.54726416E-01  2.54980231E-01  0.00000000E+00
  338700 -2.50978801E-03 -1.10939331E-02  2.54726505E-01  2.54980327E-01  0.00000000E+00
  338800 -2.50968617E-03 -1.10940904E-02  2.54726595E-01  2.54980422E-01  0.00000000E+00
  338900 -2.50958445E-03 -1.10942479E-02  2.54726685E-01  2.54980517E-01  0.00000000E+00
  339000 -2.50948283E-03 -1.10944053E-02  2.54726774E-01  2.54980612E-01  0.00000000E+00
  339100 -2.50938133E-03 -1.10945627E-02  2.54726864E-01  2.54980708E-01  0.00000000E+00
  339200 -2.50927994E-03 -1.10947202E-02  2.54726953E-01  2.54980803E-01  0.00000000E+00
  339300 -2.50917866E-03 -1.10948777E-02  2.54727043E-01  2.54980898E-01  0.00000000E+00
  339400 -2.50907749E-03 -1.10950352E-02  2.54727132E-01  2.54980994E-01  0.00000000E+00
  339500 -2.50897644E-03 -1.10951927E-02  2.54727222E-01  2.54981089E-01  0.00000000E+00
  339600 -2.50887549E-03 -1.10953502E-02  2.54727311E-01  2.54981184E-01  0.00000000E+00
  339700 -2.50877466E-03 -1.10955078E-02  2.54727400E-01  2.54981279E-01  0.00000000E+00
  339800 -2.50867394E-03 -1.10956654E-02  2.54727490E-01  2.54981374E-01  0.00000000E+00
  339900 -2.50857334E-03 -1.10958230E-02  2.54727579E-01  2.54981470E-01  0.00000000E+00
  340000 -2.50847284E-03 -1.10959807E-02  2.54727669E-01  2.54981565E-01  0.00000000E+00
  340100 -2.50837246E-03 -1.10961383E-02  2.54727758E-01  2.54981660E-01  0.00000000E+00
  340200 -2.50827219E-03 -1.10962960E-02  2.54727847E-01  2.54981755E-01  0.00000000E+00
  340300 -2.50817203E-03 -1.10964537E-02  2.54727937E-01  2.54981850E-01  0.00000000E+00
  340400 -2.50807198E-03 -1.10966114E-02  2.54728026E-01  2.54981945E-01  0.00000000E+00
