   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  442000 -1.63650323E-04 -1.02725630E-03  2.78954749E+00  2.78954768E+00  0.00000000E+00
  442100 -1.63649892E-04 -1.02725646E-03  2.78954747E+00  2.78954766E+00  0.00000000E+00
  442200 -1.63649462E-04 -1.02725663E-03  2.78954745E+00  2.78954765E+00  0.00000000E+00
  442300 -1.63649031E-04 -1.02725679E-03  2.78954744E+00  2.78954763E+00  0.00000000E+00
  442400 -1.63648599E-04 -1.02725695E-03  2.78954742E+00  2.78954762E+00  0.00000000E+00
  442500 -1.63648168E-04 -1.02725712E-03  2.78954740E+00  2.78954760E+00  0.00000000E+00
  442600 -1.63647736E-04 -1.02725728E-03  2.78954739E+00  2.78954758E+00  0.00000000E+00
  442700 -1.63647304E-04 -1.02725744E-03  2.78954737E+00  2.78954757E+00  0.00000000E+00
  442800 -1.63646872E-04 -1.02725761E-03  2.78954736E+00  2.78954755E+00  0.00000000E+00
  442900 -1.63646439E-04 -1.02725777E-03  2.78954734E+00  2.78954753E+00  0.00000000E+00
  443000 -1.63646006E-04 -1.02725794E-03  2.78954732E+00  2.78954752E+00  0.00000000E+00
  443100 -1.63645574E-04 -1.02725810E-03  2.78954731E+00  2.78954750E+00  0.00000000E+00
  443200 -1.63645140E-04 -1.02725827E-03  2.78954729E+00  2.78954748E+00  0.00000000E+00
  443300 -1.63644707E-04 -1.02725844E-03  2.78954727E+00  2.78954747E+00  0.00000000E+00
  443400 -1.63644273E-04 -1.02725860E-03  2.78954726E+00  2.78954745E+00  0.00000000E+00
  443500 -1.63643839E-04 -1.02725877E-03  2.78954724E+00  2.78954743E+00  0.00000000E+00
  443600 -1.63643405E-04 -1.02725894E-03  2.78954722E+00  2.78954742E+00  0.00000000E+00
  443700 -1.63642971E-04 -1.02725910E-03  2.78954721E+00  2.78954740E+00  0.00000000E+00
  443800 -1.63642536E-04 -1.02725927E-03  2.78954719E+00  2.78954738E+00  0.00000000E+00
  443900 -1.63642101E-04 -1.02725944E-03  2.78954717E+00  2.78954737E+00  0.00000000E+00
  444000 -1.63641666E-04 -1.02725961E-03  2.78954716E+00  2.78954735E+00  0.00000000E+00
  444100 -1.63641230E-04 -1.02725977E-03  2.78954714E+00  2.78954733E+00  0.00000000E+00
  444200 -1.63640795E-04 -1.02725994E-03  2.78954712E+00  2.78954732E+00  0.00000000E+00
  444300 -1.63640359E-04 -1.02726011E-03  2.78954711E+00  2.78954730E+00  0.00000000E+00
  444400 -1.63639923E-04 -1.02726028E-03  2.78954709E+00  2.78954728E+00  0.00000000E+00
  444500 -1.63639486E-04 -1.02726045E-03  2.78954707E+00  2.78954727E+00  0.00000000E+00
  444600 -1.63639050E-04 -1.02726062E-03  2.78954706E+00  2.78954725E+00  0.00000000E+00
  444700 -1.63638613E-04 -1.02726079E-03  2.78954704E+00  2.78954723E+00  0.00000000E+00
  444800 -1.63638176E-04 -1.02726096E-03  2.78954702E+00  2.78954722E+00  0.00000000E+00
  444900 -1.63637739E-04 -1.02726113E-03  2.78954701E+00  2.78954720E+00  0.00000000E+00
  445000 -1.63637301E-04 -1.02726131E-03  2.78954699E+00  2.78954718E+00  0.00000000E+00
  445100 -1.63636863E-04 -1.02726148E-03  2.78954697E+00  2.78954717E+00  0.00000000E+00
  445200 -1.63636425E-04 -1.02726165E-03  2.78954695E+00  2.78954715E+00  0.00000000E+00
  445300 -1.63635987E-04 -1.02726182E-03  2.78954694E+00  2.78954713E+00  0.00000000E+00
  445400 -1.63635548E-04 -1.02726199E-03  2.78954692E+00  2.78954711E+00  0.00000000E+00
  445500 -1.63635109E-04 -1.02726217E-03  2.78954690E+00  2.78954710E+00  0.00000000E+00
  445600 -1.63634670E-04 -1.02726234E-03  2.78954689E+00  2.78954708E+00  0.00000000E+00
  445700 -1.63634231E-04 -1.02726251E-03  2.78954687E+00  2.78954706E+00  0.00000000E+00
  445800 -1.63633791E-04 -1.02726269E-03  2.78954685E+00  2.78954705E+00  0.00000000E+00
  445900 -1.63633352E-04 -1.02726286E-03  2.78954684E+00  2.78954703E+00  0.00000000E+00
  446000 -1.63632912E-04 -1.02726304E-03  2.78954682E+00  2.78954701E+00  0.00000000E+00
  446100 -1.63632471E-04 -1.02726321E-03  2.78954680E+00  2.78954700E+00  0.00000000E+00
  446200 -1.63632031E-04 -1.02726339E-03  2.78954679E+00  2.78954698E+00  0.00000000E+00
  446300 -1.63631590E-04 -1.02726356E-03  2.78954677E+00  2.78954696E+00  0.00000000E+00
  446400 -1.63631149E-04 -1.02726374E-03  2.78954675E+00  2.78954695E+00  0.00000000E+00
  446500 -1.63630708E-04 -1.02726391E-03  2.78954673E+00  2.78954693E+00  0.00000000E+00
  446600 -1.63630266E-04 -1.02726409E-03  2.78954672E+00  2.78954691E+00  0.00000000E+00
  446700 -1.63629825E-04 -1.02726427E-03  2.78954670E+00  2.78954689E+00  0.00000000E+00
  446800 -1.63629383E-04 -1.02726444E-03  2.78954668E+00  2.78954688E+00  0.00000000E+00
  446900 -1.63628940E-04 -1.02726462E-03  2.78954667E+00  2.78954686E+00  0.00000000E+00
  447000 -1.63628498E-04 -1.02726480E-03  2.78954665E+00  2.78954684E+00  0.00000000E+00
  447100 -1.63628055E-04 -1.02726498E-03  2.78954663E+00  2.78954683E+00  0.00000000E+00
  447200 -1.63627612E-04 -1.02726516E-03  2.78954662E+00  2.78954681E+00  0.00000000E+00
  447300 -1.63627169E-04 -1.02726533E-03  2.78954660E+00  2.78954679E+00  0.00000000E+00
  447400 -1.63626726E-04 -1.02726551E-03  2.78954658E+00  2.78954678E+00  0.00000000E+00
  447500 -1.63626282E-04 -1.02726569E-03  2.78954656E+00  2.78954676E+00  0.00000000E+00
  447600 -1.63625838E-04 -1.02726587E-03  2.78954655E+00  2.78954674E+00  0.00000000E+00
  447700 -1.63625394E-04 -1.02726605E-03  2.78954653E+00  2.78954672E+00  0.00000000E+00
  447800 -1.63624949E-04 -1.02726623E-03  2.78954651E+00  2.78954671E+00  0.00000000E+00
  447900 -1.63624505E-04 -1.02726641E-03  2.78954650E+00  2.78954669E+00  0.00000000E+00
  448000 -1.63624060E-04 -1.02726659E-03  2.78954648E+00  2.78954667E+00  0.00000000E+00
  448100 -1.63623615E-04 -1.02726678E-03  2.78954646E+00  2.78954666E+00  0.00000000E+00
  448200 -1.63623169E-04 -1.02726696E-03  2.78954644E+00  2.78954664E+00  0.00000000E+00
  448300 -1.63622724E-04 -1.02726714E-03  2.78954643E+00  2.78954662E+00  0.00000000E+00
  448400 -1.63622278E-04 -1.02726732E-03  2.78954641E+00  2.78954660E+00  0.00000000E+00
  448500 -1.63621832E-04 -1.02726750E-03  2.78954639E+00  2.78954659E+00  0.00000000E+00
  448600 -1.63621385E-04 -1.02726769E-03  2.78954638E+00  2.78954657E+00  0.00000000E+00
  448700 -1.63620939E-04 -1.02726787E-03  2.78954636E+00  2.78954655E+00  0.00000000E+00
  448800 -1.63620492E-04 -1.02726805E-03  2.78954634E+00  2.78954653E+00  0.00000000E+00
  448900 -1.63620045E-04 -1.02726824E-03  2.78954632E+00  2.78954652E+00  0.00000000E+00
  449000 -1.63619597E-04 -1.02726842E-03  2.78954631E+00  2.78954650E+00  0.00000000E+00
  449100 -1.63619150E-04 -1.02726861E-03  2.78954629E+00  2.78954648E+00  0.00000000E+00
  449200 -1.63618702E-04 -1.02726879E-03  2.78954627E+00  2.78954647E+00  0.00000000E+00
  449300 -1.63618254E-04 -1.02726898E-03  2.78954625E+00  2.78954645E+00  0.00000000E+00
  449400 -1.63617805E-04 -1.02726916E-03  2.78954624E+00  2.78954643E+00  0.00000000E+00
  449500 -1.63617357E-04 -1.02726935E-03  2.78954622E+00  2.78954641E+00  0.00000000E+00
  449600 -1.63616908E-04 -1.02726953E-03  2.78954620E+00  2.78954640E+00  0.00000000E+00
  449700 -1.63616459E-04 -1.02726972E-03  2.78954619E+00  2.78954638E+00  0.00000000E+00
  449800 -1.63616010E-04 -1.02726991E-03  2.78954617E+00  2.78954636E+00  0.00000000E+00
  449900 -1.63615560E-04 -1.02727010E-03  2.78954615E+00  2.78954634E+00  0.00000000E+00
  450000 -1.63615110E-04 -1.02727028E-03  2.78954613E+00  2.78954633E+00  0.00000000E+00
  450100 -1.63614660E-04 -1.02727047E-03  2.78954612E+00  2.78954631E+00  0.00000000E+00
  450200 -1.63614210E-04 -1.02727066E-03  2.78954610E+00  2.78954629E+00  0.00000000E+00
  450300 -1.63613759E-04 -1.02727085E-03  2.78954608E+00  2.78954627E+00  0.00000000E+00
  450400 -1.63613308E-04 -1.02727104E-03  2.78954606E+00  2.78954626E+00  0.00000000E+00
  450500 -1.63612857E-04 -1.02727123E-03  2.78954605E+00  2.78954624E+00  0.00000000E+00
  450600 -1.63612406E-04 -1.02727142E-03  2.78954603E+00  2.78954622E+00  0.00000000E+00
  450700 -1.63611954E-04 -1.02727161E-03  2.78954601E+00  2.78954620E+00  0.00000000E+00
  450800 -1.63611503E-04 -1.02727180E-03  2.78954599E+00  2.78954619E+00  0.00000000E+00
  450900 -1.63611051E-04 -1.02727199E-03  2.78954598E+00  2.78954617E+00  0.00000000E+00
  451000 -1.63610598E-04 -1.02727218E-03  2.78954596E+00  2.78954615E+00  0.00000000E+00
  451100 -1.63610146E-04 -1.02727237E-03  2.78954594E+00  2.78954613E+00  0.00000000E+00
  451200 -1.63609693E-04 -1.02727256E-03  2.78954592E+00  2.78954612E+00  0.00000000E+00
  451300 -1.63609240E-04 -1.02727275E-03  2.78954591E+00  2.78954610E+00  0.00000000E+00
  451400 -1.63608787E-04 -1.02727295E-03  2.78954589E+00  2.78954608E+00  0.00000000E+00
  451500 -1.63608333E-04 -1.02727314E-03  2.78954587E+00  2.78954606E+00  0.00000000E+00
  451600 -1.63607879E-04 -1.02727333E-03  2.78954585E+00  2.78954605E+00  0.00000000E+00
  451700 -1.63607425E-04 -1.02727353E-03  2.78954584E+00  2.78954603E+00  0.00000000E+00
  451800 -1.63606971E-04 -1.02727372E-03  2.78954582E+00  2.78954601E+00  0.00000000E+00
  451900 -1.63606517E-04 -1.02727391E-03  2.78954580E+00  2.78954599E+00  0.00000000E+00
  452000 -1.63606062E-04 -1.02727411E-03  2.78954578E+00  2.78954598E+00  0.00000000E+00
  452100 -1.63605607E-04 -1.02727430E-03  2.78954576E+00  2.78954596E+00  0.00000000E+00
  452200 -1.63605152E-04 -1.02727450E-03  2.78954575E+00  2.78954594E+00  0.00000000E+00
  452300 -1.63604696E-04 -1.02727470E-03  2.78954573E+00  2.78954592E+00  0.00000000E+00
  452400 -1.63604240E-04 -1.02727489E-03  2.78954571E+00  2.78954591E+00  0.00000000E+00
  452500 -1.63603784E-04 -1.02727509E-03  2.78954569E+00  2.78954589E+00  0.00000000E+00
  452600 -1.63603328E-04 -1.02727528E-03  2.78954568E+00  2.78954587E+00  0.00000000E+00
  452700 -1.63602872E-04 -1.02727548E-03  2.78954566E+00  2.78954585E+00  0.00000000E+00
  452800 -1.63602415E-04 -1.02727568E-03  2.78954564E+00  2.78954583E+00  0.00000000E+00
  452900 -1.63601958E-04 -1.02727588E-03  2.78954562E+00  2.78954582E+00  0.00000000E+00
  453000 -1.63601501E-04 -1.02727607E-03  2.78954561E+00  2.78954580E+00  0.00000000E+00
  453100 -1.63601043E-04 -1.02727627E-03  2.78954559E+00  2.78954578E+00  0.00000000E+00
  453200 -1.63600586E-04 -1.02727647E-03  2.78954557E+00  2.78954576E+00  0.00000000E+00
  453300 -1.63600128E-04 -1.02727667E-03  2.78954555E+00  2.78954575E+00  0.00000000E+00
  453400 -1.63599669E-04 -1.02727687E-03  2.78954553E+00  2.78954573E+00  0.00000000E+00
  453500 -1.63599211E-04 -1.02727707E-03  2.78954552E+00  2.78954571E+00  0.00000000E+00
  453600 -1.63598752E-04 -1.02727727E-03  2.78954550E+00  2.78954569E+00  0.00000000E+00
  453700 -1.63598293E-04 -1.02727747E-03  2.78954548E+00  2.78954567E+00  0.00000000E+00
  453800 -1.63597834E-04 -1.02727767E-03  2.78954546E+00  2.78954566E+00  0.00000000E+00
  453900 -1.63597375E-04 -1.02727787E-03  2.78954544E+00  2.78954564E+00  0.00000000E+00
  454000 -1.63596915E-04 -1.02727808E-03  2.78954543E+00  2.78954562E+00  0.00000000E+00
  454100 -1.63596455E-04 -1.02727828E-03  2.78954541E+00  2.78954560E+00  0.00000000E+00
  454200 -1.63595995E-04 -1.02727848E-03  2.78954539E+00  2.78954558E+00  0.00000000E+00
  454300 -1.63595534E-04 -1.02727868E-03  2.78954537E+00  2.78954557E+00  0.00000000E+00
  454400 -1.63595074E-04 -1.02727889E-03  2.78954535E+00  2.78954555E+00  0.00000000E+00
  454500 -1.63594613E-04 -1.02727909E-03  2.78954534E+00  2.78954553E+00  0.00000000E+00
  454600 -1.63594152E-04 -1.02727929E-03  2.78954532E+00  2.78954551E+00  0.00000000E+00
  454700 -1.63593690E-04 -1.02727950E-03  2.78954530E+00  2.78954549E+00  0.00000000E+00
  454800 -1.63593228E-04 -1.02727970E-03  2.78954528E+00  2.78954548E+00  0.00000000E+00
  454900 -1.63592767E-04 -1.02727991E-03  2.78954526E+00  2.78954546E+00  0.00000000E+00
  455000 -1.63592304E-04 -1.02728011E-03  2.78954525E+00  2.78954544E+00  0.00000000E+00
  455100 -1.63591842E-04 -1.02728032E-03  2.78954523E+00  2.78954542E+00  0.00000000E+00
  455200 -1.63591379E-04 -1.02728053E-03  2.78954521E+00  2.78954540E+00  0.00000000E+00
  455300 -1.63590916E-04 -1.02728073E-03  2.78954519E+00  2.78954539E+00  0.00000000E+00
  455400 -1.63590453E-04 -1.02728094E-03  2.78954517E+00  2.78954537E+00  0.00000000E+00
  455500 -1.63589990E-04 -1.02728115E-03  2.78954516E+00  2.78954535E+00  0.00000000E+00
  455600 -1.63589526E-04 -1.02728135E-03  2.78954514E+00  2.78954533E+00  0.00000000E+00
  455700 -1.63589062E-04 -1.02728156E-03  2.78954512E+00  2.78954531E+00  0.00000000E+00
  455800 -1.63588598E-04 -1.02728177E-03  2.78954510E+00  2.78954530E+00  0.00000000E+00
  455900 -1.63588134E-04 -1.02728198E-03  2.78954508E+00  2.78954528E+00  0.00000000E+00
  456000 -1.63587669E-04 -1.02728219E-03  2.78954507E+00  2.78954526E+00  0.00000000E+00
  456100 -1.63587204E-04 -1.02728240E-03  2.78954505E+00  2.78954524E+00  0.00000000E+00
  456200 -1.63586739E-04 -1.02728261E-03  2.78954503E+00  2.78954522E+00  0.00000000E+00
  456300 -1.63586274E-04 -1.02728282E-03  2.78954501E+00  2.78954521E+00  0.00000000E+00
  456400 -1.63585808E-04 -1.02728303E-03  2.78954499E+00  2.78954519E+00  0.00000000E+00
  456500 -1.63585342E-04 -1.02728324E-03  2.78954497E+00  2.78954517E+00  0.00000000E+00
  456600 -1.63584876E-04 -1.02728345E-03  2.78954496E+00  2.78954515E+00  0.00000000E+00
  456700 -1.63584409E-04 -1.02728366E-03  2.78954494E+00  2.78954513E+00  0.00000000E+00
  456800 -1.63583943E-04 -1.02728388E-03  2.78954492E+00  2.78954511E+00  0.00000000E+00
  456900 -1.63583476E-04 -1.02728409E-03  2.78954490E+00  2.78954510E+00  0.00000000E+00
  457000 -1.63583009E-04 -1.02728430E-03  2.78954488E+00  2.78954508E+00  0.00000000E+00
  457100 -1.63582541E-04 -1.02728451E-03  2.78954486E+00  2.78954506E+00  0.00000000E+00
  457200 -1.63582074E-04 -1.02728473E-03  2.78954485E+00  2.78954504E+00  0.00000000E+00
  457300 -1.63581606E-04 -1.02728494E-03  2.78954483E+00  2.78954502E+00  0.00000000E+00
  457400 -1.63581138E-04 -1.02728516E-03  2.78954481E+00  2.78954500E+00  0.00000000E+00
  457500 -1.63580669E-04 -1.02728537E-03  2.78954479E+00  2.78954499E+00  0.00000000E+00
  457600 -1.63580201E-04 -1.02728559E-03  2.78954477E+00  2.78954497E+00  0.00000000E+00
  457700 -1.63579732E-04 -1.02728580E-03  2.78954475E+00  2.78954495E+00  0.00000000E+00
  457800 -1.63579263E-04 -1.02728602E-03  2.78954474E+00  2.78954493E+00  0.00000000E+00
  457900 -1.63578793E-04 -1.02728624E-03  2.78954472E+00  2.78954491E+00  0.00000000E+00
  458000 -1.63578324E-04 -1.02728645E-03  2.78954470E+00  2.78954489E+00  0.00000000E+00
  458100 -1.63577854E-04 -1.02728667E-03  2.78954468E+00  2.78954488E+00  0.00000000E+00
  458200 -1.63577384E-04 -1.02728689E-03  2.78954466E+00  2.78954486E+00  0.00000000E+00
  458300 -1.63576913E-04 -1.02728710E-03  2.78954464E+00  2.78954484E+00  0.00000000E+00
  458400 -1.63576443E-04 -1.02728732E-03  2.78954463E+00  2.78954482E+00  0.00000000E+00
  458500 -1.63575972E-04 -1.02728754E-03  2.78954461E+00  2.78954480E+00  0.00000000E+00
  458600 -1.63575501E-04 -1.02728776E-03  2.78954459E+00  2.78954478E+00  0.00000000E+00
  458700 -1.63575029E-04 -1.02728798E-03  2.78954457E+00  2.78954476E+00  0.00000000E+00
  458800 -1.63574558E-04 -1.02728820E-03  2.78954455E+00  2.78954475E+00  0.00000000E+00
  458900 -1.63574086E-04 -1.02728842E-03  2.78954453E+00  2.78954473E+00  0.00000000E+00
  459000 -1.63573614E-04 -1.02728864E-03  2.78954451E+00  2.78954471E+00  0.00000000E+00
  459100 -1.63573142E-04 -1.02728886E-03  2.78954450E+00  2.78954469E+00  0.00000000E+00
  459200 -1.63572669E-04 -1.02728908E-03  2.78954448E+00  2.78954467E+00  0.00000000E+00
  459300 -1.63572196E-04 -1.02728931E-03  2.78954446E+00  2.78954465E+00  0.00000000E+00
  459400 -1.63571723E-04 -1.02728953E-03  2.78954444E+00  2.78954463E+00  0.00000000E+00
  459500 -1.63571250E-04 -1.02728975E-03  2.78954442E+00  2.78954462E+00  0.00000000E+00
  459600 -1.63570776E-04 -1.02728997E-03  2.78954440E+00  2.78954460E+00  0.00000000E+00
  459700 -1.63570302E-04 -1.02729020E-03  2.78954438E+00  2.78954458E+00  0.00000000E+00
  459800 -1.63569828E-04 -1.02729042E-03  2.78954437E+00  2.78954456E+00  0.00000000E+00
  459900 -1.63569354E-04 -1.02729065E-03  2.78954435E+00  2.78954454E+00  0.00000000E+00
  460000 -1.63568879E-04 -1.02729087E-03  2.78954433E+00  2.78954452E+00  0.00000000E+00
  460100 -1.63568404E-04 -1.02729110E-03  2.78954431E+00  2.78954450E+00  0.00000000E+00
  460200 -1.63567929E-04 -1.02729132E-03  2.78954429E+00  2.78954448E+00  0.00000000E+00
  460300 -1.63567454E-04 -1.02729155E-03  2.78954427E+00  2.78954447E+00  0.00000000E+00
  460400 -1.63566978E-04 -1.02729177E-03  2.78954425E+00  2.78954445E+00  0.00000000E+00
  460500 -1.63566503E-04 -1.02729200E-03  2.78954423E+00  2.78954443E+00  0.00000000E+00
  460600 -1.63566026E-04 -1.02729223E-03  2.78954422E+00  2.78954441E+00  0.00000000E+00
  460700 -1.63565550E-04 -1.02729246E-03  2.78954420E+00  2.78954439E+00  0.00000000E+00
  460800 -1.63565074E-04 -1.02729268E-03  2.78954418E+00  2.78954437E+00  0.00000000E+00
  460900 -1.63564597E-04 -1.02729291E-03  2.78954416E+00  2.78954435E+00  0.00000000E+00
  461000 -1.63564120E-04 -1.02729314E-03  2.78954414E+00  2.78954433E+00  0.00000000E+00
  461100 -1.63563642E-04 -1.02729337E-03  2.78954412E+00  2.78954432E+00  0.00000000E+00
  461200 -1.63563165E-04 -1.02729360E-03  2.78954410E+00  2.78954430E+00  0.00000000E+00
  461300 -1.63562687E-04 -1.02729383E-03  2.78954408E+00  2.78954428E+00  0.00000000E+00
  461400 -1.63562209E-04 -1.02729406E-03  2.78954407E+00  2.78954426E+00  0.00000000E+00
  461500 -1.63561731E-04 -1.02729429E-03  2.78954405E+00  2.78954424E+00  0.00000000E+00
  461600 -1.63561252E-04 -1.02729452E-03  2.78954403E+00  2.78954422E+00  0.00000000E+00
  461700 -1.63560773E-04 -1.02729475E-03  2.78954401E+00  2.78954420E+00  0.00000000E+00
  461800 -1.63560294E-04 -1.02729499E-03  2.78954399E+00  2.78954418E+00  0.00000000E+00
  461900 -1.63559815E-04 -1.02729522E-03  2.78954397E+00  2.78954416E+00  0.00000000E+00
  462000 -1.63559335E-04 -1.02729545E-03  2.78954395E+00  2.78954415E+00  0.00000000E+00
  462100 -1.63558855E-04 -1.02729568E-03  2.78954393E+00  2.78954413E+00  0.00000000E+00
  462200 -1.63558375E-04 -1.02729592E-03  2.78954391E+00  2.78954411E+00  0.00000000E+00
  462300 -1.63557895E-04 -1.02729615E-03  2.78954389E+00  2.78954409E+00  0.00000000E+00
  462400 -1.63557415E-04 -1.02729639E-03  2.78954388E+00  2.78954407E+00  0.00000000E+00
  462500 -1.63556934E-04 -1.02729662E-03  2.78954386E+00  2.78954405E+00  0.00000000E+00
  462600 -1.63556453E-04 -1.02729686E-03  2.78954384E+00  2.78954403E+00  0.00000000E+00
  462700 -1.63555971E-04 -1.02729709E-03  2.78954382E+00  2.78954401E+00  0.00000000E+00
  462800 -1.63555490E-04 -1.02729733E-03  2.78954380E+00  2.78954399E+00  0.00000000E+00
  462900 -1.63555008E-04 -1.02729757E-03  2.78954378E+00  2.78954397E+00  0.00000000E+00
  463000 -1.63554526E-04 -1.02729780E-03  2.78954376E+00  2.78954396E+00  0.00000000E+00
  463100 -1.63554044E-04 -1.02729804E-03  2.78954374E+00  2.78954394E+00  0.00000000E+00
  463200 -1.63553561E-04 -1.02729828E-03  2.78954372E+00  2.78954392E+00  0.00000000E+00
  463300 -1.63553078E-04 -1.02729852E-03  2.78954370E+00  2.78954390E+00  0.00000000E+00
  463400 -1.63552595E-04 -1.02729875E-03  2.78954368E+00  2.78954388E+00  0.00000000E+00
  463500 -1.63552112E-04 -1.02729899E-03  2.78954367E+00  2.78954386E+00  0.00000000E+00
  463600 -1.63551629E-04 -1.02729923E-03  2.78954365E+00  2.78954384E+00  0.00000000E+00
  463700 -1.63551145E-04 -1.02729947E-03  2.78954363E+00  2.78954382E+00  0.00000000E+00
  463800 -1.63550661E-04 -1.02729971E-03  2.78954361E+00  2.78954380E+00  0.00000000E+00
  463900 -1.63550176E-04 -1.02729995E-03  2.78954359E+00  2.78954378E+00  0.00000000E+00
  464000 -1.63549692E-04 -1.02730020E-03  2.78954357E+00  2.78954376E+00  0.00000000E+00
  464100 -1.63549207E-04 -1.02730044E-03  2.78954355E+00  2.78954374E+00  0.00000000E+00
  464200 -1.63548722E-04 -1.02730068E-03  2.78954353E+00  2.78954372E+00  0.00000000E+00
  464300 -1.63548237E-04 -1.02730092E-03  2.78954351E+00  2.78954371E+00  0.00000000E+00
  464400 -1.63547751E-04 -1.02730117E-03  2.78954349E+00  2.78954369E+00  0.00000000E+00
  464500 -1.63547266E-04 -1.02730141E-03  2.78954347E+00  2.78954367E+00  0.00000000E+00
  464600 -1.63546780E-04 -1.02730165E-03  2.78954345E+00  2.78954365E+00  0.00000000E+00
  464700 -1.63546293E-04 -1.02730190E-03  2.78954343E+00  2.78954363E+00  0.00000000E+00
  464800 -1.63545807E-04 -1.02730214E-03  2.78954341E+00  2.78954361E+00  0.00000000E+00
  464900 -1.63545320E-04 -1.02730239E-03  2.78954340E+00  2.78954359E+00  0.00000000E+00
  465000 -1.63544833E-04 -1.02730263E-03  2.78954338E+00  2.78954357E+00  0.00000000E+00
  465100 -1.63544346E-04 -1.02730288E-03  2.78954336E+00  2.78954355E+00  0.00000000E+00
  465200 -1.63543858E-04 -1.02730313E-03  2.78954334E+00  2.78954353E+00  0.00000000E+00
