   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  416700 -4.82077876E-04 -3.09115896E-03  2.68849666E+00  2.68849848E+00  0.00000000E+00
  416800 -4.82076222E-04 -3.09116022E-03  2.68849662E+00  2.68849844E+00  0.00000000E+00
  416900 -4.82074568E-04 -3.09116149E-03  2.68849658E+00  2.68849840E+00  0.00000000E+00
  417000 -4.82072913E-04 -3.09116275E-03  2.68849654E+00  2.68849836E+00  0.00000000E+00
  417100 -4.82071257E-04 -3.09116402E-03  2.68849650E+00  2.68849832E+00  0.00000000E+00
  417200 -4.82069602E-04 -3.09116528E-03  2.68849646E+00  2.68849828E+00  0.00000000E+00
  417300 -4.82067946E-04 -3.09116655E-03  2.68849642E+00  2.68849824E+00  0.00000000E+00
  417400 -4.82066289E-04 -3.09116781E-03  2.68849638E+00  2.68849820E+00  0.00000000E+00
  417500 -4.82064632E-04 -3.09116908E-03  2.68849634E+00  2.68849816E+00  0.00000000E+00
  417600 -4.82062974E-04 -3.09117035E-03  2.68849630E+00  2.68849812E+00  0.00000000E+00
  417700 -4.82061316E-04 -3.09117161E-03  2.68849626E+00  2.68849808E+00  0.00000000E+00
  417800 -4.82059658E-04 -3.09117288E-03  2.68849622E+00  2.68849804E+00  0.00000000E+00
  417900 -4.82057999E-04 -3.09117415E-03  2.68849619E+00  2.68849801E+00  0.00000000E+00
  418000 -4.82056340E-04 -3.09117542E-03  2.68849615E+00  2.68849797E+00  0.00000000E+00
  418100 -4.82054680E-04 -3.09117669E-03  2.68849611E+00  2.68849793E+00  0.00000000E+00
  418200 -4.82053020E-04 -3.09117796E-03  2.68849607E+00  2.68849789E+00  0.00000000E+00
  418300 -4.82051359E-04 -3.09117923E-03  2.68849603E+00  2.68849785E+00  0.00000000E+00
  418400 -4.82049698E-04 -3.09118050E-03  2.68849599E+00  2.68849781E+00  0.00000000E+00
  418500 -4.82048036E-04 -3.09118177E-03  2.68849595E+00  2.68849777E+00  0.00000000E+00
  418600 -4.82046374E-04 -3.09118304E-03  2.68849591E+00  2.68849773E+00  0.00000000E+00
  418700 -4.82044712E-04 -3.09118431E-03  2.68849587E+00  2.68849769E+00  0.00000000E+00
  418800 -4.82043049E-04 -3.09118558E-03  2.68849583E+00  2.68849765E+00  0.00000000E+00
  418900 -4.82041386E-04 -3.09118686E-03  2.68849579E+00  2.68849761E+00  0.00000000E+00
  419000 -4.82039722E-04 -3.09118813E-03  2.68849575E+00  2.68849757E+00  0.00000000E+00
  419100 -4.82038057E-04 -3.09118940E-03  2.68849571E+00  2.68849754E+00  0.00000000E+00
  419200 -4.82036393E-04 -3.09119068E-03  2.68849568E+00  2.68849750E+00  0.00000000E+00
  419300 -4.82034727E-04 -3.09119195E-03  2.68849564E+00  2.68849746E+00  0.00000000E+00
  419400 -4.82033062E-04 -3.09119322E-03  2.68849560E+00  2.68849742E+00  0.00000000E+00
  419500 -4.82031396E-04 -3.09119450E-03  2.68849556E+00  2.68849738E+00  0.00000000E+00
  419600 -4.82029729E-04 -3.09119578E-03  2.68849552E+00  2.68849734E+00  0.00000000E+00
  419700 -4.82028062E-04 -3.09119705E-03  2.68849548E+00  2.68849730E+00  0.00000000E+00
  419800 -4.82026395E-04 -3.09119833E-03  2.68849544E+00  2.68849726E+00  0.00000000E+00
  419900 -4.82024727E-04 -3.09119960E-03  2.68849540E+00  2.68849722E+00  0.00000000E+00
  420000 -4.82023058E-04 -3.09120088E-03  2.68849536E+00  2.68849718E+00  0.00000000E+00
  420100 -4.82021389E-04 -3.09120216E-03  2.68849532E+00  2.68849714E+00  0.00000000E+00
  420200 -4.82019720E-04 -3.09120344E-03  2.68849528E+00  2.68849711E+00  0.00000000E+00
  420300 -4.82018050E-04 -3.09120472E-03  2.68849525E+00  2.68849707E+00  0.00000000E+00
  420400 -4.82016380E-04 -3.09120600E-03  2.68849521E+00  2.68849703E+00  0.00000000E+00
  420500 -4.82014710E-04 -3.09120728E-03  2.68849517E+00  2.68849699E+00  0.00000000E+00
  420600 -4.82013038E-04 -3.09120856E-03  2.68849513E+00  2.68849695E+00  0.00000000E+00
  420700 -4.82011367E-04 -3.09120984E-03  2.68849509E+00  2.68849691E+00  0.00000000E+00
  420800 -4.82009695E-04 -3.09121112E-03  2.68849505E+00  2.68849687E+00  0.00000000E+00
  420900 -4.82008022E-04 -3.09121240E-03  2.68849501E+00  2.68849683E+00  0.00000000E+00
  421000 -4.82006349E-04 -3.09121368E-03  2.68849497E+00  2.68849679E+00  0.00000000E+00
  421100 -4.82004676E-04 -3.09121496E-03  2.68849493E+00  2.68849675E+00  0.00000000E+00
  421200 -4.82003002E-04 -3.09121625E-03  2.68849489E+00  2.68849671E+00  0.00000000E+00
  421300 -4.82001328E-04 -3.09121753E-03  2.68849486E+00  2.68849668E+00  0.00000000E+00
  421400 -4.81999653E-04 -3.09121882E-03  2.68849482E+00  2.68849664E+00  0.00000000E+00
  421500 -4.81997978E-04 -3.09122010E-03  2.68849478E+00  2.68849660E+00  0.00000000E+00
  421600 -4.81996302E-04 -3.09122139E-03  2.68849474E+00  2.68849656E+00  0.00000000E+00
  421700 -4.81994626E-04 -3.09122267E-03  2.68849470E+00  2.68849652E+00  0.00000000E+00
  421800 -4.81992950E-04 -3.09122396E-03  2.68849466E+00  2.68849648E+00  0.00000000E+00
  421900 -4.81991273E-04 -3.09122524E-03  2.68849462E+00  2.68849644E+00  0.00000000E+00
  422000 -4.81989595E-04 -3.09122653E-03  2.68849458E+00  2.68849640E+00  0.00000000E+00
  422100 -4.81987917E-04 -3.09122782E-03  2.68849454E+00  2.68849636E+00  0.00000000E+00
  422200 -4.81986239E-04 -3.09122911E-03  2.68849451E+00  2.68849633E+00  0.00000000E+00
  422300 -4.81984560E-04 -3.09123040E-03  2.68849447E+00  2.68849629E+00  0.00000000E+00
  422400 -4.81982881E-04 -3.09123169E-03  2.68849443E+00  2.68849625E+00  0.00000000E+00
  422500 -4.81981201E-04 -3.09123298E-03  2.68849439E+00  2.68849621E+00  0.00000000E+00
  422600 -4.81979521E-04 -3.09123427E-03  2.68849435E+00  2.68849617E+00  0.00000000E+00
  422700 -4.81977840E-04 -3.09123556E-03  2.68849431E+00  2.68849613E+00  0.00000000E+00
  422800 -4.81976159E-04 -3.09123685E-03  2.68849427E+00  2.68849609E+00  0.00000000E+00
  422900 -4.81974477E-04 -3.09123814E-03  2.68849423E+00  2.68849605E+00  0.00000000E+00
  423000 -4.81972795E-04 -3.09123943E-03  2.68849419E+00  2.68849601E+00  0.00000000E+00
  423100 -4.81971113E-04 -3.09124073E-03  2.68849416E+00  2.68849598E+00  0.00000000E+00
  423200 -4.81969430E-04 -3.09124202E-03  2.68849412E+00  2.68849594E+00  0.00000000E+00
  423300 -4.81967746E-04 -3.09124332E-03  2.68849408E+00  2.68849590E+00  0.00000000E+00
  423400 -4.81966063E-04 -3.09124461E-03  2.68849404E+00  2.68849586E+00  0.00000000E+00
  423500 -4.81964378E-04 -3.09124591E-03  2.68849400E+00  2.68849582E+00  0.00000000E+00
  423600 -4.81962694E-04 -3.09124720E-03  2.68849396E+00  2.68849578E+00  0.00000000E+00
  423700 -4.81961008E-04 -3.09124850E-03  2.68849392E+00  2.68849574E+00  0.00000000E+00
  423800 -4.81959323E-04 -3.09124980E-03  2.68849388E+00  2.68849570E+00  0.00000000E+00
  423900 -4.81957637E-04 -3.09125109E-03  2.68849385E+00  2.68849567E+00  0.00000000E+00
  424000 -4.81955950E-04 -3.09125239E-03  2.68849381E+00  2.68849563E+00  0.00000000E+00
  424100 -4.81954263E-04 -3.09125369E-03  2.68849377E+00  2.68849559E+00  0.00000000E+00
  424200 -4.81952576E-04 -3.09125499E-03  2.68849373E+00  2.68849555E+00  0.00000000E+00
  424300 -4.81950888E-04 -3.09125629E-03  2.68849369E+00  2.68849551E+00  0.00000000E+00
  424400 -4.81949199E-04 -3.09125759E-03  2.68849365E+00  2.68849547E+00  0.00000000E+00
  424500 -4.81947510E-04 -3.09125889E-03  2.68849361E+00  2.68849543E+00  0.00000000E+00
  424600 -4.81945821E-04 -3.09126020E-03  2.68849357E+00  2.68849540E+00  0.00000000E+00
  424700 -4.81944131E-04 -3.09126150E-03  2.68849354E+00  2.68849536E+00  0.00000000E+00
  424800 -4.81942441E-04 -3.09126280E-03  2.68849350E+00  2.68849532E+00  0.00000000E+00
  424900 -4.81940751E-04 -3.09126410E-03  2.68849346E+00  2.68849528E+00  0.00000000E+00
  425000 -4.81939059E-04 -3.09126541E-03  2.68849342E+00  2.68849524E+00  0.00000000E+00
  425100 -4.81937368E-04 -3.09126671E-03  2.68849338E+00  2.68849520E+00  0.00000000E+00
  425200 -4.81935676E-04 -3.09126802E-03  2.68849334E+00  2.68849516E+00  0.00000000E+00
  425300 -4.81933983E-04 -3.09126933E-03  2.68849330E+00  2.68849512E+00  0.00000000E+00
  425400 -4.81932291E-04 -3.09127063E-03  2.68849327E+00  2.68849509E+00  0.00000000E+00
  425500 -4.81930597E-04 -3.09127194E-03  2.68849323E+00  2.68849505E+00  0.00000000E+00
  425600 -4.81928903E-04 -3.09127325E-03  2.68849319E+00  2.68849501E+00  0.00000000E+00
  425700 -4.81927209E-04 -3.09127456E-03  2.68849315E+00  2.68849497E+00  0.00000000E+00
  425800 -4.81925514E-04 -3.09127587E-03  2.68849311E+00  2.68849493E+00  0.00000000E+00
  425900 -4.81923819E-04 -3.09127718E-03  2.68849307E+00  2.68849489E+00  0.00000000E+00
  426000 -4.81922124E-04 -3.09127849E-03  2.68849303E+00  2.68849485E+00  0.00000000E+00
  426100 -4.81920428E-04 -3.09127980E-03  2.68849300E+00  2.68849482E+00  0.00000000E+00
  426200 -4.81918731E-04 -3.09128111E-03  2.68849296E+00  2.68849478E+00  0.00000000E+00
  426300 -4.81917034E-04 -3.09128242E-03  2.68849292E+00  2.68849474E+00  0.00000000E+00
  426400 -4.81915337E-04 -3.09128374E-03  2.68849288E+00  2.68849470E+00  0.00000000E+00
  426500 -4.81913639E-04 -3.09128505E-03  2.68849284E+00  2.68849466E+00  0.00000000E+00
  426600 -4.81911940E-04 -3.09128636E-03  2.68849280E+00  2.68849462E+00  0.00000000E+00
  426700 -4.81910242E-04 -3.09128768E-03  2.68849276E+00  2.68849459E+00  0.00000000E+00
  426800 -4.81908542E-04 -3.09128900E-03  2.68849273E+00  2.68849455E+00  0.00000000E+00
  426900 -4.81906843E-04 -3.09129031E-03  2.68849269E+00  2.68849451E+00  0.00000000E+00
  427000 -4.81905143E-04 -3.09129163E-03  2.68849265E+00  2.68849447E+00  0.00000000E+00
  427100 -4.81903442E-04 -3.09129295E-03  2.68849261E+00  2.68849443E+00  0.00000000E+00
  427200 -4.81901741E-04 -3.09129427E-03  2.68849257E+00  2.68849439E+00  0.00000000E+00
  427300 -4.81900040E-04 -3.09129559E-03  2.68849253E+00  2.68849435E+00  0.00000000E+00
  427400 -4.81898338E-04 -3.09129691E-03  2.68849250E+00  2.68849432E+00  0.00000000E+00
  427500 -4.81896635E-04 -3.09129823E-03  2.68849246E+00  2.68849428E+00  0.00000000E+00
  427600 -4.81894933E-04 -3.09129955E-03  2.68849242E+00  2.68849424E+00  0.00000000E+00
  427700 -4.81893229E-04 -3.09130087E-03  2.68849238E+00  2.68849420E+00  0.00000000E+00
  427800 -4.81891526E-04 -3.09130219E-03  2.68849234E+00  2.68849416E+00  0.00000000E+00
  427900 -4.81889821E-04 -3.09130352E-03  2.68849230E+00  2.68849412E+00  0.00000000E+00
  428000 -4.81888117E-04 -3.09130484E-03  2.68849227E+00  2.68849409E+00  0.00000000E+00
  428100 -4.81886412E-04 -3.09130617E-03  2.68849223E+00  2.68849405E+00  0.00000000E+00
  428200 -4.81884706E-04 -3.09130749E-03  2.68849219E+00  2.68849401E+00  0.00000000E+00
  428300 -4.81883000E-04 -3.09130882E-03  2.68849215E+00  2.68849397E+00  0.00000000E+00
  428400 -4.81881294E-04 -3.09131014E-03  2.68849211E+00  2.68849393E+00  0.00000000E+00
  428500 -4.81879587E-04 -3.09131147E-03  2.68849207E+00  2.68849389E+00  0.00000000E+00
  428600 -4.81877880E-04 -3.09131280E-03  2.68849204E+00  2.68849386E+00  0.00000000E+00
  428700 -4.81876172E-04 -3.09131413E-03  2.68849200E+00  2.68849382E+00  0.00000000E+00
  428800 -4.81874464E-04 -3.09131546E-03  2.68849196E+00  2.68849378E+00  0.00000000E+00
  428900 -4.81872755E-04 -3.09131679E-03  2.68849192E+00  2.68849374E+00  0.00000000E+00
  429000 -4.81871046E-04 -3.09131812E-03  2.68849188E+00  2.68849370E+00  0.00000000E+00
  429100 -4.81869337E-04 -3.09131945E-03  2.68849184E+00  2.68849367E+00  0.00000000E+00
  429200 -4.81867627E-04 -3.09132079E-03  2.68849181E+00  2.68849363E+00  0.00000000E+00
  429300 -4.81865916E-04 -3.09132212E-03  2.68849177E+00  2.68849359E+00  0.00000000E+00
  429400 -4.81864206E-04 -3.09132345E-03  2.68849173E+00  2.68849355E+00  0.00000000E+00
  429500 -4.81862494E-04 -3.09132479E-03  2.68849169E+00  2.68849351E+00  0.00000000E+00
  429600 -4.81860783E-04 -3.09132612E-03  2.68849165E+00  2.68849347E+00  0.00000000E+00
  429700 -4.81859071E-04 -3.09132746E-03  2.68849162E+00  2.68849344E+00  0.00000000E+00
  429800 -4.81857358E-04 -3.09132880E-03  2.68849158E+00  2.68849340E+00  0.00000000E+00
  429900 -4.81855645E-04 -3.09133014E-03  2.68849154E+00  2.68849336E+00  0.00000000E+00
  430000 -4.81853931E-04 -3.09133147E-03  2.68849150E+00  2.68849332E+00  0.00000000E+00
  430100 -4.81852217E-04 -3.09133281E-03  2.68849146E+00  2.68849328E+00  0.00000000E+00
  430200 -4.81850503E-04 -3.09133415E-03  2.68849143E+00  2.68849325E+00  0.00000000E+00
  430300 -4.81848788E-04 -3.09133550E-03  2.68849139E+00  2.68849321E+00  0.00000000E+00
  430400 -4.81847073E-04 -3.09133684E-03  2.68849135E+00  2.68849317E+00  0.00000000E+00
  430500 -4.81845357E-04 -3.09133818E-03  2.68849131E+00  2.68849313E+00  0.00000000E+00
  430600 -4.81843641E-04 -3.09133952E-03  2.68849127E+00  2.68849309E+00  0.00000000E+00
  430700 -4.81841925E-04 -3.09134087E-03  2.68849124E+00  2.68849306E+00  0.00000000E+00
  430800 -4.81840208E-04 -3.09134221E-03  2.68849120E+00  2.68849302E+00  0.00000000E+00
  430900 -4.81838490E-04 -3.09134356E-03  2.68849116E+00  2.68849298E+00  0.00000000E+00
  431000 -4.81836772E-04 -3.09134490E-03  2.68849112E+00  2.68849294E+00  0.00000000E+00
  431100 -4.81835054E-04 -3.09134625E-03  2.68849108E+00  2.68849290E+00  0.00000000E+00
  431200 -4.81833335E-04 -3.09134760E-03  2.68849105E+00  2.68849287E+00  0.00000000E+00
  431300 -4.81831616E-04 -3.09134895E-03  2.68849101E+00  2.68849283E+00  0.00000000E+00
  431400 -4.81829896E-04 -3.09135030E-03  2.68849097E+00  2.68849279E+00  0.00000000E+00
  431500 -4.81828176E-04 -3.09135165E-03  2.68849093E+00  2.68849275E+00  0.00000000E+00
  431600 -4.81826456E-04 -3.09135300E-03  2.68849089E+00  2.68849271E+00  0.00000000E+00
  431700 -4.81824735E-04 -3.09135435E-03  2.68849086E+00  2.68849268E+00  0.00000000E+00
  431800 -4.81823014E-04 -3.09135571E-03  2.68849082E+00  2.68849264E+00  0.00000000E+00
  431900 -4.81821292E-04 -3.09135706E-03  2.68849078E+00  2.68849260E+00  0.00000000E+00
  432000 -4.81819570E-04 -3.09135841E-03  2.68849074E+00  2.68849256E+00  0.00000000E+00
  432100 -4.81817847E-04 -3.09135977E-03  2.68849070E+00  2.68849252E+00  0.00000000E+00
  432200 -4.81816124E-04 -3.09136113E-03  2.68849067E+00  2.68849249E+00  0.00000000E+00
  432300 -4.81814400E-04 -3.09136248E-03  2.68849063E+00  2.68849245E+00  0.00000000E+00
  432400 -4.81812676E-04 -3.09136384E-03  2.68849059E+00  2.68849241E+00  0.00000000E+00
  432500 -4.81810952E-04 -3.09136520E-03  2.68849055E+00  2.68849237E+00  0.00000000E+00
  432600 -4.81809227E-04 -3.09136656E-03  2.68849051E+00  2.68849234E+00  0.00000000E+00
  432700 -4.81807502E-04 -3.09136792E-03  2.68849048E+00  2.68849230E+00  0.00000000E+00
  432800 -4.81805776E-04 -3.09136928E-03  2.68849044E+00  2.68849226E+00  0.00000000E+00
  432900 -4.81804050E-04 -3.09137064E-03  2.68849040E+00  2.68849222E+00  0.00000000E+00
  433000 -4.81802323E-04 -3.09137201E-03  2.68849036E+00  2.68849218E+00  0.00000000E+00
  433100 -4.81800597E-04 -3.09137337E-03  2.68849033E+00  2.68849215E+00  0.00000000E+00
  433200 -4.81798869E-04 -3.09137473E-03  2.68849029E+00  2.68849211E+00  0.00000000E+00
  433300 -4.81797141E-04 -3.09137610E-03  2.68849025E+00  2.68849207E+00  0.00000000E+00
  433400 -4.81795413E-04 -3.09137747E-03  2.68849021E+00  2.68849203E+00  0.00000000E+00
  433500 -4.81793684E-04 -3.09137883E-03  2.68849017E+00  2.68849200E+00  0.00000000E+00
  433600 -4.81791955E-04 -3.09138020E-03  2.68849014E+00  2.68849196E+00  0.00000000E+00
  433700 -4.81790226E-04 -3.09138157E-03  2.68849010E+00  2.68849192E+00  0.00000000E+00
  433800 -4.81788496E-04 -3.09138294E-03  2.68849006E+00  2.68849188E+00  0.00000000E+00
  433900 -4.81786765E-04 -3.09138431E-03  2.68849002E+00  2.68849184E+00  0.00000000E+00
  434000 -4.81785035E-04 -3.09138568E-03  2.68848999E+00  2.68849181E+00  0.00000000E+00
  434100 -4.81783303E-04 -3.09138705E-03  2.68848995E+00  2.68849177E+00  0.00000000E+00
  434200 -4.81781572E-04 -3.09138843E-03  2.68848991E+00  2.68849173E+00  0.00000000E+00
  434300 -4.81779840E-04 -3.09138980E-03  2.68848987E+00  2.68849169E+00  0.00000000E+00
  434400 -4.81778107E-04 -3.09139118E-03  2.68848984E+00  2.68849166E+00  0.00000000E+00
  434500 -4.81776374E-04 -3.09139255E-03  2.68848980E+00  2.68849162E+00  0.00000000E+00
  434600 -4.81774641E-04 -3.09139393E-03  2.68848976E+00  2.68849158E+00  0.00000000E+00
  434700 -4.81772907E-04 -3.09139531E-03  2.68848972E+00  2.68849154E+00  0.00000000E+00
  434800 -4.81771173E-04 -3.09139669E-03  2.68848969E+00  2.68849151E+00  0.00000000E+00
  434900 -4.81769438E-04 -3.09139807E-03  2.68848965E+00  2.68849147E+00  0.00000000E+00
  435000 -4.81767703E-04 -3.09139945E-03  2.68848961E+00  2.68849143E+00  0.00000000E+00
  435100 -4.81765968E-04 -3.09140083E-03  2.68848957E+00  2.68849139E+00  0.00000000E+00
  435200 -4.81764232E-04 -3.09140221E-03  2.68848954E+00  2.68849136E+00  0.00000000E+00
  435300 -4.81762496E-04 -3.09140359E-03  2.68848950E+00  2.68849132E+00  0.00000000E+00
  435400 -4.81760759E-04 -3.09140498E-03  2.68848946E+00  2.68849128E+00  0.00000000E+00
  435500 -4.81759022E-04 -3.09140636E-03  2.68848942E+00  2.68849124E+00  0.00000000E+00
  435600 -4.81757284E-04 -3.09140775E-03  2.68848939E+00  2.68849121E+00  0.00000000E+00
  435700 -4.81755546E-04 -3.09140913E-03  2.68848935E+00  2.68849117E+00  0.00000000E+00
  435800 -4.81753808E-04 -3.09141052E-03  2.68848931E+00  2.68849113E+00  0.00000000E+00
  435900 -4.81752069E-04 -3.09141191E-03  2.68848927E+00  2.68849109E+00  0.00000000E+00
  436000 -4.81750330E-04 -3.09141330E-03  2.68848924E+00  2.68849106E+00  0.00000000E+00
  436100 -4.81748591E-04 -3.09141469E-03  2.68848920E+00  2.68849102E+00  0.00000000E+00
  436200 -4.81746851E-04 -3.09141608E-03  2.68848916E+00  2.68849098E+00  0.00000000E+00
  436300 -4.81745110E-04 -3.09141747E-03  2.68848912E+00  2.68849094E+00  0.00000000E+00
  436400 -4.81743369E-04 -3.09141887E-03  2.68848909E+00  2.68849091E+00  0.00000000E+00
  436500 -4.81741628E-04 -3.09142026E-03  2.68848905E+00  2.68849087E+00  0.00000000E+00
  436600 -4.81739886E-04 -3.09142166E-03  2.68848901E+00  2.68849083E+00  0.00000000E+00
  436700 -4.81738144E-04 -3.09142305E-03  2.68848897E+00  2.68849080E+00  0.00000000E+00
  436800 -4.81736402E-04 -3.09142445E-03  2.68848894E+00  2.68849076E+00  0.00000000E+00
  436900 -4.81734659E-04 -3.09142585E-03  2.68848890E+00  2.68849072E+00  0.00000000E+00
  437000 -4.81732916E-04 -3.09142725E-03  2.68848886E+00  2.68849068E+00  0.00000000E+00
  437100 -4.81731172E-04 -3.09142865E-03  2.68848883E+00  2.68849065E+00  0.00000000E+00
  437200 -4.81729428E-04 -3.09143005E-03  2.68848879E+00  2.68849061E+00  0.00000000E+00
  437300 -4.81727684E-04 -3.09143145E-03  2.68848875E+00  2.68849057E+00  0.00000000E+00
  437400 -4.81725939E-04 -3.09143285E-03  2.68848871E+00  2.68849053E+00  0.00000000E+00
  437500 -4.81724193E-04 -3.09143426E-03  2.68848868E+00  2.68849050E+00  0.00000000E+00
  437600 -4.81722448E-04 -3.09143566E-03  2.68848864E+00  2.68849046E+00  0.00000000E+00
  437700 -4.81720702E-04 -3.09143707E-03  2.68848860E+00  2.68849042E+00  0.00000000E+00
  437800 -4.81718955E-04 -3.09143848E-03  2.68848857E+00  2.68849039E+00  0.00000000E+00
  437900 -4.81717208E-04 -3.09143988E-03  2.68848853E+00  2.68849035E+00  0.00000000E+00
  438000 -4.81715461E-04 -3.09144129E-03  2.68848849E+00  2.68849031E+00  0.00000000E+00
  438100 -4.81713713E-04 -3.09144270E-03  2.68848845E+00  2.68849027E+00  0.00000000E+00
  438200 -4.81711965E-04 -3.09144411E-03  2.68848842E+00  2.68849024E+00  0.00000000E+00
  438300 -4.81710217E-04 -3.09144553E-03  2.68848838E+00  2.68849020E+00  0.00000000E+00
  438400 -4.81708468E-04 -3.09144694E-03  2.68848834E+00  2.68849016E+00  0.00000000E+00
  438500 -4.81706718E-04 -3.09144835E-03  2.68848831E+00  2.68849013E+00  0.00000000E+00
  438600 -4.81704969E-04 -3.09144977E-03  2.68848827E+00  2.68849009E+00  0.00000000E+00
  438700 -4.81703219E-04 -3.09145118E-03  2.68848823E+00  2.68849005E+00  0.00000000E+00
  438800 -4.81701468E-04 -3.09145260E-03  2.68848819E+00  2.68849002E+00  0.00000000E+00
  438900 -4.81699717E-04 -3.09145402E-03  2.68848816E+00  2.68848998E+00  0.00000000E+00
  439000 -4.81697966E-04 -3.09145544E-03  2.68848812E+00  2.68848994E+00  0.00000000E+00
  439100 -4.81696215E-04 -3.09145686E-03  2.68848808E+00  2.68848990E+00  0.00000000E+00
  439200 -4.81694462E-04 -3.09145828E-03  2.68848805E+00  2.68848987E+00  0.00000000E+00
  439300 -4.81692710E-04 -3.09145970E-03  2.68848801E+00  2.68848983E+00  0.00000000E+00
  439400 -4.81690957E-04 -3.09146112E-03  2.68848797E+00  2.68848979E+00  0.00000000E+00
  439500 -4.81689204E-04 -3.09146255E-03  2.68848794E+00  2.68848976E+00  0.00000000E+00
  439600 -4.81687450E-04 -3.09146397E-03  2.68848790E+00  2.68848972E+00  0.00000000E+00
  439700 -4.81685697E-04 -3.09146540E-03  2.68848786E+00  2.68848968E+00  0.00000000E+00
  439800 -4.81683942E-04 -3.09146683E-03  2.68848783E+00  2.68848965E+00  0.00000000E+00
  439900 -4.81682187E-04 -3.09146825E-03  2.68848779E+00  2.68848961E+00  0.00000000E+00
