   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  462800 -3.38209230E-02  4.70236359E-02  4.95630858E-03  5.81346898E-02  0.00000000E+00
  462900 -3.50585217E-03  2.91457486E-02  1.39312262E-02  3.24937644E-02  0.00000000E+00
  463000 -4.24202862E-03  1.77737465E-02  2.38882084E-02  3.00756940E-02  0.00000000E+00
  463100  3.71949282E-03  3.13881656E-02  1.24356201E-02  3.39661039E-02  0.00000000E+00
  463200  5.89950985E-02  5.05072075E-02 -8.92541996E-03  7.81732868E-02  0.00000000E+00
  463300 -1.55620767E-02  4.03290347E-02 -4.21994526E-03  4.34329047E-02  0.00000000E+00
  463400 -1.15192845E-02  5.16186192E-02 -4.38719502E-02  6.87162556E-02  0.00000000E+00
  463500 -3.23028627E-02 -2.59247536E-02 -1.82069829E-02  4.52444694E-02  0.00000000E+00
  463600  1.60427301E-02 -4.84892965E-02  5.27417413E-03  5.13458662E-02  0.00000000E+00
  463700  1.04996813E-02  1.28762734E-02 -8.12735724E-03  1.84958282E-02  0.00000000E+00
  463800  3.14834777E-02  3.14540069E-02  2.90959464E-02  5.31708380E-02  0.00000000E+00
  463900 -2.30744258E-03  1.28918150E-02  4.17259985E-03  1.37453183E-02  0.00000000E+00
  464000 -3.92630096E-06  9.44428076E-02 -4.34276500E-02  1.03949049E-01  0.00000000E+00
  464100 -5.54454289E-02  4.67084960E-02  4.04166257E-02  8.30023061E-02  0.00000000E+00
  464200 -3.26817860E-02 -2.89052009E-02  4.17223708E-03  4.38294118E-02  0.00000000E+00
  464300 -2.73189412E-02 -1.11664457E-03 -2.10816857E-02  3.45254821E-02  0.00000000E+00
  464400 -3.70871181E-02  5.20812056E-02 -1.66840560E-02  6.60777120E-02  0.00000000E+00
  464500 -4.29975369E-02 -3.77287534E-03 -2.54625143E-02  5.01134952E-02  0.00000000E+00
  464600  4.14585077E-02  7.99283943E-03 -1.51937566E-02  4.48725259E-02  0.00000000E+00
  464700 -1.40585446E-03 -1.62717683E-03 -3.79435313E-02  3.80044169E-02  0.00000000E+00
  464800 -5.32459144E-02  4.14769070E-03 -1.69048639E-02  5.60187929E-02  0.00000000E+00
  464900  2.16757774E-02  2.04911706E-03 -1.25233621E-03  2.18084056E-02  0.00000000E+00
  465000 -3.09358143E-02  8.40320162E-02  2.14559021E-02  9.20801830E-02  0.00000000E+00
  465100 -3.62649020E-02  1.91092644E-02 -4.84044084E-03  4.12763487E-02  0.00000000E+00
  465200 -5.25355726E-02  4.83551510E-02  6.52757871E-03  7.16994861E-02  0.00000000E+00
  465300 -2.15609210E-02  4.53734840E-02  5.46696503E-03  5.05323072E-02  0.00000000E+00
  465400  1.77762992E-02  3.77464920E-02  6.18345991E-02  7.45943169E-02  0.00000000E+00
  465500 -4.37060002E-02 -2.77249413E-03  3.85274567E-02  5.83289473E-02  0.00000000E+00
  465600  1.98131932E-02  1.56542513E-02 -3.88374586E-02  4.63245767E-02  0.00000000E+00
  465700  3.67784384E-02 -2.72251450E-02 -2.54164785E-02  5.23436666E-02  0.00000000E+00
  465800  2.73692448E-02 -2.76311882E-03 -1.61929424E-02  3.19205540E-02  0.00000000E+00
  465900  4.11494559E-03 -6.06521878E-02 -3.25717148E-02  6.89676538E-02  0.00000000E+00
  466000 -1.08442621E-02 -3.62716482E-02 -8.37535070E-02  9.19123518E-02  0.00000000E+00
  466100 -1.30061448E-02  1.94821099E-02 -4.41693667E-03  2.38374020E-02  0.00000000E+00
  466200 -6.69658988E-02 -1.29782411E-02 -1.39491140E-02  6.96235889E-02  0.00000000E+00
  466300 -7.86204133E-03  2.47211738E-02 -4.08455259E-02  4.83870346E-02  0.00000000E+00
  466400 -6.85852488E-03 -4.19599378E-02 -2.92521657E-02  5.16077992E-02  0.00000000E+00
  466500 -1.80346716E-02  2.96678290E-02 -2.09166411E-02  4.05331386E-02  0.00000000E+00
  466600  3.95822625E-02  9.93693128E-03 -4.44882159E-02  6.03713464E-02  0.00000000E+00
  466700  5.61510562E-02 -2.05091641E-02 -4.91596947E-02  7.73966569E-02  0.00000000E+00
  466800  7.93365047E-03 -1.30879014E-02 -2.58284239E-02  3.00223825E-02  0.00000000E+00
  466900 -2.67951113E-02 -2.82105053E-02 -4.13288410E-02  5.67616394E-02  0.00000000E+00
  467000 -1.03019906E-02 -3.31684938E-02 -4.28142450E-02  5.51302055E-02  0.00000000E+00
  467100  1.54370875E-02 -1.26872247E-02  2.31415031E-02  3.05744747E-02  0.00000000E+00
  467200 -1.64888272E-03 -2.54766216E-02  3.62762440E-02  4.43592486E-02  0.00000000E+00
  467300  5.98617554E-02 -1.00102864E-02 -3.50868817E-02  7.01050987E-02  0.00000000E+00
  467400 -6.07327637E-03  9.40305745E-03  1.87433510E-02  2.18315227E-02  0.00000000E+00
  467500 -3.05496878E-02 -1.49972806E-02 -4.23178848E-02  5.43047441E-02  0.00000000E+00
  467600 -1.47599151E-02  3.54895278E-02 -5.26411561E-02  6.51801580E-02  0.00000000E+00
  467700 -3.22111407E-02  2.15271962E-02  2.60797684E-02  4.67025919E-02  0.00000000E+00
  467800 -8.03104903E-03  1.19301611E-03 -1.30111710E-02  1.53366100E-02  0.00000000E+00
  467900  4.38686482E-03 -1.47182273E-02 -1.11517870E-02  1.89798090E-02  0.00000000E+00
  468000  3.05302020E-02 -3.47730277E-03 -3.09477338E-02  4.36113184E-02  0.00000000E+00
  468100  2.68444776E-02  6.16892202E-03  4.62596007E-03  2.79299317E-02  0.00000000E+00
  468200  7.15609035E-02 -1.22582540E-02 -2.99375762E-03  7.26649179E-02  0.00000000E+00
  468300  3.93981750E-02  7.25550243E-02  1.61211605E-02  8.41209816E-02  0.00000000E+00
  468400  1.48856509E-02  6.36428111E-02  1.19494594E-02  6.64438077E-02  0.00000000E+00
  468500  4.84119289E-03  2.06195178E-02  1.90447782E-02  2.84834204E-02  0.00000000E+00
  468600  3.21060405E-02 -3.39782141E-02  7.00791534E-02  8.42401604E-02  0.00000000E+00
  468700  4.20156086E-02  3.84463841E-03  4.27788313E-02  6.00842827E-02  0.00000000E+00
  468800  4.92673988E-02 -3.67472789E-02 -1.53042079E-02  6.33392286E-02  0.00000000E+00
  468900  2.03656792E-02 -2.24229284E-02 -2.44483970E-02  3.89265041E-02  0.00000000E+00
  469000 -5.33355776E-02  5.21189995E-03 -1.26244656E-03  5.36044915E-02  0.00000000E+00
  469100 -3.79921272E-02  1.36783507E-02  3.10553685E-02  5.09405037E-02  0.00000000E+00
  469200 -1.99302592E-02 -4.19248346E-02 -3.47996869E-03  4.65512317E-02  0.00000000E+00
  469300  4.12938636E-02 -2.19287975E-02  3.54416631E-03  4.68894065E-02  0.00000000E+00
  469400 -1.04369290E-02 -4.31418685E-02 -2.05291208E-02  4.89039375E-02  0.00000000E+00
  469500 -3.01290484E-02 -8.49753374E-02 -4.59840407E-02  1.01208199E-01  0.00000000E+00
  469600 -2.20124992E-02 -3.45969516E-02 -2.08374332E-02  4.59967151E-02  0.00000000E+00
  469700  6.75241007E-02 -3.13909501E-02  2.52162895E-02  7.86177917E-02  0.00000000E+00
  469800  6.52054369E-03  9.22006069E-03 -2.87264270E-02  3.08663995E-02  0.00000000E+00
  469900 -7.27442488E-02  8.07489137E-03 -2.37771764E-02  7.69563754E-02  0.00000000E+00
  470000 -4.92475927E-02 -2.63744711E-02 -3.50349864E-02  6.59423111E-02  0.00000000E+00
  470100 -2.02644205E-02 -1.80882900E-02 -6.67831346E-02  7.20959086E-02  0.00000000E+00
  470200 -9.65504841E-04  4.18427965E-03 -7.54389941E-02  7.55611159E-02  0.00000000E+00
  470300  2.05704048E-02  4.68492180E-03 -7.45024045E-02  7.74318948E-02  0.00000000E+00
  470400 -2.87290714E-02  5.51729208E-03 -2.72872797E-02  4.00049458E-02  0.00000000E+00
  470500  9.02359717E-03 -7.37190409E-03 -1.85607022E-02  2.19150620E-02  0.00000000E+00
  470600  9.63812799E-03 -3.44628313E-04 -2.70366516E-02  2.87052749E-02  0.00000000E+00
  470700 -2.23240837E-02 -1.41352223E-02  3.25461898E-04  2.64248964E-02  0.00000000E+00
  470800 -2.23519316E-02  4.00504092E-02 -1.91584595E-02  4.97060429E-02  0.00000000E+00
  470900  2.84077520E-02  4.04158382E-02  2.45171518E-02  5.51500778E-02  0.00000000E+00
  471000  2.72531809E-02  2.12951378E-02 -8.05556387E-03  3.55121229E-02  0.00000000E+00
  471100  3.85655259E-03 -2.02901025E-02  7.25292139E-02  7.54125197E-02  0.00000000E+00
  471200 -5.07111950E-03 -4.68353494E-02  5.24551880E-02  7.05039925E-02  0.00000000E+00
  471300 -1.81390587E-02 -3.64358803E-03  3.98652852E-02  4.39493134E-02  0.00000000E+00
  471400 -3.75740016E-02 -2.50436947E-02  3.00843899E-02  5.42592181E-02  0.00000000E+00
  471500 -1.90887284E-02  1.12443767E-02  1.12244488E-03  2.21827735E-02  0.00000000E+00
  471600  1.08816943E-03 -2.95831347E-02  4.46661214E-03  2.99382129E-02  0.00000000E+00
  471700 -5.17968151E-02  2.06609551E-02  3.31608877E-02  6.48801171E-02  0.00000000E+00
  471800  1.30272040E-02 -3.78014596E-02  4.32902710E-02  5.89296696E-02  0.00000000E+00
  471900 -4.09353427E-02 -2.32565731E-03 -6.10875600E-02  7.35717402E-02  0.00000000E+00
  472000 -2.96156314E-02  2.47754825E-02  1.14521232E-02  4.02748219E-02  0.00000000E+00
  472100 -2.70293890E-02 -2.08488468E-02  5.00207122E-02  6.05585166E-02  0.00000000E+00
  472200 -1.79030872E-02 -2.43015245E-02  2.09983829E-02  3.67697798E-02  0.00000000E+00
  472300 -4.71584840E-02  2.16397360E-02 -1.11805939E-02  5.30773630E-02  0.00000000E+00
  472400 -5.31470158E-02  2.21212566E-02 -3.92109348E-02  6.96523703E-02  0.00000000E+00
  472500 -6.85478768E-02  2.30946447E-02  1.59303214E-02  7.40671936E-02  0.00000000E+00
  472600 -1.64551192E-02 -2.01147592E-03  1.89606579E-02  2.51857804E-02  0.00000000E+00
  472700 -2.86493545E-02 -2.19000289E-03  2.36674699E-02  3.72254047E-02  0.00000000E+00
  472800 -2.33470479E-02  2.26867209E-02  2.33591819E-02  4.00677343E-02  0.00000000E+00
  472900 -1.98114878E-02  5.22693704E-02  7.59228049E-02  9.42807214E-02  0.00000000E+00
  473000 -4.29108460E-02  5.93885488E-02  5.36758265E-02  9.08263991E-02  0.00000000E+00
  473100 -6.93442584E-02  3.39769891E-02  4.33368712E-02  8.85502477E-02  0.00000000E+00
  473200 -3.46774839E-02  3.92827242E-02  4.10729609E-02  6.65781378E-02  0.00000000E+00
  473300 -6.17301035E-02  5.55092662E-02 -2.29786128E-02  8.61388469E-02  0.00000000E+00
  473400 -2.69218276E-02  2.18367356E-02 -3.00559117E-02  4.58801227E-02  0.00000000E+00
  473500  5.29738894E-03 -3.96046964E-02 -2.93217310E-02  4.95616607E-02  0.00000000E+00
  473600  5.48532524E-02 -4.71451651E-02 -1.73460910E-02  7.43803251E-02  0.00000000E+00
  473700  2.84995328E-02 -9.79175330E-03  2.99826718E-02  4.25095567E-02  0.00000000E+00
  473800  2.75370134E-02 -1.91111998E-02  5.79716594E-02  6.69644559E-02  0.00000000E+00
  473900 -2.14147655E-02  2.84194383E-02  4.24446947E-03  3.58367434E-02  0.00000000E+00
  474000 -5.55725386E-02  8.43709037E-03 -6.91299701E-03  5.66328621E-02  0.00000000E+00
  474100  5.57374840E-02 -1.40629423E-02 -3.99476529E-02  7.00017745E-02  0.00000000E+00
  474200 -6.11146863E-02  1.11964885E-02 -1.92222789E-02  6.50373911E-02  0.00000000E+00
  474300 -2.04695097E-02  2.25832055E-02  2.35761713E-02  3.85335938E-02  0.00000000E+00
  474400 -6.88463234E-02  6.12564484E-03  1.22698103E-03  6.91291925E-02  0.00000000E+00
  474500 -4.68111657E-02 -2.09986898E-02  1.91323165E-02  5.47565132E-02  0.00000000E+00
  474600 -2.33511132E-02  1.70651632E-02  8.52981744E-02  9.00681566E-02  0.00000000E+00
  474700 -1.77081518E-02  1.72647959E-02  4.09657200E-02  4.78522939E-02  0.00000000E+00
  474800 -3.27913641E-02  2.75478849E-03 -1.95291681E-02  3.82655305E-02  0.00000000E+00
  474900  8.16345995E-03  2.45351166E-02  1.20598467E-02  2.85316303E-02  0.00000000E+00
  475000 -4.26654478E-02  2.24792392E-02  3.86946863E-02  6.18298906E-02  0.00000000E+00
  475100 -6.35135096E-03  4.59439653E-02  3.95970016E-02  6.09845074E-02  0.00000000E+00
  475200  3.77466841E-02  1.10721464E-02 -4.61425791E-03  3.96067666E-02  0.00000000E+00
  475300  4.17762332E-02 -3.17803257E-02 -4.75759531E-02  7.08428830E-02  0.00000000E+00
  475400  1.80384727E-02  2.77171070E-02  4.14284133E-02  5.30088478E-02  0.00000000E+00
  475500  5.81392450E-02 -8.81165988E-02 -4.73775572E-02  1.15712315E-01  0.00000000E+00
  475600 -4.51583743E-02 -3.72300916E-02 -1.62411322E-02  6.07382324E-02  0.00000000E+00
  475700  1.61557377E-02  7.10794755E-03  5.31943604E-02  5.60461484E-02  0.00000000E+00
  475800  4.31899871E-03  1.65952958E-02  7.65022793E-02  7.84006143E-02  0.00000000E+00
  475900 -2.73722983E-02 -4.11598255E-03  3.64041126E-02  4.57323019E-02  0.00000000E+00
  476000 -1.78078057E-02 -3.35850680E-03  3.66772028E-02  4.09098365E-02  0.00000000E+00
  476100 -2.05364609E-02 -3.70708723E-02 -1.08248971E-03  4.23930134E-02  0.00000000E+00
  476200 -6.13906819E-02 -2.51146512E-02  8.52472845E-03  6.68747525E-02  0.00000000E+00
  476300 -3.06103966E-02 -4.21178341E-02  1.29348499E-03  5.20824484E-02  0.00000000E+00
  476400 -4.85514266E-03 -3.22904777E-02 -4.87430287E-02  5.86696702E-02  0.00000000E+00
  476500  2.01971217E-02  4.72087282E-02 -6.80051824E-02  8.52132183E-02  0.00000000E+00
  476600  1.74683650E-02  3.20782820E-02 -8.09030684E-02  8.87663587E-02  0.00000000E+00
  476700  4.82046475E-02  3.60057561E-02 -3.00291333E-02  6.72447125E-02  0.00000000E+00
  476800  6.04279240E-03  3.15560771E-02 -3.40828651E-02  4.68395456E-02  0.00000000E+00
  476900 -3.56890133E-02  8.08329958E-04 -2.05037400E-03  3.57570007E-02  0.00000000E+00
  477000 -1.83819339E-02 -6.96620918E-02  3.81893593E-03  7.21476735E-02  0.00000000E+00
  477100 -4.72939537E-02 -1.21997337E-02 -2.49048928E-02  5.48252246E-02  0.00000000E+00
  477200 -6.02001753E-03  2.65964744E-02 -6.53736613E-02  7.08331042E-02  0.00000000E+00
  477300 -3.40241661E-02 -2.16476384E-02 -4.17193832E-02  5.80238835E-02  0.00000000E+00
  477400 -2.24045285E-02  3.76111187E-02  2.86709965E-02  5.23314932E-02  0.00000000E+00
  477500 -3.99212572E-02  3.69730933E-02 -2.12116003E-02  5.84007567E-02  0.00000000E+00
  477600  1.02800718E-02  7.93131981E-02 -2.39573363E-02  8.34878268E-02  0.00000000E+00
  477700  7.29611048E-04  7.27982897E-02  3.45571079E-02  8.05873254E-02  0.00000000E+00
  477800  1.08665518E-02 -1.68779420E-02 -1.96515510E-02  2.80914636E-02  0.00000000E+00
  477900  2.81945257E-02 -2.45190585E-02 -6.98608823E-03  3.80121157E-02  0.00000000E+00
  478000  2.46574745E-02 -3.92271822E-02  5.21003925E-02  6.97224051E-02  0.00000000E+00
  478100 -4.68812011E-04 -6.31607177E-04  1.71322039E-02  1.71502514E-02  0.00000000E+00
  478200  1.43484187E-03 -2.79326590E-02 -1.45744392E-02  3.15389678E-02  0.00000000E+00
  478300  2.58241505E-02  3.83604206E-03 -1.42920635E-02  2.97634851E-02  0.00000000E+00
  478400  1.26356341E-02 -5.16455555E-03  2.41318630E-02  2.77250554E-02  0.00000000E+00
  478500 -3.28536821E-02 -6.59945437E-02 -1.64883305E-02  7.55414407E-02  0.00000000E+00
  478600 -2.46482768E-02 -2.97014450E-02 -4.62618119E-02  6.02483910E-02  0.00000000E+00
  478700 -3.97250472E-02  7.67047516E-03 -1.07494568E-02  4.18624699E-02  0.00000000E+00
  478800  2.69873993E-03  3.57614024E-02  1.88309712E-03  3.59124930E-02  0.00000000E+00
  478900  1.16279576E-02  3.33449508E-02 -7.98158857E-03  3.62049844E-02  0.00000000E+00
  479000 -6.65968468E-03  5.17130469E-02  5.32556503E-02  7.45302282E-02  0.00000000E+00
  479100 -1.87305503E-02 -1.43036907E-02  5.32386109E-02  5.82218067E-02  0.00000000E+00
  479200  9.31389197E-03 -4.77915257E-02  7.65068425E-02  9.06866884E-02  0.00000000E+00
  479300  3.91030845E-02  2.82438496E-02  3.44476672E-02  5.92740081E-02  0.00000000E+00
  479400  7.34915240E-02 -1.92017214E-02 -2.05618360E-02  7.86924348E-02  0.00000000E+00
  479500  2.52638393E-02 -2.73410359E-02 -6.56619116E-03  3.78009086E-02  0.00000000E+00
  479600  1.07588395E-02  2.52938349E-02 -2.75037805E-02  3.88842983E-02  0.00000000E+00
  479700 -6.66222970E-04 -5.82650717E-02 -5.04726599E-02  7.70892459E-02  0.00000000E+00
  479800 -5.77667735E-03 -2.52647907E-02 -3.59500070E-02  4.43179721E-02  0.00000000E+00
  479900 -1.14458572E-02 -4.99818623E-02 -2.61163130E-02  5.75435141E-02  0.00000000E+00
  480000 -1.52666745E-02 -2.21372953E-02 -2.37155150E-02  3.58546628E-02  0.00000000E+00
  480100 -3.33711159E-02  4.05732329E-02  2.93338338E-02  6.01688658E-02  0.00000000E+00
  480200 -6.51077532E-03 -1.10106320E-02  1.69501807E-02  2.12351793E-02  0.00000000E+00
  480300 -1.96065143E-02 -1.84339083E-02 -3.93141982E-02  4.76427388E-02  0.00000000E+00
  480400  5.35059984E-03 -3.04222744E-02  4.99028377E-03  3.12897208E-02  0.00000000E+00
  480500 -3.31718377E-02  4.31300410E-03 -5.72681087E-03  3.39377251E-02  0.00000000E+00
  480600 -6.93806964E-03  3.43460254E-02  1.73599653E-02  3.91044073E-02  0.00000000E+00
  480700  5.61995775E-03  2.60892019E-02  1.54769853E-02  3.08507286E-02  0.00000000E+00
  480800  6.12593717E-02  1.58787324E-02 -6.84036819E-03  6.36524580E-02  0.00000000E+00
  480900  1.84638907E-02  2.24546000E-02  3.57200691E-02  4.60548331E-02  0.00000000E+00
  481000  4.01263195E-02 -4.39383491E-02  6.83550509E-02  9.06262270E-02  0.00000000E+00
  481100 -2.66485853E-02  1.29809610E-02  2.87530109E-02  4.12963447E-02  0.00000000E+00
  481200 -3.07854650E-02 -3.93500528E-02 -2.45088657E-02  5.56494026E-02  0.00000000E+00
  481300 -3.37058812E-02 -1.46664641E-02  6.80979754E-03  3.73840199E-02  0.00000000E+00
  481400 -3.86386952E-02  4.18499229E-02 -1.03364046E-02  5.78896025E-02  0.00000000E+00
  481500 -3.08679462E-02  3.11175327E-02  3.07056327E-02  5.35160427E-02  0.00000000E+00
  481600 -5.10717475E-02  9.86764671E-02 -7.23367626E-04  1.11112069E-01  0.00000000E+00
  481700  3.03847139E-02  3.87144222E-02  1.89590489E-02  5.27397655E-02  0.00000000E+00
  481800  4.55625572E-02 -5.41947582E-03 -6.20688715E-03  4.63016499E-02  0.00000000E+00
  481900 -5.99876169E-04  3.60746591E-02  4.64068536E-02  5.87821141E-02  0.00000000E+00
  482000 -1.14700851E-02  3.09833130E-02  3.79243555E-03  3.32552418E-02  0.00000000E+00
  482100 -7.38967745E-03  4.67134373E-02  1.13943685E-02  4.86475507E-02  0.00000000E+00
  482200 -3.88332867E-02 -3.26214289E-02 -1.70849747E-02  5.35170827E-02  0.00000000E+00
  482300 -1.57103607E-02  3.39071199E-03 -2.11602793E-02  2.65719736E-02  0.00000000E+00
  482400 -1.29813186E-02  6.15893382E-02 -2.25968488E-02  6.68758460E-02  0.00000000E+00
  482500  4.34788479E-02  1.65492475E-02  1.65862690E-02  4.93902027E-02  0.00000000E+00
  482600 -2.72796963E-02  1.78608455E-03  3.63121455E-02  4.54526549E-02  0.00000000E+00
  482700 -4.23873412E-02 -4.39091479E-02  1.39702906E-03  6.10463074E-02  0.00000000E+00
  482800  2.55152874E-02 -3.76185067E-02 -6.52802717E-04  4.54599614E-02  0.00000000E+00
  482900 -6.07300566E-03  2.20790033E-02  1.25306133E-02  2.61032576E-02  0.00000000E+00
  483000  2.14900604E-02 -1.03285152E-02 -5.54677541E-02  6.03752654E-02  0.00000000E+00
  483100  3.09690229E-02 -1.98452756E-02  9.67132682E-03  3.80322219E-02  0.00000000E+00
  483200  6.48138918E-02 -3.56258048E-02 -2.69985121E-03  7.40089706E-02  0.00000000E+00
  483300  1.66100083E-02  1.26377111E-02 -1.81485750E-02  2.76581795E-02  0.00000000E+00
  483400  4.99980176E-03  2.74787005E-02 -6.42148234E-02  7.00258562E-02  0.00000000E+00
  483500  7.53662647E-02 -1.58727228E-02 -1.74588966E-02  7.89736048E-02  0.00000000E+00
  483600  7.93611037E-02 -2.24022425E-02 -2.05340589E-02  8.49805438E-02  0.00000000E+00
  483700  5.27296731E-02 -4.04610394E-02  3.54054077E-02  7.53064210E-02  0.00000000E+00
  483800 -2.34930605E-02 -2.11957801E-02  5.08088094E-02  5.98558276E-02  0.00000000E+00
  483900  3.75364859E-02 -2.62686250E-02  1.33603512E-02  4.77234472E-02  0.00000000E+00
  484000  5.94380259E-02  1.49380508E-02  4.39106418E-02  7.53934264E-02  0.00000000E+00
  484100  3.80784163E-02  4.72485465E-02  2.60135208E-02  6.60234367E-02  0.00000000E+00
  484200  1.78448782E-02  4.21809827E-02  2.86762840E-02  5.40370636E-02  0.00000000E+00
  484300  3.70557769E-03 -3.46385925E-02  1.63152927E-02  3.84675470E-02  0.00000000E+00
  484400  9.14669000E-03 -6.79931582E-02 -2.08164074E-02  7.16941721E-02  0.00000000E+00
  484500  2.69517898E-02  2.08698926E-03 -9.32980739E-03  2.85971992E-02  0.00000000E+00
  484600  2.76452198E-02 -8.26075931E-02 -2.30201429E-03  8.71411033E-02  0.00000000E+00
  484700  2.18508799E-02  9.70872700E-03 -1.84432262E-02  3.01972337E-02  0.00000000E+00
  484800  3.14452122E-02 -1.41856131E-02 -2.26739344E-02  4.12812341E-02  0.00000000E+00
  484900  2.87632356E-02  2.28356737E-02 -5.73009733E-02  6.80602179E-02  0.00000000E+00
  485000 -8.45232118E-03  6.11571731E-02  1.22310285E-02  6.29383795E-02  0.00000000E+00
  485100 -2.08843779E-02  1.12824364E-02 -1.44281239E-02  2.77780736E-02  0.00000000E+00
  485200 -1.47340985E-03  4.58800984E-03  1.88224302E-02  1.94294789E-02  0.00000000E+00
  485300 -1.37445110E-02  6.44373295E-02  1.69085869E-02  6.80219180E-02  0.00000000E+00
  485400  6.80465596E-03  4.18211040E-02 -2.30917436E-02  4.82549138E-02  0.00000000E+00
  485500 -4.06256628E-03  5.95591277E-03  1.29449993E-02  1.48172315E-02  0.00000000E+00
  485600  1.23036009E-02 -3.44616096E-02 -1.09923403E-02  3.82074950E-02  0.00000000E+00
  485700 -8.63072870E-03  4.28993942E-02  2.69410084E-03  4.38418257E-02  0.00000000E+00
