   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  325600 -1.61910805E-03 -1.55429989E-02  1.84367487E+00  1.84374110E+00  0.00000000E+00
  325700 -1.61908267E-03 -1.55430694E-02  1.84366795E+00  1.84373418E+00  0.00000000E+00
  325800 -1.61905728E-03 -1.55431398E-02  1.84366103E+00  1.84372726E+00  0.00000000E+00
  325900 -1.61903188E-03 -1.55432103E-02  1.84365411E+00  1.84372034E+00  0.00000000E+00
  326000 -1.61900646E-03 -1.55432808E-02  1.84364720E+00  1.84371343E+00  0.00000000E+00
  326100 -1.61898103E-03 -1.55433513E-02  1.84364028E+00  1.84370651E+00  0.00000000E+00
  326200 -1.61895558E-03 -1.55434218E-02  1.84363336E+00  1.84369959E+00  0.00000000E+00
  326300 -1.61893012E-03 -1.55434923E-02  1.84362644E+00  1.84369267E+00  0.00000000E+00
  326400 -1.61890465E-03 -1.55435628E-02  1.84361952E+00  1.84368575E+00  0.00000000E+00
  326500 -1.61887916E-03 -1.55436334E-02  1.84361260E+00  1.84367883E+00  0.00000000E+00
  326600 -1.61885365E-03 -1.55437039E-02  1.84360568E+00  1.84367191E+00  0.00000000E+00
  326700 -1.61882813E-03 -1.55437744E-02  1.84359876E+00  1.84366500E+00  0.00000000E+00
  326800 -1.61880260E-03 -1.55438450E-02  1.84359184E+00  1.84365808E+00  0.00000000E+00
  326900 -1.61877705E-03 -1.55439156E-02  1.84358492E+00  1.84365116E+00  0.00000000E+00
  327000 -1.61875149E-03 -1.55439861E-02  1.84357800E+00  1.84364424E+00  0.00000000E+00
  327100 -1.61872591E-03 -1.55440567E-02  1.84357108E+00  1.84363732E+00  0.00000000E+00
  327200 -1.61870032E-03 -1.55441273E-02  1.84356416E+00  1.84363040E+00  0.00000000E+00
  327300 -1.61867471E-03 -1.55441979E-02  1.84355724E+00  1.84362348E+00  0.00000000E+00
  327400 -1.61864909E-03 -1.55442684E-02  1.84355032E+00  1.84361657E+00  0.00000000E+00
  327500 -1.61862345E-03 -1.55443390E-02  1.84354340E+00  1.84360965E+00  0.00000000E+00
  327600 -1.61859780E-03 -1.55444097E-02  1.84353649E+00  1.84360273E+00  0.00000000E+00
  327700 -1.61857214E-03 -1.55444803E-02  1.84352957E+00  1.84359581E+00  0.00000000E+00
  327800 -1.61854646E-03 -1.55445509E-02  1.84352265E+00  1.84358889E+00  0.00000000E+00
  327900 -1.61852076E-03 -1.55446215E-02  1.84351573E+00  1.84358197E+00  0.00000000E+00
  328000 -1.61849506E-03 -1.55446921E-02  1.84350881E+00  1.84357505E+00  0.00000000E+00
  328100 -1.61846933E-03 -1.55447628E-02  1.84350189E+00  1.84356814E+00  0.00000000E+00
  328200 -1.61844359E-03 -1.55448334E-02  1.84349497E+00  1.84356122E+00  0.00000000E+00
  328300 -1.61841784E-03 -1.55449041E-02  1.84348805E+00  1.84355430E+00  0.00000000E+00
  328400 -1.61839207E-03 -1.55449748E-02  1.84348113E+00  1.84354738E+00  0.00000000E+00
  328500 -1.61836629E-03 -1.55450454E-02  1.84347421E+00  1.84354046E+00  0.00000000E+00
  328600 -1.61834049E-03 -1.55451161E-02  1.84346729E+00  1.84353354E+00  0.00000000E+00
  328700 -1.61831468E-03 -1.55451868E-02  1.84346037E+00  1.84352662E+00  0.00000000E+00
  328800 -1.61828886E-03 -1.55452575E-02  1.84345345E+00  1.84351970E+00  0.00000000E+00
  328900 -1.61826301E-03 -1.55453282E-02  1.84344653E+00  1.84351279E+00  0.00000000E+00
  329000 -1.61823716E-03 -1.55453989E-02  1.84343961E+00  1.84350587E+00  0.00000000E+00
  329100 -1.61821129E-03 -1.55454696E-02  1.84343269E+00  1.84349895E+00  0.00000000E+00
  329200 -1.61818540E-03 -1.55455403E-02  1.84342577E+00  1.84349203E+00  0.00000000E+00
  329300 -1.61815950E-03 -1.55456111E-02  1.84341885E+00  1.84348511E+00  0.00000000E+00
  329400 -1.61813359E-03 -1.55456818E-02  1.84341193E+00  1.84347819E+00  0.00000000E+00
  329500 -1.61810766E-03 -1.55457526E-02  1.84340501E+00  1.84347127E+00  0.00000000E+00
  329600 -1.61808171E-03 -1.55458233E-02  1.84339809E+00  1.84346435E+00  0.00000000E+00
  329700 -1.61805575E-03 -1.55458941E-02  1.84339117E+00  1.84345744E+00  0.00000000E+00
  329800 -1.61802978E-03 -1.55459648E-02  1.84338425E+00  1.84345052E+00  0.00000000E+00
  329900 -1.61800379E-03 -1.55460356E-02  1.84337734E+00  1.84344360E+00  0.00000000E+00
  330000 -1.61797778E-03 -1.55461064E-02  1.84337042E+00  1.84343668E+00  0.00000000E+00
  330100 -1.61795176E-03 -1.55461772E-02  1.84336350E+00  1.84342976E+00  0.00000000E+00
  330200 -1.61792573E-03 -1.55462480E-02  1.84335658E+00  1.84342284E+00  0.00000000E+00
  330300 -1.61789968E-03 -1.55463188E-02  1.84334966E+00  1.84341592E+00  0.00000000E+00
  330400 -1.61787361E-03 -1.55463896E-02  1.84334274E+00  1.84340900E+00  0.00000000E+00
  330500 -1.61784753E-03 -1.55464604E-02  1.84333582E+00  1.84340208E+00  0.00000000E+00
  330600 -1.61782144E-03 -1.55465312E-02  1.84332890E+00  1.84339517E+00  0.00000000E+00
  330700 -1.61779533E-03 -1.55466020E-02  1.84332198E+00  1.84338825E+00  0.00000000E+00
  330800 -1.61776920E-03 -1.55466729E-02  1.84331506E+00  1.84338133E+00  0.00000000E+00
  330900 -1.61774306E-03 -1.55467437E-02  1.84330814E+00  1.84337441E+00  0.00000000E+00
  331000 -1.61771691E-03 -1.55468146E-02  1.84330122E+00  1.84336749E+00  0.00000000E+00
  331100 -1.61769074E-03 -1.55468854E-02  1.84329430E+00  1.84336057E+00  0.00000000E+00
  331200 -1.61766455E-03 -1.55469563E-02  1.84328738E+00  1.84335365E+00  0.00000000E+00
  331300 -1.61763835E-03 -1.55470272E-02  1.84328046E+00  1.84334673E+00  0.00000000E+00
  331400 -1.61761214E-03 -1.55470981E-02  1.84327354E+00  1.84333981E+00  0.00000000E+00
  331500 -1.61758591E-03 -1.55471689E-02  1.84326662E+00  1.84333290E+00  0.00000000E+00
  331600 -1.61755966E-03 -1.55472398E-02  1.84325970E+00  1.84332598E+00  0.00000000E+00
  331700 -1.61753340E-03 -1.55473107E-02  1.84325278E+00  1.84331906E+00  0.00000000E+00
  331800 -1.61750712E-03 -1.55473817E-02  1.84324586E+00  1.84331214E+00  0.00000000E+00
  331900 -1.61748083E-03 -1.55474526E-02  1.84323894E+00  1.84330522E+00  0.00000000E+00
  332000 -1.61745452E-03 -1.55475235E-02  1.84323202E+00  1.84329830E+00  0.00000000E+00
  332100 -1.61742820E-03 -1.55475944E-02  1.84322510E+00  1.84329138E+00  0.00000000E+00
  332200 -1.61740186E-03 -1.55476654E-02  1.84321818E+00  1.84328446E+00  0.00000000E+00
  332300 -1.61737551E-03 -1.55477363E-02  1.84321126E+00  1.84327755E+00  0.00000000E+00
  332400 -1.61734914E-03 -1.55478073E-02  1.84320434E+00  1.84327063E+00  0.00000000E+00
  332500 -1.61732276E-03 -1.55478782E-02  1.84319742E+00  1.84326371E+00  0.00000000E+00
  332600 -1.61729636E-03 -1.55479492E-02  1.84319050E+00  1.84325679E+00  0.00000000E+00
  332700 -1.61726994E-03 -1.55480202E-02  1.84318358E+00  1.84324987E+00  0.00000000E+00
  332800 -1.61724351E-03 -1.55480911E-02  1.84317666E+00  1.84324295E+00  0.00000000E+00
  332900 -1.61721707E-03 -1.55481621E-02  1.84316975E+00  1.84323603E+00  0.00000000E+00
  333000 -1.61719061E-03 -1.55482331E-02  1.84316283E+00  1.84322911E+00  0.00000000E+00
  333100 -1.61716413E-03 -1.55483041E-02  1.84315591E+00  1.84322219E+00  0.00000000E+00
  333200 -1.61713764E-03 -1.55483751E-02  1.84314899E+00  1.84321528E+00  0.00000000E+00
  333300 -1.61711113E-03 -1.55484462E-02  1.84314207E+00  1.84320836E+00  0.00000000E+00
  333400 -1.61708460E-03 -1.55485172E-02  1.84313515E+00  1.84320144E+00  0.00000000E+00
  333500 -1.61705806E-03 -1.55485882E-02  1.84312823E+00  1.84319452E+00  0.00000000E+00
  333600 -1.61703151E-03 -1.55486592E-02  1.84312131E+00  1.84318760E+00  0.00000000E+00
  333700 -1.61700494E-03 -1.55487303E-02  1.84311439E+00  1.84318068E+00  0.00000000E+00
  333800 -1.61697835E-03 -1.55488013E-02  1.84310747E+00  1.84317376E+00  0.00000000E+00
  333900 -1.61695175E-03 -1.55488724E-02  1.84310055E+00  1.84316684E+00  0.00000000E+00
  334000 -1.61692513E-03 -1.55489435E-02  1.84309363E+00  1.84315993E+00  0.00000000E+00
  334100 -1.61689850E-03 -1.55490145E-02  1.84308671E+00  1.84315301E+00  0.00000000E+00
  334200 -1.61687185E-03 -1.55490856E-02  1.84307979E+00  1.84314609E+00  0.00000000E+00
  334300 -1.61684518E-03 -1.55491567E-02  1.84307287E+00  1.84313917E+00  0.00000000E+00
  334400 -1.61681850E-03 -1.55492278E-02  1.84306595E+00  1.84313225E+00  0.00000000E+00
  334500 -1.61679181E-03 -1.55492989E-02  1.84305903E+00  1.84312533E+00  0.00000000E+00
  334600 -1.61676509E-03 -1.55493700E-02  1.84305211E+00  1.84311841E+00  0.00000000E+00
  334700 -1.61673836E-03 -1.55494411E-02  1.84304519E+00  1.84311150E+00  0.00000000E+00
  334800 -1.61671162E-03 -1.55495123E-02  1.84303827E+00  1.84310458E+00  0.00000000E+00
  334900 -1.61668486E-03 -1.55495834E-02  1.84303135E+00  1.84309766E+00  0.00000000E+00
  335000 -1.61665808E-03 -1.55496545E-02  1.84302444E+00  1.84309074E+00  0.00000000E+00
  335100 -1.61663129E-03 -1.55497257E-02  1.84301752E+00  1.84308382E+00  0.00000000E+00
  335200 -1.61660448E-03 -1.55497968E-02  1.84301060E+00  1.84307690E+00  0.00000000E+00
  335300 -1.61657765E-03 -1.55498680E-02  1.84300368E+00  1.84306998E+00  0.00000000E+00
  335400 -1.61655081E-03 -1.55499391E-02  1.84299676E+00  1.84306307E+00  0.00000000E+00
  335500 -1.61652395E-03 -1.55500103E-02  1.84298984E+00  1.84305615E+00  0.00000000E+00
  335600 -1.61649708E-03 -1.55500815E-02  1.84298292E+00  1.84304923E+00  0.00000000E+00
  335700 -1.61647019E-03 -1.55501527E-02  1.84297600E+00  1.84304231E+00  0.00000000E+00
  335800 -1.61644328E-03 -1.55502239E-02  1.84296908E+00  1.84303539E+00  0.00000000E+00
  335900 -1.61641636E-03 -1.55502951E-02  1.84296216E+00  1.84302847E+00  0.00000000E+00
  336000 -1.61638942E-03 -1.55503663E-02  1.84295524E+00  1.84302155E+00  0.00000000E+00
  336100 -1.61636247E-03 -1.55504375E-02  1.84294832E+00  1.84301464E+00  0.00000000E+00
  336200 -1.61633549E-03 -1.55505087E-02  1.84294140E+00  1.84300772E+00  0.00000000E+00
  336300 -1.61630851E-03 -1.55505799E-02  1.84293448E+00  1.84300080E+00  0.00000000E+00
  336400 -1.61628150E-03 -1.55506512E-02  1.84292757E+00  1.84299388E+00  0.00000000E+00
  336500 -1.61625448E-03 -1.55507224E-02  1.84292065E+00  1.84298696E+00  0.00000000E+00
  336600 -1.61622744E-03 -1.55507937E-02  1.84291373E+00  1.84298004E+00  0.00000000E+00
  336700 -1.61620039E-03 -1.55508649E-02  1.84290681E+00  1.84297313E+00  0.00000000E+00
  336800 -1.61617332E-03 -1.55509362E-02  1.84289989E+00  1.84296621E+00  0.00000000E+00
  336900 -1.61614623E-03 -1.55510074E-02  1.84289297E+00  1.84295929E+00  0.00000000E+00
  337000 -1.61611913E-03 -1.55510787E-02  1.84288605E+00  1.84295237E+00  0.00000000E+00
  337100 -1.61609200E-03 -1.55511500E-02  1.84287913E+00  1.84294545E+00  0.00000000E+00
  337200 -1.61606487E-03 -1.55512213E-02  1.84287221E+00  1.84293854E+00  0.00000000E+00
  337300 -1.61603771E-03 -1.55512926E-02  1.84286529E+00  1.84293162E+00  0.00000000E+00
  337400 -1.61601054E-03 -1.55513639E-02  1.84285838E+00  1.84292470E+00  0.00000000E+00
  337500 -1.61598335E-03 -1.55514352E-02  1.84285146E+00  1.84291778E+00  0.00000000E+00
  337600 -1.61595615E-03 -1.55515065E-02  1.84284454E+00  1.84291086E+00  0.00000000E+00
  337700 -1.61592893E-03 -1.55515779E-02  1.84283762E+00  1.84290395E+00  0.00000000E+00
  337800 -1.61590169E-03 -1.55516492E-02  1.84283070E+00  1.84289703E+00  0.00000000E+00
  337900 -1.61587443E-03 -1.55517205E-02  1.84282378E+00  1.84289011E+00  0.00000000E+00
  338000 -1.61584716E-03 -1.55517919E-02  1.84281686E+00  1.84288319E+00  0.00000000E+00
  338100 -1.61581987E-03 -1.55518632E-02  1.84280994E+00  1.84287627E+00  0.00000000E+00
  338200 -1.61579257E-03 -1.55519346E-02  1.84280302E+00  1.84286936E+00  0.00000000E+00
  338300 -1.61576524E-03 -1.55520059E-02  1.84279611E+00  1.84286244E+00  0.00000000E+00
  338400 -1.61573790E-03 -1.55520773E-02  1.84278919E+00  1.84285552E+00  0.00000000E+00
  338500 -1.61571055E-03 -1.55521487E-02  1.84278227E+00  1.84284860E+00  0.00000000E+00
  338600 -1.61568317E-03 -1.55522201E-02  1.84277535E+00  1.84284168E+00  0.00000000E+00
  338700 -1.61565578E-03 -1.55522915E-02  1.84276843E+00  1.84283477E+00  0.00000000E+00
  338800 -1.61562837E-03 -1.55523629E-02  1.84276151E+00  1.84282785E+00  0.00000000E+00
  338900 -1.61560094E-03 -1.55524343E-02  1.84275460E+00  1.84282093E+00  0.00000000E+00
  339000 -1.61557350E-03 -1.55525057E-02  1.84274768E+00  1.84281401E+00  0.00000000E+00
  339100 -1.61554604E-03 -1.55525771E-02  1.84274076E+00  1.84280710E+00  0.00000000E+00
  339200 -1.61551856E-03 -1.55526485E-02  1.84273384E+00  1.84280018E+00  0.00000000E+00
  339300 -1.61549106E-03 -1.55527200E-02  1.84272692E+00  1.84279326E+00  0.00000000E+00
  339400 -1.61546355E-03 -1.55527914E-02  1.84272000E+00  1.84278634E+00  0.00000000E+00
  339500 -1.61543602E-03 -1.55528628E-02  1.84271309E+00  1.84277943E+00  0.00000000E+00
  339600 -1.61540847E-03 -1.55529343E-02  1.84270617E+00  1.84277251E+00  0.00000000E+00
  339700 -1.61538090E-03 -1.55530058E-02  1.84269925E+00  1.84276559E+00  0.00000000E+00
  339800 -1.61535332E-03 -1.55530772E-02  1.84269233E+00  1.84275867E+00  0.00000000E+00
  339900 -1.61532572E-03 -1.55531487E-02  1.84268541E+00  1.84275176E+00  0.00000000E+00
  340000 -1.61529810E-03 -1.55532202E-02  1.84267849E+00  1.84274484E+00  0.00000000E+00
  340100 -1.61527046E-03 -1.55532917E-02  1.84267158E+00  1.84273792E+00  0.00000000E+00
  340200 -1.61524281E-03 -1.55533632E-02  1.84266466E+00  1.84273101E+00  0.00000000E+00
  340300 -1.61521513E-03 -1.55534347E-02  1.84265774E+00  1.84272409E+00  0.00000000E+00
  340400 -1.61518744E-03 -1.55535062E-02  1.84265082E+00  1.84271717E+00  0.00000000E+00
  340500 -1.61515973E-03 -1.55535777E-02  1.84264391E+00  1.84271026E+00  0.00000000E+00
  340600 -1.61513201E-03 -1.55536492E-02  1.84263699E+00  1.84270334E+00  0.00000000E+00
  340700 -1.61510426E-03 -1.55537207E-02  1.84263007E+00  1.84269642E+00  0.00000000E+00
  340800 -1.61507650E-03 -1.55537923E-02  1.84262315E+00  1.84268950E+00  0.00000000E+00
  340900 -1.61504872E-03 -1.55538638E-02  1.84261623E+00  1.84268259E+00  0.00000000E+00
  341000 -1.61502092E-03 -1.55539353E-02  1.84260932E+00  1.84267567E+00  0.00000000E+00
  341100 -1.61499310E-03 -1.55540069E-02  1.84260240E+00  1.84266875E+00  0.00000000E+00
  341200 -1.61496527E-03 -1.55540784E-02  1.84259548E+00  1.84266184E+00  0.00000000E+00
  341300 -1.61493742E-03 -1.55541500E-02  1.84258856E+00  1.84265492E+00  0.00000000E+00
  341400 -1.61490954E-03 -1.55542216E-02  1.84258165E+00  1.84264800E+00  0.00000000E+00
  341500 -1.61488165E-03 -1.55542932E-02  1.84257473E+00  1.84264109E+00  0.00000000E+00
  341600 -1.61485375E-03 -1.55543647E-02  1.84256781E+00  1.84263417E+00  0.00000000E+00
  341700 -1.61482582E-03 -1.55544363E-02  1.84256090E+00  1.84262726E+00  0.00000000E+00
  341800 -1.61479787E-03 -1.55545079E-02  1.84255398E+00  1.84262034E+00  0.00000000E+00
  341900 -1.61476991E-03 -1.55545795E-02  1.84254706E+00  1.84261342E+00  0.00000000E+00
  342000 -1.61474193E-03 -1.55546511E-02  1.84254014E+00  1.84260651E+00  0.00000000E+00
  342100 -1.61471393E-03 -1.55547228E-02  1.84253323E+00  1.84259959E+00  0.00000000E+00
  342200 -1.61468591E-03 -1.55547944E-02  1.84252631E+00  1.84259267E+00  0.00000000E+00
  342300 -1.61465787E-03 -1.55548660E-02  1.84251939E+00  1.84258576E+00  0.00000000E+00
  342400 -1.61462981E-03 -1.55549377E-02  1.84251248E+00  1.84257884E+00  0.00000000E+00
  342500 -1.61460174E-03 -1.55550093E-02  1.84250556E+00  1.84257193E+00  0.00000000E+00
  342600 -1.61457364E-03 -1.55550809E-02  1.84249864E+00  1.84256501E+00  0.00000000E+00
  342700 -1.61454553E-03 -1.55551526E-02  1.84249173E+00  1.84255810E+00  0.00000000E+00
  342800 -1.61451740E-03 -1.55552243E-02  1.84248481E+00  1.84255118E+00  0.00000000E+00
  342900 -1.61448925E-03 -1.55552959E-02  1.84247789E+00  1.84254426E+00  0.00000000E+00
  343000 -1.61446108E-03 -1.55553676E-02  1.84247098E+00  1.84253735E+00  0.00000000E+00
  343100 -1.61443289E-03 -1.55554393E-02  1.84246406E+00  1.84253043E+00  0.00000000E+00
  343200 -1.61440468E-03 -1.55555110E-02  1.84245715E+00  1.84252352E+00  0.00000000E+00
  343300 -1.61437645E-03 -1.55555827E-02  1.84245023E+00  1.84251660E+00  0.00000000E+00
  343400 -1.61434821E-03 -1.55556544E-02  1.84244331E+00  1.84250969E+00  0.00000000E+00
  343500 -1.61431994E-03 -1.55557261E-02  1.84243640E+00  1.84250277E+00  0.00000000E+00
  343600 -1.61429166E-03 -1.55557978E-02  1.84242948E+00  1.84249586E+00  0.00000000E+00
  343700 -1.61426335E-03 -1.55558695E-02  1.84242256E+00  1.84248894E+00  0.00000000E+00
  343800 -1.61423503E-03 -1.55559412E-02  1.84241565E+00  1.84248203E+00  0.00000000E+00
  343900 -1.61420669E-03 -1.55560130E-02  1.84240873E+00  1.84247511E+00  0.00000000E+00
  344000 -1.61417833E-03 -1.55560847E-02  1.84240182E+00  1.84246820E+00  0.00000000E+00
  344100 -1.61414994E-03 -1.55561564E-02  1.84239490E+00  1.84246128E+00  0.00000000E+00
  344200 -1.61412154E-03 -1.55562282E-02  1.84238799E+00  1.84245437E+00  0.00000000E+00
  344300 -1.61409312E-03 -1.55562999E-02  1.84238107E+00  1.84244745E+00  0.00000000E+00
  344400 -1.61406468E-03 -1.55563717E-02  1.84237416E+00  1.84244054E+00  0.00000000E+00
  344500 -1.61403622E-03 -1.55564435E-02  1.84236724E+00  1.84243362E+00  0.00000000E+00
  344600 -1.61400774E-03 -1.55565152E-02  1.84236032E+00  1.84242671E+00  0.00000000E+00
  344700 -1.61397924E-03 -1.55565870E-02  1.84235341E+00  1.84241979E+00  0.00000000E+00
  344800 -1.61395072E-03 -1.55566588E-02  1.84234649E+00  1.84241288E+00  0.00000000E+00
  344900 -1.61392218E-03 -1.55567306E-02  1.84233958E+00  1.84240597E+00  0.00000000E+00
  345000 -1.61389362E-03 -1.55568024E-02  1.84233266E+00  1.84239905E+00  0.00000000E+00
  345100 -1.61386504E-03 -1.55568742E-02  1.84232575E+00  1.84239214E+00  0.00000000E+00
  345200 -1.61383644E-03 -1.55569460E-02  1.84231883E+00  1.84238522E+00  0.00000000E+00
  345300 -1.61380782E-03 -1.55570178E-02  1.84231192E+00  1.84237831E+00  0.00000000E+00
  345400 -1.61377918E-03 -1.55570896E-02  1.84230501E+00  1.84237140E+00  0.00000000E+00
  345500 -1.61375052E-03 -1.55571615E-02  1.84229809E+00  1.84236448E+00  0.00000000E+00
  345600 -1.61372184E-03 -1.55572333E-02  1.84229118E+00  1.84235757E+00  0.00000000E+00
  345700 -1.61369314E-03 -1.55573052E-02  1.84228426E+00  1.84235065E+00  0.00000000E+00
  345800 -1.61366442E-03 -1.55573770E-02  1.84227735E+00  1.84234374E+00  0.00000000E+00
  345900 -1.61363568E-03 -1.55574488E-02  1.84227043E+00  1.84233683E+00  0.00000000E+00
  346000 -1.61360692E-03 -1.55575207E-02  1.84226352E+00  1.84232991E+00  0.00000000E+00
  346100 -1.61357814E-03 -1.55575926E-02  1.84225661E+00  1.84232300E+00  0.00000000E+00
  346200 -1.61354934E-03 -1.55576644E-02  1.84224969E+00  1.84231609E+00  0.00000000E+00
  346300 -1.61352051E-03 -1.55577363E-02  1.84224278E+00  1.84230918E+00  0.00000000E+00
  346400 -1.61349167E-03 -1.55578082E-02  1.84223586E+00  1.84230226E+00  0.00000000E+00
  346500 -1.61346281E-03 -1.55578801E-02  1.84222895E+00  1.84229535E+00  0.00000000E+00
  346600 -1.61343392E-03 -1.55579520E-02  1.84222204E+00  1.84228844E+00  0.00000000E+00
  346700 -1.61340501E-03 -1.55580239E-02  1.84221512E+00  1.84228152E+00  0.00000000E+00
  346800 -1.61337609E-03 -1.55580958E-02  1.84220821E+00  1.84227461E+00  0.00000000E+00
  346900 -1.61334714E-03 -1.55581677E-02  1.84220130E+00  1.84226770E+00  0.00000000E+00
  347000 -1.61331817E-03 -1.55582396E-02  1.84219438E+00  1.84226079E+00  0.00000000E+00
  347100 -1.61328918E-03 -1.55583115E-02  1.84218747E+00  1.84225387E+00  0.00000000E+00
  347200 -1.61326017E-03 -1.55583835E-02  1.84218056E+00  1.84224696E+00  0.00000000E+00
  347300 -1.61323114E-03 -1.55584554E-02  1.84217364E+00  1.84224005E+00  0.00000000E+00
  347400 -1.61320209E-03 -1.55585273E-02  1.84216673E+00  1.84223314E+00  0.00000000E+00
  347500 -1.61317301E-03 -1.55585993E-02  1.84215982E+00  1.84222623E+00  0.00000000E+00
  347600 -1.61314392E-03 -1.55586712E-02  1.84215291E+00  1.84221932E+00  0.00000000E+00
  347700 -1.61311480E-03 -1.55587432E-02  1.84214599E+00  1.84221240E+00  0.00000000E+00
  347800 -1.61308566E-03 -1.55588152E-02  1.84213908E+00  1.84220549E+00  0.00000000E+00
  347900 -1.61305650E-03 -1.55588871E-02  1.84213217E+00  1.84219858E+00  0.00000000E+00
  348000 -1.61302732E-03 -1.55589591E-02  1.84212526E+00  1.84219167E+00  0.00000000E+00
  348100 -1.61299812E-03 -1.55590311E-02  1.84211835E+00  1.84218476E+00  0.00000000E+00
  348200 -1.61296889E-03 -1.55591031E-02  1.84211143E+00  1.84217785E+00  0.00000000E+00
  348300 -1.61293964E-03 -1.55591751E-02  1.84210452E+00  1.84217094E+00  0.00000000E+00
  348400 -1.61291038E-03 -1.55592471E-02  1.84209761E+00  1.84216403E+00  0.00000000E+00
  348500 -1.61288109E-03 -1.55593191E-02  1.84209070E+00  1.84215712E+00  0.00000000E+00
  348600 -1.61285178E-03 -1.55593911E-02  1.84208379E+00  1.84215020E+00  0.00000000E+00
  348700 -1.61282244E-03 -1.55594631E-02  1.84207688E+00  1.84214329E+00  0.00000000E+00
  348800 -1.61279309E-03 -1.55595351E-02  1.84206997E+00  1.84213638E+00  0.00000000E+00
