   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  156600  9.15094572E-04 -1.64669187E-02 -1.13565246E-02  2.00241719E-02  0.00000000E+00
  156700  1.05473161E-02 -8.42622917E-03 -1.27931225E-02  1.85986881E-02  0.00000000E+00
  156800  3.31727605E-02 -1.84601480E-02 -7.59662498E-03  3.87158600E-02  0.00000000E+00
  156900  4.02381835E-02 -3.56478681E-02  1.13870918E-04  5.37577425E-02  0.00000000E+00
  157000 -2.58227990E-02 -4.84229545E-02  3.99735180E-02  6.78931632E-02  0.00000000E+00
  157100  5.28982738E-02 -2.17541906E-02  6.53582677E-04  5.72005188E-02  0.00000000E+00
  157200 -2.63774896E-02 -6.41475591E-03  3.35580509E-02  4.31632231E-02  0.00000000E+00
  157300 -3.21172579E-03 -2.24128344E-02  5.20648225E-03  2.32326879E-02  0.00000000E+00
  157400 -1.40969678E-02 -1.82528465E-02  3.10574425E-02  3.86840489E-02  0.00000000E+00
  157500 -4.55789243E-02 -1.60257927E-04  2.24488198E-03  4.56344554E-02  0.00000000E+00
  157600 -2.53841179E-02 -4.79384102E-02 -1.87380240E-02  5.73895300E-02  0.00000000E+00
  157700  2.88184238E-02 -4.28445038E-02 -5.92163540E-03  5.19732510E-02  0.00000000E+00
  157800  2.05704439E-02 -4.18451363E-02 -2.01032919E-02  5.07769725E-02  0.00000000E+00
  157900  1.71731355E-02  7.89517080E-03  4.85219539E-02  5.20733167E-02  0.00000000E+00
  158000  1.82291126E-02  3.83533396E-02  4.98700533E-02  6.55003925E-02  0.00000000E+00
  158100  1.50490438E-02 -2.49029368E-02 -2.54449307E-03  2.92079514E-02  0.00000000E+00
  158200 -2.83355900E-02 -1.64290279E-02  1.77511863E-02  3.72548418E-02  0.00000000E+00
  158300  3.35722955E-02 -1.52931316E-03 -2.78908966E-02  4.36731031E-02  0.00000000E+00
  158400 -1.69494923E-02 -1.87047440E-02  2.82219172E-02  3.78632981E-02  0.00000000E+00
  158500  2.03982951E-02 -1.72895246E-02  2.93640848E-02  3.97148282E-02  0.00000000E+00
  158600  1.01236251E-02  1.89144757E-03 -2.27505456E-03  1.05470959E-02  0.00000000E+00
  158700  1.21723845E-02  1.41207476E-02 -1.35680370E-02  2.30576253E-02  0.00000000E+00
  158800 -2.70182364E-02  1.94690599E-02  5.98439043E-02  6.84859276E-02  0.00000000E+00
  158900  3.53169310E-03  1.94212422E-02 -2.79272802E-02  3.41992761E-02  0.00000000E+00
  159000  3.04264841E-02  1.18295820E-02 -4.30939098E-02  5.40628801E-02  0.00000000E+00
  159100  2.01776864E-02  4.50880226E-03  1.17595301E-02  2.37856022E-02  0.00000000E+00
  159200  9.82228070E-03 -5.70452483E-02 -2.47955072E-02  6.29718567E-02  0.00000000E+00
  159300  1.58450803E-02 -5.66007705E-02  1.05915766E-02  5.97234903E-02  0.00000000E+00
  159400 -2.83918721E-02 -1.56243577E-02  1.79595116E-02  3.70508166E-02  0.00000000E+00
  159500 -1.09262153E-02  3.40542347E-02 -1.88440371E-02  4.04248787E-02  0.00000000E+00
  159600 -2.41404626E-02  1.65633261E-02  2.38609586E-02  3.77683869E-02  0.00000000E+00
  159700  4.83608086E-03  1.12902543E-03  7.81360762E-03  9.25823096E-03  0.00000000E+00
  159800  4.44928642E-02  2.38771802E-02  3.48218857E-02  6.13375775E-02  0.00000000E+00
  159900 -6.24647150E-03 -2.80789416E-02 -6.54432400E-02  7.14861038E-02  0.00000000E+00
  160000  2.29324275E-03 -1.82521900E-02 -4.16084625E-02  4.54935771E-02  0.00000000E+00
  160100 -3.17626715E-02 -7.76084631E-03 -2.01314406E-02  3.83975642E-02  0.00000000E+00
  160200  9.20384757E-03  1.99998109E-03  6.60004350E-03  1.15009264E-02  0.00000000E+00
  160300  3.23129144E-02 -1.47543095E-02 -2.88912924E-02  4.57877807E-02  0.00000000E+00
  160400 -2.87170515E-02  2.14425508E-02  6.43666052E-03  3.64126713E-02  0.00000000E+00
  160500 -4.40202344E-02  3.23003367E-02  2.54449321E-02  6.02373419E-02  0.00000000E+00
  160600 -4.79777759E-03 -8.68522090E-03  2.01053643E-02  2.24204684E-02  0.00000000E+00
  160700 -5.95210658E-04  5.66956177E-03  1.74413313E-02  1.83493390E-02  0.00000000E+00
  160800  1.48586480E-03 -4.72391489E-03  4.54285724E-02  4.56976844E-02  0.00000000E+00
  160900 -1.95811708E-02 -9.15113302E-03 -1.87256593E-02  2.85974789E-02  0.00000000E+00
  161000  7.28342460E-03 -2.42802070E-02 -1.70109100E-02  3.05278199E-02  0.00000000E+00
  161100  2.42319714E-02 -6.79985503E-03 -3.64498367E-02  4.42946618E-02  0.00000000E+00
  161200  7.25512249E-03  5.10937989E-03  1.16589027E-02  1.46517090E-02  0.00000000E+00
  161300 -7.32758482E-03 -1.44960836E-02  1.99039806E-02  2.56904337E-02  0.00000000E+00
  161400  6.84521376E-02 -3.23646706E-02  2.61146397E-02  8.00945782E-02  0.00000000E+00
  161500  2.09633993E-02 -1.82701495E-02  3.52526099E-02  4.48999887E-02  0.00000000E+00
  161600  1.05471302E-02  1.99955749E-02  2.18956152E-02  3.14719389E-02  0.00000000E+00
  161700 -1.21097068E-02 -1.47744694E-02 -5.25108671E-03  1.98117101E-02  0.00000000E+00
  161800  3.02022977E-02  2.06894281E-02  1.02498543E-02  3.80169796E-02  0.00000000E+00
  161900 -2.46952988E-02 -3.52583908E-03 -1.68982550E-03  2.50028965E-02  0.00000000E+00
  162000 -2.53114530E-04  8.98321910E-03  2.93737533E-03  9.45465315E-03  0.00000000E+00
  162100 -1.03120620E-02  2.36632925E-02  1.49431057E-02  2.98259357E-02  0.00000000E+00
  162200 -1.90441124E-02 -3.69849855E-03 -1.20113490E-02  2.28173095E-02  0.00000000E+00
  162300  1.66139894E-02 -4.90540225E-03 -3.58099551E-02  3.97799007E-02  0.00000000E+00
  162400 -1.48996772E-02 -5.98146181E-03  1.86726741E-03  1.61636925E-02  0.00000000E+00
  162500 -8.12254294E-03 -3.66174964E-02 -1.13009734E-02  3.91730615E-02  0.00000000E+00
  162600 -1.21005887E-03 -5.08623511E-03  1.28599099E-02  1.38820500E-02  0.00000000E+00
  162700 -4.82085177E-02  1.09711778E-02  1.19704995E-02  5.08696450E-02  0.00000000E+00
  162800  6.53236233E-02  9.98768915E-04 -3.62440114E-03  6.54317169E-02  0.00000000E+00
  162900 -6.74605687E-03  2.88728098E-03 -4.05753113E-02  4.12335005E-02  0.00000000E+00
  163000 -3.89093940E-02  1.98233981E-02 -4.96948750E-02  6.61550350E-02  0.00000000E+00
  163100  8.96542592E-03  8.55936161E-03 -6.14149078E-02  6.26532715E-02  0.00000000E+00
  163200 -2.74186334E-03  1.91322278E-02  2.51801232E-02  3.17426930E-02  0.00000000E+00
  163300  1.72540358E-02  1.09980759E-02  1.80587993E-02  2.72906515E-02  0.00000000E+00
  163400 -1.90080248E-02 -8.02439656E-03  4.04839958E-03  2.10258290E-02  0.00000000E+00
  163500 -3.16235270E-02  1.76325551E-02  7.09397858E-03  3.68955145E-02  0.00000000E+00
  163600  1.80135003E-02 -3.43316500E-02 -1.22823256E-02  4.06694469E-02  0.00000000E+00
  163700  1.08750583E-02 -4.12298609E-02  4.54561735E-02  6.23252118E-02  0.00000000E+00
  163800  3.62332863E-02  1.68179791E-02  2.62779637E-02  4.78145044E-02  0.00000000E+00
  163900 -2.51737885E-02 -4.00195444E-02 -7.50351861E-03  4.78705165E-02  0.00000000E+00
  164000 -4.15063875E-03 -1.49375507E-02  2.32282353E-03  1.56765345E-02  0.00000000E+00
  164100  6.33295235E-03  8.15522123E-03  1.54418986E-02  1.85759563E-02  0.00000000E+00
  164200 -9.86169655E-03  1.20222950E-02  1.07428544E-02  1.88996708E-02  0.00000000E+00
  164300  4.71492350E-03  2.04597315E-02  1.62789461E-02  2.65675592E-02  0.00000000E+00
  164400  1.61412028E-03  2.76617696E-02  1.83688672E-02  3.32444607E-02  0.00000000E+00
  164500  3.15271612E-03 -1.66682785E-02 -3.74601624E-04  1.69679537E-02  0.00000000E+00
  164600 -1.45998526E-02 -1.65821854E-02 -4.98103507E-03  2.26480745E-02  0.00000000E+00
  164700  8.40580833E-03 -1.49186807E-02 -5.14868671E-02  5.42597653E-02  0.00000000E+00
  164800  8.98255931E-03 -7.12380557E-03  9.86057128E-03  1.51217011E-02  0.00000000E+00
  164900 -1.97139749E-03  1.77491775E-02 -4.63098730E-03  1.84490042E-02  0.00000000E+00
  165000 -1.41077057E-02  1.41331740E-02  9.94017622E-03  2.23065253E-02  0.00000000E+00
  165100 -5.35653472E-02 -1.07859940E-02 -2.33029304E-02  5.94021098E-02  0.00000000E+00
  165200  1.84078676E-02  3.14984839E-02  2.15823650E-02  4.23887079E-02  0.00000000E+00
  165300  9.50063460E-03  3.01675395E-02  1.38234016E-02  3.45170817E-02  0.00000000E+00
  165400  2.48370984E-03  1.14294837E-02  2.06875173E-02  2.37650013E-02  0.00000000E+00
  165500  8.94775372E-03 -3.32737622E-02 -5.12488857E-02  6.17547880E-02  0.00000000E+00
  165600 -1.28333816E-02  1.15828086E-02 -4.27226398E-02  4.60877543E-02  0.00000000E+00
  165700  1.97932379E-02  9.44328907E-04 -1.11001688E-02  2.27129428E-02  0.00000000E+00
  165800  5.12897959E-02 -1.49841054E-02 -2.90740654E-02  6.08314709E-02  0.00000000E+00
  165900  2.16656990E-02 -6.23176119E-03  1.94770586E-03  2.26281002E-02  0.00000000E+00
  166000  7.87538320E-03  1.61894277E-02  5.62335746E-03  1.88611076E-02  0.00000000E+00
  166100  2.92928260E-02  2.52606703E-02 -2.17670981E-02  4.43844306E-02  0.00000000E+00
  166200  2.37032037E-02 -6.68411533E-03  7.61495150E-03  2.57780285E-02  0.00000000E+00
  166300 -1.19558923E-02 -4.38478169E-02  4.21322975E-03  4.56434630E-02  0.00000000E+00
  166400  2.42572036E-02  2.29742196E-03  3.26438922E-02  4.07346753E-02  0.00000000E+00
  166500  1.10939101E-03 -3.15316848E-02  1.58446051E-02  3.53062233E-02  0.00000000E+00
  166600  7.54947809E-04  8.58868190E-03 -1.28184484E-02  1.54482369E-02  0.00000000E+00
  166700  2.47754764E-02 -6.11728063E-02 -3.46249009E-03  6.60902814E-02  0.00000000E+00
  166800 -1.33991806E-02  7.14530922E-04 -1.24103093E-02  1.82774279E-02  0.00000000E+00
  166900 -6.59960649E-02 -2.50148135E-02  2.41814936E-02  7.46054027E-02  0.00000000E+00
  167000  5.83679699E-03  9.57376922E-04 -3.40056031E-04  5.92455972E-03  0.00000000E+00
  167100 -8.82696784E-03  4.89729398E-03 -5.14941341E-02  5.24742289E-02  0.00000000E+00
  167200 -6.43676092E-03  2.13505643E-02  2.06422004E-02  3.03871506E-02  0.00000000E+00
  167300  4.00757646E-03  2.30795450E-02 -1.84021166E-02  2.97886549E-02  0.00000000E+00
  167400 -4.48769455E-02 -2.41121984E-02  6.57774671E-03  5.13673544E-02  0.00000000E+00
  167500 -7.59728153E-02  1.55810910E-02 -7.32892740E-03  7.78996292E-02  0.00000000E+00
  167600 -1.34623129E-02 -1.27609578E-03  4.39787428E-02  4.60107825E-02  0.00000000E+00
  167700 -3.01801580E-03  3.13202009E-02 -1.52792221E-02  3.49788226E-02  0.00000000E+00
  167800  7.46461292E-02 -2.09248800E-02 -1.28242392E-02  7.85770725E-02  0.00000000E+00
  167900  2.69981005E-02  1.09027558E-02 -2.44743382E-02  3.80363082E-02  0.00000000E+00
  168000 -2.33652709E-02  1.62047463E-02 -5.56260119E-03  2.89736470E-02  0.00000000E+00
  168100  3.08154532E-02 -8.53778901E-03 -2.93372019E-02  4.33953616E-02  0.00000000E+00
  168200  2.14310056E-02  4.36844263E-02 -2.25390398E-03  4.87103396E-02  0.00000000E+00
  168300  3.00069124E-02 -1.51859156E-02 -8.65383822E-03  3.47262975E-02  0.00000000E+00
  168400 -1.43490017E-02 -8.33435050E-03  6.08100639E-02  6.30334762E-02  0.00000000E+00
  168500  3.09722343E-02  3.66439310E-02  3.44868964E-03  4.81035387E-02  0.00000000E+00
  168600 -1.94009561E-03  1.17685399E-02 -3.20775042E-02  3.42232199E-02  0.00000000E+00
  168700  2.80413024E-02 -3.29735785E-03 -1.76164882E-02  3.32795412E-02  0.00000000E+00
  168800  5.11148601E-02  3.39335536E-03 -7.80056618E-03  5.18178793E-02  0.00000000E+00
  168900  3.15133347E-02  5.63945294E-02  2.61132606E-02  6.96802381E-02  0.00000000E+00
  169000 -1.14751665E-02  4.47785645E-02  2.36287626E-02  5.19145231E-02  0.00000000E+00
  169100 -2.24659898E-02  2.02543905E-02  3.21862189E-02  4.41691490E-02  0.00000000E+00
  169200  2.43068881E-03 -2.80054108E-02  3.82412421E-02  4.74616042E-02  0.00000000E+00
  169300 -3.07308583E-02 -3.44634166E-03  2.72491427E-04  3.09247017E-02  0.00000000E+00
  169400 -1.34053215E-02  2.85882262E-03  2.03425962E-02  2.45295074E-02  0.00000000E+00
  169500 -3.76253460E-02  1.75396546E-02  2.47367339E-02  4.83240329E-02  0.00000000E+00
  169600 -2.92891920E-04 -4.68446663E-04 -2.83075059E-02  2.83128967E-02  0.00000000E+00
  169700  2.58180086E-02  5.10724583E-03  1.83653460E-02  3.20926699E-02  0.00000000E+00
  169800  7.76417545E-03 -2.47281396E-02 -1.31719443E-02  2.90734144E-02  0.00000000E+00
  169900 -8.22155645E-03 -1.23028365E-02  3.88543743E-02  4.15766302E-02  0.00000000E+00
  170000 -4.04203594E-02  1.14919143E-02 -1.32481836E-02  4.40611384E-02  0.00000000E+00
  170100  1.26670698E-02  8.12173351E-03  3.90252921E-03  1.55449975E-02  0.00000000E+00
  170200 -1.35141297E-02  1.17577516E-02  1.42366668E-02  2.28814140E-02  0.00000000E+00
  170300  4.57429147E-03  2.00137129E-03  5.47415905E-03  7.40918665E-03  0.00000000E+00
  170400  5.67005489E-02 -2.79332201E-02 -4.79406434E-02  7.93317233E-02  0.00000000E+00
  170500 -2.98657154E-02  1.51267702E-02 -5.41827714E-02  6.36910735E-02  0.00000000E+00
  170600 -6.49471010E-02 -1.40686728E-02 -6.42906559E-03  6.67636605E-02  0.00000000E+00
  170700 -8.67249231E-03 -1.49380400E-02  1.05274662E-02  2.02283145E-02  0.00000000E+00
  170800  1.77935100E-02  2.37292082E-02 -1.56982663E-02  3.35577098E-02  0.00000000E+00
  170900  1.08268745E-03 -6.49031850E-04  2.56072364E-02  2.56383308E-02  0.00000000E+00
  171000 -2.64253447E-02 -1.26648024E-02  5.24521524E-02  6.00826460E-02  0.00000000E+00
  171100 -1.98934229E-02  7.48216037E-03  1.67389262E-02  2.70540690E-02  0.00000000E+00
  171200  9.34594569E-03 -4.04180736E-02  9.14743814E-03  4.24810899E-02  0.00000000E+00
  171300 -3.39196773E-02 -1.32049825E-02  1.19424234E-02  3.83084527E-02  0.00000000E+00
  171400 -2.33192812E-03 -2.05458653E-02 -2.91983614E-02  3.57786917E-02  0.00000000E+00
  171500  4.78514300E-02  2.43085300E-02  5.04882420E-02  7.36866783E-02  0.00000000E+00
  171600 -1.03173654E-02 -5.26783489E-02 -1.21743440E-02  5.50424484E-02  0.00000000E+00
  171700 -1.79157309E-02  2.40615648E-02  2.43409892E-03  3.00974609E-02  0.00000000E+00
  171800 -5.42166669E-03  2.14057125E-02 -2.64844910E-02  3.44822746E-02  0.00000000E+00
  171900  1.69989569E-04  2.58772540E-02 -2.48934150E-02  3.59074266E-02  0.00000000E+00
  172000 -1.69730981E-02  4.34246688E-02  2.68571647E-04  4.66246721E-02  0.00000000E+00
  172100  4.42733144E-02  4.65088872E-02 -2.21365681E-03  6.42503170E-02  0.00000000E+00
  172200 -2.98524390E-02  4.99507951E-02  1.12522208E-02  5.92694062E-02  0.00000000E+00
  172300  2.50461229E-02  1.72959727E-03 -5.45586763E-02  6.00578799E-02  0.00000000E+00
  172400 -3.21541396E-03  7.94829368E-03 -1.14387932E-05  8.57405332E-03  0.00000000E+00
  172500  1.86517632E-02  1.61486275E-02 -4.72933717E-02  5.33416296E-02  0.00000000E+00
  172600  1.02266387E-02  4.81969158E-03 -1.91782891E-02  2.22625322E-02  0.00000000E+00
  172700 -2.34657252E-02  2.03387125E-02  9.09613289E-03  3.23580456E-02  0.00000000E+00
  172800  7.32822338E-03 -3.20376782E-02 -8.15174531E-03  3.38609898E-02  0.00000000E+00
  172900  3.77563647E-02  1.49713285E-02 -3.12106330E-02  5.12229184E-02  0.00000000E+00
  173000  2.16015082E-02  4.73419187E-03  1.24838563E-02  2.53945742E-02  0.00000000E+00
  173100 -6.00984395E-03  3.53061713E-02  2.60788168E-02  4.43029191E-02  0.00000000E+00
  173200 -2.45648245E-02 -2.33084912E-02  5.34629025E-03  3.42826368E-02  0.00000000E+00
  173300  1.99479397E-02 -5.04002564E-02  7.86430571E-03  5.47718308E-02  0.00000000E+00
  173400  1.61166023E-02 -6.31048448E-03 -3.56629750E-02  3.96410756E-02  0.00000000E+00
  173500 -5.76909846E-02 -3.21502969E-02 -6.40208837E-02  9.19813288E-02  0.00000000E+00
  173600 -1.58528665E-02 -1.22508641E-02 -3.24012032E-02  3.80950787E-02  0.00000000E+00
  173700 -8.50886211E-03  2.36237583E-02 -2.49531855E-02  3.53997762E-02  0.00000000E+00
  173800  9.09021607E-04  1.52404495E-02 -4.06186361E-03  1.57986188E-02  0.00000000E+00
  173900  2.33296266E-02  3.97505217E-02  1.40043146E-03  4.61122181E-02  0.00000000E+00
  174000  8.85451769E-03 -1.16470114E-02  1.36311550E-02  1.99965933E-02  0.00000000E+00
  174100  1.46372868E-02  6.65374801E-03 -1.27244984E-02  2.05045211E-02  0.00000000E+00
  174200 -5.33697225E-03  1.35002838E-03  1.49173405E-02  1.59007201E-02  0.00000000E+00
  174300  5.34913482E-03  7.70961011E-02 -3.15825790E-02  8.34858153E-02  0.00000000E+00
  174400  2.49517739E-02  4.25947348E-02  2.54690715E-02  5.55479617E-02  0.00000000E+00
  174500 -2.75434830E-02  1.13182410E-02  1.48619757E-02  3.32809910E-02  0.00000000E+00
  174600  7.63631884E-03 -1.11146714E-02  1.91792804E-04  1.34865144E-02  0.00000000E+00
  174700  2.81534120E-02 -2.35187327E-02 -1.97682858E-02  4.16716993E-02  0.00000000E+00
  174800  1.32360106E-02  5.25533543E-02 -1.42381188E-02  5.60336600E-02  0.00000000E+00
  174900  5.28904932E-02 -5.23462090E-03 -3.08697350E-02  6.14633717E-02  0.00000000E+00
  175000 -6.43226654E-03  3.54126813E-02  1.06258556E-02  3.75278678E-02  0.00000000E+00
  175100 -8.30921003E-03 -1.62256820E-02  1.02172470E-02  2.08975564E-02  0.00000000E+00
  175200  6.59921517E-03  3.95988913E-02  1.58055071E-02  4.31443610E-02  0.00000000E+00
  175300 -4.24156723E-03  1.84890516E-02 -1.69883943E-02  2.54645138E-02  0.00000000E+00
  175400 -7.39613744E-04  2.49075445E-02 -2.26030079E-02  3.36426629E-02  0.00000000E+00
  175500  5.21919121E-03 -9.91724310E-03 -3.08167149E-02  3.27911815E-02  0.00000000E+00
  175600 -2.06855626E-02 -1.70944111E-02 -1.22424586E-02  2.94955791E-02  0.00000000E+00
  175700  4.11199319E-02 -6.92576397E-04  3.80568271E-02  5.60325848E-02  0.00000000E+00
  175800 -3.79446054E-02 -1.11264969E-02  1.53922128E-02  4.24324431E-02  0.00000000E+00
  175900 -1.87282354E-02  2.45749610E-02  9.53304061E-03  3.23350332E-02  0.00000000E+00
  176000 -4.53320413E-02 -2.26093410E-02 -1.98640356E-02  5.44128310E-02  0.00000000E+00
  176100  2.90070363E-02  2.41170062E-02  1.79776866E-03  3.77659915E-02  0.00000000E+00
  176200 -7.29562986E-03  1.55293121E-02 -3.46648774E-02  3.86786695E-02  0.00000000E+00
  176300  1.34956361E-02  1.28103008E-02  5.27003864E-03  1.93393202E-02  0.00000000E+00
  176400  2.81060317E-02 -1.06511653E-02  2.28241360E-02  3.77403964E-02  0.00000000E+00
  176500  6.79062337E-03 -1.28230723E-03 -1.35793437E-02  1.52366484E-02  0.00000000E+00
  176600 -2.51064449E-02 -2.11906477E-02 -5.44837625E-03  3.33025814E-02  0.00000000E+00
  176700  7.21667058E-03 -3.50800455E-02  3.90665379E-03  3.60270991E-02  0.00000000E+00
  176800 -4.71438553E-03 -4.91248422E-02  9.03390962E-03  5.01705798E-02  0.00000000E+00
  176900  2.18829851E-02 -9.24780043E-03  6.50343669E-04  2.37657273E-02  0.00000000E+00
  177000  6.15357439E-02 -4.16311702E-03 -3.05570491E-02  6.88310436E-02  0.00000000E+00
  177100  4.89079738E-02  1.99037140E-02 -1.48133743E-03  5.28236888E-02  0.00000000E+00
  177200 -1.62575748E-02 -9.62948066E-03  6.00781585E-03  1.98274932E-02  0.00000000E+00
  177300  3.48379634E-02 -4.21982658E-02  1.32899635E-02  5.63116370E-02  0.00000000E+00
  177400 -2.55203801E-02  1.06690719E-02  5.46100691E-02  6.12158357E-02  0.00000000E+00
  177500  5.99288464E-03  3.60030697E-02  3.25484472E-02  4.89033445E-02  0.00000000E+00
  177600 -3.18615115E-02 -1.55569624E-02 -5.73506305E-03  3.59174880E-02  0.00000000E+00
  177700 -2.60605931E-02  5.20316484E-03  1.16394599E-02  2.90121434E-02  0.00000000E+00
  177800 -1.31274029E-02  2.85794103E-02 -1.84453648E-02  3.64601547E-02  0.00000000E+00
  177900 -1.91616740E-02  1.78504193E-02 -5.48960287E-04  2.61936743E-02  0.00000000E+00
  178000  7.75290933E-03  1.51263532E-02  5.44611178E-03  1.78486497E-02  0.00000000E+00
  178100 -1.88985578E-02 -1.02000197E-02  3.85017732E-02  4.40860797E-02  0.00000000E+00
  178200 -4.79193981E-02  1.97445446E-02  3.67084336E-02  6.35108247E-02  0.00000000E+00
  178300  2.35273061E-02  3.68110161E-02 -1.69345030E-04  4.36876838E-02  0.00000000E+00
  178400  1.15979946E-02 -8.25258338E-03 -1.62842397E-02  2.16285708E-02  0.00000000E+00
  178500  6.01654092E-02  2.15188558E-02 -5.54659480E-04  6.39002760E-02  0.00000000E+00
  178600 -2.35726746E-02  2.52170390E-02  5.34276477E-02  6.36088326E-02  0.00000000E+00
  178700 -8.12586131E-04  3.34495937E-02  4.02998402E-02  5.23795068E-02  0.00000000E+00
  178800  4.58967754E-03  1.79185001E-03 -1.41406459E-02  1.49744360E-02  0.00000000E+00
  178900  9.18711006E-02  2.01503604E-02  6.26328668E-03  9.42632745E-02  0.00000000E+00
  179000  1.80000524E-02  3.73552528E-02 -6.90142474E-03  4.20362518E-02  0.00000000E+00
  179100 -1.67317618E-02 -2.53322566E-03 -2.58822625E-03  1.71192289E-02  0.00000000E+00
  179200 -3.67969650E-02 -1.50484223E-02 -4.25317608E-02  5.82187455E-02  0.00000000E+00
  179300 -1.51337936E-02 -2.16572772E-02  1.07157953E-02  2.85113597E-02  0.00000000E+00
  179400  3.71003074E-03 -2.49397999E-02 -1.47973570E-04  2.52146752E-02  0.00000000E+00
  179500  9.84287448E-03  1.14174793E-02 -2.48438584E-02  2.90595649E-02  0.00000000E+00
