   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  270600 -3.98187334E-03 -1.07768393E-02  2.87464195E-01  2.87693690E-01  0.00000000E+00
  270700 -3.98191087E-03 -1.07768508E-02  2.87463898E-01  2.87693393E-01  0.00000000E+00
  270800 -3.98194839E-03 -1.07768623E-02  2.87463600E-01  2.87693097E-01  0.00000000E+00
  270900 -3.98198590E-03 -1.07768738E-02  2.87463303E-01  2.87692801E-01  0.00000000E+00
  271000 -3.98202340E-03 -1.07768854E-02  2.87463005E-01  2.87692504E-01  0.00000000E+00
  271100 -3.98206089E-03 -1.07768971E-02  2.87462708E-01  2.87692208E-01  0.00000000E+00
  271200 -3.98209836E-03 -1.07769088E-02  2.87462410E-01  2.87691912E-01  0.00000000E+00
  271300 -3.98213582E-03 -1.07769205E-02  2.87462113E-01  2.87691616E-01  0.00000000E+00
  271400 -3.98217327E-03 -1.07769323E-02  2.87461816E-01  2.87691320E-01  0.00000000E+00
  271500 -3.98221071E-03 -1.07769441E-02  2.87461519E-01  2.87691024E-01  0.00000000E+00
  271600 -3.98224814E-03 -1.07769559E-02  2.87461221E-01  2.87690728E-01  0.00000000E+00
  271700 -3.98228555E-03 -1.07769678E-02  2.87460924E-01  2.87690432E-01  0.00000000E+00
  271800 -3.98232295E-03 -1.07769798E-02  2.87460627E-01  2.87690136E-01  0.00000000E+00
  271900 -3.98236034E-03 -1.07769918E-02  2.87460330E-01  2.87689840E-01  0.00000000E+00
  272000 -3.98239772E-03 -1.07770038E-02  2.87460033E-01  2.87689545E-01  0.00000000E+00
  272100 -3.98243508E-03 -1.07770158E-02  2.87459736E-01  2.87689249E-01  0.00000000E+00
  272200 -3.98247243E-03 -1.07770279E-02  2.87459440E-01  2.87688953E-01  0.00000000E+00
  272300 -3.98250977E-03 -1.07770401E-02  2.87459143E-01  2.87688658E-01  0.00000000E+00
  272400 -3.98254710E-03 -1.07770523E-02  2.87458846E-01  2.87688362E-01  0.00000000E+00
  272500 -3.98258442E-03 -1.07770645E-02  2.87458549E-01  2.87688067E-01  0.00000000E+00
  272600 -3.98262172E-03 -1.07770768E-02  2.87458253E-01  2.87687771E-01  0.00000000E+00
  272700 -3.98265901E-03 -1.07770891E-02  2.87457956E-01  2.87687476E-01  0.00000000E+00
  272800 -3.98269628E-03 -1.07771014E-02  2.87457660E-01  2.87687181E-01  0.00000000E+00
  272900 -3.98273355E-03 -1.07771138E-02  2.87457363E-01  2.87686885E-01  0.00000000E+00
  273000 -3.98277080E-03 -1.07771263E-02  2.87457067E-01  2.87686590E-01  0.00000000E+00
  273100 -3.98280804E-03 -1.07771387E-02  2.87456771E-01  2.87686295E-01  0.00000000E+00
  273200 -3.98284526E-03 -1.07771513E-02  2.87456474E-01  2.87686000E-01  0.00000000E+00
  273300 -3.98288248E-03 -1.07771638E-02  2.87456178E-01  2.87685705E-01  0.00000000E+00
  273400 -3.98291968E-03 -1.07771764E-02  2.87455882E-01  2.87685410E-01  0.00000000E+00
  273500 -3.98295687E-03 -1.07771891E-02  2.87455586E-01  2.87685115E-01  0.00000000E+00
  273600 -3.98299404E-03 -1.07772018E-02  2.87455290E-01  2.87684820E-01  0.00000000E+00
  273700 -3.98303120E-03 -1.07772145E-02  2.87454994E-01  2.87684526E-01  0.00000000E+00
  273800 -3.98306835E-03 -1.07772273E-02  2.87454698E-01  2.87684231E-01  0.00000000E+00
  273900 -3.98310549E-03 -1.07772401E-02  2.87454402E-01  2.87683936E-01  0.00000000E+00
  274000 -3.98314261E-03 -1.07772529E-02  2.87454106E-01  2.87683642E-01  0.00000000E+00
  274100 -3.98317972E-03 -1.07772658E-02  2.87453810E-01  2.87683347E-01  0.00000000E+00
  274200 -3.98321682E-03 -1.07772787E-02  2.87453514E-01  2.87683053E-01  0.00000000E+00
  274300 -3.98325391E-03 -1.07772917E-02  2.87453219E-01  2.87682758E-01  0.00000000E+00
  274400 -3.98329098E-03 -1.07773047E-02  2.87452923E-01  2.87682464E-01  0.00000000E+00
  274500 -3.98332804E-03 -1.07773178E-02  2.87452628E-01  2.87682169E-01  0.00000000E+00
  274600 -3.98336508E-03 -1.07773309E-02  2.87452332E-01  2.87681875E-01  0.00000000E+00
  274700 -3.98340211E-03 -1.07773440E-02  2.87452037E-01  2.87681581E-01  0.00000000E+00
  274800 -3.98343913E-03 -1.07773572E-02  2.87451741E-01  2.87681287E-01  0.00000000E+00
  274900 -3.98347614E-03 -1.07773705E-02  2.87451446E-01  2.87680993E-01  0.00000000E+00
  275000 -3.98351313E-03 -1.07773837E-02  2.87451150E-01  2.87680698E-01  0.00000000E+00
  275100 -3.98355011E-03 -1.07773970E-02  2.87450855E-01  2.87680404E-01  0.00000000E+00
  275200 -3.98358707E-03 -1.07774104E-02  2.87450560E-01  2.87680111E-01  0.00000000E+00
  275300 -3.98362402E-03 -1.07774238E-02  2.87450265E-01  2.87679817E-01  0.00000000E+00
  275400 -3.98366096E-03 -1.07774372E-02  2.87449970E-01  2.87679523E-01  0.00000000E+00
  275500 -3.98369789E-03 -1.07774507E-02  2.87449675E-01  2.87679229E-01  0.00000000E+00
  275600 -3.98373480E-03 -1.07774642E-02  2.87449380E-01  2.87678935E-01  0.00000000E+00
  275700 -3.98377170E-03 -1.07774778E-02  2.87449085E-01  2.87678642E-01  0.00000000E+00
  275800 -3.98380858E-03 -1.07774914E-02  2.87448790E-01  2.87678348E-01  0.00000000E+00
  275900 -3.98384545E-03 -1.07775050E-02  2.87448495E-01  2.87678055E-01  0.00000000E+00
  276000 -3.98388231E-03 -1.07775187E-02  2.87448201E-01  2.87677761E-01  0.00000000E+00
  276100 -3.98391916E-03 -1.07775324E-02  2.87447906E-01  2.87677468E-01  0.00000000E+00
  276200 -3.98395599E-03 -1.07775462E-02  2.87447611E-01  2.87677174E-01  0.00000000E+00
  276300 -3.98399280E-03 -1.07775600E-02  2.87447317E-01  2.87676881E-01  0.00000000E+00
  276400 -3.98402961E-03 -1.07775739E-02  2.87447022E-01  2.87676588E-01  0.00000000E+00
  276500 -3.98406640E-03 -1.07775878E-02  2.87446728E-01  2.87676294E-01  0.00000000E+00
  276600 -3.98410317E-03 -1.07776017E-02  2.87446433E-01  2.87676001E-01  0.00000000E+00
  276700 -3.98413993E-03 -1.07776157E-02  2.87446139E-01  2.87675708E-01  0.00000000E+00
  276800 -3.98417668E-03 -1.07776297E-02  2.87445845E-01  2.87675415E-01  0.00000000E+00
  276900 -3.98421341E-03 -1.07776438E-02  2.87445550E-01  2.87675122E-01  0.00000000E+00
  277000 -3.98425013E-03 -1.07776579E-02  2.87445256E-01  2.87674829E-01  0.00000000E+00
  277100 -3.98428684E-03 -1.07776720E-02  2.87444962E-01  2.87674536E-01  0.00000000E+00
  277200 -3.98432353E-03 -1.07776862E-02  2.87444668E-01  2.87674244E-01  0.00000000E+00
  277300 -3.98436021E-03 -1.07777004E-02  2.87444374E-01  2.87673951E-01  0.00000000E+00
  277400 -3.98439687E-03 -1.07777147E-02  2.87444080E-01  2.87673658E-01  0.00000000E+00
  277500 -3.98443352E-03 -1.07777290E-02  2.87443786E-01  2.87673366E-01  0.00000000E+00
  277600 -3.98447016E-03 -1.07777434E-02  2.87443492E-01  2.87673073E-01  0.00000000E+00
  277700 -3.98450678E-03 -1.07777577E-02  2.87443198E-01  2.87672780E-01  0.00000000E+00
  277800 -3.98454339E-03 -1.07777722E-02  2.87442905E-01  2.87672488E-01  0.00000000E+00
  277900 -3.98457998E-03 -1.07777867E-02  2.87442611E-01  2.87672196E-01  0.00000000E+00
  278000 -3.98461656E-03 -1.07778012E-02  2.87442317E-01  2.87671903E-01  0.00000000E+00
  278100 -3.98465313E-03 -1.07778157E-02  2.87442024E-01  2.87671611E-01  0.00000000E+00
  278200 -3.98468968E-03 -1.07778303E-02  2.87441730E-01  2.87671319E-01  0.00000000E+00
  278300 -3.98472621E-03 -1.07778450E-02  2.87441437E-01  2.87671027E-01  0.00000000E+00
  278400 -3.98476274E-03 -1.07778597E-02  2.87441143E-01  2.87670734E-01  0.00000000E+00
  278500 -3.98479924E-03 -1.07778744E-02  2.87440850E-01  2.87670442E-01  0.00000000E+00
  278600 -3.98483574E-03 -1.07778892E-02  2.87440557E-01  2.87670150E-01  0.00000000E+00
  278700 -3.98487222E-03 -1.07779040E-02  2.87440263E-01  2.87669858E-01  0.00000000E+00
  278800 -3.98490868E-03 -1.07779188E-02  2.87439970E-01  2.87669567E-01  0.00000000E+00
  278900 -3.98494513E-03 -1.07779337E-02  2.87439677E-01  2.87669275E-01  0.00000000E+00
  279000 -3.98498156E-03 -1.07779487E-02  2.87439384E-01  2.87668983E-01  0.00000000E+00
  279100 -3.98501799E-03 -1.07779636E-02  2.87439091E-01  2.87668691E-01  0.00000000E+00
  279200 -3.98505439E-03 -1.07779787E-02  2.87438798E-01  2.87668400E-01  0.00000000E+00
  279300 -3.98509078E-03 -1.07779937E-02  2.87438505E-01  2.87668108E-01  0.00000000E+00
  279400 -3.98512716E-03 -1.07780088E-02  2.87438212E-01  2.87667817E-01  0.00000000E+00
  279500 -3.98516352E-03 -1.07780240E-02  2.87437920E-01  2.87667525E-01  0.00000000E+00
  279600 -3.98519987E-03 -1.07780391E-02  2.87437627E-01  2.87667234E-01  0.00000000E+00
  279700 -3.98523620E-03 -1.07780544E-02  2.87437334E-01  2.87666942E-01  0.00000000E+00
  279800 -3.98527252E-03 -1.07780696E-02  2.87437042E-01  2.87666651E-01  0.00000000E+00
  279900 -3.98530882E-03 -1.07780850E-02  2.87436749E-01  2.87666360E-01  0.00000000E+00
  280000 -3.98534511E-03 -1.07781003E-02  2.87436457E-01  2.87666069E-01  0.00000000E+00
  280100 -3.98538138E-03 -1.07781157E-02  2.87436164E-01  2.87665777E-01  0.00000000E+00
  280200 -3.98541764E-03 -1.07781311E-02  2.87435872E-01  2.87665486E-01  0.00000000E+00
  280300 -3.98545388E-03 -1.07781466E-02  2.87435579E-01  2.87665195E-01  0.00000000E+00
  280400 -3.98549011E-03 -1.07781621E-02  2.87435287E-01  2.87664904E-01  0.00000000E+00
  280500 -3.98552633E-03 -1.07781777E-02  2.87434995E-01  2.87664613E-01  0.00000000E+00
  280600 -3.98556252E-03 -1.07781933E-02  2.87434703E-01  2.87664323E-01  0.00000000E+00
  280700 -3.98559871E-03 -1.07782089E-02  2.87434411E-01  2.87664032E-01  0.00000000E+00
  280800 -3.98563488E-03 -1.07782246E-02  2.87434119E-01  2.87663741E-01  0.00000000E+00
  280900 -3.98567103E-03 -1.07782404E-02  2.87433827E-01  2.87663450E-01  0.00000000E+00
  281000 -3.98570717E-03 -1.07782561E-02  2.87433535E-01  2.87663160E-01  0.00000000E+00
  281100 -3.98574329E-03 -1.07782719E-02  2.87433243E-01  2.87662869E-01  0.00000000E+00
  281200 -3.98577940E-03 -1.07782878E-02  2.87432951E-01  2.87662579E-01  0.00000000E+00
  281300 -3.98581549E-03 -1.07783037E-02  2.87432659E-01  2.87662288E-01  0.00000000E+00
  281400 -3.98585156E-03 -1.07783196E-02  2.87432368E-01  2.87661998E-01  0.00000000E+00
  281500 -3.98588763E-03 -1.07783356E-02  2.87432076E-01  2.87661708E-01  0.00000000E+00
  281600 -3.98592367E-03 -1.07783516E-02  2.87431784E-01  2.87661418E-01  0.00000000E+00
  281700 -3.98595970E-03 -1.07783677E-02  2.87431493E-01  2.87661127E-01  0.00000000E+00
  281800 -3.98599572E-03 -1.07783838E-02  2.87431201E-01  2.87660837E-01  0.00000000E+00
  281900 -3.98603172E-03 -1.07783999E-02  2.87430910E-01  2.87660547E-01  0.00000000E+00
  282000 -3.98606770E-03 -1.07784161E-02  2.87430619E-01  2.87660257E-01  0.00000000E+00
  282100 -3.98610367E-03 -1.07784323E-02  2.87430327E-01  2.87659967E-01  0.00000000E+00
  282200 -3.98613962E-03 -1.07784486E-02  2.87430036E-01  2.87659677E-01  0.00000000E+00
  282300 -3.98617556E-03 -1.07784649E-02  2.87429745E-01  2.87659387E-01  0.00000000E+00
  282400 -3.98621148E-03 -1.07784812E-02  2.87429454E-01  2.87659098E-01  0.00000000E+00
  282500 -3.98624739E-03 -1.07784976E-02  2.87429163E-01  2.87658808E-01  0.00000000E+00
  282600 -3.98628328E-03 -1.07785141E-02  2.87428872E-01  2.87658518E-01  0.00000000E+00
  282700 -3.98631916E-03 -1.07785305E-02  2.87428581E-01  2.87658229E-01  0.00000000E+00
  282800 -3.98635502E-03 -1.07785471E-02  2.87428290E-01  2.87657939E-01  0.00000000E+00
  282900 -3.98639086E-03 -1.07785636E-02  2.87427999E-01  2.87657650E-01  0.00000000E+00
  283000 -3.98642669E-03 -1.07785802E-02  2.87427708E-01  2.87657360E-01  0.00000000E+00
  283100 -3.98646250E-03 -1.07785968E-02  2.87427418E-01  2.87657071E-01  0.00000000E+00
  283200 -3.98649829E-03 -1.07786135E-02  2.87427127E-01  2.87656782E-01  0.00000000E+00
  283300 -3.98653407E-03 -1.07786303E-02  2.87426836E-01  2.87656492E-01  0.00000000E+00
  283400 -3.98656984E-03 -1.07786470E-02  2.87426546E-01  2.87656203E-01  0.00000000E+00
  283500 -3.98660559E-03 -1.07786638E-02  2.87426255E-01  2.87655914E-01  0.00000000E+00
  283600 -3.98664132E-03 -1.07786807E-02  2.87425965E-01  2.87655625E-01  0.00000000E+00
  283700 -3.98667704E-03 -1.07786976E-02  2.87425675E-01  2.87655336E-01  0.00000000E+00
  283800 -3.98671274E-03 -1.07787145E-02  2.87425384E-01  2.87655047E-01  0.00000000E+00
  283900 -3.98674842E-03 -1.07787315E-02  2.87425094E-01  2.87654758E-01  0.00000000E+00
  284000 -3.98678409E-03 -1.07787485E-02  2.87424804E-01  2.87654469E-01  0.00000000E+00
  284100 -3.98681974E-03 -1.07787655E-02  2.87424514E-01  2.87654181E-01  0.00000000E+00
  284200 -3.98685538E-03 -1.07787826E-02  2.87424224E-01  2.87653892E-01  0.00000000E+00
  284300 -3.98689100E-03 -1.07787998E-02  2.87423934E-01  2.87653603E-01  0.00000000E+00
  284400 -3.98692660E-03 -1.07788169E-02  2.87423644E-01  2.87653315E-01  0.00000000E+00
  284500 -3.98696219E-03 -1.07788342E-02  2.87423354E-01  2.87653026E-01  0.00000000E+00
  284600 -3.98699776E-03 -1.07788514E-02  2.87423064E-01  2.87652738E-01  0.00000000E+00
  284700 -3.98703331E-03 -1.07788687E-02  2.87422774E-01  2.87652449E-01  0.00000000E+00
  284800 -3.98706885E-03 -1.07788861E-02  2.87422484E-01  2.87652161E-01  0.00000000E+00
  284900 -3.98710437E-03 -1.07789035E-02  2.87422195E-01  2.87651873E-01  0.00000000E+00
  285000 -3.98713988E-03 -1.07789209E-02  2.87421905E-01  2.87651584E-01  0.00000000E+00
  285100 -3.98717537E-03 -1.07789384E-02  2.87421616E-01  2.87651296E-01  0.00000000E+00
  285200 -3.98721084E-03 -1.07789559E-02  2.87421326E-01  2.87651008E-01  0.00000000E+00
  285300 -3.98724630E-03 -1.07789734E-02  2.87421037E-01  2.87650720E-01  0.00000000E+00
  285400 -3.98728174E-03 -1.07789910E-02  2.87420747E-01  2.87650432E-01  0.00000000E+00
  285500 -3.98731716E-03 -1.07790086E-02  2.87420458E-01  2.87650144E-01  0.00000000E+00
  285600 -3.98735257E-03 -1.07790263E-02  2.87420169E-01  2.87649856E-01  0.00000000E+00
  285700 -3.98738796E-03 -1.07790440E-02  2.87419880E-01  2.87649568E-01  0.00000000E+00
  285800 -3.98742333E-03 -1.07790618E-02  2.87419590E-01  2.87649281E-01  0.00000000E+00
  285900 -3.98745868E-03 -1.07790796E-02  2.87419301E-01  2.87648993E-01  0.00000000E+00
  286000 -3.98749402E-03 -1.07790974E-02  2.87419012E-01  2.87648705E-01  0.00000000E+00
  286100 -3.98752935E-03 -1.07791153E-02  2.87418723E-01  2.87648418E-01  0.00000000E+00
  286200 -3.98756465E-03 -1.07791332E-02  2.87418434E-01  2.87648130E-01  0.00000000E+00
  286300 -3.98759994E-03 -1.07791512E-02  2.87418146E-01  2.87647843E-01  0.00000000E+00
  286400 -3.98763522E-03 -1.07791692E-02  2.87417857E-01  2.87647555E-01  0.00000000E+00
  286500 -3.98767047E-03 -1.07791872E-02  2.87417568E-01  2.87647268E-01  0.00000000E+00
  286600 -3.98770571E-03 -1.07792053E-02  2.87417279E-01  2.87646981E-01  0.00000000E+00
  286700 -3.98774093E-03 -1.07792235E-02  2.87416991E-01  2.87646694E-01  0.00000000E+00
  286800 -3.98777614E-03 -1.07792416E-02  2.87416702E-01  2.87646406E-01  0.00000000E+00
  286900 -3.98781133E-03 -1.07792598E-02  2.87416414E-01  2.87646119E-01  0.00000000E+00
  287000 -3.98784650E-03 -1.07792781E-02  2.87416125E-01  2.87645832E-01  0.00000000E+00
  287100 -3.98788165E-03 -1.07792964E-02  2.87415837E-01  2.87645545E-01  0.00000000E+00
  287200 -3.98791679E-03 -1.07793147E-02  2.87415549E-01  2.87645258E-01  0.00000000E+00
  287300 -3.98795191E-03 -1.07793331E-02  2.87415260E-01  2.87644972E-01  0.00000000E+00
  287400 -3.98798701E-03 -1.07793515E-02  2.87414972E-01  2.87644685E-01  0.00000000E+00
  287500 -3.98802210E-03 -1.07793700E-02  2.87414684E-01  2.87644398E-01  0.00000000E+00
  287600 -3.98805717E-03 -1.07793885E-02  2.87414396E-01  2.87644111E-01  0.00000000E+00
  287700 -3.98809222E-03 -1.07794070E-02  2.87414108E-01  2.87643825E-01  0.00000000E+00
  287800 -3.98812725E-03 -1.07794256E-02  2.87413820E-01  2.87643538E-01  0.00000000E+00
  287900 -3.98816227E-03 -1.07794442E-02  2.87413532E-01  2.87643252E-01  0.00000000E+00
  288000 -3.98819727E-03 -1.07794629E-02  2.87413244E-01  2.87642965E-01  0.00000000E+00
  288100 -3.98823225E-03 -1.07794816E-02  2.87412957E-01  2.87642679E-01  0.00000000E+00
  288200 -3.98826721E-03 -1.07795003E-02  2.87412669E-01  2.87642393E-01  0.00000000E+00
  288300 -3.98830216E-03 -1.07795191E-02  2.87412381E-01  2.87642107E-01  0.00000000E+00
  288400 -3.98833709E-03 -1.07795379E-02  2.87412094E-01  2.87641820E-01  0.00000000E+00
  288500 -3.98837200E-03 -1.07795568E-02  2.87411806E-01  2.87641534E-01  0.00000000E+00
  288600 -3.98840690E-03 -1.07795757E-02  2.87411519E-01  2.87641248E-01  0.00000000E+00
  288700 -3.98844178E-03 -1.07795947E-02  2.87411231E-01  2.87640962E-01  0.00000000E+00
  288800 -3.98847664E-03 -1.07796136E-02  2.87410944E-01  2.87640676E-01  0.00000000E+00
  288900 -3.98851148E-03 -1.07796327E-02  2.87410657E-01  2.87640390E-01  0.00000000E+00
  289000 -3.98854630E-03 -1.07796517E-02  2.87410369E-01  2.87640105E-01  0.00000000E+00
  289100 -3.98858111E-03 -1.07796709E-02  2.87410082E-01  2.87639819E-01  0.00000000E+00
  289200 -3.98861590E-03 -1.07796900E-02  2.87409795E-01  2.87639533E-01  0.00000000E+00
  289300 -3.98865067E-03 -1.07797092E-02  2.87409508E-01  2.87639248E-01  0.00000000E+00
  289400 -3.98868543E-03 -1.07797284E-02  2.87409221E-01  2.87638962E-01  0.00000000E+00
  289500 -3.98872016E-03 -1.07797477E-02  2.87408934E-01  2.87638677E-01  0.00000000E+00
  289600 -3.98875488E-03 -1.07797670E-02  2.87408647E-01  2.87638391E-01  0.00000000E+00
  289700 -3.98878958E-03 -1.07797864E-02  2.87408360E-01  2.87638106E-01  0.00000000E+00
  289800 -3.98882427E-03 -1.07798058E-02  2.87408074E-01  2.87637820E-01  0.00000000E+00
  289900 -3.98885893E-03 -1.07798252E-02  2.87407787E-01  2.87637535E-01  0.00000000E+00
  290000 -3.98889358E-03 -1.07798447E-02  2.87407500E-01  2.87637250E-01  0.00000000E+00
  290100 -3.98892821E-03 -1.07798642E-02  2.87407214E-01  2.87636965E-01  0.00000000E+00
  290200 -3.98896282E-03 -1.07798838E-02  2.87406927E-01  2.87636680E-01  0.00000000E+00
  290300 -3.98899741E-03 -1.07799034E-02  2.87406641E-01  2.87636395E-01  0.00000000E+00
  290400 -3.98903199E-03 -1.07799231E-02  2.87406354E-01  2.87636110E-01  0.00000000E+00
  290500 -3.98906655E-03 -1.07799427E-02  2.87406068E-01  2.87635825E-01  0.00000000E+00
  290600 -3.98910109E-03 -1.07799625E-02  2.87405782E-01  2.87635540E-01  0.00000000E+00
  290700 -3.98913561E-03 -1.07799822E-02  2.87405496E-01  2.87635255E-01  0.00000000E+00
  290800 -3.98917011E-03 -1.07800020E-02  2.87405209E-01  2.87634971E-01  0.00000000E+00
  290900 -3.98920460E-03 -1.07800219E-02  2.87404923E-01  2.87634686E-01  0.00000000E+00
  291000 -3.98923906E-03 -1.07800418E-02  2.87404637E-01  2.87634401E-01  0.00000000E+00
  291100 -3.98927351E-03 -1.07800617E-02  2.87404351E-01  2.87634117E-01  0.00000000E+00
  291200 -3.98930794E-03 -1.07800817E-02  2.87404065E-01  2.87633832E-01  0.00000000E+00
  291300 -3.98934235E-03 -1.07801017E-02  2.87403780E-01  2.87633548E-01  0.00000000E+00
  291400 -3.98937675E-03 -1.07801217E-02  2.87403494E-01  2.87633264E-01  0.00000000E+00
  291500 -3.98941112E-03 -1.07801418E-02  2.87403208E-01  2.87632979E-01  0.00000000E+00
  291600 -3.98944548E-03 -1.07801619E-02  2.87402922E-01  2.87632695E-01  0.00000000E+00
  291700 -3.98947982E-03 -1.07801821E-02  2.87402637E-01  2.87632411E-01  0.00000000E+00
  291800 -3.98951414E-03 -1.07802023E-02  2.87402351E-01  2.87632127E-01  0.00000000E+00
  291900 -3.98954844E-03 -1.07802226E-02  2.87402066E-01  2.87631843E-01  0.00000000E+00
  292000 -3.98958273E-03 -1.07802429E-02  2.87401780E-01  2.87631559E-01  0.00000000E+00
  292100 -3.98961699E-03 -1.07802632E-02  2.87401495E-01  2.87631275E-01  0.00000000E+00
  292200 -3.98965124E-03 -1.07802836E-02  2.87401210E-01  2.87630991E-01  0.00000000E+00
  292300 -3.98968547E-03 -1.07803040E-02  2.87400924E-01  2.87630707E-01  0.00000000E+00
  292400 -3.98971968E-03 -1.07803245E-02  2.87400639E-01  2.87630424E-01  0.00000000E+00
  292500 -3.98975387E-03 -1.07803450E-02  2.87400354E-01  2.87630140E-01  0.00000000E+00
  292600 -3.98978804E-03 -1.07803655E-02  2.87400069E-01  2.87629857E-01  0.00000000E+00
  292700 -3.98982220E-03 -1.07803861E-02  2.87399784E-01  2.87629573E-01  0.00000000E+00
  292800 -3.98985633E-03 -1.07804067E-02  2.87399499E-01  2.87629290E-01  0.00000000E+00
  292900 -3.98989045E-03 -1.07804273E-02  2.87399214E-01  2.87629006E-01  0.00000000E+00
  293000 -3.98992455E-03 -1.07804480E-02  2.87398929E-01  2.87628723E-01  0.00000000E+00
  293100 -3.98995863E-03 -1.07804688E-02  2.87398645E-01  2.87628439E-01  0.00000000E+00
  293200 -3.98999269E-03 -1.07804896E-02  2.87398360E-01  2.87628156E-01  0.00000000E+00
  293300 -3.99002673E-03 -1.07805104E-02  2.87398075E-01  2.87627873E-01  0.00000000E+00
  293400 -3.99006075E-03 -1.07805312E-02  2.87397791E-01  2.87627590E-01  0.00000000E+00
  293500 -3.99009476E-03 -1.07805521E-02  2.87397506E-01  2.87627307E-01  0.00000000E+00
  293600 -3.99012874E-03 -1.07805731E-02  2.87397222E-01  2.87627024E-01  0.00000000E+00
  293700 -3.99016271E-03 -1.07805940E-02  2.87396937E-01  2.87626741E-01  0.00000000E+00
  293800 -3.99019666E-03 -1.07806151E-02  2.87396653E-01  2.87626458E-01  0.00000000E+00
