   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  162100 -4.07585116E-04 -5.55127906E-03  2.21412557E-01  2.21482512E-01  0.00000000E+00
  162200 -4.07985225E-04 -5.55136537E-03  2.21411398E-01  2.21481356E-01  0.00000000E+00
  162300 -4.08385891E-04 -5.55144759E-03  2.21410248E-01  2.21480209E-01  0.00000000E+00
  162400 -4.08787147E-04 -5.55152573E-03  2.21409106E-01  2.21479071E-01  0.00000000E+00
  162500 -4.09189030E-04 -5.55159980E-03  2.21407974E-01  2.21477942E-01  0.00000000E+00
  162600 -4.09591576E-04 -5.55166979E-03  2.21406850E-01  2.21476821E-01  0.00000000E+00
  162700 -4.09994821E-04 -5.55173571E-03  2.21405736E-01  2.21475709E-01  0.00000000E+00
  162800 -4.10398802E-04 -5.55179756E-03  2.21404630E-01  2.21474606E-01  0.00000000E+00
  162900 -4.10803558E-04 -5.55185535E-03  2.21403532E-01  2.21473511E-01  0.00000000E+00
  163000 -4.11209125E-04 -5.55190907E-03  2.21402444E-01  2.21472425E-01  0.00000000E+00
  163100 -4.11615542E-04 -5.55195872E-03  2.21401364E-01  2.21471347E-01  0.00000000E+00
  163200 -4.12022849E-04 -5.55200432E-03  2.21400292E-01  2.21470278E-01  0.00000000E+00
  163300 -4.12431085E-04 -5.55204586E-03  2.21399230E-01  2.21469217E-01  0.00000000E+00
  163400 -4.12840289E-04 -5.55208334E-03  2.21398175E-01  2.21468165E-01  0.00000000E+00
  163500 -4.13250503E-04 -5.55211676E-03  2.21397129E-01  2.21467121E-01  0.00000000E+00
  163600 -4.13661768E-04 -5.55214612E-03  2.21396092E-01  2.21466085E-01  0.00000000E+00
  163700 -4.14074125E-04 -5.55217143E-03  2.21395063E-01  2.21465058E-01  0.00000000E+00
  163800 -4.14487616E-04 -5.55219268E-03  2.21394042E-01  2.21464039E-01  0.00000000E+00
  163900 -4.14902284E-04 -5.55220987E-03  2.21393029E-01  2.21463028E-01  0.00000000E+00
  164000 -4.15318172E-04 -5.55222301E-03  2.21392025E-01  2.21462025E-01  0.00000000E+00
  164100 -4.15735325E-04 -5.55223209E-03  2.21391029E-01  2.21461030E-01  0.00000000E+00
  164200 -4.16153787E-04 -5.55223711E-03  2.21390041E-01  2.21460043E-01  0.00000000E+00
  164300 -4.16573604E-04 -5.55223808E-03  2.21389061E-01  2.21459065E-01  0.00000000E+00
  164400 -4.16994819E-04 -5.55223498E-03  2.21388089E-01  2.21458094E-01  0.00000000E+00
  164500 -4.17417482E-04 -5.55222783E-03  2.21387125E-01  2.21457131E-01  0.00000000E+00
  164600 -4.17841637E-04 -5.55221661E-03  2.21386169E-01  2.21456176E-01  0.00000000E+00
  164700 -4.18267334E-04 -5.55220133E-03  2.21385221E-01  2.21455228E-01  0.00000000E+00
  164800 -4.18694620E-04 -5.55218198E-03  2.21384281E-01  2.21454289E-01  0.00000000E+00
  164900 -4.19123545E-04 -5.55215857E-03  2.21383349E-01  2.21453357E-01  0.00000000E+00
  165000 -4.19554158E-04 -5.55213108E-03  2.21382424E-01  2.21452433E-01  0.00000000E+00
  165100 -4.19986510E-04 -5.55209952E-03  2.21381508E-01  2.21451516E-01  0.00000000E+00
  165200 -4.20420652E-04 -5.55206388E-03  2.21380598E-01  2.21450607E-01  0.00000000E+00
  165300 -4.20856636E-04 -5.55202416E-03  2.21379697E-01  2.21449706E-01  0.00000000E+00
  165400 -4.21294515E-04 -5.55198035E-03  2.21378803E-01  2.21448812E-01  0.00000000E+00
  165500 -4.21734343E-04 -5.55193246E-03  2.21377917E-01  2.21447926E-01  0.00000000E+00
  165600 -4.22176173E-04 -5.55188048E-03  2.21377038E-01  2.21447047E-01  0.00000000E+00
  165700 -4.22620062E-04 -5.55182439E-03  2.21376167E-01  2.21446176E-01  0.00000000E+00
  165800 -4.23066064E-04 -5.55176421E-03  2.21375303E-01  2.21445311E-01  0.00000000E+00
  165900 -4.23514237E-04 -5.55169992E-03  2.21374447E-01  2.21444454E-01  0.00000000E+00
  166000 -4.23964638E-04 -5.55163152E-03  2.21373598E-01  2.21443605E-01  0.00000000E+00
  166100 -4.24417326E-04 -5.55155900E-03  2.21372756E-01  2.21442762E-01  0.00000000E+00
  166200 -4.24872360E-04 -5.55148236E-03  2.21371922E-01  2.21441927E-01  0.00000000E+00
  166300 -4.25329802E-04 -5.55140159E-03  2.21371094E-01  2.21441099E-01  0.00000000E+00
  166400 -4.25789711E-04 -5.55131668E-03  2.21370274E-01  2.21440278E-01  0.00000000E+00
  166500 -4.26252150E-04 -5.55122763E-03  2.21369462E-01  2.21439464E-01  0.00000000E+00
  166600 -4.26717183E-04 -5.55113443E-03  2.21368656E-01  2.21438657E-01  0.00000000E+00
  166700 -4.27184874E-04 -5.55103708E-03  2.21367857E-01  2.21437857E-01  0.00000000E+00
  166800 -4.27655288E-04 -5.55093556E-03  2.21367066E-01  2.21437065E-01  0.00000000E+00
  166900 -4.28128491E-04 -5.55082986E-03  2.21366281E-01  2.21436279E-01  0.00000000E+00
  167000 -4.28604550E-04 -5.55071999E-03  2.21365504E-01  2.21435499E-01  0.00000000E+00
  167100 -4.29083535E-04 -5.55060592E-03  2.21364733E-01  2.21434727E-01  0.00000000E+00
  167200 -4.29565514E-04 -5.55048766E-03  2.21363969E-01  2.21433962E-01  0.00000000E+00
  167300 -4.30050558E-04 -5.55036518E-03  2.21363212E-01  2.21433203E-01  0.00000000E+00
  167400 -4.30538740E-04 -5.55023849E-03  2.21362462E-01  2.21432451E-01  0.00000000E+00
  167500 -4.31030131E-04 -5.55010757E-03  2.21361719E-01  2.21431705E-01  0.00000000E+00
  167600 -4.31524807E-04 -5.54997242E-03  2.21360983E-01  2.21430967E-01  0.00000000E+00
  167700 -4.32022843E-04 -5.54983301E-03  2.21360253E-01  2.21430235E-01  0.00000000E+00
  167800 -4.32524315E-04 -5.54968934E-03  2.21359530E-01  2.21429509E-01  0.00000000E+00
  167900 -4.33029302E-04 -5.54954140E-03  2.21358814E-01  2.21428791E-01  0.00000000E+00
  168000 -4.33537882E-04 -5.54938918E-03  2.21358104E-01  2.21428078E-01  0.00000000E+00
  168100 -4.34050137E-04 -5.54923266E-03  2.21357401E-01  2.21427372E-01  0.00000000E+00
  168200 -4.34566149E-04 -5.54907183E-03  2.21356704E-01  2.21426673E-01  0.00000000E+00
  168300 -4.35086001E-04 -5.54890668E-03  2.21356014E-01  2.21425980E-01  0.00000000E+00
  168400 -4.35609777E-04 -5.54873720E-03  2.21355331E-01  2.21425294E-01  0.00000000E+00
  168500 -4.36137566E-04 -5.54856336E-03  2.21354654E-01  2.21424614E-01  0.00000000E+00
  168600 -4.36669453E-04 -5.54838516E-03  2.21353983E-01  2.21423940E-01  0.00000000E+00
  168700 -4.37205529E-04 -5.54820259E-03  2.21353319E-01  2.21423273E-01  0.00000000E+00
  168800 -4.37745885E-04 -5.54801562E-03  2.21352662E-01  2.21422611E-01  0.00000000E+00
  168900 -4.38290613E-04 -5.54782424E-03  2.21352010E-01  2.21421957E-01  0.00000000E+00
  169000 -4.38839809E-04 -5.54762843E-03  2.21351365E-01  2.21421308E-01  0.00000000E+00
  169100 -4.39393566E-04 -5.54742818E-03  2.21350727E-01  2.21420666E-01  0.00000000E+00
  169200 -4.39951985E-04 -5.54722347E-03  2.21350095E-01  2.21420030E-01  0.00000000E+00
  169300 -4.40515163E-04 -5.54701429E-03  2.21349469E-01  2.21419400E-01  0.00000000E+00
  169400 -4.41083203E-04 -5.54680061E-03  2.21348849E-01  2.21418776E-01  0.00000000E+00
  169500 -4.41656207E-04 -5.54658242E-03  2.21348235E-01  2.21418159E-01  0.00000000E+00
  169600 -4.42234281E-04 -5.54635969E-03  2.21347628E-01  2.21417547E-01  0.00000000E+00
  169700 -4.42817531E-04 -5.54613242E-03  2.21347027E-01  2.21416942E-01  0.00000000E+00
  169800 -4.43406067E-04 -5.54590057E-03  2.21346433E-01  2.21416343E-01  0.00000000E+00
  169900 -4.44000000E-04 -5.54566412E-03  2.21345844E-01  2.21415750E-01  0.00000000E+00
  170000 -4.44599442E-04 -5.54542307E-03  2.21345262E-01  2.21415163E-01  0.00000000E+00
  170100 -4.45204510E-04 -5.54517737E-03  2.21344685E-01  2.21414582E-01  0.00000000E+00
  170200 -4.45815321E-04 -5.54492702E-03  2.21344115E-01  2.21414007E-01  0.00000000E+00
  170300 -4.46431994E-04 -5.54467199E-03  2.21343552E-01  2.21413438E-01  0.00000000E+00
  170400 -4.47054651E-04 -5.54441225E-03  2.21342994E-01  2.21412875E-01  0.00000000E+00
  170500 -4.47683418E-04 -5.54414778E-03  2.21342442E-01  2.21412318E-01  0.00000000E+00
  170600 -4.48318420E-04 -5.54387856E-03  2.21341897E-01  2.21411768E-01  0.00000000E+00
  170700 -4.48959787E-04 -5.54360456E-03  2.21341357E-01  2.21411223E-01  0.00000000E+00
  170800 -4.49607651E-04 -5.54332575E-03  2.21340824E-01  2.21410684E-01  0.00000000E+00
  170900 -4.50262147E-04 -5.54304210E-03  2.21340297E-01  2.21410151E-01  0.00000000E+00
  171000 -4.50923411E-04 -5.54275360E-03  2.21339776E-01  2.21409625E-01  0.00000000E+00
  171100 -4.51591583E-04 -5.54246020E-03  2.21339261E-01  2.21409104E-01  0.00000000E+00
  171200 -4.52266806E-04 -5.54216189E-03  2.21338753E-01  2.21408589E-01  0.00000000E+00
  171300 -4.52949226E-04 -5.54185863E-03  2.21338250E-01  2.21408081E-01  0.00000000E+00
  171400 -4.53638991E-04 -5.54155039E-03  2.21337754E-01  2.21407578E-01  0.00000000E+00
  171500 -4.54336253E-04 -5.54123714E-03  2.21337263E-01  2.21407082E-01  0.00000000E+00
  171600 -4.55041165E-04 -5.54091884E-03  2.21336779E-01  2.21406591E-01  0.00000000E+00
  171700 -4.55753887E-04 -5.54059547E-03  2.21336302E-01  2.21406107E-01  0.00000000E+00
  171800 -4.56474578E-04 -5.54026698E-03  2.21335830E-01  2.21405629E-01  0.00000000E+00
  171900 -4.57203404E-04 -5.53993335E-03  2.21335364E-01  2.21405157E-01  0.00000000E+00
  172000 -4.57940532E-04 -5.53959454E-03  2.21334905E-01  2.21404691E-01  0.00000000E+00
  172100 -4.58686134E-04 -5.53925051E-03  2.21334452E-01  2.21404231E-01  0.00000000E+00
  172200 -4.59440384E-04 -5.53890123E-03  2.21334006E-01  2.21403777E-01  0.00000000E+00
  172300 -4.60203462E-04 -5.53854664E-03  2.21333566E-01  2.21403330E-01  0.00000000E+00
  172400 -4.60975549E-04 -5.53818672E-03  2.21333132E-01  2.21402889E-01  0.00000000E+00
  172500 -4.61756832E-04 -5.53782143E-03  2.21332704E-01  2.21402454E-01  0.00000000E+00
  172600 -4.62547502E-04 -5.53745071E-03  2.21332283E-01  2.21402026E-01  0.00000000E+00
  172700 -4.63347753E-04 -5.53707454E-03  2.21331869E-01  2.21401603E-01  0.00000000E+00
  172800 -4.64157783E-04 -5.53669285E-03  2.21331461E-01  2.21401188E-01  0.00000000E+00
  172900 -4.64977797E-04 -5.53630562E-03  2.21331059E-01  2.21400778E-01  0.00000000E+00
  173000 -4.65808001E-04 -5.53591278E-03  2.21330664E-01  2.21400375E-01  0.00000000E+00
  173100 -4.66648608E-04 -5.53551430E-03  2.21330276E-01  2.21399979E-01  0.00000000E+00
  173200 -4.67499835E-04 -5.53511012E-03  2.21329895E-01  2.21399590E-01  0.00000000E+00
  173300 -4.68361902E-04 -5.53470019E-03  2.21329520E-01  2.21399207E-01  0.00000000E+00
  173400 -4.69235038E-04 -5.53428446E-03  2.21329152E-01  2.21398830E-01  0.00000000E+00
  173500 -4.70119474E-04 -5.53386288E-03  2.21328791E-01  2.21398461E-01  0.00000000E+00
  173600 -4.71015446E-04 -5.53343539E-03  2.21328437E-01  2.21398098E-01  0.00000000E+00
  173700 -4.71923197E-04 -5.53300193E-03  2.21328090E-01  2.21397743E-01  0.00000000E+00
  173800 -4.72842976E-04 -5.53256245E-03  2.21327751E-01  2.21397394E-01  0.00000000E+00
  173900 -4.73775036E-04 -5.53211688E-03  2.21327418E-01  2.21397052E-01  0.00000000E+00
  174000 -4.74719636E-04 -5.53166516E-03  2.21327093E-01  2.21396718E-01  0.00000000E+00
  174100 -4.75677042E-04 -5.53120724E-03  2.21326775E-01  2.21396391E-01  0.00000000E+00
  174200 -4.76647526E-04 -5.53074304E-03  2.21326465E-01  2.21396071E-01  0.00000000E+00
  174300 -4.77631366E-04 -5.53027250E-03  2.21326162E-01  2.21395759E-01  0.00000000E+00
  174400 -4.78628847E-04 -5.52979555E-03  2.21325867E-01  2.21395454E-01  0.00000000E+00
  174500 -4.79640259E-04 -5.52931211E-03  2.21325580E-01  2.21395157E-01  0.00000000E+00
  174600 -4.80665903E-04 -5.52882212E-03  2.21325301E-01  2.21394868E-01  0.00000000E+00
  174700 -4.81706082E-04 -5.52832549E-03  2.21325030E-01  2.21394587E-01  0.00000000E+00
  174800 -4.82761110E-04 -5.52782216E-03  2.21324767E-01  2.21394314E-01  0.00000000E+00
  174900 -4.83831307E-04 -5.52731203E-03  2.21324512E-01  2.21394049E-01  0.00000000E+00
  175000 -4.84917002E-04 -5.52679504E-03  2.21324266E-01  2.21393792E-01  0.00000000E+00
  175100 -4.86018531E-04 -5.52627109E-03  2.21324028E-01  2.21393544E-01  0.00000000E+00
  175200 -4.87136237E-04 -5.52574009E-03  2.21323799E-01  2.21393304E-01  0.00000000E+00
  175300 -4.88270475E-04 -5.52520196E-03  2.21323579E-01  2.21393073E-01  0.00000000E+00
  175400 -4.89421606E-04 -5.52465660E-03  2.21323368E-01  2.21392851E-01  0.00000000E+00
  175500 -4.90590001E-04 -5.52410391E-03  2.21323166E-01  2.21392638E-01  0.00000000E+00
  175600 -4.91776038E-04 -5.52354380E-03  2.21322974E-01  2.21392435E-01  0.00000000E+00
  175700 -4.92980109E-04 -5.52297617E-03  2.21322791E-01  2.21392241E-01  0.00000000E+00
  175800 -4.94202612E-04 -5.52240091E-03  2.21322619E-01  2.21392056E-01  0.00000000E+00
  175900 -4.95443957E-04 -5.52181791E-03  2.21322456E-01  2.21391882E-01  0.00000000E+00
  176000 -4.96704564E-04 -5.52122707E-03  2.21322303E-01  2.21391717E-01  0.00000000E+00
  176100 -4.97984863E-04 -5.52062825E-03  2.21322161E-01  2.21391563E-01  0.00000000E+00
  176200 -4.99285297E-04 -5.52002135E-03  2.21322029E-01  2.21391419E-01  0.00000000E+00
  176300 -5.00606318E-04 -5.51940624E-03  2.21321909E-01  2.21391286E-01  0.00000000E+00
  176400 -5.01948391E-04 -5.51878280E-03  2.21321799E-01  2.21391164E-01  0.00000000E+00
  176500 -5.03311994E-04 -5.51815089E-03  2.21321701E-01  2.21391054E-01  0.00000000E+00
  176600 -5.04697616E-04 -5.51751038E-03  2.21321615E-01  2.21390954E-01  0.00000000E+00
  176700 -5.06105760E-04 -5.51686113E-03  2.21321540E-01  2.21390867E-01  0.00000000E+00
  176800 -5.07536941E-04 -5.51620298E-03  2.21321478E-01  2.21390792E-01  0.00000000E+00
  176900 -5.08991690E-04 -5.51553580E-03  2.21321428E-01  2.21390729E-01  0.00000000E+00
  177000 -5.10470550E-04 -5.51485943E-03  2.21321391E-01  2.21390678E-01  0.00000000E+00
  177100 -5.11974079E-04 -5.51417370E-03  2.21321367E-01  2.21390641E-01  0.00000000E+00
  177200 -5.13502851E-04 -5.51347845E-03  2.21321357E-01  2.21390617E-01  0.00000000E+00
  177300 -5.15057455E-04 -5.51277352E-03  2.21321361E-01  2.21390606E-01  0.00000000E+00
  177400 -5.16638496E-04 -5.51205871E-03  2.21321378E-01  2.21390610E-01  0.00000000E+00
  177500 -5.18246596E-04 -5.51133385E-03  2.21321411E-01  2.21390628E-01  0.00000000E+00
  177600 -5.19882393E-04 -5.51059875E-03  2.21321458E-01  2.21390661E-01  0.00000000E+00
  177700 -5.21546544E-04 -5.50985321E-03  2.21321521E-01  2.21390709E-01  0.00000000E+00
  177800 -5.23239724E-04 -5.50909702E-03  2.21321599E-01  2.21390772E-01  0.00000000E+00
  177900 -5.24962626E-04 -5.50832998E-03  2.21321694E-01  2.21390852E-01  0.00000000E+00
  178000 -5.26715962E-04 -5.50755186E-03  2.21321805E-01  2.21390948E-01  0.00000000E+00
  178100 -5.28500466E-04 -5.50676244E-03  2.21321933E-01  2.21391061E-01  0.00000000E+00
  178200 -5.30316891E-04 -5.50596148E-03  2.21322079E-01  2.21391192E-01  0.00000000E+00
  178300 -5.32166012E-04 -5.50514874E-03  2.21322244E-01  2.21391340E-01  0.00000000E+00
  178400 -5.34048627E-04 -5.50432396E-03  2.21322426E-01  2.21391507E-01  0.00000000E+00
  178500 -5.35965555E-04 -5.50348688E-03  2.21322628E-01  2.21391692E-01  0.00000000E+00
  178600 -5.37917640E-04 -5.50263722E-03  2.21322850E-01  2.21391897E-01  0.00000000E+00
  178700 -5.39905749E-04 -5.50177471E-03  2.21323092E-01  2.21392123E-01  0.00000000E+00
  178800 -5.41930775E-04 -5.50089904E-03  2.21323355E-01  2.21392369E-01  0.00000000E+00
  178900 -5.43993638E-04 -5.50000992E-03  2.21323639E-01  2.21392636E-01  0.00000000E+00
  179000 -5.46095283E-04 -5.49910702E-03  2.21323945E-01  2.21392925E-01  0.00000000E+00
  179100 -5.48236684E-04 -5.49819001E-03  2.21324275E-01  2.21393237E-01  0.00000000E+00
  179200 -5.50418842E-04 -5.49725856E-03  2.21324628E-01  2.21393572E-01  0.00000000E+00
  179300 -5.52642790E-04 -5.49631230E-03  2.21325005E-01  2.21393931E-01  0.00000000E+00
  179400 -5.54909590E-04 -5.49535086E-03  2.21325407E-01  2.21394314E-01  0.00000000E+00
  179500 -5.57220336E-04 -5.49437386E-03  2.21325834E-01  2.21394724E-01  0.00000000E+00
  179600 -5.59576155E-04 -5.49338089E-03  2.21326289E-01  2.21395159E-01  0.00000000E+00
  179700 -5.61978208E-04 -5.49237155E-03  2.21326771E-01  2.21395622E-01  0.00000000E+00
  179800 -5.64427689E-04 -5.49134538E-03  2.21327280E-01  2.21396112E-01  0.00000000E+00
  179900 -5.66925830E-04 -5.49030195E-03  2.21327820E-01  2.21396632E-01  0.00000000E+00
  180000 -5.69473900E-04 -5.48924077E-03  2.21328389E-01  2.21397181E-01  0.00000000E+00
  180100 -5.72073207E-04 -5.48816136E-03  2.21328989E-01  2.21397761E-01  0.00000000E+00
  180200 -5.74725097E-04 -5.48706321E-03  2.21329621E-01  2.21398372E-01  0.00000000E+00
  180300 -5.77430959E-04 -5.48594578E-03  2.21330286E-01  2.21399017E-01  0.00000000E+00
  180400 -5.80192224E-04 -5.48480851E-03  2.21330985E-01  2.21399695E-01  0.00000000E+00
  180500 -5.83010366E-04 -5.48365083E-03  2.21331719E-01  2.21400407E-01  0.00000000E+00
  180600 -5.85886905E-04 -5.48247214E-03  2.21332490E-01  2.21401156E-01  0.00000000E+00
  180700 -5.88823409E-04 -5.48127179E-03  2.21333298E-01  2.21401942E-01  0.00000000E+00
  180800 -5.91821492E-04 -5.48004914E-03  2.21334145E-01  2.21402766E-01  0.00000000E+00
  180900 -5.94882820E-04 -5.47880350E-03  2.21335032E-01  2.21403630E-01  0.00000000E+00
  181000 -5.98009109E-04 -5.47753414E-03  2.21335960E-01  2.21404535E-01  0.00000000E+00
  181100 -6.01202131E-04 -5.47624033E-03  2.21336930E-01  2.21405482E-01  0.00000000E+00
  181200 -6.04463710E-04 -5.47492127E-03  2.21337945E-01  2.21406472E-01  0.00000000E+00
  181300 -6.07795727E-04 -5.47357616E-03  2.21339005E-01  2.21407508E-01  0.00000000E+00
  181400 -6.11200123E-04 -5.47220414E-03  2.21340112E-01  2.21408590E-01  0.00000000E+00
  181500 -6.14678900E-04 -5.47080431E-03  2.21341267E-01  2.21409720E-01  0.00000000E+00
  181600 -6.18234118E-04 -5.46937574E-03  2.21342473E-01  2.21410900E-01  0.00000000E+00
  181700 -6.21867906E-04 -5.46791747E-03  2.21343730E-01  2.21412131E-01  0.00000000E+00
  181800 -6.25582457E-04 -5.46642846E-03  2.21345041E-01  2.21413415E-01  0.00000000E+00
  181900 -6.29380030E-04 -5.46490766E-03  2.21346407E-01  2.21414754E-01  0.00000000E+00
  182000 -6.33262957E-04 -5.46335394E-03  2.21347830E-01  2.21416150E-01  0.00000000E+00
  182100 -6.37233640E-04 -5.46176613E-03  2.21349312E-01  2.21417603E-01  0.00000000E+00
  182200 -6.41294556E-04 -5.46014302E-03  2.21350855E-01  2.21419118E-01  0.00000000E+00
  182300 -6.45448256E-04 -5.45848332E-03  2.21352461E-01  2.21420694E-01  0.00000000E+00
  182400 -6.49697371E-04 -5.45678569E-03  2.21354132E-01  2.21422335E-01  0.00000000E+00
  182500 -6.54044611E-04 -5.45504873E-03  2.21355870E-01  2.21424043E-01  0.00000000E+00
  182600 -6.58492767E-04 -5.45327096E-03  2.21357678E-01  2.21425819E-01  0.00000000E+00
  182700 -6.63044714E-04 -5.45145084E-03  2.21359557E-01  2.21427666E-01  0.00000000E+00
  182800 -6.67703413E-04 -5.44958676E-03  2.21361510E-01  2.21429587E-01  0.00000000E+00
  182900 -6.72471912E-04 -5.44767702E-03  2.21363539E-01  2.21431583E-01  0.00000000E+00
  183000 -6.77353347E-04 -5.44571984E-03  2.21365647E-01  2.21433657E-01  0.00000000E+00
  183100 -6.82350946E-04 -5.44371337E-03  2.21367837E-01  2.21435812E-01  0.00000000E+00
  183200 -6.87468027E-04 -5.44165566E-03  2.21370110E-01  2.21438050E-01  0.00000000E+00
  183300 -6.92708002E-04 -5.43954464E-03  2.21372471E-01  2.21440374E-01  0.00000000E+00
  183400 -6.98074377E-04 -5.43737818E-03  2.21374920E-01  2.21442786E-01  0.00000000E+00
  183500 -7.03570752E-04 -5.43515403E-03  2.21377462E-01  2.21445290E-01  0.00000000E+00
  183600 -7.09200824E-04 -5.43286982E-03  2.21380099E-01  2.21447888E-01  0.00000000E+00
  183700 -7.14968383E-04 -5.43052307E-03  2.21382834E-01  2.21450584E-01  0.00000000E+00
  183800 -7.20877317E-04 -5.42811118E-03  2.21385670E-01  2.21453379E-01  0.00000000E+00
  183900 -7.26931605E-04 -5.42563143E-03  2.21388610E-01  2.21456277E-01  0.00000000E+00
  184000 -7.33135323E-04 -5.42308094E-03  2.21391657E-01  2.21459281E-01  0.00000000E+00
  184100 -7.39492636E-04 -5.42045672E-03  2.21394814E-01  2.21462394E-01  0.00000000E+00
  184200 -7.46007798E-04 -5.41775562E-03  2.21398085E-01  2.21465619E-01  0.00000000E+00
  184300 -7.52685151E-04 -5.41497434E-03  2.21401472E-01  2.21468960E-01  0.00000000E+00
  184400 -7.59529117E-04 -5.41210940E-03  2.21404979E-01  2.21472419E-01  0.00000000E+00
  184500 -7.66544194E-04 -5.40915717E-03  2.21408609E-01  2.21476000E-01  0.00000000E+00
  184600 -7.73734954E-04 -5.40611384E-03  2.21412364E-01  2.21479705E-01  0.00000000E+00
  184700 -7.81106028E-04 -5.40297542E-03  2.21416249E-01  2.21483538E-01  0.00000000E+00
  184800 -7.88662105E-04 -5.39973772E-03  2.21420266E-01  2.21487502E-01  0.00000000E+00
  184900 -7.96407914E-04 -5.39639635E-03  2.21424419E-01  2.21491599E-01  0.00000000E+00
  185000 -8.04348220E-04 -5.39294672E-03  2.21428709E-01  2.21495833E-01  0.00000000E+00
  185100 -8.12487804E-04 -5.38938402E-03  2.21433141E-01  2.21500206E-01  0.00000000E+00
  185200 -8.20831448E-04 -5.38570321E-03  2.21437716E-01  2.21504721E-01  0.00000000E+00
  185300 -8.29383917E-04 -5.38189904E-03  2.21442437E-01  2.21509380E-01  0.00000000E+00
