   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  472500 -2.27501418E-04  3.60230886E-02 -2.35393890E-02  4.30327492E-02  0.00000000E+00
  472600  2.30213977E-02  1.75591775E-02  1.59441619E-02  3.30533776E-02  0.00000000E+00
  472700  5.56743831E-02  5.35885989E-02  3.31058942E-02  8.40676817E-02  0.00000000E+00
  472800  6.67403698E-03  1.51994779E-02  4.41163941E-02  4.71362188E-02  0.00000000E+00
  472900 -4.96919442E-03 -5.40816782E-03  8.19087195E-02  8.22373364E-02  0.00000000E+00
  473000 -9.84646844E-04  5.48116903E-02  6.42284138E-02  8.44427620E-02  0.00000000E+00
  473100 -2.34877350E-02  7.21208023E-02  6.32181734E-02  9.87401704E-02  0.00000000E+00
  473200 -3.93309539E-02  7.06951246E-02  1.44988163E-02  8.21884435E-02  0.00000000E+00
  473300 -1.68796447E-02  5.91414616E-02  1.04224673E-02  6.23799864E-02  0.00000000E+00
  473400 -1.83617314E-02  3.08937191E-02 -3.83974790E-02  5.25922186E-02  0.00000000E+00
  473500  5.53118455E-03  1.06552243E-02 -2.38671688E-02  2.67164659E-02  0.00000000E+00
  473600 -3.06583439E-03 -3.17998127E-02 -4.73559045E-03  3.22963348E-02  0.00000000E+00
  473700  2.23623668E-02 -1.44607592E-02  1.52826533E-02  3.07042098E-02  0.00000000E+00
  473800 -1.59499544E-02 -3.77350971E-02  1.43398467E-02  4.34047209E-02  0.00000000E+00
  473900 -3.78765474E-02  1.15952978E-02  2.48033017E-02  4.67363622E-02  0.00000000E+00
  474000 -4.44471005E-02 -2.24709944E-02  2.43783253E-02  5.54508167E-02  0.00000000E+00
  474100  8.05549929E-02 -5.67393733E-02 -1.19214150E-02  9.92501058E-02  0.00000000E+00
  474200 -3.86342287E-02 -3.02814635E-02  4.40715804E-03  4.92848222E-02  0.00000000E+00
  474300 -7.48691854E-02  4.97043705E-03  5.73458271E-02  9.44385729E-02  0.00000000E+00
  474400 -8.19828042E-02 -4.81437698E-03  2.26050088E-02  8.51783120E-02  0.00000000E+00
  474500 -1.11557448E-01 -4.98713549E-02  8.30401295E-03  1.22479276E-01  0.00000000E+00
  474600 -1.00409528E-01 -2.27012854E-03  4.39707213E-02  1.09638730E-01  0.00000000E+00
  474700 -8.56753139E-02  3.75597969E-02  3.61357344E-02  1.00283543E-01  0.00000000E+00
  474800 -3.27521072E-02  1.82418593E-02 -2.27850541E-03  3.75587213E-02  0.00000000E+00
  474900  6.16259366E-03  4.69018819E-02  1.28331359E-02  4.90148290E-02  0.00000000E+00
  475000 -5.59474027E-02  4.68215843E-02  8.74521256E-02  1.13886992E-01  0.00000000E+00
  475100  1.34817814E-02  1.03954526E-02  8.79101171E-02  8.95433557E-02  0.00000000E+00
  475200  4.91284416E-02  2.97570110E-02  2.97569662E-02  6.46881791E-02  0.00000000E+00
  475300  6.61201952E-02 -3.51186354E-02 -5.50115545E-02  9.29057043E-02  0.00000000E+00
  475400  3.46705629E-02  1.45345364E-02 -1.34642649E-02  3.99322816E-02  0.00000000E+00
  475500  4.10751801E-02 -6.32561372E-02 -9.66335769E-02  1.22582860E-01  0.00000000E+00
  475600 -4.32754801E-02 -1.06154133E-02 -3.77057869E-02  5.83710591E-02  0.00000000E+00
  475700 -4.19688708E-02 -3.27590631E-03  4.09770683E-02  5.87472366E-02  0.00000000E+00
  475800 -5.36401479E-02  1.66900503E-02  4.43963432E-02  7.16020847E-02  0.00000000E+00
  475900 -1.09886346E-01 -5.06006226E-03  5.09302730E-02  1.21220898E-01  0.00000000E+00
  476000 -3.75900937E-02  2.54789821E-02  7.46593261E-02  8.73854029E-02  0.00000000E+00
  476100 -2.92043286E-03  2.73338955E-02  1.03279563E-02  2.93655828E-02  0.00000000E+00
  476200 -5.65120921E-02  1.11110861E-03 -2.42381307E-02  6.15007162E-02  0.00000000E+00
  476300 -4.25237038E-02 -4.16023459E-02 -5.44827492E-03  5.97386330E-02  0.00000000E+00
  476400 -3.95439715E-02 -7.64431051E-02 -8.49696507E-03  8.64839431E-02  0.00000000E+00
  476500 -3.14631660E-02 -2.74978489E-02 -2.77181812E-02  5.01433952E-02  0.00000000E+00
  476600 -3.38262124E-03 -7.66056222E-03 -4.51320939E-02  4.59024209E-02  0.00000000E+00
  476700  5.51858034E-02  2.50478670E-02  6.19788471E-02  8.66847508E-02  0.00000000E+00
  476800  1.85123111E-02  1.39515005E-02  4.85691276E-02  5.38173781E-02  0.00000000E+00
  476900 -8.17033465E-02 -7.91818149E-03  4.10492642E-02  9.17778651E-02  0.00000000E+00
  477000 -1.99483038E-02 -2.72888388E-02  4.10728591E-02  5.31939405E-02  0.00000000E+00
  477100 -3.60013828E-02 -5.62137937E-03 -3.16069675E-03  3.65744375E-02  0.00000000E+00
  477200  2.18782084E-02  4.02721952E-03 -4.38097176E-03  2.26730548E-02  0.00000000E+00
  477300 -1.62057825E-02 -4.46370160E-03  2.80928045E-02  3.27377104E-02  0.00000000E+00
  477400 -1.62449173E-02 -5.71201171E-03  4.15919196E-02  4.50156883E-02  0.00000000E+00
  477500 -5.81830872E-02 -1.10088892E-02  4.80108725E-02  7.62332680E-02  0.00000000E+00
  477600  4.20481809E-02  4.55637332E-02  2.20696192E-02  6.58116357E-02  0.00000000E+00
  477700 -2.84891559E-03  8.09746534E-02  1.86457409E-02  8.31424949E-02  0.00000000E+00
  477800 -1.40655825E-02  1.40519735E-02 -2.29469268E-02  3.03621478E-02  0.00000000E+00
  477900  1.85311502E-03 -7.62059490E-04 -2.57182808E-02  2.57962155E-02  0.00000000E+00
  478000 -8.50284492E-03  2.64408887E-02  3.35846400E-02  4.35814985E-02  0.00000000E+00
  478100 -3.69146326E-02  5.03147594E-02  1.20658102E-02  6.35598056E-02  0.00000000E+00
  478200 -1.32725911E-03 -7.56067536E-03 -4.26317545E-02  4.33173397E-02  0.00000000E+00
  478300  1.26763915E-02  2.33442346E-02 -1.22560935E-02  2.92550170E-02  0.00000000E+00
  478400  3.33850139E-02  1.90409890E-02 -1.67372572E-04  3.84336627E-02  0.00000000E+00
  478500  2.51605535E-02  1.82364192E-02 -3.65941667E-02  4.80078481E-02  0.00000000E+00
  478600  2.63868562E-02  1.42314571E-03 -5.45165324E-02  6.05833626E-02  0.00000000E+00
  478700 -6.44495809E-03 -2.01277364E-02 -1.57074867E-03  2.11926994E-02  0.00000000E+00
  478800 -1.72657137E-02  2.07484449E-02  6.55644775E-03  2.77775060E-02  0.00000000E+00
  478900  3.23900892E-02  3.23411544E-02 -3.12245952E-02  5.54079732E-02  0.00000000E+00
  479000  2.22098721E-02  4.66687840E-02  5.43771092E-02  7.50208226E-02  0.00000000E+00
  479100 -9.44670493E-03  2.67677880E-02  1.16952300E-01  1.20347809E-01  0.00000000E+00
  479200 -7.47400644E-03 -1.08871908E-02  9.73680265E-02  9.82594743E-02  0.00000000E+00
  479300 -7.37990656E-04  4.93470015E-03  5.45610549E-02  5.47887270E-02  0.00000000E+00
  479400  8.35195890E-02 -5.36630519E-03 -2.24980294E-02  8.66630273E-02  0.00000000E+00
  479500  4.49247516E-02  3.62704489E-03 -3.13460373E-02  5.48995702E-02  0.00000000E+00
  479600 -1.61520019E-04  1.75116456E-02 -1.42987252E-02  2.26083472E-02  0.00000000E+00
  479700  2.31249020E-03 -7.24251572E-02 -3.97145937E-02  8.26317128E-02  0.00000000E+00
  479800  5.29366678E-02 -4.78448244E-02 -7.22969185E-02  1.01578848E-01  0.00000000E+00
  479900  3.10897108E-02 -7.92248219E-02 -2.69942307E-02  8.92851108E-02  0.00000000E+00
  480000  2.63056888E-02 -2.47499338E-02  1.97189288E-02  4.11507550E-02  0.00000000E+00
  480100 -1.62771038E-02  6.56512697E-03  6.62470511E-02  6.85325965E-02  0.00000000E+00
  480200 -9.99261779E-03 -2.09156787E-02  5.72121894E-02  6.17296740E-02  0.00000000E+00
  480300 -2.09070662E-02 -2.22017335E-02 -2.46592594E-03  3.05958033E-02  0.00000000E+00
  480400 -2.92967161E-02  8.62113260E-03 -3.56898394E-03  3.07466933E-02  0.00000000E+00
  480500 -3.47692486E-02 -2.33514233E-02 -2.29151264E-02  4.77419379E-02  0.00000000E+00
  480600  4.09538417E-02  3.17196695E-02  2.18953250E-02  5.62384196E-02  0.00000000E+00
  480700  6.06774264E-02  1.28889149E-02 -2.22019509E-02  6.58847541E-02  0.00000000E+00
  480800  7.97562719E-02  6.67716866E-02 -3.12928154E-02  1.08622103E-01  0.00000000E+00
  480900  4.60112439E-02  6.64612414E-02 -2.40130142E-02  8.43252989E-02  0.00000000E+00
  481000  2.14098796E-02  3.62648357E-02  3.07929898E-02  5.21701972E-02  0.00000000E+00
  481100 -3.30609367E-02  2.20121313E-02  1.13556191E-02  4.13099207E-02  0.00000000E+00
  481200  7.23857634E-03 -1.16078733E-02  1.06679592E-02  1.73477683E-02  0.00000000E+00
  481300 -4.57245337E-02 -1.52732585E-02  1.41346267E-02  5.02373673E-02  0.00000000E+00
  481400 -1.42890667E-02  3.22250377E-02  1.41032723E-02  3.79675226E-02  0.00000000E+00
  481500 -1.82388153E-02  2.16177601E-02  3.47986247E-02  4.48433520E-02  0.00000000E+00
  481600 -6.98371342E-02  8.27609515E-02 -4.62413220E-03  1.08388113E-01  0.00000000E+00
  481700  3.54125295E-02  7.73866267E-02 -2.30946887E-02  8.81822084E-02  0.00000000E+00
  481800  1.38277239E-02 -4.32732076E-03 -4.90825651E-03  1.52977984E-02  0.00000000E+00
  481900 -2.71280425E-02  9.49166746E-03  1.83701545E-02  3.41098962E-02  0.00000000E+00
  482000 -1.59634404E-02  2.30068546E-02 -5.18307551E-02  5.89115774E-02  0.00000000E+00
  482100 -2.05005320E-02  2.14843592E-02 -1.08861265E-02  3.16284248E-02  0.00000000E+00
  482200 -1.56670748E-02 -2.00764957E-02 -5.06683228E-02  5.67080404E-02  0.00000000E+00
  482300 -2.96933688E-02 -6.41425210E-03 -1.33875473E-02  3.31973674E-02  0.00000000E+00
  482400 -4.99719676E-03  4.67477913E-02  2.53449761E-02  5.34106336E-02  0.00000000E+00
  482500  9.35863098E-02  1.95474378E-02  3.06740036E-02  1.00406146E-01  0.00000000E+00
  482600 -3.07208969E-02  1.07505733E-03  5.14592948E-02  5.99415405E-02  0.00000000E+00
  482700 -7.49015862E-02 -3.54664048E-02  3.59014516E-02  9.03162650E-02  0.00000000E+00
  482800  1.89642771E-02 -5.00573369E-03  3.94026820E-02  4.40144582E-02  0.00000000E+00
  482900 -3.97660857E-02  9.65766841E-03  3.33973669E-02  5.28204151E-02  0.00000000E+00
  483000 -6.43022451E-03  4.46751489E-04 -2.81946417E-02  2.89220537E-02  0.00000000E+00
  483100  5.93036596E-03 -1.16871976E-02  1.89553520E-02  2.30448518E-02  0.00000000E+00
  483200  2.08510846E-02 -3.75067609E-02  3.64796448E-02  5.63230799E-02  0.00000000E+00
  483300 -1.46990352E-02 -1.45035741E-02 -2.28407557E-02  3.07914829E-02  0.00000000E+00
  483400 -4.95559117E-03  3.46590083E-02 -5.85758006E-02  6.82416966E-02  0.00000000E+00
  483500  4.43648711E-02 -1.12366360E-02 -6.93546512E-02  8.30937508E-02  0.00000000E+00
  483600  1.05704479E-01 -1.93306771E-02 -3.46400147E-02  1.12902801E-01  0.00000000E+00
  483700  8.70452328E-02 -2.23788247E-02  1.19906659E-02  9.06722693E-02  0.00000000E+00
  483800  5.70827758E-02  2.89816282E-02  3.36374434E-02  7.23177410E-02  0.00000000E+00
  483900  5.40288132E-02  2.13460832E-02 -2.36271877E-02  6.27137299E-02  0.00000000E+00
  484000  6.60833303E-02  7.37157894E-02 -7.92347771E-03  9.93166937E-02  0.00000000E+00
  484100  3.71826383E-02  5.80181818E-02 -1.11223652E-02  6.98023282E-02  0.00000000E+00
  484200 -3.35538837E-03  5.01121065E-02  2.26265122E-02  5.50857595E-02  0.00000000E+00
  484300  1.43405543E-02 -3.95901542E-02  4.66067584E-02  6.28110001E-02  0.00000000E+00
  484400  8.10603762E-03 -3.77106536E-02 -2.28084225E-02  4.48109961E-02  0.00000000E+00
  484500  2.14080922E-02  3.49111487E-04 -1.55620461E-03  2.14674186E-02  0.00000000E+00
  484600  9.98590280E-04 -3.39158515E-02 -1.67621825E-02  3.78451176E-02  0.00000000E+00
  484700  7.22643141E-02  4.15334259E-02 -3.39005986E-02  8.99800375E-02  0.00000000E+00
  484800  2.08573803E-02 -1.52995955E-02 -1.60324640E-02  3.04326771E-02  0.00000000E+00
  484900  7.26084010E-02  9.37670356E-03 -3.28310146E-02  8.02357651E-02  0.00000000E+00
  485000  7.04656676E-02  3.73538829E-02  1.92563963E-02  8.20459120E-02  0.00000000E+00
  485100  1.91417629E-03  1.08318495E-02 -1.47506163E-02  1.84003727E-02  0.00000000E+00
  485200  1.14907403E-03 -1.26276825E-02 -2.41120392E-02  2.72427820E-02  0.00000000E+00
  485300 -1.40048387E-02  4.12544965E-02  3.17058200E-02  5.38825390E-02  0.00000000E+00
  485400  3.75634950E-02  6.03628252E-02 -2.72806773E-02  7.61506545E-02  0.00000000E+00
  485500 -1.23962479E-02  6.82765372E-03  1.94088005E-02  2.40205194E-02  0.00000000E+00
  485600  9.85328013E-03 -5.82381957E-03 -1.79701226E-03  1.15859077E-02  0.00000000E+00
  485700  1.77246004E-02  3.24471012E-02  2.36168986E-02  4.38717875E-02  0.00000000E+00
  485800  3.85932808E-03  4.62852174E-02  4.34129695E-02  6.35759521E-02  0.00000000E+00
  485900  2.48695720E-02  7.95050221E-03 -2.30027218E-02  3.47970014E-02  0.00000000E+00
  486000 -2.77300910E-02 -7.59681933E-03 -3.14506503E-02  4.26123575E-02  0.00000000E+00
  486100  1.50277049E-02  3.35293969E-02 -2.87963762E-02  4.66827982E-02  0.00000000E+00
  486200 -1.62057848E-02  2.59924971E-02 -1.11201270E-02  3.25867241E-02  0.00000000E+00
  486300  1.02593252E-02  4.72820486E-02  7.69914490E-02  9.09314527E-02  0.00000000E+00
  486400  4.52287146E-02 -4.56128133E-02  3.85041447E-02  7.48914849E-02  0.00000000E+00
  486500  2.46153421E-04  2.81143196E-02  2.64035564E-02  3.85697206E-02  0.00000000E+00
  486600  1.86365657E-03  2.30374490E-02 -5.19377036E-02  5.68482395E-02  0.00000000E+00
  486700 -1.33596330E-02 -1.71677838E-02  7.74798793E-03  2.30920747E-02  0.00000000E+00
  486800 -2.67315890E-02 -3.64561943E-02  1.77325751E-02  4.85600265E-02  0.00000000E+00
  486900 -1.56773783E-02  1.79347954E-02 -1.05606091E-02  2.60569288E-02  0.00000000E+00
  487000  1.20850428E-02 -1.29062683E-02 -3.17185854E-02  3.63137533E-02  0.00000000E+00
  487100  1.67172511E-02  3.23215228E-02  1.48393840E-02  3.92982778E-02  0.00000000E+00
  487200  6.71765998E-03  2.61221073E-02  3.52164028E-02  4.43586122E-02  0.00000000E+00
  487300  4.44994360E-02  2.37292407E-02  3.81038587E-02  6.32074419E-02  0.00000000E+00
  487400  3.51095365E-03  4.11328241E-02  3.00684116E-02  5.10719629E-02  0.00000000E+00
  487500  2.19615214E-05 -1.23116327E-02  1.07654834E-02  1.63545839E-02  0.00000000E+00
  487600  4.17701427E-02 -3.38669222E-02  1.09886082E-02  5.48859067E-02  0.00000000E+00
  487700  6.07117242E-02 -8.03110125E-03  1.20071081E-02  6.24065917E-02  0.00000000E+00
  487800  5.22498818E-02  4.08464759E-02  7.18186799E-02  9.77568797E-02  0.00000000E+00
  487900  7.42171768E-02  3.33007558E-02  7.39415206E-02  1.09929423E-01  0.00000000E+00
  488000  3.57268483E-02  2.98479793E-02 -1.11806251E-02  4.78781363E-02  0.00000000E+00
  488100  3.08956369E-02 -3.13495617E-02 -2.93120389E-02  5.28822373E-02  0.00000000E+00
  488200  1.46267820E-02 -5.04749217E-03  6.13661707E-03  1.66456600E-02  0.00000000E+00
  488300  2.86630092E-02  3.24949404E-02  2.55261798E-02  5.02899106E-02  0.00000000E+00
  488400 -2.96228531E-03 -4.55813491E-02  1.64549651E-02  4.85510082E-02  0.00000000E+00
  488500 -2.21926752E-02  2.61338145E-02 -4.41033626E-02  5.58623101E-02  0.00000000E+00
  488600  3.48406713E-02  2.26638380E-02 -7.82372709E-02  8.85922823E-02  0.00000000E+00
  488700 -2.98521588E-02  4.05078063E-02 -7.58563253E-02  9.10286539E-02  0.00000000E+00
  488800 -4.50178878E-02  4.34253528E-02 -7.20233789E-03  6.29622519E-02  0.00000000E+00
  488900  9.18776497E-03  8.37606466E-02 -4.25334545E-02  9.43893834E-02  0.00000000E+00
  489000  2.24434305E-02 -1.61509554E-02 -4.39639377E-02  5.19363914E-02  0.00000000E+00
  489100 -5.02315778E-02 -6.66570576E-02 -2.94689666E-02  8.85143758E-02  0.00000000E+00
  489200 -8.28600762E-02 -4.72719799E-02  6.82554432E-03  9.56400562E-02  0.00000000E+00
  489300 -4.96680780E-02  1.37161930E-03 -1.33518167E-02  5.14496873E-02  0.00000000E+00
  489400 -3.97506519E-02  6.31644471E-03 -2.01480609E-02  4.50106227E-02  0.00000000E+00
  489500 -4.06083924E-02  1.20955716E-03  6.00926053E-02  7.25370648E-02  0.00000000E+00
  489600  8.57381019E-03  5.02286331E-03  6.94876580E-02  7.01945439E-02  0.00000000E+00
  489700  7.48514169E-02  3.00398862E-02  6.85098272E-02  1.05824032E-01  0.00000000E+00
  489800  7.40825466E-02 -4.54083471E-02  9.66339601E-02  1.29954853E-01  0.00000000E+00
  489900  2.30645746E-02 -4.24136480E-02  3.84366719E-03  4.84320753E-02  0.00000000E+00
  490000 -1.09701654E-02 -3.44201093E-02  2.23876796E-02  4.25005489E-02  0.00000000E+00
  490100 -4.22885672E-02 -3.27920791E-02 -1.08045675E-02  5.45928754E-02  0.00000000E+00
  490200 -9.81903718E-03 -5.29774341E-02 -7.59950775E-03  5.44129996E-02  0.00000000E+00
  490300 -3.66801297E-02 -3.06335847E-02  1.47603123E-02  5.00171495E-02  0.00000000E+00
  490400 -1.86903055E-02  2.19423920E-03  3.09358065E-02  3.62100308E-02  0.00000000E+00
  490500 -1.13980495E-02  9.91995458E-03 -2.12682695E-02  2.60894676E-02  0.00000000E+00
  490600  1.11406211E-02  3.32903911E-02 -6.74203601E-02  7.60122920E-02  0.00000000E+00
  490700  4.16306804E-02  5.57483181E-02 -4.85691884E-02  8.48525462E-02  0.00000000E+00
  490800 -4.62532857E-02  5.18750905E-02  3.27701147E-03  6.95782312E-02  0.00000000E+00
  490900 -3.93281050E-02 -1.50189482E-02 -3.07970499E-03  4.22108189E-02  0.00000000E+00
  491000  1.97081950E-02 -2.78373963E-02 -8.60889117E-03  3.51773591E-02  0.00000000E+00
  491100 -5.17949819E-03 -4.66545941E-03  1.48969468E-02  1.64472714E-02  0.00000000E+00
  491200  4.31401767E-03  3.38298721E-02  2.91620955E-02  4.48720270E-02  0.00000000E+00
  491300  5.15821368E-02  2.13564100E-02 -2.39868015E-02  6.07633090E-02  0.00000000E+00
  491400  4.33984948E-03 -1.43621549E-02 -3.73853609E-02  4.02836319E-02  0.00000000E+00
  491500  1.62785844E-02 -2.66087578E-02 -2.44575818E-02  3.96382594E-02  0.00000000E+00
  491600  1.36309797E-02  1.44672126E-02  1.31831825E-02  2.38516277E-02  0.00000000E+00
  491700 -4.08977985E-02  7.91970503E-02  9.59468112E-03  8.96485394E-02  0.00000000E+00
  491800 -1.63843012E-02  5.82816324E-02  4.60831521E-03  6.07159828E-02  0.00000000E+00
  491900  4.93659795E-02  6.40949724E-02 -2.30831303E-02  8.41308286E-02  0.00000000E+00
  492000  5.42069005E-02  3.30062997E-02  1.96352028E-02  6.64330119E-02  0.00000000E+00
  492100 -1.10878164E-02 -2.27259997E-02 -7.31608519E-02  7.74074995E-02  0.00000000E+00
  492200  1.15605043E-02  1.21540926E-02 -1.43525286E-02  2.20762838E-02  0.00000000E+00
  492300  2.71059753E-02  1.06486885E-02  1.54903322E-02  3.29860403E-02  0.00000000E+00
  492400 -3.61892901E-02  4.86344016E-02  3.90769411E-02  7.21247327E-02  0.00000000E+00
  492500 -2.04016656E-02 -1.67317870E-02  5.83318167E-02  6.40217267E-02  0.00000000E+00
  492600  5.45723091E-03 -1.06077235E-02  5.64825312E-02  5.77285155E-02  0.00000000E+00
  492700 -7.85002358E-03  1.31500023E-02 -6.47966217E-04  1.53285776E-02  0.00000000E+00
  492800  1.77681256E-02  2.68546861E-02  3.56066823E-02  4.80074607E-02  0.00000000E+00
  492900  1.58968449E-02 -1.52679572E-03 -3.80928542E-02  4.13050400E-02  0.00000000E+00
  493000  5.84777017E-03  3.00491478E-02 -3.18352516E-02  4.41659478E-02  0.00000000E+00
  493100 -1.79174515E-02  1.86303615E-02 -3.04141520E-02  3.99142340E-02  0.00000000E+00
  493200  4.12752002E-02  4.18980164E-02  2.09209652E-02  6.24241356E-02  0.00000000E+00
  493300  5.32255370E-02  3.07039733E-02  3.32253647E-02  6.98542528E-02  0.00000000E+00
  493400 -3.59834328E-03 -1.33529947E-02 -1.62423487E-02  2.13322393E-02  0.00000000E+00
  493500 -1.49958649E-02  1.61176110E-02 -3.63930084E-02  4.25335680E-02  0.00000000E+00
  493600  2.91646122E-02  2.91583280E-02 -6.03941914E-02  7.31316693E-02  0.00000000E+00
  493700  1.72766511E-02  3.53485495E-02  3.77973255E-02  5.45585964E-02  0.00000000E+00
  493800 -3.12790309E-02  3.74077458E-03  6.33221520E-02  7.07252862E-02  0.00000000E+00
  493900 -8.30283775E-02  8.79409097E-03  2.75353515E-02  8.79161140E-02  0.00000000E+00
  494000 -4.44470806E-02  8.00539051E-02  4.34307662E-02  1.01342993E-01  0.00000000E+00
  494100 -2.96066872E-04  9.27066603E-02  4.89492233E-02  1.04836248E-01  0.00000000E+00
  494200 -3.71220462E-02  1.02734497E-01 -4.60707418E-02  1.18553517E-01  0.00000000E+00
  494300 -1.00214028E-02  9.34600239E-02 -1.66671783E-02  9.54620313E-02  0.00000000E+00
  494400 -5.56870987E-02  3.43706705E-02 -2.05469121E-02  6.85898793E-02  0.00000000E+00
  494500  2.20411167E-02  5.54847809E-02  1.94571447E-02  6.27929313E-02  0.00000000E+00
  494600 -4.38777613E-02  2.73819253E-02 -4.71250053E-03  5.19349153E-02  0.00000000E+00
  494700 -7.79305508E-02  1.84176620E-02 -7.42911193E-03  8.04212206E-02  0.00000000E+00
  494800 -2.18685602E-02  8.15913266E-03  2.55584177E-03  2.34805813E-02  0.00000000E+00
  494900 -3.89243920E-02  3.60103246E-02 -1.84172702E-02  5.61341929E-02  0.00000000E+00
  495000  1.05368151E-02  7.57761537E-02 -4.87962268E-02  9.07420613E-02  0.00000000E+00
  495100  2.30542685E-03  5.54514058E-03 -4.11352419E-02  4.15712846E-02  0.00000000E+00
  495200  5.59385618E-02  6.51938147E-02 -3.30740776E-02  9.20502622E-02  0.00000000E+00
  495300  1.58021144E-02  1.60509271E-03 -3.48467065E-02  3.82959018E-02  0.00000000E+00
  495400  4.92508875E-02 -2.02271447E-02  1.12864372E-02  5.44258299E-02  0.00000000E+00
  495500  6.67128864E-03 -3.65771087E-02 -4.92717280E-03  3.75055730E-02  0.00000000E+00
