   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  229700  1.75798386E-02 -3.09677473E-02  4.20063095E-02  5.50688854E-02  0.00000000E+00
  229800  2.63667171E-02 -4.30376745E-02  3.70619636E-02  6.26181630E-02  0.00000000E+00
  229900  4.72665864E-02 -3.11904873E-02  4.46024064E-02  7.20857222E-02  0.00000000E+00
  230000 -3.26308106E-02  2.02372319E-02  4.42357848E-02  5.85757630E-02  0.00000000E+00
  230100 -4.21362416E-02 -6.39492899E-02  3.06889774E-02  8.25032598E-02  0.00000000E+00
  230200  1.87796934E-02 -4.21239495E-02  2.11553320E-02  5.07410295E-02  0.00000000E+00
  230300 -3.66600519E-02 -3.38629048E-02  2.24907062E-03  4.99571221E-02  0.00000000E+00
  230400  2.68688200E-02  3.49744614E-02  1.87023287E-03  4.41434503E-02  0.00000000E+00
  230500 -1.30450629E-02  4.01111325E-02  1.12039415E-02  4.36417796E-02  0.00000000E+00
  230600 -1.43384381E-02 -8.38692542E-03 -1.12112722E-02  2.00405576E-02  0.00000000E+00
  230700 -4.60813977E-02  5.09632672E-03 -9.20883995E-02  1.03100636E-01  0.00000000E+00
  230800  1.32744162E-02 -3.33220123E-02 -5.97344349E-02  6.96761749E-02  0.00000000E+00
  230900 -1.32622751E-02 -1.72142625E-02 -1.74890729E-02  2.78942010E-02  0.00000000E+00
  231000 -3.48699288E-02 -3.31312727E-02  4.02914571E-03  4.82682834E-02  0.00000000E+00
  231100  8.14363423E-03  2.19613073E-02 -1.69741415E-02  2.89264460E-02  0.00000000E+00
  231200 -1.50217439E-02  2.27480635E-02  9.86648790E-04  2.72782085E-02  0.00000000E+00
  231300  3.06089947E-03  5.23100198E-03 -7.87605834E-04  6.11169454E-03  0.00000000E+00
  231400 -8.34399306E-03 -4.35114093E-02 -1.66563074E-02  4.73317814E-02  0.00000000E+00
  231500  3.75002273E-02  8.91928095E-03  4.57637652E-02  5.98342948E-02  0.00000000E+00
  231600  3.90228685E-03 -4.01134706E-02  5.45144596E-02  6.77948720E-02  0.00000000E+00
  231700 -3.67258888E-02  3.55691086E-02  1.70120860E-02  5.38828680E-02  0.00000000E+00
  231800 -2.98651888E-02  3.24998851E-02  1.67279462E-02  4.72016548E-02  0.00000000E+00
  231900  1.69528337E-02  2.97449377E-02  3.55129349E-03  3.44205109E-02  0.00000000E+00
  232000  4.22571332E-02  4.78703170E-02 -1.31487751E-02  6.51929662E-02  0.00000000E+00
  232100  2.34889833E-02 -3.86243861E-02 -1.12291021E-02  4.65796981E-02  0.00000000E+00
  232200 -7.78022749E-03  1.75766532E-02 -4.65716319E-03  1.97777614E-02  0.00000000E+00
  232300  6.89380666E-03  6.57335381E-02  6.84267805E-03  6.64473088E-02  0.00000000E+00
  232400  1.79800606E-02 -6.39975630E-03  2.10302992E-02  2.83991715E-02  0.00000000E+00
  232500 -4.12639243E-02  2.36864235E-02 -3.80727825E-04  4.75804903E-02  0.00000000E+00
  232600  3.66447312E-02 -4.31830755E-03 -1.95142458E-02  4.17407462E-02  0.00000000E+00
  232700  3.15868905E-02  2.34857840E-02 -1.58964401E-03  3.93934090E-02  0.00000000E+00
  232800 -1.68872098E-02  3.30547298E-02 -4.77222296E-02  6.04582849E-02  0.00000000E+00
  232900  4.67446576E-04 -2.53228835E-02 -3.61149026E-02  4.41106918E-02  0.00000000E+00
  233000  4.12483643E-02 -4.04735073E-02 -1.73616723E-02  6.03403680E-02  0.00000000E+00
  233100 -4.71804650E-03 -5.57914735E-03  2.59811506E-02  2.69890169E-02  0.00000000E+00
  233200  2.98251690E-02 -3.64683471E-02  5.10654104E-04  4.71141361E-02  0.00000000E+00
  233300 -2.31797552E-02 -2.02448582E-02  3.14467487E-02  4.40006062E-02  0.00000000E+00
  233400  4.23996739E-02 -9.54052999E-03  4.24918581E-04  4.34618754E-02  0.00000000E+00
  233500  6.13227729E-02 -1.99589034E-02 -5.99303705E-03  6.47669421E-02  0.00000000E+00
  233600  9.21335540E-02 -4.44563235E-02  6.85755282E-02  1.23156646E-01  0.00000000E+00
  233700 -1.37673353E-03 -2.99944620E-02 -3.67992388E-02  4.74947063E-02  0.00000000E+00
  233800 -2.22173600E-02 -3.15489748E-02 -1.42634219E-02  4.11387178E-02  0.00000000E+00
  233900  1.26562078E-02 -4.76324633E-02  1.15160820E-02  5.06127583E-02  0.00000000E+00
  234000  3.01345377E-02 -9.87488448E-03 -5.20499222E-02  6.09491436E-02  0.00000000E+00
  234100 -4.54875636E-03 -5.85890265E-03 -3.10504580E-02  3.19241110E-02  0.00000000E+00
  234200  5.39577647E-03 -2.27085954E-02  5.54711327E-03  2.39909395E-02  0.00000000E+00
  234300  8.33133388E-02 -7.50007758E-02 -3.69875869E-02  1.18043680E-01  0.00000000E+00
  234400  8.35811507E-02 -1.77990146E-02  2.84591187E-02  9.00696126E-02  0.00000000E+00
  234500  2.51100721E-05  2.55943873E-02 -1.14046947E-02  2.80203561E-02  0.00000000E+00
  234600 -1.87665324E-02  1.34046819E-02  2.73940575E-02  3.58092533E-02  0.00000000E+00
  234700 -4.98737958E-02 -1.07212102E-02  3.94255824E-02  6.44726020E-02  0.00000000E+00
  234800 -3.22576156E-03  1.91641175E-02  1.54971540E-02  2.48562008E-02  0.00000000E+00
  234900  3.61239147E-02  1.27213744E-02 -1.87996794E-02  4.26637847E-02  0.00000000E+00
  235000 -3.10735673E-02 -3.72111661E-02  1.34317902E-03  4.84978515E-02  0.00000000E+00
  235100  1.04708790E-02  2.22869021E-02  1.40523085E-02  2.83515905E-02  0.00000000E+00
  235200  1.66124854E-02  5.52497620E-03  2.67126658E-02  3.19384807E-02  0.00000000E+00
  235300 -1.78765965E-02 -1.69975021E-03 -2.09977674E-02  2.76291167E-02  0.00000000E+00
  235400 -6.28037211E-02  4.39741472E-02 -4.67896052E-02  8.98181505E-02  0.00000000E+00
  235500  4.40877212E-02  8.26854379E-02  3.25003402E-02  9.91810511E-02  0.00000000E+00
  235600  8.09532558E-03  4.32202904E-02  2.13513921E-02  4.88815890E-02  0.00000000E+00
  235700  2.38670705E-02 -2.98028511E-03 -2.90591502E-02  3.77220541E-02  0.00000000E+00
  235800  2.70273976E-02 -3.42389373E-03 -1.11002111E-02  2.94179870E-02  0.00000000E+00
  235900 -1.59545065E-02  5.33456301E-02 -5.04720058E-02  7.51513532E-02  0.00000000E+00
  236000 -1.16628382E-02  7.25145892E-03 -6.53124359E-02  6.67406903E-02  0.00000000E+00
  236100  9.41889596E-03  2.75309034E-02  1.17882509E-02  3.13947305E-02  0.00000000E+00
  236200 -3.12263470E-02  2.55168483E-02  1.89567095E-02  4.45595234E-02  0.00000000E+00
  236300 -2.13726160E-02 -1.64178317E-02  1.63767781E-03  2.70002945E-02  0.00000000E+00
  236400  3.95262313E-02 -2.19176640E-02  4.63301086E-03  4.54331569E-02  0.00000000E+00
  236500 -1.63030875E-02 -2.95252930E-03 -6.78708969E-03  1.79045434E-02  0.00000000E+00
  236600 -7.44017701E-03  3.82508537E-02 -2.78839177E-03  3.90673671E-02  0.00000000E+00
  236700 -1.27308622E-02 -7.49336515E-03  9.52373346E-03  1.75763157E-02  0.00000000E+00
  236800  1.76699506E-02  9.05718459E-04 -7.25750904E-03  1.91237788E-02  0.00000000E+00
  236900  2.05888417E-02 -2.08679860E-02  4.09313138E-02  5.03462580E-02  0.00000000E+00
  237000 -3.62980820E-02 -5.33298618E-02  1.29674787E-02  6.58010670E-02  0.00000000E+00
  237100 -4.04536153E-02 -9.03276996E-03 -4.99837674E-02  6.49342970E-02  0.00000000E+00
  237200  9.61454828E-03  2.58977758E-02  6.20975405E-05  2.76249559E-02  0.00000000E+00
  237300 -1.49025238E-03  4.29784765E-03 -4.27889676E-03  6.24510240E-03  0.00000000E+00
  237400 -2.46149049E-02 -4.96570988E-02 -2.36166161E-02  6.02450459E-02  0.00000000E+00
  237500 -4.54020491E-02  1.69711784E-02 -4.19695373E-02  6.41155911E-02  0.00000000E+00
  237600 -2.49581021E-02  2.37498531E-02 -4.64520545E-02  5.78338634E-02  0.00000000E+00
  237700  8.58854876E-03 -6.83370686E-02 -6.20933301E-03  6.91539871E-02  0.00000000E+00
  237800  1.06407290E-02  9.09933218E-03 -1.56050274E-02  2.09652054E-02  0.00000000E+00
  237900  1.97228538E-02  4.92990936E-03  6.14298967E-02  6.47064693E-02  0.00000000E+00
  238000 -2.41560634E-03  1.27352967E-02 -1.97604704E-02  2.36325861E-02  0.00000000E+00
  238100 -2.37772505E-02  4.26980045E-02  1.46503243E-02  5.10206746E-02  0.00000000E+00
  238200  6.36595799E-04  1.41082811E-02  4.08314006E-02  4.32047697E-02  0.00000000E+00
  238300  1.96739777E-02  2.10104535E-02  1.01594975E-02  3.05240880E-02  0.00000000E+00
  238400 -7.14148541E-02  3.41861218E-02 -3.42268967E-02  8.62568998E-02  0.00000000E+00
  238500 -7.61932570E-03  5.23258022E-03 -1.01345900E-02  1.37165570E-02  0.00000000E+00
  238600  2.46914115E-02 -1.91500697E-02  3.62459666E-02  4.78556273E-02  0.00000000E+00
  238700  5.72561293E-02 -9.55388983E-03  5.16659895E-02  7.77104602E-02  0.00000000E+00
  238800  2.20849822E-02 -1.52703813E-02 -3.92953770E-05  2.68501867E-02  0.00000000E+00
  238900  9.36051100E-03 -1.82226423E-02  3.41576408E-02  3.98299923E-02  0.00000000E+00
  239000  4.66433847E-02 -1.18842284E-02  6.57666920E-02  8.14990675E-02  0.00000000E+00
  239100  2.36691305E-02 -3.61591475E-03  5.12088034E-02  5.65300285E-02  0.00000000E+00
  239200  1.23549303E-02 -2.92634620E-02  2.21945885E-02  3.87504099E-02  0.00000000E+00
  239300 -3.20310385E-02  1.51960356E-02 -2.78190477E-02  4.50644687E-02  0.00000000E+00
  239400 -7.20649109E-02 -8.48628533E-02 -3.00616210E-02  1.15320234E-01  0.00000000E+00
  239500 -7.10230445E-04 -2.90670366E-03  6.46310559E-03  7.12215469E-03  0.00000000E+00
  239600 -6.46779329E-03 -2.25437933E-02  5.88451840E-02  6.33467493E-02  0.00000000E+00
  239700 -1.43018618E-02 -1.11090220E-02 -8.43108598E-03  1.99759063E-02  0.00000000E+00
  239800 -1.09524800E-02  2.46321206E-02 -4.69130569E-02  5.41066825E-02  0.00000000E+00
  239900 -1.11024702E-02 -1.49113773E-02 -1.50437034E-02  2.39149960E-02  0.00000000E+00
  240000  3.49071106E-02 -2.07114208E-03 -4.09257610E-02  5.38304180E-02  0.00000000E+00
  240100 -2.29383156E-02  6.17102103E-02 -6.15815775E-02  9.01476958E-02  0.00000000E+00
  240200  5.98530721E-02 -2.19401414E-02 -8.40260799E-03  6.42990192E-02  0.00000000E+00
  240300 -1.42984258E-03  4.71980322E-02 -2.00935052E-02  5.13171282E-02  0.00000000E+00
  240400  1.01805091E-01  4.59764084E-02  5.52955215E-02  1.24642293E-01  0.00000000E+00
  240500  6.85781292E-03 -1.54293383E-02  1.52997388E-03  1.69539051E-02  0.00000000E+00
  240600 -3.57860657E-02  6.51360595E-03 -4.61283211E-03  3.66653485E-02  0.00000000E+00
  240700 -3.51004596E-02  3.19985129E-02 -6.59463640E-03  4.79524382E-02  0.00000000E+00
  240800 -4.18542099E-02  9.10943834E-03 -1.76867187E-02  4.63419547E-02  0.00000000E+00
  240900  1.83729773E-02  1.97111794E-02  4.72962065E-02  5.44337032E-02  0.00000000E+00
  241000 -1.48329335E-02  6.14775083E-03 -2.89408360E-02  3.30965670E-02  0.00000000E+00
  241100  3.40304405E-02 -2.41588834E-02 -3.46489030E-02  5.42426861E-02  0.00000000E+00
  241200  5.86412625E-03  5.86306136E-03 -2.01998094E-02  2.18356536E-02  0.00000000E+00
  241300  5.65676963E-03 -2.12946466E-02  7.94104039E-03  2.34205281E-02  0.00000000E+00
  241400 -4.91137910E-02 -5.66735611E-03  1.21083582E-02  5.09008421E-02  0.00000000E+00
  241500  1.27308531E-03  2.03005663E-03 -1.61730695E-02  1.63496194E-02  0.00000000E+00
  241600  3.42772219E-03 -1.76603844E-02  7.01495562E-02  7.24196016E-02  0.00000000E+00
  241700  6.59525999E-02  1.11885278E-02 -2.43113804E-02  7.11756405E-02  0.00000000E+00
  241800  3.91389789E-02 -2.48280448E-03 -4.74210349E-02  6.15368064E-02  0.00000000E+00
  241900  8.78411430E-03 -8.96045152E-03 -2.01258350E-02  2.37170738E-02  0.00000000E+00
  242000  3.59043786E-04  3.05746747E-02  5.36572309E-02  6.17578989E-02  0.00000000E+00
  242100  4.50024744E-02  2.23402594E-02  4.73895450E-02  6.90657575E-02  0.00000000E+00
  242200 -2.03010581E-02 -1.07970424E-02 -1.86963450E-02  2.96354923E-02  0.00000000E+00
  242300  3.19997026E-02 -9.59676463E-03 -1.70317409E-02  3.74987874E-02  0.00000000E+00
  242400  2.33506860E-02  2.20467443E-03 -7.27447505E-02  7.64324136E-02  0.00000000E+00
  242500  6.49308244E-03  3.17810766E-03  5.22508888E-02  5.27486101E-02  0.00000000E+00
  242600  2.54500283E-02  2.92717153E-02  8.40854245E-02  9.26007336E-02  0.00000000E+00
  242700 -6.24758695E-03 -1.93778312E-02  1.87609715E-02  2.76858580E-02  0.00000000E+00
  242800  2.33304752E-02 -2.01095717E-02  1.25916006E-03  3.08267973E-02  0.00000000E+00
  242900 -1.55629228E-02 -1.11991404E-02  2.61346129E-02  3.24136284E-02  0.00000000E+00
  243000  8.19463653E-02 -1.48717310E-02  4.31309875E-02  9.37904966E-02  0.00000000E+00
  243100  5.70447177E-02 -4.54694424E-02 -5.28927279E-03  7.31405935E-02  0.00000000E+00
  243200  1.64251692E-02 -2.08401340E-02  9.99714550E-03  2.83556042E-02  0.00000000E+00
  243300  1.48906411E-02 -1.38448544E-02 -4.57399698E-02  5.00555294E-02  0.00000000E+00
  243400  5.36257978E-02  2.98382828E-02 -5.46405618E-02  8.21683657E-02  0.00000000E+00
  243500  1.49121514E-02  8.70732650E-04  1.87808068E-02  2.39968569E-02  0.00000000E+00
  243600  4.39480683E-02  1.15898710E-02 -7.83415819E-03  4.61208397E-02  0.00000000E+00
  243700 -3.39000914E-02 -1.37010646E-02  5.10914905E-02  6.28273489E-02  0.00000000E+00
  243800  7.53902076E-04 -1.20902630E-02  3.96823116E-02  4.14901035E-02  0.00000000E+00
  243900  4.14816549E-02 -4.78587559E-02  1.17903997E-02  6.44220594E-02  0.00000000E+00
  244000 -6.65121305E-03  1.36079415E-03  1.04888243E-02  1.24942319E-02  0.00000000E+00
  244100  3.42810274E-02  1.50515551E-02 -4.37201791E-03  3.76941997E-02  0.00000000E+00
  244200  7.44598940E-02  6.19648269E-02  5.64815304E-02  1.12134200E-01  0.00000000E+00
  244300  5.66049171E-02  4.95477899E-02  1.90094788E-02  7.75916259E-02  0.00000000E+00
  244400  3.03094895E-02 -2.52588580E-02  3.56771941E-03  3.96156999E-02  0.00000000E+00
  244500  7.56337601E-02 -1.50838335E-02  2.80926899E-02  8.20803687E-02  0.00000000E+00
  244600  1.02059248E-02 -2.35844898E-02  6.90727613E-03  2.66101395E-02  0.00000000E+00
  244700  6.23273735E-03  1.01876693E-02  4.24949521E-02  4.41413250E-02  0.00000000E+00
  244800 -1.40041158E-02 -1.94835277E-02  7.09411512E-03  2.50209828E-02  0.00000000E+00
  244900 -2.19657061E-02  3.92336503E-02  2.18417682E-03  4.50171322E-02  0.00000000E+00
  245000  1.76311206E-03  5.12297403E-02  4.78560304E-02  7.01269884E-02  0.00000000E+00
  245100  2.67835382E-03  3.58996789E-02  2.37072738E-02  4.31044703E-02  0.00000000E+00
  245200  2.84371673E-02  2.71624813E-02 -5.37385926E-02  6.65906091E-02  0.00000000E+00
  245300 -3.01722250E-02 -3.08421873E-02 -3.58343384E-02  5.60865714E-02  0.00000000E+00
  245400 -1.00486875E-02 -6.36420151E-02 -5.06891340E-02  8.19796958E-02  0.00000000E+00
  245500 -1.58865556E-02  6.33389807E-03 -5.26932110E-02  5.53992365E-02  0.00000000E+00
  245600 -7.36158659E-02  3.19574607E-02 -4.04703330E-02  8.98800471E-02  0.00000000E+00
  245700 -7.55097363E-02  4.02059247E-02 -2.10137583E-02  8.80898104E-02  0.00000000E+00
  245800 -3.99938324E-02  4.24241269E-02 -3.36344009E-02  6.73096286E-02  0.00000000E+00
  245900 -5.89356076E-02  1.14546500E-02 -3.94036729E-02  7.18140953E-02  0.00000000E+00
  246000 -3.76829249E-02  1.27464652E-02 -4.54456150E-02  6.03968470E-02  0.00000000E+00
  246100 -2.18029028E-02  5.24884890E-03 -6.02617489E-02  6.42992641E-02  0.00000000E+00
  246200  4.49772640E-02  1.32322122E-02 -3.15772776E-02  5.65258364E-02  0.00000000E+00
  246300  8.08605986E-03 -3.42798096E-02 -4.72198278E-02  5.89084192E-02  0.00000000E+00
  246400 -8.88975140E-02 -6.58671859E-02 -2.51085911E-02  1.13453495E-01  0.00000000E+00
  246500 -1.77085057E-02 -2.01717413E-02  3.30542545E-02  4.25802074E-02  0.00000000E+00
  246600  5.02377198E-02 -1.31020450E-03  5.01285574E-02  7.09818103E-02  0.00000000E+00
  246700  2.59397733E-02  7.77243655E-02  4.65928557E-02  9.42594454E-02  0.00000000E+00
  246800  5.90363841E-02  3.09308507E-02  2.13389871E-02  6.99811728E-02  0.00000000E+00
  246900  1.70587211E-02 -3.37026092E-02  2.12373180E-02  4.33346225E-02  0.00000000E+00
  247000  1.22088305E-02 -3.98912961E-02  2.74794034E-02  4.99548662E-02  0.00000000E+00
  247100 -5.68205423E-02  4.14031309E-02 -9.68595911E-03  7.09690854E-02  0.00000000E+00
  247200 -1.70618680E-02  1.56822941E-02  5.19031728E-02  5.68417191E-02  0.00000000E+00
  247300 -3.87090483E-02 -1.27159819E-02  8.77694281E-03  4.16787877E-02  0.00000000E+00
  247400 -3.92124318E-02  1.39489775E-02  3.39455010E-02  5.37074093E-02  0.00000000E+00
  247500  4.10189908E-03  1.24711706E-02  4.21151231E-02  4.41139351E-02  0.00000000E+00
  247600 -1.03960439E-02 -1.63427168E-02  2.42484157E-02  3.10346224E-02  0.00000000E+00
  247700  2.91726284E-02  1.35826643E-02 -2.57116228E-02  4.11900299E-02  0.00000000E+00
  247800 -1.97828632E-02  3.34837534E-02 -3.87951665E-02  5.49325801E-02  0.00000000E+00
  247900  5.64493532E-03  4.27447013E-02  2.72852108E-03  4.32020788E-02  0.00000000E+00
  248000  1.22760499E-02  3.46298714E-03 -3.44384133E-02  3.67246237E-02  0.00000000E+00
  248100  2.09384046E-02  2.85869714E-02 -7.32073503E-02  8.13323298E-02  0.00000000E+00
  248200  1.05515550E-02  4.89669022E-02 -7.46688725E-03  5.06443207E-02  0.00000000E+00
  248300 -1.89012575E-03  4.34826374E-02 -3.04828848E-02  5.31367914E-02  0.00000000E+00
  248400  1.41315100E-02  2.35311838E-02 -2.33175089E-02  3.60155856E-02  0.00000000E+00
  248500 -1.92703129E-02  1.24474449E-02 -8.02457558E-02  8.34605606E-02  0.00000000E+00
  248600 -4.26628262E-02 -6.24289807E-03  4.57471926E-03  4.33591809E-02  0.00000000E+00
  248700 -6.53627059E-03 -7.78264551E-03 -3.87880258E-02  4.00974233E-02  0.00000000E+00
  248800  6.58492610E-02 -6.88156301E-02 -2.92579442E-02  9.96380621E-02  0.00000000E+00
  248900 -2.70938964E-03 -6.64925927E-02 -4.46208310E-02  8.01225576E-02  0.00000000E+00
  249000 -2.79445855E-02 -2.69053951E-02 -5.26943664E-02  6.54331444E-02  0.00000000E+00
  249100 -4.95960726E-02 -6.67596387E-02  2.10869714E-02  8.57979029E-02  0.00000000E+00
  249200  1.73675314E-03 -5.11184188E-02  2.87403267E-02  5.86695443E-02  0.00000000E+00
  249300 -1.15443771E-02  3.78495202E-02  2.79540474E-02  4.84488141E-02  0.00000000E+00
  249400  6.96446555E-03  5.06655124E-02 -1.55394920E-02  5.34506664E-02  0.00000000E+00
  249500  1.37774316E-02  5.79857782E-02  2.74633742E-02  6.56232049E-02  0.00000000E+00
  249600 -5.16866712E-03 -1.41649579E-02  4.12822807E-02  4.39498333E-02  0.00000000E+00
  249700 -3.83981468E-02  2.65763728E-02  1.43277325E-02  4.88467521E-02  0.00000000E+00
  249800 -8.20194895E-03  1.78463392E-02  4.83638570E-02  5.21998703E-02  0.00000000E+00
  249900 -4.59684759E-02  3.44414281E-02  2.74500159E-02  6.36617320E-02  0.00000000E+00
  250000 -2.32888127E-02  4.45649261E-02  5.60059588E-02  7.52666517E-02  0.00000000E+00
  250100  7.91267903E-04  3.10754906E-02 -9.74438938E-03  3.25770678E-02  0.00000000E+00
  250200  4.81620252E-02 -4.68182884E-02  1.36332758E-02  6.85375737E-02  0.00000000E+00
  250300 -1.00987247E-02  2.06739914E-02 -1.48852939E-02  2.74038344E-02  0.00000000E+00
  250400  5.87018382E-02 -3.80749649E-03  3.26221962E-02  6.72652252E-02  0.00000000E+00
  250500 -3.55860161E-02  2.74601070E-02  8.09199449E-02  9.25659737E-02  0.00000000E+00
  250600 -9.49092617E-03  4.92656163E-02  1.33539223E-02  5.19182614E-02  0.00000000E+00
  250700 -7.45840175E-03  2.37834166E-02 -3.04267469E-02  3.93327546E-02  0.00000000E+00
  250800 -4.46554030E-02 -6.21717187E-02  2.43390939E-03  7.65855831E-02  0.00000000E+00
  250900 -2.16869138E-02  2.79964546E-02 -1.77856504E-02  3.96289422E-02  0.00000000E+00
  251000  4.57155751E-02  2.10974914E-02  1.30039421E-03  5.03657520E-02  0.00000000E+00
  251100 -2.24532308E-02 -3.21612957E-03  3.23534972E-02  3.95125277E-02  0.00000000E+00
  251200 -3.42067548E-02  5.96033136E-02  9.38887604E-03  6.93599889E-02  0.00000000E+00
  251300 -1.94442795E-02  3.15548512E-03  1.39296452E-03  1.97478465E-02  0.00000000E+00
  251400 -3.46155479E-03  1.88647258E-02 -6.08599781E-02  6.38106353E-02  0.00000000E+00
  251500  3.59329499E-02  2.70752107E-02 -4.92689639E-02  6.67208718E-02  0.00000000E+00
  251600  1.41824643E-02  4.52163915E-02  2.16245058E-02  5.20891890E-02  0.00000000E+00
  251700  2.00782290E-02 -3.80048504E-02 -2.75381008E-03  4.30707256E-02  0.00000000E+00
  251800  4.13750302E-02 -2.67993875E-02 -6.62938231E-03  4.97398130E-02  0.00000000E+00
  251900  1.62601813E-02 -1.38606003E-02 -3.77442257E-02  4.33720683E-02  0.00000000E+00
  252000  5.66097112E-03 -2.58092183E-02 -5.02456357E-02  5.67695891E-02  0.00000000E+00
  252100  1.28119974E-02 -2.45819646E-02 -1.44735219E-02  3.12714422E-02  0.00000000E+00
  252200  2.47472844E-02  1.60573186E-02 -1.21038179E-02  3.18867994E-02  0.00000000E+00
  252300  3.84880443E-02 -1.05996385E-04 -3.16750282E-02  4.98462456E-02  0.00000000E+00
  252400  3.24894421E-02  3.24573767E-02  2.35497326E-02  5.16104162E-02  0.00000000E+00
  252500 -1.44680007E-02  2.34273153E-02  8.64281902E-04  2.75483054E-02  0.00000000E+00
  252600 -8.33054249E-03 -5.19746973E-02 -1.69929384E-02  5.53129917E-02  0.00000000E+00
