   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  281400 -7.77087201E-04 -5.30114356E-03  2.57773757E+00  2.57774313E+00  0.00000000E+00
  281500 -7.77081111E-04 -5.30114014E-03  2.57773761E+00  2.57774317E+00  0.00000000E+00
  281600 -7.77075020E-04 -5.30113671E-03  2.57773765E+00  2.57774322E+00  0.00000000E+00
  281700 -7.77068928E-04 -5.30113328E-03  2.57773769E+00  2.57774326E+00  0.00000000E+00
  281800 -7.77062835E-04 -5.30112985E-03  2.57773773E+00  2.57774330E+00  0.00000000E+00
  281900 -7.77056741E-04 -5.30112641E-03  2.57773777E+00  2.57774334E+00  0.00000000E+00
  282000 -7.77050646E-04 -5.30112296E-03  2.57773781E+00  2.57774338E+00  0.00000000E+00
  282100 -7.77044551E-04 -5.30111952E-03  2.57773785E+00  2.57774342E+00  0.00000000E+00
  282200 -7.77038455E-04 -5.30111606E-03  2.57773789E+00  2.57774345E+00  0.00000000E+00
  282300 -7.77032358E-04 -5.30111261E-03  2.57773793E+00  2.57774349E+00  0.00000000E+00
  282400 -7.77026260E-04 -5.30110915E-03  2.57773797E+00  2.57774353E+00  0.00000000E+00
  282500 -7.77020161E-04 -5.30110568E-03  2.57773801E+00  2.57774357E+00  0.00000000E+00
  282600 -7.77014061E-04 -5.30110221E-03  2.57773804E+00  2.57774361E+00  0.00000000E+00
  282700 -7.77007961E-04 -5.30109874E-03  2.57773808E+00  2.57774365E+00  0.00000000E+00
  282800 -7.77001859E-04 -5.30109526E-03  2.57773812E+00  2.57774369E+00  0.00000000E+00
  282900 -7.76995757E-04 -5.30109178E-03  2.57773816E+00  2.57774373E+00  0.00000000E+00
  283000 -7.76989654E-04 -5.30108829E-03  2.57773820E+00  2.57774377E+00  0.00000000E+00
  283100 -7.76983550E-04 -5.30108481E-03  2.57773824E+00  2.57774381E+00  0.00000000E+00
  283200 -7.76977445E-04 -5.30108131E-03  2.57773828E+00  2.57774384E+00  0.00000000E+00
  283300 -7.76971340E-04 -5.30107781E-03  2.57773832E+00  2.57774388E+00  0.00000000E+00
  283400 -7.76965233E-04 -5.30107431E-03  2.57773835E+00  2.57774392E+00  0.00000000E+00
  283500 -7.76959126E-04 -5.30107080E-03  2.57773839E+00  2.57774396E+00  0.00000000E+00
  283600 -7.76953018E-04 -5.30106729E-03  2.57773843E+00  2.57774400E+00  0.00000000E+00
  283700 -7.76946909E-04 -5.30106378E-03  2.57773847E+00  2.57774404E+00  0.00000000E+00
  283800 -7.76940799E-04 -5.30106026E-03  2.57773851E+00  2.57774407E+00  0.00000000E+00
  283900 -7.76934689E-04 -5.30105674E-03  2.57773854E+00  2.57774411E+00  0.00000000E+00
  284000 -7.76928577E-04 -5.30105321E-03  2.57773858E+00  2.57774415E+00  0.00000000E+00
  284100 -7.76922465E-04 -5.30104968E-03  2.57773862E+00  2.57774419E+00  0.00000000E+00
  284200 -7.76916352E-04 -5.30104614E-03  2.57773866E+00  2.57774422E+00  0.00000000E+00
  284300 -7.76910238E-04 -5.30104260E-03  2.57773869E+00  2.57774426E+00  0.00000000E+00
  284400 -7.76904123E-04 -5.30103906E-03  2.57773873E+00  2.57774430E+00  0.00000000E+00
  284500 -7.76898008E-04 -5.30103551E-03  2.57773877E+00  2.57774433E+00  0.00000000E+00
  284600 -7.76891891E-04 -5.30103196E-03  2.57773880E+00  2.57774437E+00  0.00000000E+00
  284700 -7.76885774E-04 -5.30102841E-03  2.57773884E+00  2.57774441E+00  0.00000000E+00
  284800 -7.76879656E-04 -5.30102485E-03  2.57773888E+00  2.57774444E+00  0.00000000E+00
  284900 -7.76873537E-04 -5.30102128E-03  2.57773891E+00  2.57774448E+00  0.00000000E+00
  285000 -7.76867417E-04 -5.30101771E-03  2.57773895E+00  2.57774452E+00  0.00000000E+00
  285100 -7.76861297E-04 -5.30101414E-03  2.57773899E+00  2.57774455E+00  0.00000000E+00
  285200 -7.76855175E-04 -5.30101057E-03  2.57773902E+00  2.57774459E+00  0.00000000E+00
  285300 -7.76849053E-04 -5.30100699E-03  2.57773906E+00  2.57774463E+00  0.00000000E+00
  285400 -7.76842930E-04 -5.30100340E-03  2.57773909E+00  2.57774466E+00  0.00000000E+00
  285500 -7.76836806E-04 -5.30099981E-03  2.57773913E+00  2.57774470E+00  0.00000000E+00
  285600 -7.76830682E-04 -5.30099622E-03  2.57773917E+00  2.57774473E+00  0.00000000E+00
  285700 -7.76824556E-04 -5.30099263E-03  2.57773920E+00  2.57774477E+00  0.00000000E+00
  285800 -7.76818430E-04 -5.30098903E-03  2.57773924E+00  2.57774481E+00  0.00000000E+00
  285900 -7.76812303E-04 -5.30098542E-03  2.57773927E+00  2.57774484E+00  0.00000000E+00
  286000 -7.76806175E-04 -5.30098181E-03  2.57773931E+00  2.57774488E+00  0.00000000E+00
  286100 -7.76800046E-04 -5.30097820E-03  2.57773934E+00  2.57774491E+00  0.00000000E+00
  286200 -7.76793917E-04 -5.30097458E-03  2.57773938E+00  2.57774495E+00  0.00000000E+00
  286300 -7.76787786E-04 -5.30097096E-03  2.57773941E+00  2.57774498E+00  0.00000000E+00
  286400 -7.76781655E-04 -5.30096734E-03  2.57773945E+00  2.57774502E+00  0.00000000E+00
  286500 -7.76775523E-04 -5.30096371E-03  2.57773948E+00  2.57774505E+00  0.00000000E+00
  286600 -7.76769390E-04 -5.30096008E-03  2.57773952E+00  2.57774509E+00  0.00000000E+00
  286700 -7.76763257E-04 -5.30095644E-03  2.57773955E+00  2.57774512E+00  0.00000000E+00
  286800 -7.76757122E-04 -5.30095280E-03  2.57773959E+00  2.57774515E+00  0.00000000E+00
  286900 -7.76750987E-04 -5.30094916E-03  2.57773962E+00  2.57774519E+00  0.00000000E+00
  287000 -7.76744851E-04 -5.30094551E-03  2.57773966E+00  2.57774522E+00  0.00000000E+00
  287100 -7.76738714E-04 -5.30094186E-03  2.57773969E+00  2.57774526E+00  0.00000000E+00
  287200 -7.76732577E-04 -5.30093820E-03  2.57773972E+00  2.57774529E+00  0.00000000E+00
  287300 -7.76726438E-04 -5.30093454E-03  2.57773976E+00  2.57774533E+00  0.00000000E+00
  287400 -7.76720299E-04 -5.30093088E-03  2.57773979E+00  2.57774536E+00  0.00000000E+00
  287500 -7.76714159E-04 -5.30092721E-03  2.57773983E+00  2.57774539E+00  0.00000000E+00
  287600 -7.76708018E-04 -5.30092354E-03  2.57773986E+00  2.57774543E+00  0.00000000E+00
  287700 -7.76701877E-04 -5.30091987E-03  2.57773989E+00  2.57774546E+00  0.00000000E+00
  287800 -7.76695734E-04 -5.30091619E-03  2.57773993E+00  2.57774549E+00  0.00000000E+00
  287900 -7.76689591E-04 -5.30091250E-03  2.57773996E+00  2.57774553E+00  0.00000000E+00
  288000 -7.76683447E-04 -5.30090882E-03  2.57773999E+00  2.57774556E+00  0.00000000E+00
  288100 -7.76677302E-04 -5.30090513E-03  2.57774003E+00  2.57774559E+00  0.00000000E+00
  288200 -7.76671157E-04 -5.30090143E-03  2.57774006E+00  2.57774563E+00  0.00000000E+00
  288300 -7.76665010E-04 -5.30089773E-03  2.57774009E+00  2.57774566E+00  0.00000000E+00
  288400 -7.76658863E-04 -5.30089403E-03  2.57774012E+00  2.57774569E+00  0.00000000E+00
  288500 -7.76652715E-04 -5.30089032E-03  2.57774016E+00  2.57774572E+00  0.00000000E+00
  288600 -7.76646567E-04 -5.30088661E-03  2.57774019E+00  2.57774576E+00  0.00000000E+00
  288700 -7.76640417E-04 -5.30088290E-03  2.57774022E+00  2.57774579E+00  0.00000000E+00
  288800 -7.76634267E-04 -5.30087918E-03  2.57774025E+00  2.57774582E+00  0.00000000E+00
  288900 -7.76628116E-04 -5.30087546E-03  2.57774029E+00  2.57774585E+00  0.00000000E+00
  289000 -7.76621964E-04 -5.30087173E-03  2.57774032E+00  2.57774589E+00  0.00000000E+00
  289100 -7.76615811E-04 -5.30086800E-03  2.57774035E+00  2.57774592E+00  0.00000000E+00
  289200 -7.76609658E-04 -5.30086427E-03  2.57774038E+00  2.57774595E+00  0.00000000E+00
  289300 -7.76603504E-04 -5.30086053E-03  2.57774041E+00  2.57774598E+00  0.00000000E+00
  289400 -7.76597349E-04 -5.30085679E-03  2.57774045E+00  2.57774601E+00  0.00000000E+00
  289500 -7.76591193E-04 -5.30085305E-03  2.57774048E+00  2.57774604E+00  0.00000000E+00
  289600 -7.76585036E-04 -5.30084930E-03  2.57774051E+00  2.57774608E+00  0.00000000E+00
  289700 -7.76578879E-04 -5.30084554E-03  2.57774054E+00  2.57774611E+00  0.00000000E+00
  289800 -7.76572721E-04 -5.30084179E-03  2.57774057E+00  2.57774614E+00  0.00000000E+00
  289900 -7.76566562E-04 -5.30083803E-03  2.57774060E+00  2.57774617E+00  0.00000000E+00
  290000 -7.76560402E-04 -5.30083426E-03  2.57774063E+00  2.57774620E+00  0.00000000E+00
  290100 -7.76554242E-04 -5.30083050E-03  2.57774066E+00  2.57774623E+00  0.00000000E+00
  290200 -7.76548081E-04 -5.30082672E-03  2.57774070E+00  2.57774626E+00  0.00000000E+00
  290300 -7.76541919E-04 -5.30082295E-03  2.57774073E+00  2.57774629E+00  0.00000000E+00
  290400 -7.76535756E-04 -5.30081917E-03  2.57774076E+00  2.57774632E+00  0.00000000E+00
  290500 -7.76529593E-04 -5.30081539E-03  2.57774079E+00  2.57774635E+00  0.00000000E+00
  290600 -7.76523428E-04 -5.30081160E-03  2.57774082E+00  2.57774638E+00  0.00000000E+00
  290700 -7.76517263E-04 -5.30080781E-03  2.57774085E+00  2.57774641E+00  0.00000000E+00
  290800 -7.76511098E-04 -5.30080402E-03  2.57774088E+00  2.57774645E+00  0.00000000E+00
  290900 -7.76504931E-04 -5.30080022E-03  2.57774091E+00  2.57774648E+00  0.00000000E+00
  291000 -7.76498764E-04 -5.30079642E-03  2.57774094E+00  2.57774651E+00  0.00000000E+00
  291100 -7.76492596E-04 -5.30079261E-03  2.57774097E+00  2.57774654E+00  0.00000000E+00
  291200 -7.76486427E-04 -5.30078880E-03  2.57774100E+00  2.57774657E+00  0.00000000E+00
  291300 -7.76480257E-04 -5.30078499E-03  2.57774103E+00  2.57774659E+00  0.00000000E+00
  291400 -7.76474087E-04 -5.30078117E-03  2.57774106E+00  2.57774662E+00  0.00000000E+00
  291500 -7.76467916E-04 -5.30077735E-03  2.57774109E+00  2.57774665E+00  0.00000000E+00
  291600 -7.76461744E-04 -5.30077353E-03  2.57774112E+00  2.57774668E+00  0.00000000E+00
  291700 -7.76455571E-04 -5.30076970E-03  2.57774115E+00  2.57774671E+00  0.00000000E+00
  291800 -7.76449398E-04 -5.30076587E-03  2.57774117E+00  2.57774674E+00  0.00000000E+00
  291900 -7.76443224E-04 -5.30076203E-03  2.57774120E+00  2.57774677E+00  0.00000000E+00
  292000 -7.76437049E-04 -5.30075820E-03  2.57774123E+00  2.57774680E+00  0.00000000E+00
  292100 -7.76430873E-04 -5.30075435E-03  2.57774126E+00  2.57774683E+00  0.00000000E+00
  292200 -7.76424697E-04 -5.30075051E-03  2.57774129E+00  2.57774686E+00  0.00000000E+00
  292300 -7.76418519E-04 -5.30074666E-03  2.57774132E+00  2.57774689E+00  0.00000000E+00
  292400 -7.76412342E-04 -5.30074280E-03  2.57774135E+00  2.57774692E+00  0.00000000E+00
  292500 -7.76406163E-04 -5.30073895E-03  2.57774138E+00  2.57774694E+00  0.00000000E+00
  292600 -7.76399983E-04 -5.30073509E-03  2.57774141E+00  2.57774697E+00  0.00000000E+00
  292700 -7.76393803E-04 -5.30073122E-03  2.57774143E+00  2.57774700E+00  0.00000000E+00
  292800 -7.76387622E-04 -5.30072735E-03  2.57774146E+00  2.57774703E+00  0.00000000E+00
  292900 -7.76381441E-04 -5.30072348E-03  2.57774149E+00  2.57774706E+00  0.00000000E+00
  293000 -7.76375258E-04 -5.30071961E-03  2.57774152E+00  2.57774708E+00  0.00000000E+00
  293100 -7.76369075E-04 -5.30071573E-03  2.57774155E+00  2.57774711E+00  0.00000000E+00
  293200 -7.76362891E-04 -5.30071185E-03  2.57774157E+00  2.57774714E+00  0.00000000E+00
  293300 -7.76356707E-04 -5.30070796E-03  2.57774160E+00  2.57774717E+00  0.00000000E+00
  293400 -7.76350522E-04 -5.30070407E-03  2.57774163E+00  2.57774720E+00  0.00000000E+00
  293500 -7.76344335E-04 -5.30070018E-03  2.57774166E+00  2.57774722E+00  0.00000000E+00
  293600 -7.76338149E-04 -5.30069628E-03  2.57774168E+00  2.57774725E+00  0.00000000E+00
  293700 -7.76331961E-04 -5.30069238E-03  2.57774171E+00  2.57774728E+00  0.00000000E+00
  293800 -7.76325773E-04 -5.30068848E-03  2.57774174E+00  2.57774731E+00  0.00000000E+00
  293900 -7.76319584E-04 -5.30068457E-03  2.57774177E+00  2.57774733E+00  0.00000000E+00
  294000 -7.76313394E-04 -5.30068066E-03  2.57774179E+00  2.57774736E+00  0.00000000E+00
  294100 -7.76307204E-04 -5.30067674E-03  2.57774182E+00  2.57774739E+00  0.00000000E+00
  294200 -7.76301012E-04 -5.30067282E-03  2.57774185E+00  2.57774741E+00  0.00000000E+00
  294300 -7.76294820E-04 -5.30066890E-03  2.57774187E+00  2.57774744E+00  0.00000000E+00
  294400 -7.76288628E-04 -5.30066498E-03  2.57774190E+00  2.57774747E+00  0.00000000E+00
  294500 -7.76282434E-04 -5.30066105E-03  2.57774193E+00  2.57774749E+00  0.00000000E+00
  294600 -7.76276240E-04 -5.30065711E-03  2.57774195E+00  2.57774752E+00  0.00000000E+00
  294700 -7.76270045E-04 -5.30065318E-03  2.57774198E+00  2.57774755E+00  0.00000000E+00
  294800 -7.76263850E-04 -5.30064924E-03  2.57774201E+00  2.57774757E+00  0.00000000E+00
  294900 -7.76257653E-04 -5.30064529E-03  2.57774203E+00  2.57774760E+00  0.00000000E+00
  295000 -7.76251456E-04 -5.30064135E-03  2.57774206E+00  2.57774763E+00  0.00000000E+00
  295100 -7.76245259E-04 -5.30063740E-03  2.57774208E+00  2.57774765E+00  0.00000000E+00
  295200 -7.76239060E-04 -5.30063344E-03  2.57774211E+00  2.57774768E+00  0.00000000E+00
  295300 -7.76232861E-04 -5.30062949E-03  2.57774214E+00  2.57774770E+00  0.00000000E+00
  295400 -7.76226661E-04 -5.30062552E-03  2.57774216E+00  2.57774773E+00  0.00000000E+00
  295500 -7.76220460E-04 -5.30062156E-03  2.57774219E+00  2.57774775E+00  0.00000000E+00
  295600 -7.76214259E-04 -5.30061759E-03  2.57774221E+00  2.57774778E+00  0.00000000E+00
  295700 -7.76208057E-04 -5.30061362E-03  2.57774224E+00  2.57774781E+00  0.00000000E+00
  295800 -7.76201854E-04 -5.30060965E-03  2.57774226E+00  2.57774783E+00  0.00000000E+00
  295900 -7.76195651E-04 -5.30060567E-03  2.57774229E+00  2.57774786E+00  0.00000000E+00
  296000 -7.76189447E-04 -5.30060168E-03  2.57774231E+00  2.57774788E+00  0.00000000E+00
  296100 -7.76183242E-04 -5.30059770E-03  2.57774234E+00  2.57774791E+00  0.00000000E+00
  296200 -7.76177036E-04 -5.30059371E-03  2.57774237E+00  2.57774793E+00  0.00000000E+00
  296300 -7.76170830E-04 -5.30058972E-03  2.57774239E+00  2.57774796E+00  0.00000000E+00
  296400 -7.76164623E-04 -5.30058572E-03  2.57774241E+00  2.57774798E+00  0.00000000E+00
  296500 -7.76158415E-04 -5.30058172E-03  2.57774244E+00  2.57774801E+00  0.00000000E+00
  296600 -7.76152206E-04 -5.30057772E-03  2.57774246E+00  2.57774803E+00  0.00000000E+00
  296700 -7.76145997E-04 -5.30057371E-03  2.57774249E+00  2.57774806E+00  0.00000000E+00
  296800 -7.76139787E-04 -5.30056971E-03  2.57774251E+00  2.57774808E+00  0.00000000E+00
  296900 -7.76133577E-04 -5.30056569E-03  2.57774254E+00  2.57774810E+00  0.00000000E+00
  297000 -7.76127366E-04 -5.30056168E-03  2.57774256E+00  2.57774813E+00  0.00000000E+00
  297100 -7.76121154E-04 -5.30055766E-03  2.57774259E+00  2.57774815E+00  0.00000000E+00
  297200 -7.76114941E-04 -5.30055363E-03  2.57774261E+00  2.57774818E+00  0.00000000E+00
  297300 -7.76108728E-04 -5.30054961E-03  2.57774263E+00  2.57774820E+00  0.00000000E+00
  297400 -7.76102513E-04 -5.30054558E-03  2.57774266E+00  2.57774822E+00  0.00000000E+00
  297500 -7.76096299E-04 -5.30054154E-03  2.57774268E+00  2.57774825E+00  0.00000000E+00
  297600 -7.76090083E-04 -5.30053751E-03  2.57774271E+00  2.57774827E+00  0.00000000E+00
  297700 -7.76083867E-04 -5.30053346E-03  2.57774273E+00  2.57774830E+00  0.00000000E+00
  297800 -7.76077650E-04 -5.30052942E-03  2.57774275E+00  2.57774832E+00  0.00000000E+00
  297900 -7.76071433E-04 -5.30052537E-03  2.57774278E+00  2.57774834E+00  0.00000000E+00
  298000 -7.76065214E-04 -5.30052132E-03  2.57774280E+00  2.57774837E+00  0.00000000E+00
  298100 -7.76058995E-04 -5.30051727E-03  2.57774282E+00  2.57774839E+00  0.00000000E+00
  298200 -7.76052776E-04 -5.30051321E-03  2.57774285E+00  2.57774841E+00  0.00000000E+00
  298300 -7.76046555E-04 -5.30050915E-03  2.57774287E+00  2.57774844E+00  0.00000000E+00
  298400 -7.76040334E-04 -5.30050509E-03  2.57774289E+00  2.57774846E+00  0.00000000E+00
  298500 -7.76034113E-04 -5.30050102E-03  2.57774292E+00  2.57774848E+00  0.00000000E+00
  298600 -7.76027890E-04 -5.30049695E-03  2.57774294E+00  2.57774850E+00  0.00000000E+00
  298700 -7.76021667E-04 -5.30049288E-03  2.57774296E+00  2.57774853E+00  0.00000000E+00
  298800 -7.76015443E-04 -5.30048880E-03  2.57774298E+00  2.57774855E+00  0.00000000E+00
  298900 -7.76009219E-04 -5.30048472E-03  2.57774301E+00  2.57774857E+00  0.00000000E+00
  299000 -7.76002994E-04 -5.30048063E-03  2.57774303E+00  2.57774860E+00  0.00000000E+00
  299100 -7.75996768E-04 -5.30047655E-03  2.57774305E+00  2.57774862E+00  0.00000000E+00
  299200 -7.75990542E-04 -5.30047246E-03  2.57774307E+00  2.57774864E+00  0.00000000E+00
  299300 -7.75984314E-04 -5.30046836E-03  2.57774310E+00  2.57774866E+00  0.00000000E+00
  299400 -7.75978086E-04 -5.30046427E-03  2.57774312E+00  2.57774868E+00  0.00000000E+00
  299500 -7.75971858E-04 -5.30046016E-03  2.57774314E+00  2.57774871E+00  0.00000000E+00
  299600 -7.75965629E-04 -5.30045606E-03  2.57774316E+00  2.57774873E+00  0.00000000E+00
  299700 -7.75959399E-04 -5.30045195E-03  2.57774318E+00  2.57774875E+00  0.00000000E+00
  299800 -7.75953168E-04 -5.30044784E-03  2.57774321E+00  2.57774877E+00  0.00000000E+00
  299900 -7.75946937E-04 -5.30044373E-03  2.57774323E+00  2.57774879E+00  0.00000000E+00
  300000 -7.75940705E-04 -5.30043961E-03  2.57774325E+00  2.57774882E+00  0.00000000E+00
  300100 -7.75934473E-04 -5.30043549E-03  2.57774327E+00  2.57774884E+00  0.00000000E+00
  300200 -7.75928239E-04 -5.30043137E-03  2.57774329E+00  2.57774886E+00  0.00000000E+00
  300300 -7.75922005E-04 -5.30042724E-03  2.57774331E+00  2.57774888E+00  0.00000000E+00
  300400 -7.75915771E-04 -5.30042311E-03  2.57774334E+00  2.57774890E+00  0.00000000E+00
  300500 -7.75909535E-04 -5.30041898E-03  2.57774336E+00  2.57774892E+00  0.00000000E+00
  300600 -7.75903300E-04 -5.30041484E-03  2.57774338E+00  2.57774894E+00  0.00000000E+00
  300700 -7.75897063E-04 -5.30041070E-03  2.57774340E+00  2.57774896E+00  0.00000000E+00
  300800 -7.75890826E-04 -5.30040656E-03  2.57774342E+00  2.57774899E+00  0.00000000E+00
  300900 -7.75884588E-04 -5.30040241E-03  2.57774344E+00  2.57774901E+00  0.00000000E+00
  301000 -7.75878349E-04 -5.30039826E-03  2.57774346E+00  2.57774903E+00  0.00000000E+00
  301100 -7.75872110E-04 -5.30039411E-03  2.57774348E+00  2.57774905E+00  0.00000000E+00
  301200 -7.75865870E-04 -5.30038995E-03  2.57774350E+00  2.57774907E+00  0.00000000E+00
  301300 -7.75859629E-04 -5.30038579E-03  2.57774352E+00  2.57774909E+00  0.00000000E+00
  301400 -7.75853388E-04 -5.30038163E-03  2.57774354E+00  2.57774911E+00  0.00000000E+00
  301500 -7.75847146E-04 -5.30037747E-03  2.57774356E+00  2.57774913E+00  0.00000000E+00
  301600 -7.75840904E-04 -5.30037330E-03  2.57774358E+00  2.57774915E+00  0.00000000E+00
  301700 -7.75834660E-04 -5.30036913E-03  2.57774360E+00  2.57774917E+00  0.00000000E+00
  301800 -7.75828416E-04 -5.30036495E-03  2.57774362E+00  2.57774919E+00  0.00000000E+00
  301900 -7.75822172E-04 -5.30036077E-03  2.57774364E+00  2.57774921E+00  0.00000000E+00
  302000 -7.75815927E-04 -5.30035659E-03  2.57774366E+00  2.57774923E+00  0.00000000E+00
  302100 -7.75809681E-04 -5.30035240E-03  2.57774368E+00  2.57774925E+00  0.00000000E+00
  302200 -7.75803434E-04 -5.30034822E-03  2.57774370E+00  2.57774927E+00  0.00000000E+00
  302300 -7.75797187E-04 -5.30034403E-03  2.57774372E+00  2.57774929E+00  0.00000000E+00
  302400 -7.75790939E-04 -5.30033983E-03  2.57774374E+00  2.57774931E+00  0.00000000E+00
  302500 -7.75784691E-04 -5.30033563E-03  2.57774376E+00  2.57774933E+00  0.00000000E+00
  302600 -7.75778442E-04 -5.30033143E-03  2.57774378E+00  2.57774935E+00  0.00000000E+00
  302700 -7.75772192E-04 -5.30032723E-03  2.57774380E+00  2.57774937E+00  0.00000000E+00
  302800 -7.75765942E-04 -5.30032302E-03  2.57774382E+00  2.57774939E+00  0.00000000E+00
  302900 -7.75759691E-04 -5.30031881E-03  2.57774384E+00  2.57774941E+00  0.00000000E+00
  303000 -7.75753439E-04 -5.30031460E-03  2.57774386E+00  2.57774943E+00  0.00000000E+00
  303100 -7.75747187E-04 -5.30031038E-03  2.57774388E+00  2.57774945E+00  0.00000000E+00
  303200 -7.75740934E-04 -5.30030616E-03  2.57774390E+00  2.57774946E+00  0.00000000E+00
  303300 -7.75734680E-04 -5.30030194E-03  2.57774392E+00  2.57774948E+00  0.00000000E+00
  303400 -7.75728426E-04 -5.30029771E-03  2.57774394E+00  2.57774950E+00  0.00000000E+00
  303500 -7.75722171E-04 -5.30029349E-03  2.57774395E+00  2.57774952E+00  0.00000000E+00
  303600 -7.75715915E-04 -5.30028925E-03  2.57774397E+00  2.57774954E+00  0.00000000E+00
  303700 -7.75709659E-04 -5.30028502E-03  2.57774399E+00  2.57774956E+00  0.00000000E+00
  303800 -7.75703402E-04 -5.30028078E-03  2.57774401E+00  2.57774958E+00  0.00000000E+00
  303900 -7.75697145E-04 -5.30027654E-03  2.57774403E+00  2.57774960E+00  0.00000000E+00
  304000 -7.75690887E-04 -5.30027229E-03  2.57774405E+00  2.57774961E+00  0.00000000E+00
  304100 -7.75684628E-04 -5.30026805E-03  2.57774407E+00  2.57774963E+00  0.00000000E+00
  304200 -7.75678369E-04 -5.30026380E-03  2.57774408E+00  2.57774965E+00  0.00000000E+00
  304300 -7.75672109E-04 -5.30025954E-03  2.57774410E+00  2.57774967E+00  0.00000000E+00
  304400 -7.75665848E-04 -5.30025529E-03  2.57774412E+00  2.57774969E+00  0.00000000E+00
  304500 -7.75659587E-04 -5.30025103E-03  2.57774414E+00  2.57774970E+00  0.00000000E+00
  304600 -7.75653325E-04 -5.30024676E-03  2.57774416E+00  2.57774972E+00  0.00000000E+00
