   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  283300 -1.53704895E-02 -6.63179547E-03 -8.72639125E-03  1.88780974E-02  0.00000000E+00
  283400  3.71425582E-02  6.10466033E-04  3.33310444E-03  3.72968080E-02  0.00000000E+00
  283500  2.30621556E-02  1.76431713E-02  1.72842371E-02  3.37918535E-02  0.00000000E+00
  283600  2.92187335E-02 -2.07656946E-02  3.53650445E-02  5.03550875E-02  0.00000000E+00
  283700 -4.26737212E-03  2.30452729E-02 -1.86644083E-02  2.99608946E-02  0.00000000E+00
  283800 -3.37998534E-02 -4.78238048E-02 -2.20836802E-04  5.85627455E-02  0.00000000E+00
  283900 -2.19770365E-02 -9.84891190E-03  4.03855233E-04  2.40863924E-02  0.00000000E+00
  284000  5.68403432E-02  4.23952715E-02 -2.97216345E-02  7.68866648E-02  0.00000000E+00
  284100 -1.11178448E-02  4.96963687E-03  3.29024633E-03  1.26146536E-02  0.00000000E+00
  284200  1.01530741E-02 -3.01802055E-02  1.96031513E-02  3.73926899E-02  0.00000000E+00
  284300  6.29243966E-02 -7.30497847E-02 -2.44835499E-02  9.94745945E-02  0.00000000E+00
  284400  3.98044631E-02 -2.81065675E-02  4.97010306E-02  6.96029228E-02  0.00000000E+00
  284500 -2.75913214E-02  7.11318689E-03 -8.04444512E-03  2.96072887E-02  0.00000000E+00
  284600  3.34740134E-03  2.97906371E-02  3.81512561E-03  3.02198997E-02  0.00000000E+00
  284700 -4.63822504E-02 -9.72834660E-04  3.83595630E-03  4.65507693E-02  0.00000000E+00
  284800  2.24153085E-04  1.27137000E-02  7.11000020E-03  1.45684768E-02  0.00000000E+00
  284900  1.39677135E-02  7.01188057E-03  4.92184683E-03  1.63856054E-02  0.00000000E+00
  285000 -3.54406397E-02 -2.34068448E-03  1.05921747E-02  3.70636198E-02  0.00000000E+00
  285100  5.95529108E-02 -2.61428532E-02  3.17602114E-02  7.23789264E-02  0.00000000E+00
  285200  1.32602535E-02 -1.36027364E-02  5.05956709E-02  5.40443399E-02  0.00000000E+00
  285300 -3.02070724E-02 -2.40451980E-02 -2.19721658E-03  3.86712624E-02  0.00000000E+00
  285400 -2.00966878E-04 -7.67605700E-05 -2.97893523E-02  2.97901291E-02  0.00000000E+00
  285500  4.50824938E-02  5.76686533E-02  1.96177065E-02  7.57823147E-02  0.00000000E+00
  285600 -1.18410482E-02  3.96358093E-02  1.64689528E-03  4.13995177E-02  0.00000000E+00
  285700  4.74436252E-02  6.10138086E-03 -2.19374210E-02  5.26248502E-02  0.00000000E+00
  285800  8.62148314E-03  1.22890104E-02 -6.36013068E-03  1.63034049E-02  0.00000000E+00
  285900 -2.77297554E-02  4.53690974E-02  2.41084011E-02  5.83824403E-02  0.00000000E+00
  286000  8.84779075E-03 -2.77534874E-03 -2.80504934E-02  2.95434619E-02  0.00000000E+00
  286100  1.00513202E-02  1.38128318E-02  3.91371984E-02  4.27029702E-02  0.00000000E+00
  286200 -3.16915333E-02  1.76806954E-02 -1.66452996E-02  3.99252586E-02  0.00000000E+00
  286300  1.97049723E-02 -4.09588578E-02 -1.64231085E-02  4.83283815E-02  0.00000000E+00
  286400  3.25914939E-03 -1.89013778E-02 -2.86839563E-02  3.45058472E-02  0.00000000E+00
  286500 -2.32165596E-02 -6.91125182E-03  1.83815079E-02  3.04081218E-02  0.00000000E+00
  286600 -1.10309818E-02  1.67356296E-02 -3.90029216E-02  4.38519299E-02  0.00000000E+00
  286700 -2.68953055E-02 -1.78385119E-02 -1.98670229E-02  3.78981340E-02  0.00000000E+00
  286800 -1.31362302E-02 -1.18743846E-02 -1.22661867E-02  2.15411441E-02  0.00000000E+00
  286900  3.32656692E-03 -2.00059839E-02  9.30767463E-03  2.23145299E-02  0.00000000E+00
  287000 -3.44809848E-02 -2.70151090E-02  1.80893067E-02  4.73917445E-02  0.00000000E+00
  287100 -8.46371147E-03 -4.86249683E-03 -4.29174727E-02  4.40134951E-02  0.00000000E+00
  287200 -2.98482684E-03  4.81502989E-02  1.76036822E-02  5.13541634E-02  0.00000000E+00
  287300  4.32029224E-03  5.23421375E-03  4.44488987E-03  8.11288879E-03  0.00000000E+00
  287400 -3.42037645E-02 -2.82252270E-02 -6.16539925E-02  7.59458737E-02  0.00000000E+00
  287500 -3.67690954E-02 -1.53560371E-02 -2.06140409E-02  4.48632693E-02  0.00000000E+00
  287600 -1.42208022E-02 -3.85872808E-02 -3.18066821E-02  5.19891766E-02  0.00000000E+00
  287700  1.47722826E-02 -7.26533922E-02  2.11152335E-02  7.70881886E-02  0.00000000E+00
  287800 -1.48664600E-02 -9.27528077E-03  1.88961529E-02  2.57702747E-02  0.00000000E+00
  287900  8.72490114E-03  6.63212876E-03  2.99959712E-02  3.19353616E-02  0.00000000E+00
  288000  1.31188965E-02  4.93828856E-02 -3.16249349E-02  6.00908591E-02  0.00000000E+00
  288100  1.36550645E-02  2.31004561E-02  1.84142178E-02  3.25449732E-02  0.00000000E+00
  288200 -1.74214319E-02 -2.82247555E-02  6.91683299E-02  7.67098493E-02  0.00000000E+00
  288300  3.12719836E-03  2.60447638E-02  1.78400586E-02  3.17234421E-02  0.00000000E+00
  288400 -3.33389043E-02  4.95448722E-02 -2.30640235E-02  6.40166079E-02  0.00000000E+00
  288500  9.23023662E-03 -1.32749917E-02 -5.70373570E-03  1.71451239E-02  0.00000000E+00
  288600  3.33405778E-02  1.38875205E-02 -2.94605991E-03  3.62372270E-02  0.00000000E+00
  288700  1.35117563E-02  2.00625871E-02  1.98608641E-02  3.12974261E-02  0.00000000E+00
  288800 -2.57677493E-02 -4.26929985E-03  5.76530199E-03  2.67477575E-02  0.00000000E+00
  288900 -3.87843975E-02  7.19707688E-03 -1.87349343E-02  4.36694993E-02  0.00000000E+00
  289000  1.65513093E-02  3.78659816E-03  1.18080898E-02  2.06812754E-02  0.00000000E+00
  289100  2.27435397E-02  3.13347252E-02 -9.74607028E-03  3.99264259E-02  0.00000000E+00
  289200  4.32084800E-03 -2.16908628E-02  1.56159180E-02  2.70743449E-02  0.00000000E+00
  289300 -1.73871537E-02  1.60617360E-02 -3.18138514E-02  3.96536709E-02  0.00000000E+00
  289400 -3.46637080E-02 -4.88533011E-02 -5.13265442E-03  6.01212260E-02  0.00000000E+00
  289500 -1.12012224E-02 -6.66473711E-03  1.73943647E-02  2.17359156E-02  0.00000000E+00
  289600  9.22090167E-03 -2.91770389E-02  4.67139623E-02  5.58437006E-02  0.00000000E+00
  289700 -2.57822614E-03  1.63500189E-02 -1.07042267E-02  1.97116929E-02  0.00000000E+00
  289800 -1.94544782E-02 -6.58670971E-05 -3.14508763E-02  3.69815993E-02  0.00000000E+00
  289900 -2.34402667E-02 -8.84566366E-03 -2.05434993E-02  3.23994943E-02  0.00000000E+00
  290000  1.22291947E-02 -1.97429394E-02 -2.61079536E-02  3.49422681E-02  0.00000000E+00
  290100 -9.96909135E-03  5.50040922E-02 -4.51818258E-02  7.18764935E-02  0.00000000E+00
  290200  7.08432870E-02 -4.79859604E-02 -1.39838374E-03  8.55767444E-02  0.00000000E+00
  290300  6.52979277E-03  5.64073700E-02 -1.30054665E-02  5.82543710E-02  0.00000000E+00
  290400  7.54667831E-02  4.65945738E-02  5.88931246E-02  1.06464500E-01  0.00000000E+00
  290500 -1.36636963E-02 -1.72858468E-02 -6.92200287E-04  2.20448687E-02  0.00000000E+00
  290600 -3.50972680E-02 -8.64123658E-03 -3.20836929E-02  4.83306584E-02  0.00000000E+00
  290700  3.16354934E-02 -2.50005015E-03 -1.91259428E-03  3.17917082E-02  0.00000000E+00
  290800 -3.96887056E-03 -2.09280382E-02 -7.85202114E-03  2.27021794E-02  0.00000000E+00
  290900  5.72772969E-02 -1.88888419E-02  4.23569308E-02  7.36992990E-02  0.00000000E+00
  291000 -2.00856794E-02 -5.01795668E-03  1.02969719E-02  2.31223276E-02  0.00000000E+00
  291100  5.74130638E-02 -3.13204591E-04 -2.78741073E-02  6.38225967E-02  0.00000000E+00
  291200 -7.66179645E-04  8.16322901E-03 -1.50363893E-02  1.71265391E-02  0.00000000E+00
  291300 -5.14398894E-03  2.35591460E-03 -2.57834816E-02  2.63969483E-02  0.00000000E+00
  291400 -1.19297846E-02 -8.09530641E-03  7.72378089E-03  1.63557494E-02  0.00000000E+00
  291500  2.01203951E-02  3.31699092E-02 -9.04228882E-03  3.98351122E-02  0.00000000E+00
  291600  2.94248146E-02 -2.53396732E-02  7.94529090E-03  3.96364276E-02  0.00000000E+00
  291700  4.24337283E-02 -1.64034255E-03  2.07420728E-03  4.25160483E-02  0.00000000E+00
  291800  5.07787946E-02  2.13751081E-02 -2.62313135E-02  6.10201855E-02  0.00000000E+00
  291900 -1.02189467E-02  1.39808238E-06 -9.02908812E-03  1.36363964E-02  0.00000000E+00
  292000 -5.49225420E-02  2.85676329E-02  3.05269563E-02  6.90252876E-02  0.00000000E+00
  292100  1.46740926E-02  1.38596442E-02  1.66529566E-02  2.61675313E-02  0.00000000E+00
  292200  1.57343785E-02 -1.01501943E-02 -4.37525304E-02  4.75907662E-02  0.00000000E+00
  292300  4.90901589E-02  1.26839281E-02 -2.88442758E-02  5.83328208E-02  0.00000000E+00
  292400  1.65019325E-02  1.51863485E-03 -7.72167034E-02  7.89749284E-02  0.00000000E+00
  292500  5.78911729E-03 -1.92491453E-02  1.92805236E-02  2.78528646E-02  0.00000000E+00
  292600  1.36324319E-02  2.03605389E-02  2.41921258E-02  3.44333224E-02  0.00000000E+00
  292700  1.00615595E-02 -2.02637071E-02  1.22169700E-03  2.26571258E-02  0.00000000E+00
  292800 -6.23356475E-03 -1.00625299E-02  1.18742329E-02  1.67663128E-02  0.00000000E+00
  292900 -5.16730474E-02 -3.90588048E-02  1.74762806E-02  6.70903454E-02  0.00000000E+00
  293000  7.43430901E-02 -2.05319916E-02  7.34964720E-02  1.06537266E-01  0.00000000E+00
  293100  3.07621416E-02  5.97050457E-03 -1.35171690E-02  3.41272638E-02  0.00000000E+00
  293200 -1.26099704E-02  2.33525405E-02 -3.22987511E-02  4.18038494E-02  0.00000000E+00
  293300 -3.74569262E-03  1.59616256E-02 -7.31575034E-02  7.49721549E-02  0.00000000E+00
  293400  1.56392292E-02  4.61037117E-03 -1.11404193E-02  1.97471505E-02  0.00000000E+00
  293500  5.34836939E-02 -2.71892720E-02  2.50890104E-02  6.50324570E-02  0.00000000E+00
  293600  1.82350543E-02  1.58022116E-02 -5.72739136E-03  2.47998006E-02  0.00000000E+00
  293700 -5.50284187E-03  7.57965121E-03  3.23996849E-02  3.37264283E-02  0.00000000E+00
  293800 -3.88127486E-02 -5.42067805E-03  6.40222984E-02  7.50644249E-02  0.00000000E+00
  293900  5.53237484E-02 -9.47580216E-03 -2.13780416E-02  6.00627058E-02  0.00000000E+00
  294000 -3.04579845E-02  2.50771036E-02 -1.90644982E-02  4.38178621E-02  0.00000000E+00
  294100 -4.75735807E-03  1.38815177E-02 -9.09387719E-03  1.72634757E-02  0.00000000E+00
  294200  6.81572421E-03  5.28354977E-02  4.16461705E-02  6.76198745E-02  0.00000000E+00
  294300  2.89300635E-02 -9.11439984E-03  7.39571038E-03  3.12204642E-02  0.00000000E+00
  294400 -7.39511630E-03 -6.93734428E-03 -1.23514765E-02  1.59804087E-02  0.00000000E+00
  294500  6.64791619E-02 -1.65518026E-02  4.12541377E-03  6.86327923E-02  0.00000000E+00
  294600 -4.30138291E-02 -2.54251393E-02 -1.19675657E-02  5.13794689E-02  0.00000000E+00
  294700  4.92944631E-03 -8.30121383E-03  1.72394922E-02  1.97587875E-02  0.00000000E+00
  294800 -1.16676220E-02 -3.13090401E-02  2.63905946E-02  4.25776101E-02  0.00000000E+00
  294900  2.28307493E-03  3.79782809E-02  3.14512342E-02  4.93633709E-02  0.00000000E+00
  295000  2.15909524E-02  2.03757135E-02  5.04422243E-02  5.85299660E-02  0.00000000E+00
  295100  3.18579035E-02  2.76440620E-02  3.33311023E-03  4.23111073E-02  0.00000000E+00
  295200  4.30559241E-02  2.50847560E-02 -4.12434216E-02  6.46844448E-02  0.00000000E+00
  295300 -4.43151648E-02 -9.59719263E-03 -3.84694134E-02  5.94628935E-02  0.00000000E+00
  295400 -4.43968923E-03 -2.88557688E-02 -2.15668076E-02  3.62972922E-02  0.00000000E+00
  295500 -5.46722161E-03  3.20353800E-02 -9.46850173E-03  3.38497948E-02  0.00000000E+00
  295600  1.08500372E-02  4.19643032E-02 -2.86103232E-02  5.19353121E-02  0.00000000E+00
  295700 -7.01579466E-02  6.94886616E-04 -2.21055338E-02  7.35613687E-02  0.00000000E+00
  295800 -8.98021201E-03 -1.55893830E-02  9.39302802E-03  2.02953700E-02  0.00000000E+00
  295900 -6.35073124E-03 -9.30214936E-03 -3.93642091E-02  4.09438973E-02  0.00000000E+00
  296000  1.42712757E-02  1.65664372E-02 -1.13435914E-02  2.46331731E-02  0.00000000E+00
  296100 -2.57336981E-02 -4.80128255E-04 -4.95698478E-02  5.58535904E-02  0.00000000E+00
  296200  6.89663839E-02  2.07298953E-03  9.72676689E-03  6.96797631E-02  0.00000000E+00
  296300  2.39512455E-02 -4.40649184E-02 -3.87139093E-02  6.33572882E-02  0.00000000E+00
  296400 -5.56475162E-02 -2.24823324E-02 -1.54554860E-02  6.19755870E-02  0.00000000E+00
  296500 -1.02005310E-02 -1.72064995E-02  3.16422565E-02  3.74345676E-02  0.00000000E+00
  296600  1.89871017E-02 -1.21402068E-02  1.86918506E-02  2.92793431E-02  0.00000000E+00
  296700  1.44342623E-02  2.67973923E-02  5.07972921E-02  5.92183506E-02  0.00000000E+00
  296800  6.89306565E-02 -1.07766785E-03  1.54635691E-02  7.06520965E-02  0.00000000E+00
  296900 -2.66838397E-03 -2.42108978E-02  1.78411951E-02  3.01926495E-02  0.00000000E+00
  297000  2.04995882E-02 -1.60407198E-02  3.18218104E-02  4.11116216E-02  0.00000000E+00
  297100 -4.11914252E-02  3.57607949E-02 -1.36013970E-02  5.62189111E-02  0.00000000E+00
  297200 -2.72147714E-02  2.10198557E-02  3.86366545E-02  5.17230045E-02  0.00000000E+00
  297300 -1.24836303E-02 -1.48390453E-03  2.82633726E-02  3.09331736E-02  0.00000000E+00
  297400 -2.44808872E-02 -4.72085901E-03  1.26216305E-02  2.79446936E-02  0.00000000E+00
  297500 -1.73772453E-03  9.78520602E-03  2.78609785E-02  2.95804677E-02  0.00000000E+00
  297600 -4.94475009E-04 -4.28648984E-02 -1.48263271E-02  4.53592769E-02  0.00000000E+00
  297700  1.99767544E-02  3.04922405E-02 -1.63820037E-02  3.99652035E-02  0.00000000E+00
  297800  6.58638285E-03 -8.40343618E-03 -3.66642603E-02  3.81872513E-02  0.00000000E+00
  297900 -2.57157775E-03  1.96262361E-02 -1.00433446E-02  2.21961918E-02  0.00000000E+00
  298000  3.01537951E-02  2.52558201E-02 -1.15864995E-02  4.10043263E-02  0.00000000E+00
  298100  3.43308566E-02  2.22939918E-02 -4.97587231E-02  6.44326029E-02  0.00000000E+00
  298200 -1.46456505E-02  2.09004750E-02  2.61913845E-02  3.65692980E-02  0.00000000E+00
  298300 -1.29274898E-02  8.49042496E-03  1.37583477E-02  2.07002280E-02  0.00000000E+00
  298400  1.54470555E-03  7.35754461E-03 -1.36360166E-02  1.55711440E-02  0.00000000E+00
  298500  3.66121261E-03  2.05621470E-02 -3.27988313E-02  3.88840546E-02  0.00000000E+00
  298600 -3.17127080E-02 -2.69472146E-02  1.64045952E-02  4.47320798E-02  0.00000000E+00
  298700 -3.24416942E-02  1.13962086E-02 -4.21100405E-02  5.43653622E-02  0.00000000E+00
  298800  1.63820805E-02 -3.32183187E-02  6.38497828E-03  3.75845341E-02  0.00000000E+00
  298900 -9.76727834E-03 -3.63718866E-03 -2.66897434E-02  2.86525962E-02  0.00000000E+00
  299000 -3.22125105E-02 -8.22170313E-03 -1.51743667E-02  3.65445432E-02  0.00000000E+00
  299100 -4.15923658E-02 -9.88172310E-03  2.03464630E-02  4.73450304E-02  0.00000000E+00
  299200  2.94798563E-03 -1.54374160E-02  2.29917516E-02  2.78500462E-02  0.00000000E+00
  299300 -3.54243225E-02  2.69728766E-02  1.98741257E-02  4.87585846E-02  0.00000000E+00
  299400  1.05801271E-02  2.48447596E-02 -3.38545917E-02  4.33051331E-02  0.00000000E+00
  299500  2.41649581E-02  3.47510946E-02  3.75898265E-02  5.66089996E-02  0.00000000E+00
  299600 -3.69562056E-02 -2.34188087E-02  1.99500496E-02  4.80854054E-02  0.00000000E+00
  299700 -4.78352600E-02 -2.49894009E-02  2.29626274E-02  5.86512107E-02  0.00000000E+00
  299800  2.39620544E-02 -2.40731765E-02  4.11942123E-02  5.33915817E-02  0.00000000E+00
  299900 -3.69495810E-02  3.41317219E-02  1.77525333E-02  5.33422760E-02  0.00000000E+00
  300000  2.12443862E-02  3.63116401E-02  3.32468597E-02  5.36210111E-02  0.00000000E+00
  300100 -7.58693825E-03 -9.57414223E-03 -3.51395641E-02  3.72023494E-02  0.00000000E+00
  300200  2.36284514E-02 -4.68348946E-02 -1.53695729E-02  5.46629201E-02  0.00000000E+00
  300300 -9.31069588E-04  3.08208688E-02 -3.31136678E-02  4.52471860E-02  0.00000000E+00
  300400  2.75810663E-02  1.98209953E-02  5.27901587E-02  6.27725094E-02  0.00000000E+00
  300500 -4.28476852E-02 -5.58329942E-03  6.00579601E-02  7.39868633E-02  0.00000000E+00
  300600 -2.36404940E-02 -6.25007628E-04 -2.49755576E-03  2.37802729E-02  0.00000000E+00
  300700 -2.54367519E-04  8.75518936E-03 -3.34289365E-02  3.45573703E-02  0.00000000E+00
  300800 -4.44900397E-03 -3.97199437E-02 -1.75383636E-03  4.00067933E-02  0.00000000E+00
  300900  5.65983496E-03  4.18585275E-02 -2.06861848E-02  4.70328428E-02  0.00000000E+00
  301000  4.36476802E-02  7.72801472E-03 -1.68787048E-02  4.74313491E-02  0.00000000E+00
  301100 -1.96481172E-02  2.16958104E-02  3.99196604E-03  2.95413692E-02  0.00000000E+00
  301200 -1.16981861E-02  2.92194931E-02 -4.22665034E-03  3.17567458E-02  0.00000000E+00
  301300 -2.74234711E-03  1.96175688E-02 -8.72889613E-03  2.16463184E-02  0.00000000E+00
  301400  1.39089045E-02  2.45252319E-02 -6.15701364E-02  6.77187294E-02  0.00000000E+00
  301500  1.76625285E-02  5.35503184E-02 -3.58413691E-02  6.68147083E-02  0.00000000E+00
  301600  1.94126555E-02  4.06743608E-02  1.67786364E-02  4.80913449E-02  0.00000000E+00
  301700  2.08765054E-02 -2.39987726E-02  2.10339222E-02  3.81339147E-02  0.00000000E+00
  301800  9.51215299E-03  2.53336318E-02 -4.89283890E-04  2.70649839E-02  0.00000000E+00
  301900 -4.14477654E-03  3.30844373E-02 -2.94764124E-02  4.45041352E-02  0.00000000E+00
  302000  1.68640905E-02  2.45271293E-02 -4.50123617E-02  5.39637872E-02  0.00000000E+00
  302100  6.32457895E-03  1.02534000E-02 -1.47743044E-02  1.90633832E-02  0.00000000E+00
  302200 -2.48621413E-03  2.74051679E-02  1.43347679E-02  3.10275693E-02  0.00000000E+00
  302300  1.94436541E-02  1.90804675E-02 -1.40804910E-02  3.06656184E-02  0.00000000E+00
  302400  3.66133952E-04  5.04110936E-03  1.84611728E-03  5.38098380E-03  0.00000000E+00
  302500 -2.10822925E-02  2.35881416E-02  5.46877461E-02  6.31792138E-02  0.00000000E+00
  302600  1.47023763E-03 -3.22258265E-02 -1.24854872E-02  3.45912255E-02  0.00000000E+00
  302700  1.61857100E-02 -4.59502829E-03 -3.42935016E-03  1.71712531E-02  0.00000000E+00
  302800 -1.71477072E-02 -4.75960463E-03 -2.45770049E-02  3.03434815E-02  0.00000000E+00
  302900 -1.15206396E-02  1.44933533E-02 -2.88438183E-02  3.42746011E-02  0.00000000E+00
  303000 -2.70480207E-02  3.89149965E-02 -4.91667140E-04  4.73942413E-02  0.00000000E+00
  303100 -1.49895732E-04  1.09315510E-02 -2.88614252E-02  3.08626496E-02  0.00000000E+00
  303200 -2.06211473E-02  2.50074730E-02 -1.74135148E-02  3.67945093E-02  0.00000000E+00
  303300  2.95193632E-02  3.80484475E-02  1.15549067E-02  4.95236613E-02  0.00000000E+00
  303400 -3.68073354E-02 -2.18424316E-02  2.20153315E-02  4.81305161E-02  0.00000000E+00
  303500 -2.03305351E-02  5.20188388E-02 -3.67647974E-02  6.68650923E-02  0.00000000E+00
  303600  5.65540987E-03  4.54689595E-02 -2.98804964E-02  5.47014991E-02  0.00000000E+00
  303700  2.52525432E-02  6.29961330E-03  4.48617763E-03  2.64102604E-02  0.00000000E+00
  303800  2.20535595E-03 -1.28441618E-02  6.61611542E-03  1.46153710E-02  0.00000000E+00
  303900 -1.21370119E-02  2.22452169E-02 -5.10839561E-03  2.58505791E-02  0.00000000E+00
  304000 -5.57667489E-03 -1.04778511E-02  6.95070577E-02  7.05132310E-02  0.00000000E+00
  304100  3.24091385E-03 -2.68198611E-02  3.94587320E-02  4.78204977E-02  0.00000000E+00
  304200 -1.79380982E-02  5.90152091E-03  4.51185998E-03  1.94154628E-02  0.00000000E+00
  304300  2.70271646E-02  1.82143830E-02 -5.49618997E-02  6.38986838E-02  0.00000000E+00
  304400  9.82652866E-03  1.48957209E-03  3.26843499E-02  3.41620582E-02  0.00000000E+00
  304500 -1.10114130E-02 -7.01787413E-03  1.56450503E-02  2.03781592E-02  0.00000000E+00
  304600 -9.66206227E-03 -9.13318069E-03  3.48675822E-03  1.37451053E-02  0.00000000E+00
  304700  6.95199524E-03  3.24314019E-02 -1.36599679E-02  3.58708906E-02  0.00000000E+00
  304800 -1.89337927E-04 -5.32775729E-03 -4.70955409E-02  4.73963165E-02  0.00000000E+00
  304900 -4.92718998E-03  8.94367753E-03  1.98783970E-02  2.23476450E-02  0.00000000E+00
  305000  5.60487321E-02  1.71844199E-02 -2.94154789E-02  6.55899005E-02  0.00000000E+00
  305100  4.47560783E-02 -1.40817494E-02  1.33942818E-03  4.69382177E-02  0.00000000E+00
  305200 -3.18551345E-02 -6.67894118E-03 -4.46656018E-03  3.28528235E-02  0.00000000E+00
  305300 -4.28759207E-03 -2.81469134E-02  1.77718471E-02  3.35629368E-02  0.00000000E+00
  305400 -3.93687938E-02  3.09124691E-02 -2.60747791E-02  5.64391423E-02  0.00000000E+00
  305500  7.60867775E-03 -2.10112744E-02 -2.42201654E-02  3.29542416E-02  0.00000000E+00
  305600  9.64449384E-03 -8.15198278E-03 -2.04483074E-02  2.40334010E-02  0.00000000E+00
  305700 -1.51058877E-02 -2.04643017E-02  4.33012990E-03  2.58016571E-02  0.00000000E+00
  305800 -1.04052696E-02  1.13653874E-02  2.05939333E-02  2.57206484E-02  0.00000000E+00
  305900 -1.18544566E-02  1.98668546E-02 -1.98997026E-02  3.05158683E-02  0.00000000E+00
  306000  1.72298151E-02 -1.85384740E-02  1.60441635E-03  2.53597259E-02  0.00000000E+00
  306100 -1.18756387E-02 -2.99742202E-02  1.24911870E-02  3.45762118E-02  0.00000000E+00
  306200  1.17688731E-02  1.84413615E-03  1.84255459E-02  2.19410107E-02  0.00000000E+00
